#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357002500006772571		119850934	40852892	34044596	4183197	5464801
1357002500507819995		1172912	15484	20131	1129	448
1357002501008655254		687246	123761	162999	14756	4384
1357002501509518805		1147216	12923	16382	902	417
1357002502010363022		359944	48958	64096	4610	1388
1357002502511202947		1060978	12947	15961	783	381
1357002503012142414		387860	52790	66986	4688	1450
1357002503512984589		1046430	12859	15205	769	373
1357002504013832181		443202	49177	61737	4406	1225
1357002504514702357		953473	15284	17742	1011	384
1357002505015534157		624091	69587	87210	6568	2084
1357002505516379500		924020	13009	16530	849	389
1357002506017339716		569107	48975	61686	4492	1268
1357002506518170892		897959	13077	15836	874	390
1357002507018986234		589837	51929	65653	4610	1347
1357002507520264573		855521	12816	15542	768	383
1357002508021282165		664908	50022	63758	4635	1324
1357002508522211923		742067	15371	18442	964	388
1357002509023042765		846150	68799	87746	6620	1778
1357002509523834483		724251	13025	15940	940	382
1357002510025115156		779555	49568	62050	4364	1322
1357002510525923165		680774	12938	15279	834	381
1357002511026810465		816132	51701	65023	4586	1316
1357002511527673432		697575	13004	16308	837	381
1357002512028516399		826557	49471	61305	4626	1351
1357002512530362485		623196	15494	19147	1026	388
1357002513031434368		1002882	69182	88100	6515	1909
1357002513532398334		545436	12812	15728	856	406
1357002514033348384		972706	50552	62720	4587	1395
1357002514534234018		470028	12936	16188	783	369
1357002515035070360		1032832	52890	65487	4772	1577
1357002515535904077		449305	12940	15314	893	401
1357002516036756919		1065100	49553	61592	4689	1279
1357002516537561511		411456	15291	18221	1004	376
1357002517038381395		1156474	69096	86182	6659	1829
1357002517539277321		386181	13102	16680	816	373
1357002518040269370		1150016	50070	60396	6118	1492
1357002518541155004		321283	13168	16589	881	377
1357002519042174095		1235887	50413	60015	6602	1506
1357002519543043270		241341	13080	15819	878	381
1357002520043902362		1278464	50145	62868	4924	1452
1357002520544821246		188763	15328	18910	994	384
1357002521045578588		1434042	68835	86362	7014	2004
1357002521546410306		159886	12984	15939	904	373
1357002522047348730		1361817	50348	62545	5933	1457
1357002522548169281		122409	12915	15230	835	363
1357002523050355949		1369882	52281	65666	4816	1380
1357002523551179291		139858	12980	16000	790	353
1357002524052098508		1337841	50716	63349	5007	1516
1357002524552942933		148908	15250	18223	1003	364
1357002525053763984		1428470	68281	84870	8038	2011
1357002525554578284		195771	13022	15457	861	366
1357002526055418752		1280244	49762	63178	4754	1373
1357002526556242386		258730	13062	15650	852	378
1357002527057171019		1201346	50956	62424	6230	1414
1357002527557983528		336782	12941	15617	905	373
1357002528059018952		1141325	49778	60959	6625	1472
1357002528559961877		415161	15294	17989	1027	368
1357002529060847677		1171778	69629	89030	6885	1937
1357002529561703061		444305	13179	16287	939	370
1357002530062542987		1021597	47897	57764	5995	1342
1357002530563381495		496267	12999	16446	888	361
1357002531064185379		979369	52340	63787	5698	1351
1357002531565017305		559161	12955	15223	815	365
1357002532065831981		886426	50785	64368	4857	1440
1357002532566714614		636061	15341	18706	1004	364
1357002533067881913		953333	67967	83038	8632	2071
1357002533568811879		664396	13159	16302	852	362
1357002534069803429		786886	50367	61852	5622	1592
1357002534570736104		755901	12988	15923	888	365
1357002535071741737		733621	53243	66107	5003	1482
1357002535572647162		799989	13130	16245	818	374
1357002536073602462		652567	48938	60612	4841	1391
1357002536574541762		877776	15325	18512	1006	372
1357002537075479312		682345	69156	85303	7615	2020
