#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357107474832788176	CORE_4	8.33	0	3.33	88.33	0	0	0	0	0	0
1357107475782802743	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107476728820043	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107477677942157	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107478622911212	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107479572829906	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107480522277518	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107481472853791	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107482422903400	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107483377885897	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107484337879198	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107485282893337	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107486237883125	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107487192912914	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107488153207589	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107489100177341	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107490052941809	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107491013896230	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107491967937149	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107492923047104	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107493903544494	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107494858894573	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107495815449561	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107496777977347	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107497737965274	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107498714138606	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357107499667974818	CORE_4	0	0	0	100.00	0	0	0	0	0	0
