#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357011375593729951	CORE_4	5.00	0	3.33	91.66	0	0	0	0	0	0
1357011376542800941	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011377493063424	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011378442966117	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011379407876890	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011380358851619	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011381317474803	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011382255077068	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011383212924881	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011384402886473	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011385343138472	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011386303654187	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011387253958544	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011388192771844	CORE_4	0	0	0	98.94	0	1.05	0	0	0	0
1357011389142967160	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011390089621372	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011391037982491	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011391984038832	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011392937912669	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011393892928624	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011394842967317	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011395797921189	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011396737911315	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011397687948341	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011398637980783	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011399597946793	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011400539763742	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011401492930416	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011402453915420	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011403407913673	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011404357855657	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011405306326359	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011406258812412	CORE_4	0	0	0	98.95	0	1.04	0	0	0	0
1357011407213298746	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011408173987876	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011409122991825	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011410073148808	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011411038140081	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011411998094549	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011412955301616	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011413918280942	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011414867095767	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011415838221337	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011416793123084	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011417764100989	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011418728072225	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011419714361749	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011420673128891	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011421633286191	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011422593133577	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011423555069200	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011424533459436	CORE_4	0	0	0	98.96	0	1.03	0	0	0	0
1357011425493055948	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011426455457319	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011427413950879	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011428373142185	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011429337744418	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011430293077705	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011431254220291	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011432218078903	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011433178133788	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011434146406958	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011435108258540	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011436063205079	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011437028082185	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011437988161278	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011438959051307	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011439923230168	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011440888125732	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011441843166771	CORE_4	0	0	0	74.80	0	25.19	0	0	0	0
1357011442818152735	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011443783135299	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011444743428724	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011445713152135	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011446678139199	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011447643277096	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011448599082422	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011449555077496	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011450523153626	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011451473197235	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011452438129549	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011453408196792	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011454368162885	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011455327216317	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011456138175900	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011457077940319	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011457928116758	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011458893225405	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011459863159398	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011460828521752	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011461788285263	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011462759171376	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011463723184862	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011464688224634	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011465648658517	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011466613210333	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011467583231993	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011468559142244	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011469519034879	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011470468308992	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011471429136164	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011472383255583	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011473348343604	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011474313144378	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011475288492882	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011476243288755	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011477213076291	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011478183101159	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011479148271639	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011480158179109	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011481124241500	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011482098302303	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011483078457821	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357011484043507634	CORE_4	0	0	0	100.00	0	0	0	0	0	0
