#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357032419320840207		32184923	12721134	437	1544798	257685
1357032419821423050		24632848	6153229	291	674217	159332
1357032420321910228		21272366	6137157	277	672919	156224
1357032420822393739		25154864	7332430	521	850975	203097
1357032421322942999		26918959	6528350	419	736676	180272
1357032421823433510		18588679	6423631	312	707500	164457
1357032422323933604		20855746	4912226	217	541926	127204
1357032422824424740		18917128	5334980	254	583043	137630
1357032423324925584		17942406	5224317	244	570281	133741
1357032423825420178		23317014	5859356	248	638958	149981
1357032424325918564		14203495	4840923	235	528198	124220
1357032424826414158		21973343	5400921	254	591393	139926
1357032425326911253		23433140	6860367	309	752378	173231
1357032425827406722		29284489	9497020	464	1040214	245043
1357032426327944899		22725557	5558214	267	608818	142925
1357032426828438952		19072980	5999268	457	710428	166649
1357032427328946962		23166742	5870387	276	644577	151285
1357032427829443181		20778406	5781167	263	631319	149382
1357032428329936484		18584245	5635782	262	616431	142853
1357032428830429286		23294867	5678243	272	623538	147103
1357032429330924714		14163220	4706065	233	513460	119884
1357032429831417933		21967806	5671200	256	617063	145469
1357032430331900361		22562647	5838348	286	637541	151425
1357032430832511746		16173043	4644701	235	510030	124016
1357032431333007507		19775377	4293705	209	468743	116364
1357032431833510976		10151790	3058069	158	336970	83744
1357032432334070195		18298593	4087079	206	446424	110599
1357032432834586372		15050657	3812262	189	413975	101405
1357032433335082383		14358530	3712578	189	405692	100092
1357032433835594060		20818089	4665964	238	511072	126437
1357032434336100779		9740967	3301200	177	357994	89002
1357032434836607290		19230241	4152216	212	452648	112574
1357032435337106759		13665078	3561197	186	387453	96200
1357032435837678311		20593951	5806617	253	630614	154232
1357032436338274947		18103727	4013690	204	438856	108912
1357032436838790291		10093865	2965654	159	328635	82279
1357032437339326968		18856782	4016127	208	438051	108578
1357032437840090310		14214705	4062099	213	442825	110021
1357032438340598238		16568821	3995760	199	436535	107799
1357032438841107624		24053944	8898126	225	1350669	184690
1357032439341628259		11316898	3308771	179	359503	89083
1357032439842134562		20974618	4814268	227	526832	130909
1357032440342630031		11477080	3380737	180	366095	90847
1357032440843290583		20743846	5035565	255	551506	135839
1357032441344297382		15333683	3539014	184	386830	96606
1357032441844804643		12743797	3512921	164	381576	94051
1357032442345334278		19185200	4092157	206	446741	110511
1357032442845860914		10886814	3528919	184	385291	95051
1357032443346359258		19002837	4245824	207	462626	112605
1357032443846944477		16813343	4450301	218	485856	119741
1357032444347458571		14553645	3818219	196	415931	103127
1357032444848023873		19701718	4360433	226	502053	118879
1357032445348529300		10790661	3424869	181	372965	92281
1357032445849222185		44178039	13320995	496	1471670	298925
1357032446349732404		92392712	35233729	1322	3881115	759352
1357032446850204415		94930868	34147749	1737	3775901	877822
1357032447350675926		93540166	31733096	1624	3517014	820844
1357032447851138604		97532472	37204944	1797	4103049	955747
1357032448351615198		96194089	32541730	1648	3613344	843472
1357032448852092667		95482246	34778395	1724	3849666	897793
1357032449352566970		96239307	34413567	1718	3809939	887099
1357032449853133147		97431441	33689813	1735	3738919	870780
1357032450353634325		95279714	35976991	1760	3965785	923858
1357032450856987361		104496799	35293853	1818	3961639	914910
1357032451357553371		150227033	55866406	2862	6190686	1409080
1357032451858221589		96359368	35061326	1752	3872653	904356
1357032452358768641		96199966	32549425	1670	3610584	840643
1357032452859311444		139094071	53965741	2627	5957658	1367453
1357032453359865996		94992748	32323583	1633	3579788	832949
1357032453860421256		100379210	36551784	1816	4047015	943093
1357032454361017100		93818775	33400463	1654	3697611	866714
1357032454861566235		93548142	32256760	1642	3576278	833586
1357032455362109162		101447619	37963395	1847	4192051	977473
1357032455862668506		94723913	32007530	1627	3548802	830664
1357032456363262017		94807595	35359708	1726	3903590	906399
1357032456863817860		95395989	33306773	1684	3693848	860450
1357032457364361163		96963238	34167349	1700	3785888	880682
1357032457864908298		95921139	35374358	1755	3911179	911185
1357032458365485350		93239917	31579673	1619	3504957	817528
1357032458866084402		115848829	42715986	2177	4730354	1091001
1357032459366642538		122536242	44666494	2288	4954466	1132691
1357032459867188131		95791506	32408656	1650	3594011	840553
1357032460367767975		158820588	61613033	3038	6802753	1551231
1357032460868377777		100031032	34277987	1772	3806110	886277
1357032461368865204		94956869	34291619	1714	3795566	882846
1357032461869391090		94753753	34057472	1713	3770691	880288
1357032462369879434		92752848	31799088	1609	3521465	821399
1357032462870363029		99667066	37607399	1873	4182810	970971
1357032463370855331		93381775	31482881	1610	3491613	816086
1357032463871341925		99202014	36354044	1808	4024057	939961
1357032464371834228		94407715	33389516	1700	3696232	861333
1357032464872306655		94996858	32976730	1689	3651204	852739
1357032465372840083		100241338	37504718	1828	4138646	963069
1357032465873367052		93817968	31558462	1614	3508748	817435
1357032466373893312		124888924	45703500	2346	5067721	1163071
1357032466874407490		38766157	12222500	668	1360588	313588
1357032467374883417		18321989	3930600	206	428228	105889
1357032467875367512		13743964	4388781	217	477380	117663
1357032468375856647		16558609	3815465	170	411878	101080
1357032468876333117		17426376	4276899	247	496281	118138
1357032469376801086		12542601	3490247	182	381036	94129
1357032469877257639		20617262	4678184	238	512248	126871
1357032470377724566		10166759	3129528	172	339795	84224
1357032470878387743		19746290	4650912	228	514778	125381
1357032471378846712		14055544	3298578	157	355083	87198
1357032471879318432		13048607	3813939	194	415351	102955
1357032472379779651		21858202	5030050	316	552932	138264
1357032472880249454		11475259	3469182	189	379123	94013
1357032473380719131		17100114	3885835	200	423889	105365
1357032473881185351		18646777	4651162	236	510526	126317
1357032474381707778		11496565	3469843	159	373343	91587
1357032474882180039		33040548	9323137	456	1121722	259440
1357032475382667467		30845880	10060909	440	1096683	271376
1357032475883420018		37440335	11265757	438	1230406	305029
1357032476383912195		42048840	14185404	575	1772585	395583
1357032476884399664		13505601	3946767	211	430296	106834
1357032477384868967		18801965	4192474	194	453082	111801
1357032477885350811		17104113	5425263	277	591654	148026
1357032478385833947		18458750	4415439	222	482158	119591
1357032478886310500		16080002	3771853	195	412695	102045
1357032479386792177		12213967	3577076	191	389411	96493
1357032479887258647		21838441	5181381	245	565531	139802
1357032480387734616		7477901	2168459	103	234729	57887
1357032480888362584		45060672	14554698	520	2007710	440554
1357032481388848387		19900651	4927591	370	560323	142928
1357032481889334939		13814365	3961016	214	432547	107287
1357032482389827159		20672748	4757371	246	522403	129869
1357032482890311044		11019983	3376462	184	366868	91181
1357032483390789847		16233885	3674389	171	396086	97253
1357032483891271525		17708085	4519528	220	492869	122319
1357032484391756786		12679502	3643232	187	398356	98596
1357032484892226796		19232879	4252178	218	465132	115339
1357032485392713224		7953137	2426769	133	267361	67100
1357032485893357484		28914833	7860389	396	865451	209660
1357032486393930786		14435459	3508875	159	378812	92858
1357032486894496213		18068952	4909289	265	540523	132800
1357032487395043349		18830350	4077693	202	445127	110070
1357032487895600026		12323655	3897604	198	425345	105829
1357032488396172286		17271532	3994521	202	435875	108105
1357032488896630422		15709287	3760474	202	410631	102373
1357032489397054684		13660005	3984204	201	431050	106588
1357032489897508695		25354871	6377449	291	696696	171816
1357032490398009330		8036953	2396281	134	263422	66367
1357032490898654049		21230282	5197489	263	572780	138912
1357032491399121310		15744714	3797520	201	414548	102916
1357032491899591529		14892126	4368564	214	475627	117502
1357032492400058790		18642274	4154206	183	451319	110453
1357032492900524926		11212566	3445787	198	377389	94045
1357032493400991270		17132083	3906138	196	427479	105838
1357032493901462948		17725169	4504557	231	494502	122551
1357032494401934167		12758633	3633305	188	395764	98256
1357032494902387803		17467969	3564905	177	393507	97956
1357032495402900022		9067619	2924507	141	314490	77107
1357032495903504366		21797847	5358595	261	589638	144000
1357032496403963419		15232606	3650861	191	397872	98973
1357032496904431305		13363628	3789525	204	415073	102890
1357032497404886274		18746720	4096719	204	447032	110687
1357032497905352618		12178962	3929382	209	428365	106761
1357032498405815671		17047532	3885005	177	420877	103086
1357032498906282974		16361769	3964429	223	439519	108075
1357032499406746943		12654691	3585272	185	391043	96265
