#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428545878335878078	CPU_0	80.70	0	14.03	0	0	3.50	1.75	0	0	0
1428545878959839452	CPU_0	91.93	0	3.22	0	0	4.83	0	0	0	0
1428545879584964741	CPU_0	88.88	0	6.34	0	0	3.17	1.58	0	0	0
1428545880208253032	CPU_0	91.93	0	1.61	0	0	4.83	1.61	0	0	0
1428545880840631978	CPU_0	92.06	0	3.17	0	0	3.17	1.58	0	0	0
1428545881463386979	CPU_0	90.32	0	3.22	0	0	4.83	1.61	0	0	0
1428545882087476519	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428545882710595060	CPU_0	93.54	0	1.61	0	0	3.22	1.61	0	0	0
1428545883342986007	CPU_0	90.62	0	3.12	0	0	4.68	1.56	0	0	0
1428545883966903505	CPU_0	95.08	0	0	0	0	3.27	1.63	0	0	0
1428545884591657503	CPU_0	90.62	0	3.12	0	0	4.68	1.56	0	0	0
1428545885216010460	CPU_0	93.54	0	1.61	0	0	3.22	1.61	0	0	0
1428545885848683281	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428545886473404654	CPU_0	93.65	0	0	0	0	4.76	1.58	0	0	0
1428545887098112527	CPU_0	91.80	0	3.27	0	0	3.27	1.63	0	0	0
1428545887723062191	CPU_0	92.18	0	1.56	0	0	4.68	1.56	0	0	0
1428545888348860562	CPU_0	93.54	0	1.61	0	0	3.22	1.61	0	0	0
1428545888980468427	CPU_0	90.62	0	3.12	0	0	4.68	1.56	0	0	0
1428545889606386006	CPU_0	93.54	0	1.61	0	0	3.22	1.61	0	0	0
1428545890231956212	CPU_0	93.54	0	1.61	0	0	3.22	1.61	0	0	0
1428545890859136873	CPU_0	90.47	0	3.17	0	0	4.76	1.58	0	0	0
1428545891491897527	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428545892117806274	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428545892743827395	CPU_0	91.93	0	1.61	0	0	4.83	1.61	0	0	0
1428545893370883307	CPU_0	92.06	0	3.17	0	0	3.17	1.58	0	0	0
1428545894003916086	CPU_0	90.62	0	3.12	0	0	4.68	1.56	0	0	0
1428545894629742458	CPU_0	93.54	0	1.61	0	0	3.22	1.61	0	0	0
1428545895256008704	CPU_0	90.47	0	3.17	0	0	4.76	1.58	0	0	0
1428545895883432074	CPU_0	95.16	0	0	0	0	3.22	1.61	0	0	0
1428545896516156395	CPU_0	93.75	0	1.56	0	0	3.12	1.56	0	0	0
1428545897141764600	CPU_0	88.70	0	4.83	0	0	4.83	1.61	0	0	0
1428545897768421138	CPU_0	90.47	0	4.76	0	0	3.17	1.58	0	0	0
1428545898395166133	CPU_0	93.65	0	0	0	0	4.76	1.58	0	0	0
1428545899021451754	CPU_0	92.06	0	3.17	0	0	3.17	1.58	0	0	0
1428545899653355285	CPU_0	95.23	0	0	0	0	3.17	1.58	0	0	0
1428545900279803864	CPU_0	93.65	0	0	0	0	4.76	1.58	0	0	0
1428545900906627902	CPU_0	91.93	0	3.22	0	0	3.22	1.61	0	0	0
1428545901533592064	CPU_0	92.06	0	1.58	0	0	4.76	1.58	0	0	0
