#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357219559425823900	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	99365	15701	20121	1121	396
1357219559962336515	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	139565	17522	25466	1661	673
1357219560497262968	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	323473	43202	60184	4582	2803
1357219561027407771	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	158109	19494	24495	1480	454
1357219561572348982	automotive_bitcount	1000	54	0.900000	0.223000	0.218000	139778	17194	23282	1291	457
1357219562112330418	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	155202	19908	23775	1423	405
1357219562642339805	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	139577	16901	23235	1273	411
1357219563182308241	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	151604	19466	24561	1350	409
1357219563712373711	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	139336	17406	23609	1299	403
1357219564255708969	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	151198	19433	24854	1344	381
1357219564807312950	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	307579	41955	57905	4241	1344
1357219565342310361	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	139586	17179	23413	1389	419
1357219565882324797	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	151493	19398	24439	1436	425
1357219566422317483	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	112422	19543	23492	1106	359
1357219566957327770	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	135497	17432	23743	1403	469
1357219567502317481	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	150376	19386	24848	1304	377
1357219568037317892	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	137418	17331	23651	1337	403
1357219568567330570	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	304529	42770	59533	4279	1293
1357219569097301415	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	151264	19454	24747	1455	413
1357219569649313269	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	139925	18346	24447	1540	408
1357219570192309737	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	155732	18400	23756	1208	392
1357219570727379940	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	137327	17319	23506	1291	411
1357219571267324835	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	168978	20025	25370	1378	389
1357219571802262371	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	139488	16782	23119	1228	379
1357219572337349490	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	150963	19774	24330	1381	405
1357219572877352843	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	319469	43366	58660	4210	1303
1357219573412250588	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	145206	19933	24733	1449	389
1357219573952927481	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	109865	16777	22508	1260	376
1357219574482308827	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	129783	15881	19214	1168	384
1357219575027428663	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	136218	17255	23126	1316	403
1357219575587338824	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	149252	19514	24112	1340	385
1357219576127398885	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	137602	17312	23851	1318	407
1357219576667302780	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	345693	47009	64681	4514	1522
1357219577207296133	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	150307	19414	24471	1350	389
1357219577747302444	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	137736	17372	23606	1344	399
1357219578287305505	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	153649	19451	24290	1363	385
1357219578827366608	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	137022	17173	23063	1266	387
1357219579367247420	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	149752	19496	24271	1505	561
1357219579902315456	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	172636	22788	30743	1671	449
1357219580442313308	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	319255	47445	63363	4510	1289
1357219580982337370	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	118831	16064	21451	1224	495
1357219581521803474	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	142014	17301	23551	1385	433
1357219582054701893	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	153803	19555	23685	1350	375
1357219582595818283	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	137037	17308	23387	1335	411
1357219583152535622	automotive_qsort1	1000	54	0.900000	0.221000	0.216000	430563	19695	24371	1370	389
1357219583687473492	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	226345	17869	23266	1388	381
1357219584227752052	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	245992	18961	24892	1292	395
1357219584757487314	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	376013	38726	52567	3975	1191
1357219585312499992	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	232721	17940	23638	1487	387
1357219585852492220	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	239077	18660	23913	1267	384
1357219586392620822	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	239120	16837	22577	1334	547
1357219586922505292	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	246204	20250	25274	1460	434
1357219587455913542	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	201274	20250	25890	1206	391
1357219587996028270	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	225487	16602	21647	1213	373
1357219588552755566	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	393638	43922	59667	4281	1167
1357219589082505704	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	239194	18577	23994	1230	384
1357219589626066836	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	227843	18147	24316	1467	385
1357219590166018356	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	241496	18870	24220	1240	383
1357219590712669853	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	227465	16791	23142	1257	388
1357219591242524532	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	235858	19972	25311	1360	398
1357219591785931873	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	226746	17907	23645	1352	386
