#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1419819916048187857	200 53 0.900000 0.022000 0.020000 1400 47 1.000000 0.803000 0.849000 600 50 0.900000 0.082000 0.081000 1.200000 0.058000 0.070000
1419819916573164358	200 53 0.900000 0.021000 0.019000 1400 47 1.000000 0.796000 0.842000 600 50 0.900000 0.082000 0.081000 1.200000 0.049000 0.059000
1419819917103120431	200 53 0.900000 0.022000 0.020000 1400 48 1.000000 0.832000 0.881000 600 50 0.900000 0.082000 0.081000 1.200000 0.050000 0.060000
1419819917636531205	200 52 0.900000 0.015000 0.013000 1400 48 1.000000 0.828000 0.877000 600 50 0.900000 0.082000 0.081000 1.200000 0.043000 0.052000
1419819918168131650	200 53 0.900000 0.010000 0.009000 1400 48 1.000000 0.835000 0.885000 600 50 0.900000 0.082000 0.081000 1.200000 0.034000 0.041000
1419819918700971341	200 53 0.900000 0.013000 0.011000 1400 48 1.000000 0.780000 0.825000 600 50 0.900000 0.082000 0.081000 1.200000 0.039000 0.047000
1419819919235969903	200 53 0.900000 0.010000 0.009000 1400 48 1.000000 0.833000 0.882000 600 50 0.900000 0.082000 0.081000 1.200000 0.035000 0.042000
1419819919770994131	200 53 0.900000 0.011000 0.010000 1400 48 1.000000 0.806000 0.852000 600 50 0.900000 0.082000 0.081000 1.200000 0.040000 0.048000
1419819920313852841	200 53 0.900000 0.010000 0.009000 1400 48 1.000000 0.833000 0.881000 600 50 0.900000 0.082000 0.081000 1.200000 0.035000 0.042000
1419819920840935171	200 53 0.900000 0.012000 0.010000 1400 48 1.000000 0.793000 0.840000 600 50 0.900000 0.082000 0.081000 1.200000 0.042000 0.051000
1419819921379842766	200 53 0.900000 0.010000 0.009000 1400 48 1.000000 0.824000 0.873000 600 50 0.900000 0.082000 0.081000 1.200000 0.038000 0.046000
1419819921908111176	200 53 0.900000 0.012000 0.010000 1400 48 1.000000 0.830000 0.879000 600 50 0.900000 0.082000 0.081000 1.200000 0.039000 0.047000
1419819922438190791	200 53 0.900000 0.010000 0.009000 1400 48 1.000000 0.831000 0.880000 600 50 0.900000 0.082000 0.081000 1.200000 0.039000 0.047000
1419819922965961786	200 54 0.900000 0.012000 0.010000 1400 48 1.000000 0.800000 0.848000 600 50 0.900000 0.083000 0.082000 1.200000 0.036000 0.043000
1419819923506245544	200 53 0.900000 0.012000 0.010000 1400 48 1.000000 0.837000 0.887000 600 50 0.900000 0.082000 0.081000 1.200000 0.039000 0.047000
1419819924035972242	200 53 0.900000 0.011000 0.010000 1400 48 1.000000 0.807000 0.855000 600 50 0.900000 0.082000 0.081000 1.200000 0.042000 0.051000
