#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357368332014716919	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	14516329	2101193	3170078	260357	74156
1357368332546128342	automotive_bitcount	1100	62	1.100000	0.055000	0.062000	9684256	1408880	2195928	167539	30513
1357368333076113603	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	8987152	1324510	2063947	153596	24421
1357368333606096698	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	9565819	1391137	2166764	163776	26135
1357368334136098918	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9828576	1397533	2182321	164005	30719
1357368334666102304	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9386216	1375349	2141313	161126	25676
1357368335196090774	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	9147050	1339796	2095007	154573	24081
1357368335726092411	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	7057298	981812	1541562	121301	21976
1357368336256097381	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	9096977	1350387	2117363	155290	24154
1357368336786100184	automotive_bitcount	1100	65	1.100000	0.053000	0.060000	9802592	1432418	2227735	168054	26522
1357368337316099070	automotive_bitcount	1100	65	1.100000	0.053000	0.060000	11546778	1643471	2537810	198994	44336
1357368337846103582	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	9788723	1422664	2221663	167429	27543
1357368338376109260	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9811379	1419760	2214837	167805	28976
1357368338906098063	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9577386	1417551	2218651	165408	26179
1357368339436085449	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	9671295	1410258	2205464	162637	26427
1357368339966095669	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	9805092	1427833	2226382	169463	28688
1357368340496091514	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	6310977	910847	1423288	112039	18044
1357368341022260080	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	8578069	1285108	2010034	145916	22161
1357368341551101887	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9420199	1379988	2145285	163210	25374
1357368342081096857	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	11656283	1680157	2604915	203150	43631
1357368342611095785	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	9707395	1427427	2229378	166505	27365
1357368343141105213	automotive_bitcount	1100	65	1.100000	0.053000	0.060000	9000050	1331731	2071538	154030	23429
1357368343671098891	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	10039640	1461336	2276375	172619	28817
1357368344201100528	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	9376742	1372637	2133970	160414	25012
