#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357656930163013257	195838	24043	2	5050	343
1357656930663736951	205044	30405	2	6493	449
1357656931164450019	202404	27712	2	5818	381
1357656931665172170	204045	30130	2	6517	428
1357656932165893738	204109	27961	2	5941	385
1357656932666609848	203743	30396	2	6491	398
1357656933167394749	202151	27840	2	5822	363
1357656933668143817	326807	67394	3	14420	1252
1357656934168862886	193202	25519	2	5373	364
1357656934669607495	211072	29761	2	6416	442
1357656935171750142	200261	28073	2	6015	403
1357656935672484627	210640	30239	2	6447	411
1357656936173274028	199535	27709	2	5833	377
1357656936674005013	209602	30409	2	6522	403
1357656937174751914	199671	27431	2	5723	382
1357656937675542732	327717	67769	3	14267	1265
1357656938176350091	197677	24126	3	5019	350
1357656938677089826	206484	30405	2	6470	431
1357656939177837603	204997	27743	2	5823	367
1357656939678737295	206175	30363	2	6451	436
1357656940180911442	205286	27866	2	5937	437
1357656940681647635	205705	30329	2	6533	421
1357656941182447244	202499	27735	2	5807	409
1357656941683231771	325949	66526	3	14098	1216
1357656942183963464	205424	30329	2	6481	470
1357656942684721365	204924	27684	2	5847	371
1357656943185475850	205704	30448	3	6476	407
1357656943686247376	204063	27712	2	5855	356
1357656944187011652	204888	30543	2	6601	431
1357656944687800512	204683	28427	2	6046	387
1357656945188803246	205323	29316	3	6203	380
1357656945689600397	327845	67814	3	14288	1262
1357656946190363715	204719	26886	2	5619	373
1357656946691106783	205158	30361	2	6455	406
1357656947191859934	203306	27712	2	5811	391
1357656947692601503	205681	30389	2	6497	417
1357656948193385320	204235	27735	2	5870	358
1357656948694101722	204532	30385	2	6484	424
1357656949194854957	201970	27594	2	5861	410
1357656949695616025	335211	66762	4	14191	1232
1357656950197731213	207353	30744	2	6565	465
1357656950698519739	629200	27819	2	5878	415
1357656951199240766	869541	30391	2	6574	424
1357656951700125667	881680	27692	2	5903	381
1357656952200997318	870226	30321	3	6489	411
1357656952701806094	857543	27711	2	5806	362
1357656953202634453	839787	30109	2	6374	394
1357656953703688770	981317	67311	3	14205	1247
1357656954204599921	885041	27376	3	5663	380
1357656954705476697	878849	30556	3	6562	444
1357656955206296098	854908	27806	2	5865	405
1357656955707037833	865757	30540	2	6530	410
1357656956207782984	861165	27510	2	5827	376
1357656956708663927	868044	30263	2	6550	442
1357656957209366412	882970	27515	3	5843	384
1357656957710105647	994575	66740	3	14141	1256
1357656958210845756	866343	30778	2	6582	459
1357656958711584574	855146	27717	2	5857	371
1357656959212321392	865389	30087	2	6490	446
1357656959713183627	853152	27994	2	5933	401
1357656960214154402	879500	30393	3	6633	445
1357656960714974929	883608	27562	3	5705	395
1357656961215719872	859400	30447	2	6499	443
1357656961716490523	985708	67500	4	14287	1226
1357656962217249049	858389	27683	2	5799	398
1357656962718122742	863122	30179	3	8601	564
1357656963218911435	904726	35068	2	5474	347
1357656963719693586	870840	30382	2	6524	430
1357656964220461654	860153	27973	2	5884	396
1357656964721220097	863842	30106	2	6500	435
1357656965222136289	855148	27714	2	5829	403
1357656965722921607	1005601	68694	3	14607	1305
1357656966223715384	893637	30583	3	6555	446
1357656966724490077	858836	27575	2	5840	383
1357656967225247936	861973	30696	2	6537	459
1357656967726014213	859592	27674	2	5804	392
1357656968226812239	858450	30386	3	6590	436
1357656968727630265	872317	27538	4	5702	382
1357656969228539916	885146	30459	2	6438	424
1357656969729273442	977649	66613	3	14013	1232
1357656970230258801	856166	27686	2	5846	364
1357656970731020077	862304	30649	2	6522	422
1357656971231801854	855029	27712	2	5804	370
1357656971732595547	883139	30137	2	6450	406
1357656972233510656	866417	27941	2	5832	381
1357656972734262599	860677	30106	2	6474	414
1357656973235020125	857714	27435	2	5811	396
1357656973735780818	991306	68674	3	14656	1303
1357656974236559178	871011	30071	3	6403	449
1357656974737232163	867287	27717	2	5845	381
1357656975238090605	882790	31936	4	8608	634
1357656975738794882	881614	34602	2	5488	359
1357656976239527783	862485	30114	2	6496	431
1357656976740251018	857474	27685	2	5854	388
1357656977241013753	863334	30115	2	6472	410
1357656977741793529	1007850	67720	3	14319	1272
1357656978242567055	860282	27581	2	5698	416
1357656978743417373	848945	30416	2	6392	443
1357656979244178316	857926	27823	2	5887	412
1357656979744931426	862908	30718	2	6567	439
1357656980245843827	858822	27230	2	5723	377
1357656980746601811	877361	30392	2	6466	406
1357656981247373504	866265	27583	2	5857	390
1357656981748202072	991771	68310	3	14388	1322
1357656982249027181	866196	30063	2	6520	446
1357656982749895957	857732	27770	2	5916	402
1357656983250792400	865525	30576	2	6562	445
1357656983751655384	875321	27391	3	5729	396
1357656984252511244	870414	30524	3	6617	430
1357656984753402645	854189	27990	2	5915	404
1357656985254389420	862008	29829	2	6408	417
1357656985755296446	982726	66844	3	14104	1252
1357656986256093139	859253	27586	2	5810	410
1357656986756830290	883853	30571	2	6568	438
1357656987257594817	859295	27623	2	5834	375
1357656987758395093	858157	30347	2	6539	406
1357656988259150869	855905	27608	2	5859	410
1357656988759900687	858090	30769	2	6586	424
1357656989260657297	823831	27181	2	5782	378
1357656989761392240	585863	68117	3	14373	1248
1357656990262264641	450449	30074	2	6474	424
1357656990763095167	447700	27888	3	8405	570
1357656991263829443	481982	39879	2	6037	391
1357656991764559595	452793	30649	2	6523	416
1357656992265320538	445670	27709	2	5827	395
1357656992766118564	451790	30027	2	6410	408
1357656993266890882	446237	27548	2	5858	397
1357656993767664867	573113	66962	3	14191	1269
1357656994268518143	450865	30567	2	6566	481
1357656994769286377	445667	27771	3	5809	392
1357656995270200236	449446	30389	2	6482	421
1357656995770994054	444680	27319	2	5760	371
1357656996271780706	449446	30779	2	6591	411
1357656996772579190	445555	28254	3	5927	371
1357656997273472758	449288	29343	2	6297	434
1357656997774285117	595504	69075	3	14278	1296
1357656998275087185	444871	27432	2	5833	413
1357656998775861503	450520	30708	3	6527	436
1357656999276635654	444670	27460	2	5835	377
1357656999777389056	450205	30513	3	6536	398
1357657000278413873	443022	27554	2	5848	355
1357657000779239274	448751	30379	2	6560	401
1357657001279981550	443443	27439	2	5801	354
1357657001780742160	568300	66640	3	14014	1210
1357657002281528103	451105	30830	2	6557	442
1357657002782291213	449146	27080	2	5739	373
1357657003283096905	452055	30612	2	8343	545
1357657003783808224	449785	34384	4	5424	371
1357657004284644166	448053	30401	2	6463	413
1357657004785437734	445364	27669	2	5848	376
1357657005286262885	459183	29996	2	6411	437
1357657005787097745	580704	67152	5	14091	1252
1357657006287930437	448352	27810	2	5910	395
1357657006788784714	453819	30369	2	6559	455
1357657007289542573	452695	27585	2	5832	398
1357657007790310183	456078	30560	3	6589	442
1357657008291089917	450530	27712	2	5882	390
1357657008791887819	454987	30353	2	6534	455
1357657009292618345	443884	27353	2	5811	436
1357657009793492079	575880	66906	4	14116	1279
1357657010294245814	449465	30379	2	6564	448
1357657010794991090	444221	27994	2	5924	413
1357657011295732492	454351	30098	4	6409	386
1357657011796471893	447010	27712	2	5854	380
1357657012297213961	452177	30511	2	6588	444
1357657012797940488	443185	27564	2	5791	392
1357657013298720264	448834	30260	2	6528	441
1357657013799458999	572814	66654	3	14106	1209
1357657014300191692	443959	28105	2	5898	386
1357657014800911510	448804	30087	2	6498	440
1357657015301655036	444378	27585	2	5843	394
1357657015802376855	449860	30389	2	6503	419
1357657016303208297	444521	28118	2	5937	377
1357657016803944282	450959	29977	2	6414	402
1357657017304795100	444957	27574	2	5854	414
1357657017805626918	580618	67729	3	14275	1262
1357657018306474902	451889	30422	2	6549	432
1357657018807327053	446263	27767	2	5888	388
1357657019308178537	451107	30391	2	6564	408
1357657019808994438	448143	27670	2	5898	379
1357657020309975839	548990	30275	2	6480	420
1357657020810786324	115570	27693	2	5833	367
1357657021311563308	150795	30131	2	6395	391
1357657021812353251	279081	67581	3	14149	1283
1357657022313139444	142404	27572	2	5879	407
1357657022813926220	146854	30821	3	6655	430
1357657023314733580	116706	27613	2	5873	404
1357657023815514148	147360	30124	3	6489	410
1357657024316294216	140505	27975	2	5886	371
1357657024817073075	144296	30100	2	6501	412
1357657025318051851	140687	27434	2	7124	496
1357657025818868460	269120	68258	4	13135	1185
1357657026319745570	129916	30418	3	6553	445
1357657026820524138	141821	27734	2	5917	392
1357657027321289497	146612	30327	2	6533	412
1357657027822061607	140199	27692	2	5876	395
1357657028322821883	144174	30681	2	6556	431
1357657028823696492	117285	27453	3	5845	377
1357657029324433727	146264	30111	2	6491	435
1357657029825190545	252565	66904	3	14176	1242
1357657030326251404	120935	28085	2	5978	402
1357657030827065888	147603	30282	2	6514	438
1357657031327928373	117712	27692	2	5818	387
1357657031828690107	148693	30415	2	6479	429
1357657032329394051	142157	27734	2	5835	366
1357657032830099910	147198	30335	2	6483	399
1357657033330811979	142794	27561	2	5834	411
1357657033831519172	245810	66752	3	14107	1243
1357657034332208948	147706	30405	2	6483	450
1357657034832908225	143766	27712	2	5834	390
1357657035333835126	148434	30409	2	6487	404
1357657035834545944	142242	27720	2	5822	359
1357657036335253720	123794	30374	2	6500	415
1357657036835952997	146439	27709	2	5831	381
1357657037336648107	144479	30135	2	6412	389
1357657037837364550	267868	66898	3	14125	1243
1357657038338123285	142715	27692	2	5887	396
1357657038838841228	124120	30269	2	6476	434
1357657039339509588	142894	27692	2	5835	375
1357657039840213073	147240	30389	2	6492	403
1357657040341054474	141013	27838	2	5924	397
1357657040841769042	145556	30357	2	6518	399
1357657041342477027	140933	27443	2	5806	400
1357657041843192261	242357	66854	3	14121	1244
1357657042343881330	146755	30281	2	6464	466
1357657042844578565	140665	27712	2	5864	387
1357657043345274424	146511	30439	2	6490	417
1357657043845978701	140256	27662	2	5817	364
1357657044346680811	120783	30386	2	6469	396
1357657044847375212	139814	27729	2	5841	362
1357657045348282322	145639	29944	2	6420	408
1357657045848971515	273341	67188	3	14279	1269
1357657046349678791	141695	27535	2	5776	423
1357657046850482943	122410	30417	2	6523	439
1357657047351182469	140068	27684	2	5834	375
1357657047851891871	146047	30518	2	6596	460
1357657048352579980	142183	27279	2	5799	415
1357657048853323590	145113	30754	2	6674	448
1357657049354029325	114816	27099	2	5758	383
1357657049854726810	264821	66614	3	14217	1267
1357657050355536378	148265	31092	2	6644	454
1357657050856234946	313389	27426	2	5808	375
1357657051357050930	295658	31550	3	6793	442
1357657051857888415	322907	27060	3	5680	373
1357657052358836982	349530	29955	2	6479	414
1357657052859642592	348545	28100	2	5959	388
1357657053360510451	320696	30197	3	6505	454
1357657053861353519	447528	66777	3	14042	1241
1357657054362169878	360876	27832	2	5892	402
1357657054863096821	333163	30378	3	8370	576
1357657055363944555	347578	34286	2	5469	351
1357657055864761206	354278	29971	2	6439	424
1357657056365563524	305953	28082	2	5991	393
1357657056866496008	324452	30309	2	6542	443
1357657057367414451	324135	27479	3	5751	388
1357657057868359018	480348	61862	3	12951	1162
1357657058369251836	324245	30012	2	6403	445
1357657058870104070	323943	27771	3	5837	379
1357657059370963221	364933	30439	2	6506	400
1357657059871871788	327407	27662	2	5813	359
1357657060372820023	331334	30275	3	6506	434
1357657060873743298	351059	27689	2	5896	381
1357657061374670907	347843	31176	2	6649	424
1357657061875721016	445549	66169	3	13991	1231
1357657062376541417	322062	27711	3	5862	384
1357657062877329319	375711	30378	2	6549	432
1357657063378147220	319193	27683	2	5867	394
1357657063878894913	327700	29963	2	6473	425
1357657064379652522	355316	27995	2	5931	418
1357657064880467215	334701	30545	4	6608	421
1357657065381285366	322785	27493	2	5792	365
1357657065882035434	474667	66861	3	14128	1197
1357657066382848544	354013	31189	2	6653	463
1357657066883782986	121566089	55737082	47	10843404	231139
1357657067384584887	325102	30787	2	6356	477
1357657067885394664	377616	33170	2	7016	501
1357657068386239940	330795	30821	2	6479	421
1357657068887050091	334394	33846	2	7181	480
1357657069387843284	364045	28662	3	5936	369
1357657069888674102	474483	70054	4	14538	1520
1357657070389475294	330889	28686	5	6550	467
1357657070890236987	340078	24785	5	4775	353
1357657071390996014	353114	28197	5	5759	410
1357657071891806915	24806236	10304628	17	2114955	52119
1357657072392693107	450899	70466	3	14962	1570
1357657072893614883	380359	33988	2	7150	489
1357657073394512326	329212	30813	2	6365	485
1357657073895409268	473198	71931	4	14900	1622
1357657074396313211	354040	28494	5	6550	461
1357657074897234778	332818	27684	5	5270	392
1357657075398448262	324917	27480	5	5589	350
1357657075899274288	337676	25424	5	5266	339
1357657076400097605	348916	28159	5	5869	415
1357657076900982340	552715	113209	5	21643	2010
1357657077401837532	323402	30222	3	6436	445
1357657077902585267	494245	66914	3	14273	1400
1357657078403432668	322835	27868	2	5880	401
1357657078904207278	328821	30297	3	6428	417
1357657079404918388	352522	27514	2	5792	342
1357657079905666914	321426	30944	2	6660	416
1357657080406594815	308093	27577	5	5712	348
1357657080907342133	350530	30442	3	6484	383
1357657081408141034	346221	27311	2	5704	368
1357657081908930477	1183706	67261	4	14114	1337
1357657082409756878	198679	30208	2	6584	482
1357657082910607737	310008	28457	4	5951	410
1357657083411391680	152581	29719	3	6374	428
1357657083912186706	298215	28477	2	6004	376
1357657084413109316	333782	37978	2	8115	518
1357657084913888550	164685	26227	2	5496	365
1357657085414683910	305515	29866	3	6443	410
1357657085915582061	458628	67194	4	14172	1338
1357657086416421045	116093	27768	3	5835	415
1357657086917261904	335015	30389	2	6509	441
1357657087418146930	329504	28195	2	5949	386
1357657087918990081	121414	29903	2	6390	408
1357657088419770274	328327	27536	3	5903	397
1357657088920552051	216750	30451	3	6530	409
1357657089421371035	234625	27674	2	5827	385
1357657089922241103	476843	69827	3	14923	1399
1357657090423415419	154010	30420	2	6517	469
1357657090924279195	301110	27768	3	5823	377
1357657091425179180	335394	30875	3	6592	423
1357657091926109247	131834	26991	4	5612	344
1357657092426932648	323325	30795	2	6568	403
1357657092927762716	325070	27880	4	5845	372
1357657093428646992	122988	29745	3	6324	407
1357657093929481726	459455	67239	3	14181	1312
1357657094430368335	282700	28254	3	5908	386
1357657094931213528	170666	29623	2	6355	411
1357657095434054964	327250	27982	2	5880	377
1357657095934863490	204465	29641	2	6391	405
1357657096435687975	250153	28779	2	6009	390
1357657096936526501	335790	30399	3	6442	405
1357657097437382944	144447	27937	2	5843	387
1357657097938238678	425343	66296	3	14004	1279
1357657098439094496	337953	30480	3	6492	460
1357657098940047146	117622	28195	2	5966	389
1357657099440892422	335689	30047	4	6540	423
1357657099941831531	331031	27793	4	5826	404
1357657100444417052	125520	30049	3	6237	431
1357657100945181328	328768	27813	2	5898	445
1357657101446012021	253288	30479	2	6483	439
1357657101946829672	325030	66960	3	14071	1334
1357657102447664281	329788	27709	2	5784	421
1357657102948515766	151164	30109	2	6465	440
1357657103449272084	290667	27376	2	5683	411
1357657103950210443	320696	31517	3	6586	448
1357657104451075594	147311	27716	3	5904	434
1357657104951920578	305693	29889	4	6402	414
1357657105452958020	328903	27447	3	5729	421
1357657105953825504	244385	66867	3	14116	1284
1357657106454650739	333921	30662	2	6667	481
1357657106955492265	24687427	10550106	18	2159913	50620
1357657107456587457	527900	133710	10	28295	3052
1357657107957460650	338039	31712	2	6788	481
1357657108458317717	149319	29097	2	6119	422
1357657108959141993	318874	33589	2	7149	495
1357657109459955478	352935	30523	2	6406	401
1357657109960773462	295973	71776	4	15407	1601
1357657110461787196	322740	27706	5	5958	468
1357657110962655222	346617	25480	5	4619	353
1357657111463531956	121182	27687	5	6458	451
1357657111964348816	651178	113019	5	21148	1984
1357657112465190342	356926	30578	2	6536	446
1357657112966006326	119040	27692	2	5810	376
1357657113466749269	444579	29495	3	6300	389
1357657113967436004	366552	68188	3	14354	1423
1357657114468159989	238285	28354	2	5930	408
1357657114968831266	242767	30117	2	6461	419
1357657115469510334	235297	28860	2	6059	391
1357657115970209236	228114	30194	2	6460	402
1357657116470899929	226045	27881	2	5837	380
1357657116971566705	231863	30386	2	6471	386
1357657117472338023	227684	27451	2	5772	361
1357657117973081008	354650	66388	4	16591	1492
1357657118473761160	261023	40428	3	6040	395
1357657118974439603	240593	30244	2	6474	398
1357657119475128713	225529	27324	2	5797	354
1357657119975832615	233955	31066	2	6607	391
1357657120476516391	225367	27536	2	5772	337
1357657120977193876	233658	30250	2	6486	384
1357657121477896153	226778	27384	2	5815	359
1357657121978659262	357230	67614	3	14372	1296
1357657122479336872	236611	30756	2	6558	434
1357657122980103065	228026	27982	2	5903	406
1357657123480800758	238536	30382	2	6504	422
1357657123981489077	234976	27464	2	5802	368
1357657124482168145	239339	30634	2	6563	406
1357657124982857921	232150	27397	2	5815	351
1357657125483624073	240407	30397	2	6498	407
1357657125984296558	366476	66906	3	14100	1330
1357657126484962168	235629	27423	2	5805	373
1357657126985625153	240246	30415	2	6529	396
1357657127486306429	234499	27958	2	5899	375
1357657127987037122	236678	30386	2	6437	395
1357657128487793524	207505	27680	2	5759	374
1357657128988534384	240143	30106	2	6505	369
1357657129489210868	232634	27711	2	5837	365
1357657129989883895	367042	67426	3	14292	1263
1357657130490572338	241400	30421	2	6482	436
1357657130991259365	233046	27709	2	5838	387
1357657131491931225	238797	30404	2	6555	406
1357657131992652210	237343	27700	2	5879	412
1357657132493417486	239438	30386	2	6518	411
1357657132994104013	233855	27420	2	5811	365
1357657133494763123	241152	30111	2	6476	400
1357657133995459858	366097	67273	3	14173	1230
1357657134496151676	233627	27709	2	5834	377
1357657134996819036	234458	30103	2	6490	413
1357657135497528896	226587	27975	2	5899	365
1357657135998288630	231146	29968	2	6483	379
1357657136498963365	228308	28419	2	5941	389
1357657136999649475	233417	30386	2	6504	389
1357657137500356002	224861	27451	2	5790	384
1357657138001096486	359365	67597	3	14289	1248
1357657138501828513	234933	30692	2	6593	412
1357657139002540164	223408	27377	2	5813	355
1357657139503262066	230569	30785	2	6587	406
1357657140003982426	229974	27976	3	5914	375
1357657140504692202	229718	30146	2	6517	393
1357657141005370562	225174	27698	2	5873	367
1357657141506066547	232192	30339	2	6503	414
1357657142006785573	360630	67567	3	14337	1248
1357657142507571850	224248	27581	2	5871	364
1357657143008485250	235589	30747	2	6583	405
1357657143509269818	224084	27735	2	5862	370
1357657144010060136	228633	30339	2	6519	396
1357657144510900537	437404	27956	2	5938	389
1357657145011643939	337737	30110	2	6457	408
1357657145512458340	315688	27707	2	5872	377
1357657146013330366	437434	64549	3	13764	1213
1357657146514086976	334794	30811	2	6591	422
1357657147014889918	381656	27929	2	5897	379
1357657147515656236	317556	30103	2	6445	406
1357657148016547429	355623	27749	2	5848	379
1357657148517310872	363267	30589	2	6550	400
1357657149018156940	327305	27706	2	5848	376
1357657149518938633	326480	30131	2	6451	390
1357657150019746450	416491	63843	3	13420	1208
1357657150520577060	319132	27709	2	5851	391
1357657151021338211	311151	30409	2	6547	414
1357657151522105029	313067	27474	2	5828	369
1357657152022953097	304931	30581	2	6548	423
1357657152523802665	298478	27536	2	5830	354
1357657153024551733	292974	30653	2	6600	380
1357657153525347926	246191	27314	3	5752	373
1357657154026069035	344502	63421	4	13310	1135
1357657154526813228	240317	30954	2	6600	419
1357657155027492213	295331	27697	2	5852	363
1357657155528175948	287647	30626	2	6604	414
1357657156028855183	244041	27441	2	5824	345
1357657156529528126	291149	30584	2	6528	384
1357657157030231736	339652	27707	2	5824	356
1357657157530898430	306788	30158	2	6456	389
1357657158031548498	397362	63434	3	13342	1172
1357657158532205983	250543	27689	2	5865	373
1357657159032922760	247308	30678	2	6554	411
1357657159533713994	253582	27469	2	5827	366
1357657160034387729	253304	30297	2	6475	373
1357657160535056964	239223	27796	2	5863	354
1357657161035741866	250568	30256	2	6496	355
1357657161536415142	321466	27431	2	5758	351
1357657162037111960	456891	68719	3	14593	1268
1357657162537751737	258640	30819	2	6602	406
1357657163038520764	303020	27946	2	5896	376
1357657163539228498	312073	30389	2	6494	400
1357657164039919025	325282	27420	2	5800	356
1357657164540606677	260787	30652	2	6557	414
1357657165041293245	264012	27706	2	5842	365
1357657165542010105	348892	30151	2	6461	403
1357657166042668590	481843	63492	3	13414	1145
1357657166543504032	391985	28153	2	5954	385
1357657167044176809	358230	30675	3	6550	416
1357657167544929335	340785	27710	2	5851	385
1357657168045618737	383085	30372	2	6534	398
1357657168546396680	393479	27704	2	5856	350
1357657169047034290	401904	30129	2	6504	383
1357657169547675733	338722	27688	2	5845	380
1357657170048440718	492364	64517	3	13581	1217
1357657170549134578	369488	30503	2	6563	420
1357657171049833313	412166	27588	2	5849	377
1357657171550512006	356273	30409	2	6526	395
1357657172051161908	353848	27931	2	5891	392
1357657172551998809	398245	30100	2	6475	399
1357657173052739127	419001	27646	2	5872	366
1357657173553557278	345493	30749	2	6523	397
1357657174054311846	440675	63696	3	13453	1182
1357657174555084414	315593	27975	2	5902	381
1357657175055834565	288403	30103	2	6491	384
1357657175556597758	254433	28034	3	5882	366
1357657176057344993	265887	30393	2	6506	395
1357657176558133436	250875	27706	2	5848	353
1357657177058895504	257529	30414	2	6506	391
1357657177559742322	334971	27191	3	5749	361
1357657178060494973	386243	63762	3	13452	1134
1357657178561225666	263426	30771	2	6579	402
1357657179061971984	364364	27799	2	5866	360
1357657179562736136	363021	31005	2	6655	410
1357657180063644203	358490	27489	5	5734	370
1357657180564502271	375278	30296	2	6311	382
1357657181065242130	364248	27420	2	5812	343
1357657181566038157	389581	30111	2	6473	362
1357657182066803391	475198	65184	3	13833	1141
1357657182567554209	256381	27376	2	5807	370
1357657183068373361	244446	30779	2	6605	381
1357657183569124512	289304	27929	2	5876	367
1357657184069929788	409334	30100	2	6449	373
1357657184570597856	383768	27762	2	5852	343
1357657185071272716	401708	30290	2	6520	348
1357657185571923993	374758	27431	2	5775	331
1357657186072575228	505287	66965	3	14142	1196
1357657186573385296	347935	30573	2	6544	440
1357657187074114364	367075	27482	2	5809	357
1357657187574764682	399678	30310	2	6519	375
1357657188075377168	407809	27972	2	5871	354
1357657188576066611	333595	30143	2	6496	347
1357657189076691429	298365	27643	2	5835	322
1357657189577355456	306567	30111	2	6452	357
1357657190078096232	430993	63730	4	15328	1247
1357657190578757467	299800	35220	2	5540	326
1357657191079391702	269919	31299	2	6714	396
1357657191580016063	311460	28661	2	6014	345
1357657192080677339	340350	31225	2	6698	382
1357657192581316491	260712	28907	2	6082	391
1357657193081948476	263528	31078	2	6639	401
1357657193582599461	262246	27259	2	5808	348
1357657194083365029	391783	64886	3	13642	1125
1357657194584036139	354839	30907	2	6638	437
1357657195084723749	391427	27887	2	5864	368
1357657195585383151	298352	30186	2	6487	372
1357657196086055802	258383	27606	2	5831	340
1357657196586717912	265915	30412	2	6557	378
1357657197087438064	243545	27718	2	5863	348
1357657197588166090	238484	30321	2	6475	388
1357657198088803867	368968	63679	3	13378	1151
1357657198589479060	248142	27978	2	5887	392
1357657199090203045	273777	30389	2	6509	403
1357657199590893197	250769	27713	2	5829	350
1357657200091609181	243141	30385	2	6513	368
1357657200592281541	261342	27709	2	5861	345
1357657201092952360	296809	30378	2	6476	384
1357657201593671803	273442	27116	3	5720	355
1357657202094350663	386158	65075	3	13683	1197
1357657202595125689	262760	30800	2	6607	421
1357657203095878757	261882	27766	2	5843	355
1357657203596637992	306850	30535	2	6522	401
1357657204097378310	370322	27479	2	5789	350
1357657204598191836	399880	30602	2	6549	389
1357657205098946612	385921	27420	2	5797	369
1357657205599726847	352051	30397	2	6496	372
1357657206100555206	445003	67624	3	14320	1253
1357657206601416566	341266	27601	2	5841	370
1357657207102170634	397093	30369	2	6501	398
1357657207602954952	354334	27692	2	5844	350
1357657208103800228	318271	30366	2	6524	388
1357657208604568337	339259	27689	2	5885	341
1357657209105296905	314320	30358	2	6514	377
1357657209606071848	254430	27434	2	5802	343
1357657210106844541	366996	63608	3	13390	1151
1357657210607651609	299939	30798	2	6597	401
1357657211108515052	364208	28050	2	5927	363
1357657211609287578	303834	30322	2	6520	372
1357657212110035605	293780	28049	2	5931	356
1357657212610815214	354256	30651	2	6547	387
1357657213111636365	367074	27363	2	5796	349
1357657213612401392	379310	30595	2	6529	396
1357657214113216001	510106	68328	3	14573	1229
1357657214613981611	380377	27708	2	5827	365
1357657215114652679	378755	30057	2	6491	372
1357657215615346789	376389	28084	3	5914	351
1357657216116077315	368889	30396	2	6466	391
1357657216616755884	343009	27689	2	5827	329
1357657217117413702	342721	30644	2	6547	389
1357657217618169812	307241	27470	2	5792	347
1357657218118815505	437536	64673	4	13761	1117
1357657218619464740	301661	31091	2	6630	428
1357657219120135683	279594	27426	2	5785	348
1357657219620789418	284233	30662	2	6619	395
1357657220121436945	293442	27709	2	5825	349
1357657220622098472	344015	30386	2	6535	380
1357657221122765624	276785	27701	2	5825	336
1357657221623500817	281091	30131	2	6428	390
1357657222124160135	398952	64867	3	13676	1162
1357657222624822203	268413	27426	2	5794	364
