#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357656895591917545	automotive_bitcount	600	54	0.900000	0.173000	0.158000	128462	29649	2	6402	476
1357656896101856373	automotive_bitcount	600	54	0.900000	0.173000	0.158000	122648	29852	2	6294	440
1357656896611736828	automotive_bitcount	600	54	0.900000	0.173000	0.158000	126471	32055	2	6902	484
1357656897121640906	automotive_bitcount	600	54	0.900000	0.173000	0.158000	125697	31483	2	6713	479
1357656897631619777	automotive_bitcount	600	54	0.900000	0.174000	0.159000	248016	68818	3	14618	1339
1357656898141498106	automotive_bitcount	600	54	0.900000	0.173000	0.158000	118500	27692	2	5892	427
1357656898651496726	automotive_bitcount	600	54	0.900000	0.173000	0.158000	123559	30214	2	6565	443
1357656899161399847	automotive_bitcount	600	54	0.900000	0.174000	0.159000	102514	28465	2	5864	405
1357656899671466425	automotive_bitcount	600	54	0.900000	0.173000	0.158000	117511	30030	2	6334	401
1357656900181447671	automotive_bitcount	600	54	0.900000	0.174000	0.159000	118085	28337	2	5965	398
1357656900691417708	automotive_bitcount	600	54	0.900000	0.174000	0.159000	123422	30394	2	6494	409
1357656901201443620	automotive_bitcount	600	54	0.900000	0.173000	0.158000	117729	27458	2	5790	376
1357656901711319365	automotive_bitcount	600	54	0.900000	0.173000	0.158000	255578	67481	3	14256	1251
1357656902221162944	automotive_bitcount	600	54	0.900000	0.173000	0.158000	125006	30385	2	6561	458
1357656902730992274	automotive_bitcount	600	54	0.900000	0.173000	0.158000	117846	27599	2	5865	391
1357656903240966561	automotive_bitcount	600	54	0.900000	0.173000	0.158000	124895	30803	2	6604	428
1357656903750878931	automotive_bitcount	600	54	0.900000	0.173000	0.158000	117927	27615	2	5874	392
1357656904260831427	automotive_bitcount	600	54	0.900000	0.173000	0.158000	124980	30676	2	6611	438
1357656904770794631	automotive_bitcount	600	54	0.900000	0.173000	0.158000	119877	28098	2	5957	407
1357656905280697626	automotive_bitcount	600	54	0.900000	0.173000	0.158000	123358	30053	2	6480	423
1357656905790535747	automotive_bitcount	600	54	0.900000	0.174000	0.159000	249270	66911	3	14186	1262
1357656906300370951	automotive_bitcount	600	54	0.900000	0.174000	0.159000	119563	27692	2	5902	412
1357656906810183614	automotive_bitcount	600	54	0.900000	0.173000	0.158000	124058	30369	2	6569	439
1357656907320031818	automotive_bitcount	600	54	0.900000	0.174000	0.159000	118878	27692	2	5912	374
1357656907829960230	automotive_bitcount	600	54	0.900000	0.173000	0.158000	123067	30313	2	6560	425
1357656908339988100	automotive_bitcount	600	54	0.900000	0.173000	0.158000	119563	28054	2	5937	384
1357656908849902429	automotive_bitcount	600	54	0.900000	0.173000	0.158000	123429	30644	2	6528	437
1357656909359871383	automotive_bitcount	600	54	0.900000	0.173000	0.158000	118216	27122	2	5790	395
1357656909869813378	automotive_bitcount	600	54	0.900000	0.174000	0.159000	246618	67331	3	14220	1278
1357656910379751082	automotive_bitcount	600	54	0.900000	0.173000	0.158000	126305	30754	2	6607	483
1357656910889566703	automotive_bitcount	600	54	0.900000	0.174000	0.159000	117387	28085	2	5989	411
1357656911399530074	automotive_bitcount	600	54	0.900000	0.174000	0.159000	124151	30034	2	6479	416
1357656911909518027	automotive_bitcount	600	54	0.900000	0.173000	0.158000	117447	27631	2	5871	377
1357656912419911813	automotive_bitcount	600	54	0.900000	0.174000	0.159000	132174	30273	2	6586	424
1357656912929817017	automotive_bitcount	600	54	0.900000	0.174000	0.159000	120013	28372	2	5960	404
1357656913439735263	automotive_bitcount	600	54	0.900000	0.173000	0.158000	124405	29753	2	6434	402
1357656913949724050	automotive_bitcount	600	54	0.900000	0.174000	0.159000	245294	67298	3	14259	1250
1357656914459627712	automotive_bitcount	600	54	0.900000	0.174000	0.159000	119659	27794	2	5910	414
1357656914969584749	automotive_bitcount	600	54	0.900000	0.174000	0.159000	124274	30123	2	6529	448
1357656915479429745	automotive_bitcount	600	54	0.900000	0.174000	0.159000	121015	28148	2	5966	394
