#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357200643772274875	automotive_bitcount	300	52	0.900000	0.087000	0.079000	78855	15992	21239	1045	536
1357200644322067278	automotive_bitcount	300	52	0.900000	0.087000	0.079000	243971	39619	56295	4709	3266
1357200644862015048	automotive_bitcount	300	52	0.900000	0.087000	0.079000	117468	17275	22661	1323	440
1357200645412819698	automotive_bitcount	300	52	0.900000	0.087000	0.080000	109803	15909	20128	1267	388
1357200645957857951	automotive_bitcount	300	52	0.900000	0.087000	0.080000	117971	17284	21983	1300	404
1357200646492074573	automotive_bitcount	300	52	0.900000	0.087000	0.080000	108209	15944	20199	1255	373
1357200647031995134	automotive_bitcount	300	52	0.900000	0.087000	0.080000	114151	17338	21888	1268	405
1357200647572275986	automotive_bitcount	300	52	0.900000	0.087000	0.079000	108201	15882	19961	1216	372
1357200648117099781	automotive_bitcount	300	52	0.900000	0.087000	0.079000	112368	17307	21727	1274	412
1357200648657912590	automotive_bitcount	300	52	0.900000	0.087000	0.079000	231401	38618	52360	4030	1403
1357200649202029596	automotive_bitcount	300	52	0.900000	0.087000	0.079000	108532	15913	20341	1246	404
1357200649742958529	automotive_bitcount	300	52	0.900000	0.087000	0.080000	111559	15886	19610	1204	372
1357200650292033101	automotive_bitcount	300	52	0.900000	0.087000	0.079000	81950	17326	21722	1360	568
1357200650842952584	automotive_bitcount	300	52	0.900000	0.087000	0.079000	107789	15905	20340	986	345
1357200651377121331	automotive_bitcount	300	52	0.900000	0.087000	0.079000	111891	17363	21638	1320	393
1357200651913264781	automotive_bitcount	300	52	0.900000	0.087000	0.080000	106937	16027	19584	1220	377
1357200652462064437	automotive_bitcount	300	52	0.900000	0.087000	0.079000	229737	38668	51609	3947	1262
1357200653007025273	automotive_bitcount	300	52	0.900000	0.087000	0.080000	113407	17245	21816	1286	384
1357200653547159459	automotive_bitcount	300	52	0.900000	0.087000	0.080000	112179	17636	22654	1508	595
1357200654087220770	automotive_bitcount	300	52	0.900000	0.087000	0.079000	136386	16271	20791	1126	360
1357200654637864379	automotive_bitcount	300	52	0.900000	0.087000	0.079000	108133	15804	19665	1210	440
1357200655172224292	automotive_bitcount	300	52	0.900000	0.087000	0.079000	113284	17240	21408	1283	400
1357200655712071521	automotive_bitcount	300	52	0.900000	0.087000	0.080000	106891	15852	19618	1210	385
1357200656262818879	automotive_bitcount	300	52	0.900000	0.087000	0.079000	228221	38543	51292	3799	1249
1357200656807814965	automotive_bitcount	300	52	0.900000	0.087000	0.079000	77147	15907	19866	1184	376
1357200657342272045	automotive_bitcount	300	52	0.900000	0.087000	0.079000	110234	17203	21559	1264	396
1357200657892874862	automotive_bitcount	300	52	0.900000	0.087000	0.079000	112040	15898	19578	1228	364
1357200658437826490	automotive_bitcount	300	52	0.900000	0.087000	0.079000	112019	17347	21286	1281	405
1357200658984576237	automotive_bitcount	300	52	0.900000	0.087000	0.080000	107084	16004	19790	1200	378
1357200659527879579	automotive_bitcount	300	52	0.900000	0.087000	0.079000	112203	17257	21315	1270	395
1357200660062011701	automotive_bitcount	300	52	0.900000	0.087000	0.080000	106196	15878	19173	1244	392
1357200660612944143	automotive_bitcount	300	52	0.900000	0.087000	0.080000	228189	38686	50973	3861	1206
1357200661156625108	automotive_bitcount	300	52	0.900000	0.087000	0.080000	127821	17274	21858	1316	440
1357200661697877790	automotive_bitcount	300	52	0.900000	0.087000	0.079000	107129	15893	19350	1281	404
1357200662233846865	automotive_bitcount	300	52	0.900000	0.087000	0.079000	116429	17262	21639	1331	404
1357200662777850913	automotive_bitcount	300	52	0.900000	0.087000	0.080000	111979	17263	21433	1324	481
1357200663312014118	automotive_bitcount	300	52	0.900000	0.087000	0.080000	80091	15878	19653	1086	491
1357200663857864077	automotive_bitcount	300	52	0.900000	0.087000	0.079000	109549	17253	21460	1222	392
1357200664392106824	automotive_bitcount	300	52	0.900000	0.087000	0.079000	226329	38751	51026	3974	1283
1357200664942954057	automotive_bitcount	300	52	0.900000	0.087000	0.080000	108734	17143	22166	1361	461
1357200665477228887	automotive_bitcount	300	52	0.900000	0.087000	0.079000	112445	15895	20443	1164	360
1357200666017136449	automotive_bitcount	300	52	0.900000	0.087000	0.079000	111355	15903	20043	1189	364
1357200666572857207	automotive_bitcount	300	52	0.900000	0.087000	0.080000	111847	17248	22086	1219	388
1357200667117901502	automotive_bitcount	300	52	0.900000	0.087000	0.079000	107437	15924	19914	1210	376
1357200667663221295	automotive_qsort1	300	52	0.900000	0.087000	0.079000	327515	17376	22203	1250	390
1357200668197727666	automotive_qsort1	300	52	0.900000	0.088000	0.080000	182423	15943	19800	1184	372
1357200668743320625	automotive_qsort1	300	52	0.900000	0.088000	0.080000	299773	38347	51108	3968	1299
1357200669279563866	automotive_qsort1	300	52	0.900000	0.088000	0.080000	182532	15881	20068	1281	370
1357200669822532084	automotive_qsort1	300	52	0.900000	0.088000	0.080000	157162	17343	21787	1095	389
1357200670362439395	automotive_qsort1	300	52	0.900000	0.088000	0.080000	180280	15867	19947	1180	364
1357200670909488349	automotive_qsort1	300	52	0.900000	0.087000	0.079000	187000	17339	21630	1305	378
1357200671463206531	automotive_qsort1	300	52	0.900000	0.088000	0.080000	175981	15926	19919	1212	369
1357200672003251467	automotive_qsort1	300	52	0.900000	0.088000	0.080000	185606	17257	21482	1274	376
1357200672537494714	automotive_qsort1	300	52	0.900000	0.088000	0.080000	300098	38415	50964	3893	1125
1357200673098194581	automotive_qsort1	300	52	0.900000	0.087000	0.079000	177636	15963	20295	1228	381
1357200673643638416	automotive_qsort1	300	52	0.900000	0.088000	0.080000	185944	17321	21831	1289	383
1357200674177458081	automotive_qsort1	300	52	0.900000	0.088000	0.080000	185271	15874	19730	1248	386
1357200674718287223	automotive_qsort1	300	52	0.900000	0.088000	0.080000	182622	17399	21689	1296	394
1357200675268237167	automotive_qsort1	300	52	0.900000	0.088000	0.080000	178162	15990	19912	1174	369
1357200675802490873	automotive_qsort1	300	52	0.900000	0.088000	0.080000	163096	16055	19935	1246	380
1357200676356025180	automotive_qsort1	300	52	0.900000	0.087000	0.079000	282400	38164	51508	3829	1168
1357200676893087793	automotive_qsort1	300	52	0.900000	0.088000	0.080000	186422	17231	22127	1221	372
1357200677433448728	automotive_qsort1	300	52	0.900000	0.087000	0.079000	179554	15866	20169	1122	378
1357200677967496559	automotive_qsort1	300	52	0.900000	0.088000	0.080000	184461	17308	22003	1210	390
1357200678518200376	automotive_qsort1	300	52	0.900000	0.087000	0.079000	179718	15830	20132	1121	371
1357200679063197337	automotive_qsort1	300	52	0.900000	0.088000	0.080000	183404	17215	21774	1163	387
1357200679597431084	automotive_qsort1	300	52	0.900000	0.088000	0.080000	174190	15926	20184	1191	473
1357200680144368914	automotive_qsort1	300	52	0.900000	0.087000	0.079000	187914	17302	22158	1233	477
1357200680703214537	automotive_qsort1	300	52	0.900000	0.088000	0.080000	300295	38465	51202	3860	1177
1357200681237574409	automotive_qsort1	300	52	0.900000	0.087000	0.079000	177538	15924	20456	1165	381
1357200681787679644	automotive_qsort1	300	52	0.900000	0.087000	0.079000	184132	17170	22026	1160	372
1357200682343382444	automotive_qsort1	300	52	0.900000	0.088000	0.080000	155221	17391	22051	1216	386
1357200682883360172	automotive_qsort1	300	52	0.900000	0.087000	0.079000	175075	15546	20008	1116	369
1357200683417572294	automotive_qsort1	300	52	0.900000	0.087000	0.079000	184885	17297	21875	1236	380
