#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357126423517360763	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	109951	17016	23127	1249	467
1357126424050718054	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	165389	20156	27423	1410	437
1357126424592388485	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	315228	39148	56056	4606	3019
1357126425152292563	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	150615	20678	27489	1510	436
1357126425692339290	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	159186	16315	21813	1231	420
1357126426232311477	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	152343	18055	22702	1355	420
1357126426777303563	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	158492	18809	25207	1310	416
1357126427317374749	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	148498	18014	22298	1327	424
1357126427857283102	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	158325	19217	25846	1285	392
1357126428397283621	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	145009	17686	25947	1344	400
1357126428937371391	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	363151	47128	63282	4626	1454
1357126429472276344	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	159445	18878	25389	1370	420
1357126430008288794	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	125084	18451	23403	1035	383
1357126430550115224	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	142601	18525	27173	1527	413
1357126431080731150	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	157070	18785	22093	1266	408
1357126431627331689	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	146012	18020	23120	1455	408
1357126432157367867	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	160127	19306	26014	1329	408
1357126432702286036	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	336585	43030	59232	4302	1318
1357126433232296256	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	146266	17936	22526	1506	400
1357126433772244568	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	158242	18796	24982	1274	408
1357126434312287295	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	150840	18059	22406	1397	400
1357126434847309165	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	156549	19112	24677	1312	404
1357126435387279726	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	145115	17628	24695	1433	396
1357126435917399571	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	158001	18713	22596	1216	392
1357126436455655679	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	145713	18026	26106	1424	392
1357126436995688490	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	176274	18380	23735	1280	392
1357126437535873843	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	107838	18217	23301	1493	412
1357126438070721463	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	162837	19155	24622	1324	396
1357126438610697482	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	143526	17668	25007	1509	412
1357126439157317521	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	155906	18763	22346	1257	392
1357126439702295108	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	144856	18047	22543	1399	400
1357126440232304411	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	158876	19306	25948	1250	397
1357126440772280722	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	335372	42782	56652	4361	1365
1357126441307303050	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	150682	18276	23864	1452	416
1357126441847301361	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	156927	19159	24577	1274	412
1357126442387284881	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	147988	17665	25353	1412	384
1357126442917394058	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	156994	18834	22275	1279	408
1357126443455682292	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	144082	17979	25192	1377	408
1357126443991222993	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	156995	18790	23023	1282	408
1357126444532351301	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	321802	46035	60903	4079	1285
1357126445082307203	automotive_bitcount	1200	55	1.000000	0.280000	0.288000	154995	19772	25424	1490	401
1357126445617402406	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	145192	17006	21829	1335	419
1357126446157291384	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	162070	19771	25212	1415	409
1357126446702244887	automotive_bitcount	1200	55	1.000000	0.279000	0.287000	145185	17903	24714	1456	400
1357126447232435690	automotive_qsort1	1200	55	1.000000	0.280000	0.288000	451252	19221	22692	1237	396
1357126447780929056	automotive_qsort1	1200	55	1.000000	0.279000	0.287000	238449	17660	26105	1448	396
1357126448321130575	automotive_qsort1	1200	55	1.000000	0.280000	0.288000	257031	19258	22519	1262	396
1357126448872484931	automotive_qsort1	1200	55	1.000000	0.280000	0.288000	433841	43621	59157	4278	1222
1357126449412453826	automotive_qsort1	1200	55	1.000000	0.280000	0.288000	244783	17611	22491	1491	380
1357126449952457012	automotive_qsort1	1200	55	1.000000	0.280000	0.288000	249870	18710	25057	1365	396
