Start:	1357666952751911070
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500384902	1029398	r0FF
     0.500384902	60223	r008
     0.500384902	5	r009
     0.500384902	11603	r012
     0.500384902	848	r010
     1.001173970	430480	r0FF
     1.001173970	83495	r008
     1.001173970	6	r009
     1.001173970	16904	r012
     1.001173970	1741	r010
     1.501861205	217665	r0FF
     1.501861205	46521	r008
     1.501861205	5	r009
     1.501861205	9917	r012
     1.501861205	606	r010
     2.002467649	209022	r0FF
     2.002467649	43067	r008
     2.002467649	5	r009
     2.002467649	9117	r012
     2.002467649	639	r010
     2.503076717	208102	r0FF
     2.503076717	43144	r008
     2.503076717	5	r009
     2.503076717	9140	r012
     2.503076717	620	r010
     3.003683452	207077	r0FF
     3.003683452	43119	r008
     3.003683452	5	r009
     3.003683452	9001	r012
     3.003683452	608	r010
     3.504367646	207047	r0FF
     3.504367646	41424	r008
     3.504367646	5	r009
     3.504367646	8821	r012
     3.504367646	597	r010
     4.004974547	205134	r0FF
     4.004974547	41424	r008
     4.004974547	5	r009
     4.004974547	8734	r012
     4.004974547	584	r010
     4.505583866	206550	r0FF
     4.505583866	40989	r008
     4.505583866	5	r009
     4.505583866	8730	r012
     4.505583866	606	r010
     5.006241559	415882	r0FF
     5.006241559	92130	r008
     5.006241559	6	r009
     5.006241559	19268	r012
     5.006241559	1778	r010
     5.506941711	206288	r0FF
     5.506941711	44912	r008
     5.506941711	5	r009
     5.506941711	9922	r012
     5.506941711	618	r010
     6.007576654	210517	r0FF
     6.007576654	43215	r008
     6.007576654	5	r009
     6.007576654	9199	r012
     6.007576654	616	r010
     6.508205889	208718	r0FF
     6.508205889	43170	r008
     6.508205889	5	r009
     6.508205889	9174	r012
     6.508205889	621	r010
     7.008839541	208939	r0FF
     7.008839541	43200	r008
     7.008839541	5	r009
     7.008839541	8983	r012
     7.008839541	607	r010
     7.509470526	206864	r0FF
     7.509470526	41450	r008
     7.509470526	5	r009
     7.509470526	8794	r012
     7.509470526	588	r010
     8.010106928	206096	r0FF
     8.010106928	41450	r008
     8.010106928	5	r009
     8.010106928	8762	r012
     8.010106928	605	r010
     8.510877913	205789	r0FF
     8.510877913	40913	r008
     8.510877913	5	r009
     8.510877913	8683	r012
     8.510877913	581	r010
     9.011531648	420472	r0FF
     9.011531648	86274	r008
     9.011531648	6	r009
     9.011531648	18099	r012
     9.011531648	1691	r010
     9.512184716	217241	r0FF
     9.512184716	44900	r008
     9.512184716	5	r009
     9.512184716	9943	r012
     9.512184716	605	r010
    10.012827409	209898	r0FF
    10.012827409	43176	r008
    10.012827409	5	r009
    10.012827409	9138	r012
    10.012827409	586	r010
    10.513451811	207420	r0FF
    10.513451811	43208	r008
    10.513451811	5	r009
    10.513451811	9145	r012
    10.513451811	614	r010
    11.014164254	207330	r0FF
    11.014164254	43219	r008
    11.014164254	5	r009
    11.014164254	9012	r012
    11.014164254	571	r010
    11.514792281	206126	r0FF
    11.514792281	41455	r008
    11.514792281	5	r009
    11.514792281	8811	r012
    11.514792281	586	r010
    12.015426433	206922	r0FF
    12.015426433	41412	r008
    12.015426433	5	r009
    12.015426433	8777	r012
    12.015426433	610	r010
    12.516062376	206411	r0FF
    12.516062376	40946	r008
    12.516062376	5	r009
    12.516062376	8686	r012
    12.516062376	587	r010
    13.016705945	418991	r0FF
    13.016705945	84966	r008
    13.016705945	6	r009
    13.016705945	17625	r012
    13.016705945	1565	r010
    13.517485763	212908	r0FF
    13.517485763	41368	r008
    13.517485763	5	r009
    13.517485763	8876	r012
    13.517485763	553	r010
    14.018121998	202788	r0FF
    14.018121998	39692	r008
    14.018121998	5	r009
    14.018121998	8431	r012
    14.018121998	546	r010
    14.518832983	203496	r0FF
