#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433793268175898276	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793269099682735	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793270045791501	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793270989723770	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793271935947661	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793272884854174	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793273821418992	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793274770383463	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793275721337806	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793276670730860	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793277613361504	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793278560777976	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793279510120154	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793280459729749	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793281404990181	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793282344688079	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793283299848958	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793284244779307	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793285199790603	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793286165969260	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793287109901819	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793288049787673	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793289004900094	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793289954915061	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793290904724404	CORE_4	1.06	0	2.12	96.80	0	0	0	0	0	0
1433793291844602633	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793292794660601	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793293735748037	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793294671048896	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433793295606106172	CORE_4	0	0	0	100.00	0	0	0	0	0	0
