Start:	1437630727037099545
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500217622	40234438	r0FF
     0.500217622	4949688	r004
     0.500217622	7277613	r014
     0.500217622	628940	r016
     0.500217622	141219	r019
     1.000741076	38337110	r0FF
     1.000741076	4042993	r004
     1.000741076	5972511	r014
     1.000741076	523034	r016
     1.000741076	152283	r019
     1.501229614	16608751	r0FF
     1.501229614	1555095	r004
     1.501229614	2243036	r014
     1.501229614	228562	r016
     1.501229614	51603	r019
     2.001666318	16477744	r0FF
     2.001666318	1674638	r004
     2.001666318	2523888	r014
     2.001666318	218162	r016
     2.001666318	54120	r019
     2.502101564	23017497	r0FF
     2.502101564	2015522	r004
     2.502101564	2821634	r014
     2.502101564	317492	r016
     2.502101564	53226	r019
     3.002538643	10822973	r0FF
     3.002538643	1223306	r004
     3.002538643	1873504	r014
     3.002538643	159691	r016
     3.002538643	54255	r019
     3.502972222	19798693	r0FF
     3.502972222	1673685	r004
     3.502972222	2408242	r014
     3.502972222	247349	r016
     3.502972222	43535	r019
     4.003414342	21030975	r0FF
     4.003414342	1915399	r004
     4.003414342	2901040	r014
     4.003414342	271895	r016
     4.003414342	97861	r019
     4.503854671	15927767	r0FF
     4.503854671	1738966	r004
     4.503854671	2616549	r014
     4.503854671	222128	r016
     4.503854671	45470	r019
     5.004283208	21318343	r0FF
     5.004283208	1807966	r004
     5.004283208	2634658	r014
     5.004283208	258554	r016
     5.004283208	47596	r019
     5.504720953	13825383	r0FF
     5.504720953	1602387	r004
     5.504720953	2429737	r014
     5.504720953	202034	r016
     5.504720953	44940	r019
     6.005164281	19735076	r0FF
     6.005164281	1754973	r004
     6.005164281	2562662	r014
     6.005164281	248756	r016
     6.005164281	48413	r019
     6.505706276	42835919	r0FF
     6.505706276	5095429	r004
     6.505706276	7483614	r014
     6.505706276	604418	r016
     6.505706276	116077	r019
     7.006151687	14955480	r0FF
     7.006151687	1617297	r004
     7.006151687	2441414	r014
     7.006151687	209554	r016
     7.006151687	53268	r019
     7.506632432	21212774	r0FF
     7.506632432	1802818	r004
     7.506632432	2647069	r014
     7.506632432	251706	r016
     7.506632432	47292	r019
     8.007087176	10415399	r0FF
     8.007087176	1122660	r004
     8.007087176	1699858	r014
     8.007087176	147439	r016
     8.007087176	31844	r019
     8.507538171	21626163	r0FF
     8.507538171	2012452	r004
     8.507538171	2854749	r014
     8.507538171	304194	r016
     8.507538171	51146	r019
     9.007971540	18081806	r0FF
     9.007971540	1622700	r004
     9.007971540	2292711	r014
     9.007971540	249348	r016
     9.007971540	40349	r019
     9.508411118	13730312	r0FF
     9.508411118	1526710	r004
     9.508411118	2311273	r014
     9.508411118	193660	r016
     9.508411118	37770	r019
    10.008837404	26800194	r0FF
    10.008837404	2332451	r004
    10.008837404	3498464	r014
    10.008837404	341620	r016
    10.008837404	123099	r019
    10.509267148	14940861	r0FF
    10.509267148	1684461	r004
    10.509267148	2490612	r014
    10.509267148	227028	r016
    10.509267148	45904	r019
    11.009712225	20493623	r0FF
