#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437630727632023506	CORE_0	0	0	1.72	96.55	0	1.72	0	0	0	0
1437630728441996826	CORE_0	0	0	1.23	96.29	1.23	1.23	0	0	0	0
1437630729272044476	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437630730097020688	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437630730922040734	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437630731743922043	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437630732572041741	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437630733397035203	CORE_0	0	0	0	97.56	1.21	1.21	0	0	0	0
1437630734232045287	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437630735057041207	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437630735887055271	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437630736718903160	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437630737548991514	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437630738387048959	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437630739217038939	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437630740042052981	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437630740872047543	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437630741707053542	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437630742537068145	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437630743362032978	CORE_0	0	0	1.26	94.93	1.26	2.53	0	0	0	0
1437630744194008530	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437630745022206724	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437630745867279760	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1437630746712233880	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1437630747552264105	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437630748392259371	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1437630749232291845	CORE_0	0	0	0	100.00	0	0	0	0	0	0
