#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428582000630106904	1400 55 1.200000 0.092000 0.117000 1200 54 1.000000 0.413000 0.424000 600 56 0.900000 0.094000 0.093000 1.200000 0.086000 0.104000
1428582001141133252	1400 55 1.200000 0.100000 0.127000 1200 54 1.000000 0.259000 0.267000 600 56 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1428582001660939089	1400 55 1.200000 0.088000 0.112000 1200 54 1.000000 0.260000 0.268000 600 56 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1428582002181425718	1400 55 1.200000 0.100000 0.127000 1200 54 1.000000 0.260000 0.267000 600 56 0.900000 0.093000 0.092000 1.200000 0.069000 0.084000
1428582002690225317	1400 55 1.200000 0.163000 0.207000 1200 54 1.000000 0.262000 0.270000 600 56 0.900000 0.093000 0.092000 1.200000 0.069000 0.084000
1428582003199001709	1400 55 1.200000 0.132000 0.167000 1200 54 1.000000 0.259000 0.267000 600 55 0.900000 0.093000 0.092000 1.200000 0.060000 0.073000
1428582003721555752	1400 55 1.200000 0.113000 0.143000 1200 54 1.000000 0.259000 0.266000 600 55 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1428582004230399851	1400 55 1.200000 0.160000 0.202000 1200 54 1.000000 0.259000 0.267000 600 56 0.900000 0.093000 0.092000 1.200000 0.063000 0.076000
1428582004739263076	1400 55 1.200000 0.119000 0.150000 1200 54 1.000000 0.262000 0.270000 600 55 0.900000 0.093000 0.092000 1.200000 0.072000 0.087000
1428582005247803009	1400 55 1.200000 0.088000 0.112000 1200 54 1.000000 0.260000 0.267000 600 55 0.900000 0.093000 0.092000 1.200000 0.066000 0.080000
1428582005770407219	1400 55 1.200000 0.089000 0.113000 1200 54 1.000000 0.258000 0.265000 600 55 0.900000 0.093000 0.092000 1.200000 0.054000 0.065000
1428582006282016440	1400 55 1.200000 0.137000 0.173000 1200 54 1.000000 0.261000 0.269000 600 56 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428582006790660040	1400 55 1.200000 0.160000 0.203000 1200 54 1.000000 0.260000 0.268000 600 55 0.900000 0.093000 0.092000 1.200000 0.064000 0.077000
1428582007299357931	1400 55 1.200000 0.100000 0.127000 1200 54 1.000000 0.259000 0.267000 600 56 0.900000 0.093000 0.092000 1.200000 0.072000 0.087000
1428582007819202644	1400 55 1.200000 0.084000 0.107000 1200 54 1.000000 0.259000 0.267000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428582008332295780	1400 55 1.200000 0.106000 0.135000 1200 54 1.000000 0.261000 0.269000 600 55 0.900000 0.093000 0.092000 1.200000 0.067000 0.081000
1428582008841044505	1400 55 1.200000 0.160000 0.202000 1200 54 1.000000 0.261000 0.269000 600 55 0.900000 0.093000 0.092000 1.200000 0.070000 0.085000
1428582009349742521	1400 55 1.200000 0.132000 0.167000 1200 54 1.000000 0.259000 0.267000 600 56 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1428582009870750607	1400 55 1.200000 0.084000 0.107000 1200 54 1.000000 0.259000 0.267000 600 56 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428582010384505618	1400 55 1.200000 0.085000 0.108000 1200 54 1.000000 0.259000 0.267000 600 55 0.900000 0.093000 0.092000 1.200000 0.060000 0.073000
1428582010893115926	1400 55 1.200000 0.120000 0.152000 1200 54 1.000000 0.259000 0.267000 600 56 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1428582011402135650	1400 55 1.200000 0.089000 0.113000 1200 54 1.000000 0.259000 0.267000 600 56 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428582011921560237	1400 55 1.200000 0.090000 0.114000 1200 54 1.000000 0.260000 0.268000 600 56 0.900000 0.093000 0.092000 1.200000 0.064000 0.077000
1428582012431950293	1400 55 1.200000 0.144000 0.182000 1200 54 1.000000 0.262000 0.270000 600 56 0.900000 0.093000 0.092000 1.200000 0.074000 0.090000
1428582012940762976	1400 55 1.200000 0.149000 0.189000 1200 54 1.000000 0.261000 0.269000 600 56 0.900000 0.093000 0.092000 1.200000 0.060000 0.073000
1428582013449520034	1400 55 1.200000 0.091000 0.115000 1200 54 1.000000 0.259000 0.267000 600 56 0.900000 0.093000 0.092000 1.200000 0.059000 0.071000
1428582013967086915	1400 55 1.200000 0.084000 0.107000 1200 54 1.000000 0.259000 0.267000 600 56 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1428582014477042680	1400 55 1.200000 0.137000 0.173000 1200 54 1.000000 0.261000 0.268000 600 56 0.900000 0.093000 0.092000 1.200000 0.072000 0.087000
1428582014985838904	1400 55 1.200000 0.089000 0.113000 1200 54 1.000000 0.262000 0.270000 600 56 0.900000 0.093000 0.092000 1.200000 0.065000 0.079000
1428582015509911361	1400 55 1.200000 0.097000 0.123000 1200 54 1.000000 0.259000 0.266000 600 56 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428582016018768627	1400 55 1.200000 0.132000 0.167000 1200 54 1.000000 0.261000 0.268000 600 56 0.900000 0.093000 0.092000 1.200000 0.054000 0.065000
1428582016527466560	1400 55 1.200000 0.169000 0.214000 1200 54 1.000000 0.261000 0.269000 600 56 0.900000 0.093000 0.092000 1.200000 0.066000 0.080000
1428582017036408950	1400 55 1.200000 0.106000 0.135000 1200 54 1.000000 0.259000 0.267000 600 56 0.900000 0.093000 0.092000 1.200000 0.071000 0.086000
1428582017554290039	1400 55 1.200000 0.085000 0.108000 1200 54 1.000000 0.258000 0.265000 600 56 0.900000 0.093000 0.092000 1.200000 0.063000 0.076000
1428582018069608965	1400 55 1.200000 0.099000 0.125000 1200 54 1.000000 0.260000 0.267000 600 56 0.900000 0.093000 0.092000 1.200000 0.069000 0.084000
1428582018578244689	1400 55 1.200000 0.161000 0.204000 1200 54 1.000000 0.261000 0.269000 600 56 0.900000 0.093000 0.092000 1.200000 0.070000 0.085000
1428582019087008580	1400 55 1.200000 0.134000 0.170000 1200 54 1.000000 0.261000 0.268000 600 56 0.900000 0.093000 0.092000 1.200000 0.060000 0.073000
