#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428571159035047286	CPU_4	9.67	0	6.45	83.87	0	0	0	0	0	0
1428571159722014085	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571160430047483	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571161117977031	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571161809663949	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571162511561396	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571163200722484	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571163894275441	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571164598054303	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571165286605307	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571165978327933	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571166685026458	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571167376025417	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571168068254876	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571168768301616	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571169460282992	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571170162087563	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571170853293648	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571171546601396	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571172257176832	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571172949461456	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571173644073953	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571174350740935	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571175044048808	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571175739134929	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571176442404665	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571177136908370	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571177832295115	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571178534373269	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571179227891933	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571179931122877	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571180621464378	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571181311302421	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571182010373662	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571182701008954	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571183390845289	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571184093510358	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571184784307483	CPU_4	0	0	0	100.00	0	0	0	0	0	0
