#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357819324365435412	11831508	3638164	148	400878	96658
1357819324866001231	9700070	2941020	124	328358	79172
1357819325366666258	14323353	4264903	185	471899	116025
1357819325867234160	12201934	3761827	159	415326	100153
1357819326367801853	12130769	3745664	161	413240	100260
1357819326868361297	12020351	3754243	158	414291	100512
1357819327368982990	14657640	4430682	178	489020	118141
1357819327869537726	11917317	3705321	161	409335	99186
1357819328370089711	11825305	3668719	152	404800	97756
1357819328870647363	11414263	3652859	156	402401	97547
1357819329371141390	11952523	3706336	154	407805	98621
1357819329871714334	42108503	12293634	410	1354327	301232
1357819330372216111	61440174	18828840	556	2074459	435571
1357819330872722472	84966371	26068401	823	2859633	624789
1357819331373221374	123534773	37687918	1264	4127046	925736
1357819331873692276	56528986	16980702	514	1865149	397620
1357819332374260345	90680828	27589348	948	3014500	685103
1357819332874763206	72047748	21736814	722	2376923	537627
1357819333375257816	65572543	19766648	650	2162953	481456
1357819333875712635	82977025	25211683	864	2753216	623460
1357819334376200829	81179882	24477411	846	2668930	610105
1357819334876720814	95004825	28698775	1009	3118618	723709
1357819335377225383	91395038	27974242	1008	3043636	702388
1357819335877721661	91352552	27636176	999	3004394	698402
1357819336378212938	77868024	23804534	850	2592381	594549
1357819336878732048	79819573	24671821	875	2696771	612079
1357819337379363033	102486856	31277429	1089	3411971	779614
1357819337879854727	83987718	25487432	883	2779126	633610
1357819338380333838	74689172	22906525	773	2505614	560722
1357819338880818282	84337743	25845651	919	2811734	650025
1357819339381349809	83221591	25298319	873	2757209	629565
1357819339881826711	84398087	25822910	906	2810121	647855
1357819340382336655	75982331	23431166	826	2552084	588875
1357819340882814516	37774471	11496203	391	1260105	279964
1357819341383327001	61897031	19246695	672	2106682	472612
1357819341883838653	81531924	24997115	869	2725439	622573
1357819342384366306	93702998	28784716	983	3140946	717555
1357819342884890833	73328682	22550427	790	2459845	562163
1357819343385372193	77397034	23824736	822	2600602	592879
1357819343885858221	83888835	26018338	939	2835619	653142
1357819344386369998	72246190	22040771	740	2404940	546588
1357819344886863108	44167209	13459014	450	1475002	324977
1357819345387354469	52534089	15778770	544	1719872	396357
1357819345887834288	42853454	13029840	458	1421573	325112
1357819346388329898	68499667	20808855	700	2272158	510935
1357819346888811926	59691134	18121341	597	1979752	440282
1357819347389356036	45078378	13683437	447	1502239	340541
1357819347889845605	57172928	20208741	536	2564015	445410
1357819348390338632	70024641	21389372	761	2329472	535321
1357819348890823868	55087624	16872527	607	1836777	425253
1357819349391347978	86959352	26228357	917	2859916	657336
1357819349891836714	89759761	27424687	945	2985601	686107
1357819350392324449	44301316	13296349	430	1459613	321932
1357819350892816685	58596805	17962410	629	1961626	444599
1357819351393302796	63273156	19166595	592	2097604	461159
1357819351893792573	83760381	25715132	923	2796723	648047
1357819352394385933	100292520	30781007	1072	3360586	770428
1357819352894886377	81559892	24925158	856	2722001	619424
1357819353395393237	47757679	14819080	506	1623577	358365
1357819353895868140	54902902	16856045	555	1846559	406471
1357819354396399042	70642874	21617534	659	2374021	510866
1357819354896879861	85256500	26004412	874	2847784	633434
1357819355397362596	73038368	22257754	738	2440818	543013
1357819355897850749	113249790	34348193	1163	3757316	836939
1357819356398328901	80885107	24624120	798	2701320	590923
1357819356898853178	75625482	22943879	758	2509170	562398
1357819357399396913	90247332	27687140	930	3028245	683794
1357819357899858357	95529065	29029256	1023	3159572	729494
1357819358400319135	75279380	22895889	785	2497762	563811
1357819358900817162	83154991	25270558	867	2752955	634295
1357819359401360106	90685998	27096310	964	2950483	681429
1357819359901842216	95487863	29091984	1016	3165725	735018
1357819360402323202	70222243	21534571	738	2355268	531634
1357819360902884146	100426626	30732832	1104	3336971	779223
1357819361403458173	74911424	23022026	812	2504612	575717
1357819361904014658	85816413	26343796	913	2875386	652589
1357819362409391627	94723396	28965183	1016	3159318	724515
1357819362909952362	69333171	21255065	734	2315684	529844
1357819363410518139	90820272	28193574	1004	3072219	706933
1357819363911085166	92891646	28671279	1032	3122581	720626
1357819364411699568	59404606	18264907	655	1993684	456626
1357819364912257554	38635059	11951338	392	1311434	289727
1357819365412813081	78483266	24212833	850	2640092	603248
1357819365913374566	84775141	26381876	932	2876185	657903
1357819366413975301	90610412	28124322	1006	3064286	705071
1357819366914543120	77957640	23811475	823	2601868	586366
1357819367415147772	67861086	20878475	672	2287321	509316
1357819367915704965	60385647	18556989	616	2035163	451771
1357819368416266576	88524525	27026633	949	2950852	677087
1357819368916878978	102047408	30931677	1089	3370475	778352
1357819369417431546	74016926	22768994	788	2486951	563163
1357819369918001365	53147847	16418728	534	1799516	399837
1357819370418610225	43499796	13307091	476	1451032	332010
1357819370919104377	54388027	16733544	539	1837972	406027
1357819371419604363	87325942	26779312	952	2920269	672927
1357819371920114223	63502802	19105060	645	2090852	473779
1357819372420670917	76614812	23565580	784	2583811	582446
1357819372921173819	91421992	28046825	990	3051063	708460
1357819373421722471	81964682	25271492	897	2758290	630681
1357819373922224165	79513491	24276020	842	2644537	609150
1357819374422725901	48181926	14647113	484	1606249	357339
1357819374923214178	45847125	14040376	504	1531354	350822
1357819375423717622	86250681	26596386	939	2891424	668538
1357819375924190357	39517424	11765115	446	1284821	296040
1357819376424672676	18451176	5708799	225	623801	144451
1357819376925149204	27319656	8415929	317	919544	212862
1357819377425681272	51056106	15771208	594	1722497	401546
1357819377926139800	22481748	6909536	256	758716	175654
1357819378426674744	17559522	5367600	205	591282	137076
1357819378927157187	18266365	5685056	212	623990	143873
1357819379427634965	20612987	6326308	241	692002	160960
1357819379928109909	27324099	8256386	304	899784	210257
1357819380428583144	18913006	5747951	221	632108	146820
1357819380929066755	25332219	7816062	295	852172	197838
1357819381429538199	31094331	8769274	468	981635	235666
1357819381930010226	26362040	7972902	295	869795	203187
1357819382430594670	43944495	13521589	509	1475851	346433
1357819382931057780	17974979	5657256	217	619640	142614
1357819383431581641	15808505	4841738	175	535216	122566
1357819383932064918	25652495	7875278	294	860107	200671
1357819384432568862	21627387	6665205	250	730085	169328
1357819384933037431	27751353	8624609	325	939172	220059
1357819385433516667	29265028	8585882	317	937680	218567
1357819385934003194	11823153	3514558	156	387872	93193
1357819386434494846	10524434	3129188	142	343395	82883
1357819386934968873	10857188	3277448	146	361778	86827
1357819387435497276	53116096	16252198	618	1769469	416967
1357819387935968970	11232127	3351452	156	368215	89676
1357819388436431705	8079958	2326429	99	258983	62469
1357819388936919649	10406175	3167733	143	347071	84313
1357819389437380426	10785074	3252903	143	356975	86441
1357819389937867995	10348185	3188033	142	349864	82928
1357819390438343314	12339196	3590898	155	396757	96072
1357819390938825925	10936666	3261037	146	357203	86267
1357819391439287619	10684846	3163367	141	346846	83921
1357819391939776646	11062416	3345821	152	368636	89109
1357819392440329590	36783779	11303069	454	1229490	292712
1357819392940793617	10802007	3231339	145	356091	85643
1357819393441291686	7840409	2243482	100	248233	59906
1357819393941815713	11161114	3312203	148	363874	87525
1357819394442292949	10810638	3215339	145	352390	84921
1357819394942756810	10691991	3208485	142	352908	85274
1357819395443229462	51736089	15802396	607	1717951	411412
1357819395943817239	10995454	3197076	145	352540	84813
1357819396444356349	10340098	3043268	133	333051	79969
1357819396944942043	11407292	3378440	145	372820	89548
1357819397460799268	92945001	23996233	413	2874005	471049
1357819397961457878	30200686	9076878	329	990167	219532
1357819398462034114	26436937	7988276	284	871599	193086
1357819398962562307	28653761	8749516	324	954044	219216
1357819399463070376	31819756	9905469	335	1080616	239930
1357819399963557320	234008747	72586670	2509	7899465	1778601
1357819400464051556	57581441	18157951	573	1981636	423986
1357819400964531208	81888626	25152343	875	2727301	618168
1357819401465008819	49196394	15572962	514	1695900	368910
1357819401965467013	61852400	19369632	651	2103590	461081
1357819402561870009	131159018	39620225	1426	4300201	994041
1357819403062497120	51969868	16259643	576	1767591	396131
1357819403563061688	61695501	19166840	644	2079158	461326
1357819404063670048	57225015	17534109	591	1906855	420807
1357819404564253284	20875153	6517286	214	712567	150089
1357819405064842936	31770419	9868184	345	1077730	235969
1357819405565423463	44813719	13626758	471	1478840	332589
1357819406066034073	61250901	18450469	649	2001882	453933
1357819406566673683	36552942	11108567	385	1207873	269385
1357819407067257918	42315983	12994083	475	1412893	320898
1357819407729084570	71434562	21843690	784	2372693	542374
1357819408229669222	37407224	11531259	373	1257021	270462
1357819408730234916	75198865	26250406	739	3206067	585689
1357819409230825568	46913443	14502958	518	1579717	355561
1357819409731436344	39287192	12183563	424	1324717	295514
1357819410232017955	49279331	15106825	539	1641484	374622
1357819410732600065	58553094	18025418	665	1956102	444759
1357819411233179675	53503878	16768808	561	1823989	399404
1357819411733770327	55789970	17322516	608	1879882	423096
1357819412234362479	49098311	15217666	564	1652735	378697
1357819412734958339	19164697	5931205	226	647022	150019
1357819413235492866	7407519	2114464	98	233095	56544
1357819413735951685	9762219	3049074	136	333720	80682
1357819414236429088	10245964	3131795	147	344216	83175
1357819414736926282	9998003	2994510	135	328016	78958
1357819415237439975	20115432	5712622	211	632289	136769
1357819415737909878	40618216	12796357	424	1390921	304065
1357819416238366697	43118314	13696384	461	1491802	325719
1357819416738801391	53930890	17186959	569	1871829	406761
1357819417239249960	48121007	15178083	510	1647315	365822
1357819417739817737	89978494	28232450	1004	3069481	699279
1357819418240253931	143138952	44360177	1666	4838085	1143603
1357819418740694417	50561795	15484695	541	1715554	428419
1357819419241136402	44574183	13682171	485	1518613	382423
1357819419741637888	105561017	32283146	1171	3531460	860201
1357819420242083582	44443965	13580493	472	1509161	380142
1357819420742523943	44973538	13744495	477	1524217	384479
1357819421242965928	44549765	13624783	473	1513369	381117
1357819421743408206	44776266	13774265	477	1529606	384612
1357819422243847400	49530503	15078351	525	1673411	420091
1357819422744292302	42526745	12888376	433	1434870	362585
1357819423244731121	44720901	13695165	481	1521166	383337
1357819423745172941	45122335	13808767	484	1532208	386429
1357819424245620010	44622591	13698016	484	1521030	383072
1357819424746066662	44544590	13654541	473	1515249	381616
1357819425246568148	45337895	13955969	485	1551856	390167
1357819425747004217	44892407	13841359	479	1537073	387082
1357819426247438119	44564052	13806533	489	1535451	386038
1357819426747869563	44767711	13797315	480	1533562	386012
1357819427248359840	47830044	14549975	504	1616290	406826
1357819427748818368	42252116	12800751	438	1424796	359923
1357819428249273895	45479470	13885176	481	1542987	388647
1357819428749729089	45005899	13777658	477	1529577	385121
1357819429250183950	44584812	13642270	475	1515766	381048
1357819429750637811	44680028	13734725	478	1524199	384005
1357819430251094005	44303668	13598055	486	1509729	381013
1357819430751611823	44916253	13809029	484	1534083	386215
1357819431252063351	45198149	13845758	485	1538928	387933
1357819431752510003	45006772	13824308	484	1535500	386852
1357819432252967072	49076770	15067566	529	1673544	419352
1357819432753419600	43660691	13149107	449	1463811	370581
1357819433253957543	45056939	13766248	482	1530083	384342
1357819433754496487	109295427	33534136	1208	3679517	858341
1357819434255051056	148229299	45703888	1666	4997249	1166907
1357819434755622708	171497900	53022064	1948	5795743	1354242
1357819435256165068	185704636	57648281	2151	6301013	1470226
1357819435756744262	194230474	60691309	2268	6631154	1544865
1357819436257276455	151271146	47121562	1735	5157718	1197631
1357819436757803899	165657597	51164972	1867	5597003	1307218
1357819437258338051	195799749	60581250	2248	6613953	1550872
1357819437759793284	215873063	66671867	2443	7278789	1706646
1357819438260320102	299861995	93496294	3481	10186221	2382886
1357819438760849130	189047529	57936775	2122	6312174	1483922
1357819439261400782	188051139	58251664	2166	6350411	1491260
1357819439761935559	184641824	56716033	2079	6184819	1451459
1357819440262468502	212080578	65477146	2431	7142069	1672854
1357819440763003238	202141241	62529250	2338	6820264	1599316
1357819441263449474	215235461	65386812	2536	7139540	1684673
1357819441763911126	156832141	48282191	1798	5265020	1233699
1357819442264358653	73893558	22875859	853	2515117	586629
1357819442764938764	169402379	52310533	1891	5731438	1336437
1357819443265388291	186904749	57664818	2137	6291357	1478349
1357819443765837777	192657068	59002300	2192	6435473	1510282
1357819444266292012	159951309	49301250	1758	5405806	1249892
1357819444769022407	110693260	33813684	1197	3700094	861363
1357819445271947843	65193262	20292580	740	2229578	518717
1357819445772402704	83992527	25951283	934	2839529	662878
1357819446272859606	93413772	29104387	1094	3184202	746027
1357819446775505209	96340373	29808381	1076	3266352	760499
1357819447275955362	124441348	38288598	1235	4218980	954180
1357819447776440597	177544130	54735444	1947	6008984	1387484
1357819448276916791	120807841	37160481	1339	4071452	949179
1357819448777373527	171516330	52814215	1923	5768847	1348075
1357819449277824638	159249197	49126020	1797	5366336	1257698
1357819449778265623	114549895	35581798	1320	3893307	906773
1357819450278717609	91483927	28568295	1074	3131285	730898
1357819450779170761	82295402	25526309	950	2794263	653021
1357819451279634205	143745492	44300387	1482	4875998	1106068
1357819451780091316	138235251	42234650	1493	4627259	1075675
1357819452280538552	237000962	72707431	2625	7944486	1850934
1357819452781026871	133419990	41499500	1439	4562392	1048667
1357819453281558231	156478550	48271842	1768	5276352	1228706
1357819453782017675	153889813	47447756	1595	5213249	1188551
1357819454282474744	180067780	55387479	1854	6087546	1379251
1357819454782941188	138427019	42766138	1498	4694067	1072820
1357819455283378299	135913542	42242375	1545	4633349	1069651
1357819455783834951	169661653	52419565	1932	5727141	1332004
1357819456284284770	170050400	52710236	1957	5760369	1338854
1357819456784728298	164919372	50793518	1864	5548168	1291116
1357819457285193783	180582734	55462877	2049	6057778	1424341
1357819457785642144	154353704	47960945	1702	5259868	1219790
1357819458286076547	93613765	28804647	1057	3143740	739143
1357819458786605574	183740112	57011839	2145	6220914	1451463
1357819459287052934	102921494	31739467	1161	3466819	812778
1357819459787514045	126588972	38798539	1401	4231199	990063
1357819460287987072	233612130	72070877	2556	7889280	1818329
1357819460788439641	166628309	51230515	1636	5652412	1266377
1357819461288848586	194171074	60154137	2019	6616311	1495531
1357819461789289988	165272309	50903668	1630	5604720	1259996
1357819462289726015	168028552	52794065	1816	5819014	1329328
1357819462790165543	105791766	32721636	1173	3597133	827139
1357819463290601529	137292762	42725513	1529	4674356	1083045
1357819463791038306	166729855	51710152	1908	5649013	1319231
1357819464291510833	173507625	53872244	2007	5885748	1377824
1357819464791936319	175297414	54580920	2016	5957726	1388590
1357819465292386180	170724029	52546049	1939	5743495	1336233
1357819465792832666	169777369	52371420	1938	5718495	1330002
1357819466293262276	173408363	53572856	1991	5849730	1363877
1357819466793693637	126510927	38772724	1389	4247672	984620
1357819467294147873	199139336	62141009	2234	6801595	1574560
1357819467794600275	200294621	61622897	2227	6748951	1565469
1357819468295145261	202609923	62930932	2350	6882592	1600629
1357819468795607330	159000653	49219608	1761	5393960	1250452
1357819469296066524	120042860	36816639	1270	4041256	926342
1357819469796571551	176854906	57689433	1959	6648513	1419519
1357819470297018162	106305236	32587724	1201	3555137	840249
1357819470797465231	85212408	26283261	969	2871678	677108
1357819471297919133	84956631	26190521	961	2857366	675894
1357819471798371202	94794409	29168579	1061	3179973	750412
1357819472298818688	89799767	27715594	981	3035506	710492
1357819472799281132	119300809	36593080	1373	3998647	937205
1357819473299723201	178269622	55063407	2033	6009980	1409078
1357819473800151562	237591979	73210876	2602	8021382	1852857
1357819474300622047	308001845	94751889	3402	10375527	2402095
1357819474801114158	301720470	93159785	3324	10200877	2361656
1357819475301625893	122074600	37940823	1386	4156241	966728
1357819475802070587	106943368	33197521	1171	3647867	840301
1357819476302542698	170848569	52860352	1832	5806309	1328205
1357819476802999059	199242979	61400165	2210	6725420	1556803
1357819477305042872	214421082	66958896	2334	7362085	1687770
1357819477807047561	138742551	42959469	1407	4734904	1066372
1357819478307490630	135051600	41768472	1357	4608668	1030407
1357819478807931991	164589656	50828534	1790	5572970	1285127
1357819479308390935	180648087	56098682	2018	6158480	1420097
1357819479808871379	172370898	53591182	1889	5890577	1346126
1357819480309325365	155238749	47982461	1752	5250184	1221595
1357819480809773225	126789405	39306566	1422	4308612	999583
1357819481310209878	150711620	46473627	1588	5111683	1164887
1357819481810696280	168224528	51975175	1894	5698057	1319220
1357819482311136974	142128131	44445597	1509	4894153	1116657
1357819482811638626	95225306	29303427	1013	3218012	739052
1357819483312086904	139609642	43313050	1576	4744684	1105210
1357819483812550473	178677377	55465737	2058	6055241	1414641
1357819484313020333	197501189	60937662	2251	6642935	1558162
1357819484813474986	201352247	62456548	2324	6813008	1593123
1357819485313916888	148246214	46128971	1666	5057744	1167540
1357819485814362916	131654109	40458947	1368	4440829	1022234
1357819486314816151	152653031	46828718	1682	5129361	1193634
1357819486815275345	200376968	61673349	2212	6753213	1565137
1357819487315726331	250309136	77710317	2774	8510754	1977096
1357819487816216400	207494093	64064726	2338	7015523	1626593
1357819488316738177	255964280	78770793	2748	8638517	1990997
1357819488817178163	236879160	72826254	2527	7984304	1838572
1357819489317630273	200203755	61797601	2235	6776612	1565643
1357819489818102842	135150503	41844620	1461	4596520	1052909
1357819490318569495	149115019	45894404	1434	5067942	1128293
1357819490819047480	181236655	56047991	1929	6160962	1408900
1357819491319489049	233997871	72433182	2556	7938115	1831442
1357819491819938952	199904334	61809271	2177	6789632	1560498
1357819492320421271	146781826	46489751	1527	5139675	1159976
1357819492820888381	145572204	44875274	1565	4922497	1133949
1357819493321371034	149334813	46539039	1720	5093713	1182812
1357819493821818061	160046565	49560174	1790	5429630	1256384
1357819494322268880	178282846	54865603	1960	6003527	1393640
1357819494822720616	136572605	42190711	1520	4618661	1067678
1357819495323170935	139760955	43274857	1569	4744084	1097604
1357819495823656295	131721933	40488171	1471	4440742	1028019
1357819496324106656	138603543	42842840	1548	4693640	1092745
1357819496824559350	127829462	39149221	1375	4282470	990532
1357819497325006044	151880925	47383932	1682	5201368	1200933
1357819497825488447	108388430	33295066	1133	3666465	836035
1357819498325937516	167983027	52060238	1937	5683171	1324819
1357819498826423918	204797713	62988315	2342	6859089	1604115
1357819499326870029	189828027	57952347	2137	6314968	1480058
1357819499827315181	168866748	52441947	1958	5726218	1334273
1357819500327758375	81647008	25205290	919	2760623	642357
1357819500828228902	138414276	42664322	1519	4675798	1077338
1357819501328702888	158997068	48897848	1963	5380431	1255949
1357819501829161457	138090574	42637395	1531	4668411	1081005
1357819502329616068	229169647	70965523	2467	7791848	1786571
1357819502830072553	269965993	83379121	2948	9133206	2101374
1357819503330628622	180933081	55653777	1947	6108066	1407860
1357819503831171774	95541410	29286097	959	3228390	729857
1357819504331735926	132360508	40870256	1431	4489313	1035239
1357819504832264328	153306823	47627244	1753	5219977	1209654
1357819505332823939	172111970	53042786	1902	5808806	1342214
1357819505833360757	199290725	61555298	2275	6718456	1566371
1357819506333908243	184657890	56796553	2015	6224767	1437168
1357819506834445978	166225977	51220980	1880	5601730	1307889
1357819507334973214	148827479	46332106	1523	5101859	1163999
1357819507836900028	136367466	41925312	1500	4595181	1062398
1357819508337421555	159962136	49576119	1802	5416527	1261091
1357819508837970290	210851846	64673912	2378	7056099	1654206
1357819509338516692	197613022	61049910	2208	6677937	1551849
1357819509838967053	178837665	55138385	2027	6008879	1410374
1357819510339412747	188578699	58599529	2198	6392781	1498586
1357819510839859441	73251804	22756200	826	2499855	582231
1357819511340307385	161335734	49505312	1824	5399588	1270667
1357819511840756288	176409969	54594286	2021	5958067	1396049
1357819512341236106	178421905	55511163	2028	6078171	1411766
1357819512841742342	166550609	51072825	1769	5604878	1287452
1357819513342219619	162577703	49784292	1597	5485948	1234426
1357819513842668855	139737663	42935697	1442	4724543	1072426
1357819514343112424	186221444	57397323	2125	6267860	1461292
1357819514843556910	175007123	53724320	1774	5908817	1339764
1357819515343997687	226380476	69683841	2387	7651892	1751078
1357819515844459506	161755478	50204146	1765	5519401	1256063
1357819516344916575	161062663	49733291	1739	5472840	1244136
1357819516845371353	249547622	77265365	2714	8470774	1937315
1357819517345849088	161184245	50554015	1678	5584476	1266141
1357819517846340282	121649168	37263087	1280	4095261	935906
1357819518346789851	301491437	93705114	3423	10210061	2383596
1357819518847274003	317324022	98400111	3556	10761171	2478443
1357819519347733656	197472691	61039798	2288	6666023	1548784
1357819519848208808	166225009	51794471	1904	5667787	1315469
1357819520348663460	108104473	32953764	1013	3636807	808849
1357819520849119363	263566022	81172429	2847	8888517	2043183
1357819521349580182	143817022	43888480	1326	4851995	1075408
1357819521850029043	237019811	72913696	2522	7998343	1833243
1357819522350489695	174564725	54746054	1807	6045910	1368862
1357819522850995472	246095957	75889921	2659	8318648	1914062
1357819523351495874	160357414	49122236	1659	5391400	1231455
1357819523851948652	150707996	46345638	1596	5091995	1169264
1357819524352399429	150678160	46510402	1595	5108238	1170990
1357819524852856290	191811737	59262566	2067	6498650	1490945
1357819525353327192	191050368	58384791	2081	6427304	1520611
1357819525853794428	211261441	65172056	2375	7166105	1701289
1357819526354244955	224077166	69218533	2528	7613014	1806032
1357819526854727316	179039066	55595580	2028	6113522	1450871
1357819527355187843	188271919	58805509	2109	6473806	1523735
1357819527855652412	166583159	51286422	1835	5660624	1345488
1357819528356110981	150637860	46157197	1588	5094761	1219185
1357819528856623050	177585464	55071976	2037	6058803	1436542
1357819529357077577	191852926	59338841	2195	6514370	1545434
1357819529857525438	220929863	68263190	2532	7484862	1772653
1357819530357979340	229851985	71218714	2600	7829303	1861814
1357819530858461868	170827958	55656408	1831	6475013	1401662
1357819531358926312	253055973	78563448	2979	8596418	2034146
1357819531859392589	273712721	84640301	3171	9241670	2188959
1357819532359875325	218060783	67062292	2497	7346940	1746712
1357819532862235470	225081666	68960046	2535	7546890	1787146
1357819533365177323	230897327	71175980	2636	7786467	1845085
1357819533865662225	268162675	82668651	3077	9029225	2138371
1357819534366132877	200886900	61921404	2315	6775457	1609228
1357819534866628655	130366329	39893626	1485	4382291	1043057
1357819535367104557	178187072	54686192	2041	5989574	1424088
1357819535867564043	166373154	51896235	1963	5686720	1344170
1357819536368015862	189116724	58472072	2193	6402447	1518056
1357819536868486264	214055615	65972850	2476	7212740	1708383
1357819537368955750	204909907	63831516	2391	6973825	1647077
1357819537869428402	214161713	66167319	2484	7230926	1709676
1357819538369983637	195639099	60621832	2296	6632512	1567631
1357819538870509581	185075209	57363275	2169	6278919	1485898
1357819539371029650	201051377	62410545	2364	6824931	1612419
1357819539871602093	190543964	58986186	2218	6450847	1527260
1357819540372135996	206419429	64113621	2436	7011075	1658105
1357819540872660106	199008918	62121420	2361	6795869	1599913
1357819541373172217	109729659	33637139	1215	3700794	882556
1357819541873697202	191241583	59122891	2217	6475651	1534457
1357819542374227896	218080940	67338555	2490	7364200	1747394
1357819542874790339	205123744	63847900	2381	6976374	1653859
1357819543375327783	215857491	66332185	2458	7273473	1728692
1357819543875848560	232767669	72207409	2729	7906008	1866386
1357819544376412754	217944541	67396876	2544	7371308	1742785
1357819544876937614	226746916	70321866	2660	7686938	1818871
1357819545377463225	202444674	62641733	2374	6857066	1624218
1357819545877977794	202405785	62658543	2379	6851138	1621661
1357819546378520029	219825177	67860841	2570	7415409	1755647
1357819546879046015	183998896	56959287	2130	6226286	1478209
1357819547379567417	178015430	54555360	2011	5966910	1420884
1357819547880095236	218301162	67462504	2581	7378802	1744196
1357819548380630221	201425759	62429126	2351	6827519	1615926
1357819548881148706	187823694	57849566	2187	6330986	1500452
1357819549381708317	132361729	40507676	1385	4481813	1071464
1357819549882231094	130780162	39972339	1348	4423695	1061172
1357819550382738413	143162389	43950605	1597	4824785	1147278
1357819550883177149	204089529	62905835	2366	6882961	1631327
1357819551383616759	177046448	54614020	2045	5988614	1422336
1357819551884058912	236589888	73243515	2744	8010230	1896334
1357819552384487897	238755210	73905090	2765	8088051	1914162
1357819552884939966	222174556	68705153	2580	7529784	1781993
1357819553385383827	200872932	62359157	2349	6819593	1614170
1357819553885840188	220741053	68254202	2582	7461550	1766820
1357819554386283299	232184982	71993482	2681	7873954	1857536
1357819554886761201	247728955	77110305	2857	8456511	1992100
1357819555387199603	223072377	69297954	2585	7584899	1786262
1357819555887664006	243556687	76042571	2894	8308757	1958684
1357819556388121741	212602743	65660289	2432	7207933	1702083
1357819556888570352	143597180	44133544	1520	4880063	1164433
1357819557389012921	165322935	51247409	1899	5621941	1327223
1357819557889462449	189512206	58538476	2150	6421033	1527558
1357819558389906268	127808339	39271913	1327	4348067	1041793
1357819558890361503	116473297	35685077	1173	3954824	951788
1357819559390793072	120134521	36746579	1228	4059596	976259
1357819559891235683	257924953	79812684	2974	8721157	2061429
1357819560391744210	174027466	54064725	1988	5941462	1403450
1357819560892702278	176277505	54795688	2012	6018456	1425816
1357819561393147097	230843670	71181812	2814	7805563	1843078
1357819561893603874	193865371	60412076	2288	6622709	1561779
1357819562394082110	212842404	65969570	2485	7214902	1699707
1357819562894536137	238149287	74016954	2761	8078380	1918810
1357819563395001539	271494153	84312943	3164	9217215	2172490
1357819563895513525	228519018	70801466	2651	7735504	1826830
1357819564395962052	232010822	71900427	2707	7848846	1857789
1357819564896411788	226702854	70532909	2651	7713451	1820510
1357819565396851149	217971346	67800509	2544	7407003	1744939
1357819565897289676	217590359	67115384	2491	7337099	1734621
1357819566397734120	139766413	43027510	1477	4765291	1138364
1357819566898197981	162265180	49908571	1792	5494247	1308994
1357819567398656217	224708616	69917762	2644	7650621	1803113
1357819567899126161	128566624	39210363	1315	4347175	1043560
1357819568399675021	126430388	38641770	1293	4280086	1028717
1357819568900186548	143374364	44086935	1513	4884455	1162998
1357819569400720325	161928237	49690186	1757	5490777	1311612
1357819569901266936	163354701	49878234	1767	5508874	1312862
1357819570401927712	118357154	36646626	1203	4029345	897112
