#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357408787141138152	automotive_bitcount	1100	62	1.100000	0.051000	0.058000	8716667	1303794	2033497	153249	26359
1357408787671115330	automotive_bitcount	1100	62	1.100000	0.053000	0.060000	9412144	1363227	2115157	162488	27832
1357408788201110466	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9810933	1427569	2227582	169618	27671
1357408788721108720	automotive_bitcount	1100	63	1.100000	0.051000	0.058000	9841965	1424450	2209432	170841	28231
1357408789266101764	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9754426	1413626	2194963	169019	26752
1357408789796128609	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	15986801	2228604	3377915	276814	86644
1357408790326136245	automotive_bitcount	1100	63	1.100000	0.055000	0.062000	9698224	1394651	2119268	176310	27636
1357408790856114799	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	10027999	1447428	2201612	184090	29409
1357408791386090352	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	8688931	1256081	1961829	151440	25968
1357408791916105822	automotive_bitcount	1100	65	1.100000	0.053000	0.060000	8696261	1232413	1919422	152488	31164
1357408792446082708	automotive_bitcount	1100	65	1.100000	0.053000	0.060000	9432483	1397468	2168239	163361	25729
1357408792976091095	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	9805453	1431115	2188434	180927	31921
1357408793506094106	automotive_bitcount	1100	63	1.100000	0.051000	0.058000	10205914	1476083	2267854	183145	28513
1357408794036091742	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9746239	1416273	2174376	177410	28249
1357408794566101337	automotive_bitcount	1100	62	1.100000	0.053000	0.060000	9847837	1420921	2197885	170842	27070
1357408795096096974	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	12349605	1746987	2698054	211872	48749
1357408795626092860	automotive_bitcount	1100	63	1.100000	0.051000	0.058000	9505659	1396613	2176320	165234	28136
1357408796152017094	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	6217638	884722	1375838	107643	17047
1357408796681107566	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9627732	1398720	2157487	167580	27341
1357408797211091328	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	10084847	1444966	2244803	170530	31128
1357408797741081964	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9963783	1450163	2257198	172280	28675
1357408798271099434	automotive_bitcount	1100	64	1.100000	0.051000	0.058000	10027991	1449349	2257192	169594	27602
1357408798801087404	automotive_bitcount	1100	65	1.100000	0.052000	0.059000	9535738	1380562	2142273	164327	25987
1357408799331098624	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	9547939	1397181	2175669	164334	26628
1357408799861100135	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	11732626	1666852	2569046	206658	45562
1357408800391099688	automotive_bitcount	1100	62	1.100000	0.052000	0.059000	9658059	1394982	2171106	165059	26144
1357408800921303991	automotive_qsort1	1100	62	1.100000	0.051000	0.058000	19427567	2329928	3639085	324329	118360
1357408801451283627	automotive_qsort1	1100	63	1.100000	0.055000	0.062000	9315777	1265184	1987201	159409	33321
1357408801981299430	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	12176385	1706022	2655377	207024	41513
1357408802511315358	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11843637	1705407	2671966	203492	34685
1357408803041336412	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	11988428	1731101	2701166	208290	35000
1357408803571270090	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	11982465	1724069	2689083	206406	34744
1357408804101323601	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11875934	1725877	2695704	205377	34152
1357408804631290154	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	14854206	2084974	3232878	255776	72134
1357408805160574960	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	11392211	1648982	2579608	194862	32972
1357408805691286594	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	38032268	5414944	8136824	636209	280569
1357408806221284855	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	9311066	1252596	1966443	155786	33301
1357408806751295409	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11893202	1697877	2660864	201901	38523
1357408807281288920	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	12112937	1717375	2676440	205308	37545
1357408807811301140	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	12730980	1786314	2799641	216180	46808
1357408808341269776	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11861499	1697256	2655368	203376	33883
1357408808871341371	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	12626482	1769903	2771097	214038	52945
1357408809401271716	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11949052	1718488	2678344	204632	34851
1357408809931335685	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	18538901	2582174	3952358	313195	81040
1357408810461298072	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11576824	1656528	2585091	199404	33694
1357408810991282375	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	9824633	1359189	2125718	171389	32138
1357408811521299762	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11830383	1679226	2623139	201873	36593
1357408812051299315	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	12605677	1730652	2709599	217193	56616
1357408812581294410	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11780895	1686488	2627167	204266	35114
1357408813111284838	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	12081655	1709448	2655869	206565	36617
1357408813641311682	automotive_qsort1	1100	62	1.100000	0.053000	0.060000	11602185	1682905	2624554	203210	35542
