#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428508547841084404	CPU_4	86.88	0	9.83	3.27	0	0	0	0	0	0
1428508548535002011	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428508549242750470	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428508549939796656	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428508550636145217	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428508551344167884	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428508552044809479	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428508552744349118	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428508553453923115	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428508554153564420	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428508554858968465	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428508555562895555	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428508556262201485	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428508556970607233	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428508557670411829	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428508558370239591	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428508559078172882	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428508559778025768	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428508560478843070	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428508561186748277	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428508561887543995	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428508562598404613	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428508563296930293	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428508564000127341	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428508564711296499	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428508565410870636	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428508566112431352	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428508566823269928	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428508567523586895	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428508568236293301	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428508568937595101	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428508569638099193	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428508570350383474	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428508571054658893	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428508571756451274	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428508572469779678	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428508573172007933	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428508573888876997	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428508574589011006	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
