#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357500633265647031	automotive_bitcount	200	53	0.900000	0.105000	0.096000	120500	31767	1	6748	488
1357500633779783721	automotive_bitcount	200	53	0.900000	0.105000	0.096000	228737	69609	2	14721	1370
1357500634293263788	automotive_bitcount	200	53	0.900000	0.105000	0.096000	110616	29646	1	6226	421
1357500634806817438	automotive_bitcount	200	53	0.900000	0.105000	0.096000	107642	27945	1	5909	340
1357500635320112089	automotive_bitcount	200	53	0.900000	0.105000	0.096000	111988	30646	1	6579	389
1357500635833302823	automotive_bitcount	200	53	0.900000	0.105000	0.096000	106599	27942	1	5903	358
1357500636346761807	automotive_bitcount	200	53	0.900000	0.106000	0.097000	112463	30643	1	6606	378
1357500636860317832	automotive_bitcount	200	53	0.900000	0.105000	0.096000	106386	27687	1	5839	350
1357500637373638399	automotive_bitcount	200	53	0.900000	0.106000	0.097000	188799	68559	2	14470	1294
1357500637887310549	automotive_bitcount	200	53	0.900000	0.105000	0.096000	113746	30678	1	6582	420
1357500638401026532	automotive_bitcount	200	53	0.900000	0.106000	0.097000	107786	27945	1	5900	359
1357500638914410057	automotive_bitcount	200	53	0.900000	0.105000	0.096000	113386	30651	1	6567	398
1357500639427656625	automotive_bitcount	200	53	0.900000	0.106000	0.097000	106213	27945	1	5901	357
1357500639941230400	automotive_bitcount	200	53	0.900000	0.105000	0.096000	112129	30643	1	6558	383
1357500640454618676	automotive_bitcount	200	53	0.900000	0.105000	0.096000	106914	27942	1	5892	336
1357500640967967451	automotive_bitcount	200	53	0.900000	0.105000	0.096000	112461	30388	1	6528	388
1357500641481421893	automotive_bitcount	200	53	0.900000	0.106000	0.097000	221614	68689	2	14477	1279
1357500641994736003	automotive_bitcount	200	53	0.900000	0.105000	0.096000	107184	27945	1	5905	397
1357500642508034154	automotive_bitcount	200	53	0.900000	0.105000	0.096000	111592	30646	1	6595	407
1357500643021444804	automotive_bitcount	200	53	0.900000	0.105000	0.096000	106023	27945	1	5907	367
1357500643535228828	automotive_bitcount	200	53	0.900000	0.105000	0.096000	110582	32368	2	7046	447
1357500644048736728	automotive_bitcount	200	53	0.900000	0.105000	0.096000	106781	26563	1	5690	350
1357500644562401086	automotive_bitcount	200	53	0.900000	0.105000	0.096000	109833	30643	1	6583	388
1357500645075848070	automotive_bitcount	200	53	0.900000	0.105000	0.096000	105194	27687	1	5850	355
1357500645589363262	automotive_bitcount	200	53	0.900000	0.105000	0.096000	219573	67823	2	14285	1268
1357500646102718371	automotive_bitcount	200	53	0.900000	0.105000	0.096000	112357	30678	1	6581	399
1357500646616266354	automotive_bitcount	200	53	0.900000	0.106000	0.097000	107460	28068	1	5959	371
1357500647129735838	automotive_bitcount	200	53	0.900000	0.106000	0.097000	111655	30646	1	6579	380
1357500647643024489	automotive_bitcount	200	53	0.900000	0.106000	0.097000	106911	27945	1	5921	359
1357500648156385015	automotive_bitcount	200	53	0.900000	0.105000	0.096000	111665	30643	1	6610	394
1357500648670092248	automotive_bitcount	200	53	0.900000	0.105000	0.096000	107328	27942	1	5911	357
1357500649183304940	automotive_bitcount	200	53	0.900000	0.106000	0.097000	112377	30388	1	6547	387
1357500649697087006	automotive_bitcount	200	53	0.900000	0.106000	0.097000	222962	68611	2	14390	1266
1357500650210555990	automotive_bitcount	200	53	0.900000	0.105000	0.096000	107353	27945	1	5930	391
1357500650723770724	automotive_bitcount	200	53	0.900000	0.105000	0.096000	111164	30646	1	6564	422
1357500651237325250	automotive_bitcount	200	53	0.900000	0.106000	0.097000	106587	27945	1	5924	388
1357500651750873358	automotive_bitcount	200	53	0.900000	0.105000	0.096000	110979	30646	1	6571	388
1357500652264352383	automotive_bitcount	200	53	0.900000	0.105000	0.096000	105349	27942	1	5912	347
1357500652777693826	automotive_bitcount	200	53	0.900000	0.105000	0.096000	109469	30643	1	6565	384
1357500653291325559	automotive_bitcount	200	53	0.900000	0.105000	0.096000	105081	27687	1	5864	364
1357500653804996750	automotive_bitcount	200	53	0.900000	0.106000	0.097000	216685	67266	2	14163	1210
1357500654319115731	automotive_bitcount	200	53	0.900000	0.106000	0.097000	129094	30678	1	6572	405
1357500654832516715	automotive_bitcount	200	53	0.900000	0.106000	0.097000	104671	27945	1	5930	392
1357500655346048615	automotive_bitcount	200	53	0.900000	0.105000	0.096000	104254	27945	1	5907	346
1357500655859367183	automotive_bitcount	200	53	0.900000	0.105000	0.096000	109541	30643	1	6599	375
1357500656372611459	automotive_bitcount	200	53	0.900000	0.105000	0.096000	335513	27942	1	5912	360
1357500656887901853	automotive_qsort1	200	53	0.900000	0.105000	0.096000	185245	30388	1	6547	395
1357500657402497666	automotive_qsort1	200	53	0.900000	0.106000	0.097000	286434	68552	2	14265	1281
1357500657918792849	automotive_qsort1	200	53	0.900000	0.106000	0.097000	169435	27945	1	5845	428
1357500658433826119	automotive_qsort1	200	53	0.900000	0.106000	0.097000	186842	30646	1	6586	412
1357500658948620265	automotive_qsort1	200	54	0.900000	0.106000	0.097000	175564	29611	3	8767	611
1357500659463213078	automotive_qsort1	200	54	0.900000	0.106000	0.097000	213410	39628	1	5955	392
1357500659977661558	automotive_qsort1	200	53	0.900000	0.106000	0.097000	186134	30643	1	6579	410
1357500660492065539	automotive_qsort1	200	54	0.900000	0.106000	0.097000	174882	27942	1	5931	378
1357500661006612769	automotive_qsort1	200	53	0.900000	0.106000	0.097000	185553	30388	1	6531	425
1357500661522824077	automotive_qsort1	200	54	0.900000	0.106000	0.097000	295539	68470	2	14490	1247
1357500662037973805	automotive_qsort1	200	54	0.900000	0.106000	0.097000	176551	27945	1	5968	396
1357500662553312365	automotive_qsort1	200	53	0.900000	0.106000	0.097000	186908	30646	1	6594	415
1357500663068413677	automotive_qsort1	200	54	0.900000	0.106000	0.097000	179414	29316	2	7253	525
1357500663583295114	automotive_qsort1	200	54	0.900000	0.106000	0.097000	187572	30478	1	5487	367
1357500664097676595	automotive_qsort1	200	54	0.900000	0.106000	0.097000	181359	27942	1	5931	378
1357500664612374241	automotive_qsort1	200	53	0.900000	0.106000	0.097000	185211	30643	1	6602	414
1357500665127844051	automotive_qsort1	200	54	0.900000	0.106000	0.097000	176888	27687	1	5868	394
1357500665642602906	automotive_qsort1	200	53	0.900000	0.106000	0.097000	296149	68413	2	14453	1286
1357500666158640672	automotive_qsort1	200	54	0.900000	0.106000	0.097000	187639	30678	1	6638	439
1357500666673636651	automotive_qsort1	200	54	0.900000	0.106000	0.097000	175839	27945	1	5956	359
1357500667188559796	automotive_qsort1	200	53	0.900000	0.106000	0.097000	184891	30646	1	6614	417
1357500667703034943	automotive_qsort1	200	54	0.900000	0.106000	0.097000	179275	28031	2	5932	374
1357500668217676048	automotive_qsort1	200	53	0.900000	0.106000	0.097000	180463	30616	1	6582	417
1357500668732027528	automotive_qsort1	200	53	0.900000	0.106000	0.097000	179233	27942	1	5924	370
1357500669246668175	automotive_qsort1	200	53	0.900000	0.106000	0.097000	183184	30388	1	6527	432
1357500669762685025	automotive_qsort1	200	53	0.900000	0.106000	0.097000	285517	67438	2	14319	1214
1357500670277590712	automotive_qsort1	200	54	0.900000	0.106000	0.097000	180526	27945	1	5962	379
1357500670792725398	automotive_qsort1	200	54	0.900000	0.106000	0.097000	181676	30646	1	6634	410
1357500671307814877	automotive_qsort1	200	54	0.900000	0.106000	0.097000	174887	27945	1	5937	353
1357500671822367982	automotive_qsort1	200	54	0.900000	0.106000	0.097000	182249	30646	1	6589	388
1357500672336956753	automotive_qsort1	200	53	0.900000	0.106000	0.097000	174042	30223	2	6384	443
1357500672851459817	automotive_qsort1	200	54	0.900000	0.106000	0.097000	185515	28129	1	6099	404
1357500673367335251	automotive_qsort1	200	54	0.900000	0.106000	0.097000	177690	27687	1	5866	359
1357500673881921522	automotive_qsort1	200	54	0.900000	0.106000	0.097000	282370	67062	3	14225	1198
1357500674398230371	automotive_qsort1	200	54	0.900000	0.106000	0.097000	178517	27945	1	5965	350
1357500674913346933	automotive_qsort1	200	54	0.900000	0.106000	0.097000	178045	30646	1	6620	404
1357500675427951996	automotive_qsort1	200	54	0.900000	0.106000	0.097000	178722	27952	1	5962	367
1357500675942676142	automotive_qsort1	200	54	0.900000	0.106000	0.097000	184289	30643	1	6620	413
1357500676457254747	automotive_qsort1	200	53	0.900000	0.106000	0.097000	155248	27942	1	5812	369
1357500676971956143	automotive_qsort1	200	54	0.900000	0.106000	0.097000	179610	30388	1	6540	401
1357500677486415082	automotive_qsort1	200	53	0.900000	0.106000	0.097000	292112	68491	2	14420	1242
1357500678002716098	automotive_qsort1	200	54	0.900000	0.106000	0.097000	173285	27945	1	5975	380
1357500678517750243	automotive_qsort1	200	54	0.900000	0.106000	0.097000	183006	30646	1	6589	411
1357500679033214136	automotive_qsort1	200	53	0.900000	0.106000	0.097000	176842	27945	1	5936	356
1357500679548145990	automotive_qsort1	200	53	0.900000	0.106000	0.097000	178328	30646	1	6612	398
1357500680062696803	automotive_qsort1	200	54	0.900000	0.106000	0.097000	177189	27942	1	5956	354
1357500680577090367	automotive_qsort1	200	53	0.900000	0.106000	0.097000	181916	30715	2	6612	389
1357500681091616764	automotive_qsort1	200	54	0.900000	0.106000	0.097000	172729	27674	1	5878	347
1357500681607042241	automotive_qsort1	200	54	0.900000	0.106000	0.097000	290475	68637	2	14498	1192
1357500682121631804	automotive_qsort1	200	54	0.900000	0.105000	0.096000	180819	39837	2	8537	539
1357500682638103653	automotive_qsort1	200	54	0.900000	0.106000	0.097000	193465	25155	1	5367	317
1357500683153222798	automotive_qsort1	200	54	0.900000	0.106000	0.097000	182339	30654	1	6620	408
1357500683667876736	automotive_qsort1	200	54	0.900000	0.106000	0.097000	174205	28004	2	5984	349
1357500684182419549	automotive_qsort1	200	54	0.900000	0.106000	0.097000	180403	30643	1	6637	378
1357500684696850238	automotive_qsort1	200	54	0.900000	0.106000	0.097000	177205	27942	1	5955	363
1357500685211548134	automotive_qsort1	200	53	0.900000	0.106000	0.097000	177902	30675	2	6591	383
1357500685726407738	automotive_qsort1	200	54	0.900000	0.106000	0.097000	289343	68292	2	14439	1218
1357500686242668629	automotive_qsort1	200	54	0.900000	0.106000	0.097000	178376	27945	1	5927	386
1357500686757635441	automotive_qsort1	200	54	0.900000	0.106000	0.097000	178835	30719	2	6625	404
1357500687273196667	automotive_qsort1	200	54	0.900000	0.106000	0.097000	175657	27931	2	7214	501
1357500687788105271	automotive_qsort1	200	54	0.900000	0.106000	0.097000	187518	30469	1	5303	341
