#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357014830479796260		23247310	2709390	4093774	363496	142654
1357014830980345270		28991165	2920892	4363781	403933	130445
1357014831480798990		22059350	2410638	3537574	350376	114041
1357014831981255459		28542217	3553664	5270572	465063	115576
1357014832481717804		27993599	2829402	4154371	399122	115748
1357014832982172398		20725114	2844139	4394929	338103	117735
1357014833482639034		28297096	2861877	4124078	425545	116183
1357014833983101962		27195919	3164011	4673928	440567	129841
1357014834483572306		22033441	2565536	3842479	338650	92948
1357014834984036025		47292656	5488585	8054369	849192	279406
1357014835485446739		39912650	5591472	8445984	698428	199291
1357014835985915000		54125012	6820040	9939721	928786	208361
1357014836486384303		83060444	11186469	20459161	1267396	606978
1357014836986854064		26936661	3221660	4869624	407666	129668
1357014837487315408		27646319	2767705	4069660	395657	111487
1357014837987779169		20295019	2739704	4203895	337291	112108
1357014838488245889		29067146	3010560	4506338	407462	124817
1357014838988706691		26363860	3046556	4582319	392188	117306
1357014839489193744		24806764	2989372	4470424	396283	115871
1357014839989654880		29331568	3029987	4487353	420036	120274
1357014840490177182		24434425	3250681	4893046	412716	130216
1357014840990642568		49528663	5656567	10157286	720716	337022
1357014841491109996		32932505	3477816	5170788	515599	204419
1357014841991600965		17564981	1903942	2777293	281018	83663
1357014842492093434		22266064	1981747	2873467	297470	74372
1357014842992551237		12881233	1614452	2463677	208904	61970
1357014843493094247		21212569	1918240	2774342	286174	65163
1357014843993592050		17731069	1897128	2733003	276431	55755
1357014844494058103		18928836	1982983	2933708	285611	85300
1357014844994612488		22380515	1971024	2740990	333659	85795
1357014845495170874		18393527	2349203	3416546	341691	115268
1357014845995654759		21612582	1849899	2592839	314104	79737
1357014846496141520		15992516	1717500	2523409	246517	62011
1357014846996638365		20563285	2071878	3155899	288026	106192
1357014847497125625		22110992	2006144	2916335	301931	87844
1357014847997601970		16048971	1968519	2900175	286151	80268
1357014848498109939		21710651	1893684	2687453	302160	71418
1357014848998604033		14868142	1591925	2248113	253493	66113
1357014849499163960		19440092	1865279	2644203	300390	69629
1357014849999661304		19076926	1864567	2718100	265519	55116
1357014850500202731		18017784	2088237	2956775	322457	97171
1357014851000690201		19648631	1615158	2340858	250471	67317
1357014851501186378		13841265	1623540	2421467	223671	60604
1357014852001670514		21212671	2042164	2920991	312043	71754
1357014852502161483		18917696	1853246	2702861	272423	65851
1357014853002646077		17241615	1866834	2860137	255904	100548
1357014853503144005		21825529	1892867	2765687	279179	81443
1357014854003639807		15566632	1903637	2898878	253990	81155
1357014854504170526		20874335	1903351	2721261	292445	70708
1357014855004668537		17160296	1741512	2521650	263641	69163
1357014855505205256		20370808	2209927	3295993	298238	99161
1357014856005697892		20413931	1776728	2500998	281519	54830
1357014856506192070		12697103	1622275	2463676	210319	63363
1357014857006686289		96248196	12902073	20025290	1411128	535811
1357014857507179300		145656437	20873992	30618566	2685593	617804
1357014858007645644		165208747	23870296	34329226	3192141	484685
1357014858508134196		180765346	25208573	34119114	3878569	491356
1357014859008587624		167984907	24816307	36601407	3075873	514993
1357014859509057218		159018272	22052920	29992450	3422843	458790
1357014860009566979		182529495	25879420	36331837	3677946	599925
1357014860519053438		169131044	24580833	35597884	3212252	501646
1357014861019671615		261844615	37647230	51931540	5335229	674580
1357014861520198667		165216067	23848365	34383621	3178279	510484
1357014862020726594		162887772	23501879	33552798	3194732	450087
1357014862521262480		159695817	22136653	30184472	3409623	453027
1357014863021796532		164757523	24511990	36286243	2953093	478996
1357014863522323043		156020408	21389392	28942920	3400784	453686
1357014864022850137		162833418	23774604	34494561	3088491	476321
1357014864523408606		154429665	21855330	30665253	3126809	436446
1357014865023938908		161379687	22421625	31006517	3362605	517460
1357014865524538168		160611691	23503821	34401451	2975557	488421
1357014866025065220		156058234	21392931	28839400	3389190	454525
1357014866525594439		169417743	24880287	36271215	3170022	505037
1357014867026127158		278735831	41026443	58381192	5284873	700167
1357014867526655752		160755209	22591086	31226988	3359172	455230
1357014868027182471		164012249	24182382	35305276	3070568	453371
1357014868527710149		149075877	20473000	27751432	3203275	419315
1357014869028235701		163382571	24076256	35262195	3026475	474007
1357014869528764253		155319165	21676188	30005917	3229325	442391
1357014870029355055		165812207	23480539	32925331	3359908	492084
1357014870529927232		158683403	23065885	33321555	3022600	460104
1357014871030389952		156171166	21336689	28934441	3371981	467844
1357014871530960587		165879399	24628738	36433024	2972418	481724
1357014872031448098		157203131	21686053	29403392	3392836	452603
1357014872531921151		158291331	22784617	32574491	3078886	448358
1357014873032393911		160983495	23023346	32711993	3184992	467132
1357014873532861422		152452488	21022898	28654611	3247258	429905
1357014874033319100		164680751	24648326	36556983	2951103	457555
1357014874533783403		157342441	21584518	28994432	3455272	442847
1357014875034249539		165479768	24086049	34729420	3169002	493075
1357014875534729425		228388082	33302815	47295625	4390547	607390
1357014876035206727		155065505	21291140	28650495	3400574	443006
1357014876535669863		166876699	24957890	37060436	2959314	473746
1357014877036137083		155787361	21201797	28829249	3350044	494293
1357014877536600760		31494494	3777766	5496313	528594	125432
1357014878037057313		24305024	2717375	3982934	381308	101771
1357014878537498199		20790032	1843007	2584468	300399	68260
1357014879037940710		16968733	2735749	5316970	220776	84347
1357014879538376888		21294966	1901573	2744592	285141	68292
1357014880038845566		16832498	1795895	2538249	286793	57444
1357014880539481826		19761212	2111123	3058394	316761	102766
1357014881039916837		21508862	1906005	2749625	292881	76086
1357014881540352015		11674478	1549084	2348847	201642	59269
1357014882040787235		23411260	2208340	3268268	316515	82048
1357014882541228412		15574046	1596690	2375947	220797	55930
1357014883041676715		18405659	1930455	2900835	279787	100316
1357014883542108518		21017188	1837378	2701247	264293	75536
1357014884042546737		12923574	1724295	2609094	223535	67706
1357014884543049165		20899199	1890359	2668868	300981	67485
1357014885043516634		14218419	1339994	1948217	212936	63049
1357014885544036437		20491650	2226376	3273105	321791	110578
1357014886044541989		28308993	2695619	3603425	472520	86876
1357014886545008375		12000901	1567695	2372319	204897	65088
1357014887045460803		21306561	1908643	2702137	302392	72005
1357014887545923522		16676602	1730025	2519551	253138	62360
1357014888046392658		17626417	1931753	2876755	265477	68933
1357014888546842794		20978441	1864119	2626256	300911	62706
1357014889047296222		13892987	1746161	2710297	232177	96343
1357014889547765608		21459962	1915334	2731222	298378	82606
1357014890048222452		27280976	3099820	4274363	498355	125118
1357014890548820713		19946550	2274505	3343864	317151	102567
1357014891049400348		20907237	1861782	2713686	271729	68384
1357014891549926525		12051455	1512871	2281695	200499	54576
1357014892050456286		21130972	2055649	2960781	300527	61111
1357014892550983088		19642782	1959077	2906484	281827	88886
1357014893051513849		15547915	1736387	2580497	240628	74002
1357014893552036901		22033355	2028768	2953725	302612	75892
1357014894052569162		48250403	6537198	10142241	870416	360972
1357014894553107756		37887816	4564847	6718415	631477	149526
1357014895053643558		37534747	4617704	6686200	661623	152954
1357014895554221527		100678442	14941516	27727408	1646028	691480
1357014896054761037		26333527	2584794	3667767	394162	99161
1357014896555468589		14522404	1713388	2565383	230212	60961
1357014897056010724		49139051	4807662	6609697	775213	185884
1357014897556549526		19716490	1916059	2794109	280931	73387
1357014898057105162		12406758	1485475	2222954	191208	40319
1357014898557563756		21071953	1899220	2712077	286691	63579
1357014899058020476		13120566	1517171	2251710	209144	52058
1357014899558484903		16063951	1441091	2114878	215062	49869
1357014900058941706		18105380	1690931	2474092	240664	55987
1357014900559507591		160157196	23619704	34009555	3166957	644693
1357014901059953853		81779576	10282432	14650502	1561813	388653
1357014901560404447		33590592	4383497	6499739	593402	164117
1357014902060861833		36045162	4367698	6269422	651991	149148
1357014902561313386		112268754	14374990	25172082	1926514	977459
1357014903061768355		13960176	1692568	2561428	224786	69859
1357014903562225908		22530185	2097467	3040575	320258	75218
1357014904062683669		15068289	1704793	2515987	242158	69174
1357014904563150388		15877191	1422263	2075758	223299	62935
1357014905063612608		21221202	1994250	2847237	313209	77593
1357014905564208993		19364920	2453712	3662004	320702	108011
