#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357014830574459669	CORE_0	1.75	0	3.50	94.73	0	0	0	0	0	0
1357014831399643961	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357014832234455281	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014833061348897	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1357014833894535143	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357014834721304759	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014835559632225	CORE_0	0	0	1.25	96.25	0	2.50	0	0	0	0
1357014836394451545	CORE_0	4.93	0	1.23	91.35	0	2.46	0	0	0	0
1357014837219475130	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357014838048446192	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357014838884487963	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357014839719469449	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357014840530475907	CORE_0	1.25	0	0	98.75	0	0	0	0	0	0
1357014841356579152	CORE_0	1.25	0	2.50	95.00	0	1.25	0	0	0	0
1357014842211760895	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1357014843052340473	CORE_0	0	0	0	95.34	0	1.16	3.48	0	0	0
1357014843904728066	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014844741780623	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357014845584566688	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357014846439832722	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014847279845762	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357014848121764332	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357014848966755260	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014849819799849	CORE_0	1.16	0	1.16	96.51	0	1.16	0	0	0	0
1357014850674850968	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014851501882999	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357014852351773690	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014853196595410	CORE_0	1.17	0	2.35	96.47	0	0	0	0	0	0
1357014854054805552	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1357014854909818963	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014855759804612	CORE_0	0	0	0	97.61	1.19	1.19	0	0	0	0
1357014856596637503	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014857402482783	CORE_0	0	0	6.66	88.00	0	5.33	0	0	0	0
