#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357254363751337819	53606982	16840302	13870740	1852391	2275163
1357254364252112137	134304	14337	19433	1200	439
1357254364752723997	243844	39491	58995	4734	3269
1357254365253436524	130405	17622	24502	1338	450
1357254365754093134	124558	15975	21131	1199	394
1357254366254722619	133583	17258	22619	1214	414
1357254366755354979	120193	15983	20140	1203	405
1357254367255983714	125879	17033	21651	1172	397
1357254367756610907	118702	15861	19679	1112	369
1357254368257242518	124557	17148	21797	1206	393
1357254368757863169	254973	38451	53149	3954	1284
1357254369258587613	121673	15839	20305	1284	409
1357254369759211598	126749	17380	22544	1301	417
1357254370259836666	123553	15818	19952	1146	406
1357254370760635192	123879	17323	21822	1196	394
1357254371261255802	117720	15961	19709	1132	410
1357254371761894954	91508	17132	22041	1252	377
1357254372262523564	119257	15961	19916	1144	397
1357254372763190174	255003	38272	51337	3951	1356
1357254373263822618	128075	17231	21906	1324	401
1357254373764443645	117671	15807	19969	1132	386
1357254374265068296	128724	17290	21343	1265	390
1357254374765749490	135878	15879	19734	1178	389
1357254375266479141	124451	17308	21649	1256	402
1357254375767430583	118249	16085	19902	1180	406
1357254376268217068	124799	17132	21317	1264	587
1357254376768924970	277900	41943	55881	4035	1248
1357254377269633288	120278	15850	19999	1245	385
1357254377770350981	125069	17260	21821	1311	390
1357254378270968591	105367	15915	19694	1183	377
1357254378771613368	108374	17224	21597	1232	397
1357254379272238769	118814	15926	19918	1168	378
1357254379772861088	124003	17268	21927	1230	385
1357254380273579364	116783	15822	19547	1148	378
1357254380774433057	253363	38350	51239	3911	1272
1357254381275065251	124857	17064	21678	1250	390
1357254381775684652	118840	15947	20096	1172	390
1357254382276307971	129284	17344	21419	1225	385
1357254382776935498	117058	15835	19907	1177	394
1357254383277559733	123676	17214	21739	1194	389
1357254383778220176	117778	15845	19406	1341	528
1357254384278843370	126942	17206	22280	1030	363
1357254384779465896	252062	38390	51457	3811	1236
1357254385280178881	101229	15693	19474	1233	389
1357254385781137532	108328	17301	21623	1230	381
1357254386281863350	121681	15820	19371	1171	370
1357254386782588168	123712	17390	22065	1269	394
1357254387283373569	117883	15735	19817	1190	390
1357254387784091554	124445	17214	21826	1204	406
1357254388284834539	378279	15973	19557	1191	394
1357254388785611648	339174	38648	51694	3779	1153
1357254389286403341	214338	17232	22639	1316	407
1357254389787218576	205866	16214	20443	1182	392
1357254390288041060	217961	17321	21710	1230	377
1357254390789181252	204676	15520	19066	1174	399
1357254391289964195	210009	17302	21699	1212	373
1357254391790745346	205379	15830	19711	1118	366
1357254392291532289	186525	17526	21816	1225	414
1357254392792325649	328332	38627	51495	3862	1158
1357254393293198925	203195	20827	27218	1523	480
1357254393793895785	237472	16500	20701	1261	458
1357254394294606144	214729	17131	21534	1217	438
1357254394795279129	204144	15984	20138	1167	385
1357254395295958364	205516	17251	21846	1209	386
1357254395796860724	204186	15903	19952	1143	394
1357254396297539292	204792	17033	21288	1172	373
1357254396798254735	339037	38562	51957	3876	1185
1357254397298938220	201538	15890	19882	1226	370
1357254397799613996	210304	17104	21696	1191	377
1357254398300295231	203377	15845	19957	1162	373
1357254398800994800	209455	17235	21623	1235	486
1357254399301670576	169073	15987	19812	949	393
1357254399802340353	206564	17222	21702	1179	394
1357254400303124546	199811	16075	20300	1161	388
1357254400804026447	339934	38097	50411	3791	1157
1357254401304716015	209328	17139	22198	1289	395
1357254401805409583	201620	15733	19854	1106	354
1357254402306095443	214195	17404	22225	1316	398
1357254402806778428	199108	15820	19552	1162	377
1357254403307464455	207987	17228	21497	1182	394
1357254403808206606	198857	15657	19766	1155	442
1357254404308889841	209988	17454	21758	1278	414
1357254404809569743	335765	38458	51377	3834	1149
1357254405310250686	204915	15842	20328	1264	377
1357254405811149087	187193	17087	21417	1234	394
1357254406311825947	194305	15900	19497	1149	374
1357254406812505890	202948	17140	21528	1165	386
1357254407313379874	204299	15807	19931	1194	374
1357254407814078276	202493	17239	21926	1203	381
1357254408314776969	200149	15823	19909	1120	373
1357254408815478329	332392	38927	52348	3745	1172
1357254409316188439	208376	17191	21685	1228	381
1357254409816914965	197256	15800	19600	1147	377
1357254410317642367	209598	17181	21668	1291	383
1357254410818795392	201513	15901	19830	1143	374
1357254411319500335	203116	16963	21168	1206	379
1357254411820187778	201890	15968	19710	1134	377
1357254412320870888	201959	17199	21578	1192	378
1357254412821539290	323351	38940	52013	3837	1134
1357254413322217191	184559	16103	20530	1282	401
1357254413822914259	208776	17225	22575	1326	387
1357254414323678911	203314	15874	20297	1218	373
1357254414824369646	207155	17396	22081	1264	385
1357254415325064214	195996	15373	19452	1188	353
1357254415826040114	206521	17369	22262	1237	418
1357254416326738099	196713	15702	19544	1166	345
1357254416827434501	339649	38889	52636	3909	1173
1357254417328201694	209115	21980	28929	1742	563
1357254417828892720	219436	15908	19923	1117	365
1357254418329587289	206486	17223	21770	1226	397
1357254418830327940	200064	15539	19471	1111	373
1357254419331053842	202357	17442	22095	1227	397
1357254419831771618	168864	15899	20115	1214	374
1357254420332508519	204433	17168	21733	1198	383
1357254420833706086	862024	38376	52420	3813	1153
1357254421334511779	1272021	99926	131161	14502	6610
1357254421835340388	796839	16107	21239	1233	381
1357254422336166539	804538	17291	22488	1334	394
1357254422836862816	790696	15871	20103	1162	377
1357254423337555217	797977	17153	21759	1250	397
1357254423838356369	768174	15495	19622	1113	357
1357254424339049229	767561	17582	22440	1217	409
1357254424839745505	922897	38622	53300	3952	1212
1357254425340457115	779685	15822	20417	1265	386
1357254425841327099	782994	16830	21494	1287	370
1357254426342020126	756445	16124	20403	1152	386
1357254426842732986	779543	17172	22048	1233	382
1357254427343562928	779988	15848	19865	1127	370
1357254427844253997	766494	16878	21639	1208	377
1357254428344966023	756737	16106	20478	1191	390
1357254428845646216	908605	38553	52776	3890	1365
1357254429346359160	774163	17217	22665	1229	390
1357254429847068144	765828	15897	20231	1217	381
1357254430347751921	778520	17211	22194	1188	389
1357254430850476732	762831	15864	20363	1154	381
1357254431351195551	739491	16857	21579	1197	379
1357254431851837577	745573	16249	20677	1165	400
1357254432352558395	788978	17260	21953	1233	390
1357254432853294255	1004753	38402	51973	3732	1208
1357254433353973115	839417	15827	20435	1012	377
1357254433854669933	867379	17118	21883	1201	391
1357254434355367210	867389	15903	20535	1153	371
1357254434856054195	867602	17313	22112	1216	381
1357254435356740680	860862	15909	20172	1151	373
1357254435862482523	868717	17193	22335	1193	395
1357254436363256716	858466	15944	19851	1172	359
1357254436864044367	972272	38645	53214	3829	1150
1357254437364727852	850438	17013	22390	1255	377
1357254437865385212	845404	16081	20791	1251	389
1357254438366090447	862910	17303	22143	1255	398
1357254438866800390	845199	15694	19894	1223	369
1357254439367505833	848124	17144	22173	1252	394
1357254439868277026	844581	15980	20366	1214	410
1357254440368964053	821842	16925	21581	1219	378
1357254440869793662	978823	38907	53034	3853	1189
1357254441370492855	848284	15909	20543	1216	385
1357254441871186048	845012	17080	22093	1232	377
1357254442371924075	821023	15631	19855	1181	377
1357254442872609851	832222	17286	22382	1237	398
1357254443373364419	822223	16170	20758	1210	375
1357254443874064529	834942	17187	22229	1252	390
1357254444374770348	823446	15793	20053	1216	383
1357254444875473874	963462	38925	52797	3777	1146
1357254445376166651	832867	17094	21978	1275	381
1357254445877098801	827357	15876	20359	1230	390
1357254446377827953	834515	17258	22226	1263	365
1357254446878665187	797833	15764	20155	1207	361
1357254447379310506	811545	17339	22534	1079	389
1357254447880076532	808666	15814	20524	1238	549
1357254448380812017	851536	21622	28261	1559	422
1357254448881481793	941834	38637	52496	3801	1189
1357254449382189737	818778	17255	22388	1276	381
1357254449882914471	806647	15859	20514	1222	378
1357254450383687164	814498	17285	22252	1245	377
1357254450884701731	803481	15853	20225	1246	458
1357254451385460216	812868	17254	22223	1292	422
1357254451886250617	797267	15925	19907	1214	369
1357254452386990852	786985	17244	22120	1233	381
1357254452887680087	937535	38470	51821	3863	1270
1357254453388454988	794006	16049	20518	1299	399
1357254453889149681	805634	17179	22173	1296	373
1357254454389826166	773922	15861	20408	1047	369
1357254454890526068	799464	17319	24035	1328	392
1357254455391227761	798907	15835	18729	1119	367
1357254455892270037	799249	17049	21830	1243	381
1357254456393107813	793243	15913	20384	1192	373
1357254456893937755	931420	38273	52591	3903	1457
1357254457394750365	776082	17227	22311	1267	377
1357254457895518141	777027	15760	20175	1212	370
1357254458396331584	805408	17324	22443	1245	377
1357254458897124027	785893	15445	19831	1227	426
1357254459397941720	798196	17523	22566	1288	433
1357254459898866287	788308	15813	20230	1182	373
1357254460399648688	763720	17194	21910	1230	385
1357254460900670881	571823	37983	51760	3833	1124
1357254461401453990	417079	16142	20551	1240	381
1357254461902212100	425645	17193	21945	1270	378
1357254462403028126	421245	15799	20082	1206	366
1357254462903935527	407400	17233	21837	1266	389
1357254463404749720	430620	15821	20067	1199	374
1357254463905552996	435779	17282	22081	1224	378
1357254464406346772	429393	15596	19956	1214	382
1357254464907122673	579939	38800	52734	4071	1477
1357254465407952241	417018	17366	22487	1340	393
1357254465908886600	386872	15939	20397	1207	373
1357254466409709543	426821	17023	21928	1267	369
1357254466910552486	416216	15800	20454	1171	373
1357254467411245471	421113	17171	22192	1241	390
1357254467911926414	416079	15575	19667	1153	361
1357254468412560441	382715	17508	22552	1070	389
1357254468913248342	535987	38396	51712	3787	1220
1357254469413979744	381121	15819	20415	1258	443
1357254469914683395	419299	17389	22146	1302	378
1357254470415379338	417355	15684	20269	1209	379
1357254470916236864	418731	17277	22080	1277	374
1357254471416930433	410983	15897	20475	1172	386
1357254471917648834	391394	16887	21715	1237	361
1357254472418613151	381757	16156	20617	1227	406
1357254472919362303	546261	38496	52775	3764	1094
1357254473420043371	411804	17492	22847	1252	394
1357254473920732939	404501	15799	20291	1179	382
1357254474421785465	415459	16717	21633	1212	361
1357254474922460366	367618	21407	28025	1332	462
1357254475423200476	388539	21886	28530	1561	567
1357254475928871694	431331	16897	21757	1205	407
1357254476429582137	407524	17342	23408	1193	386
1357254476930275456	548848	38985	53798	3945	1314
1357254477430960316	403895	15567	20309	1246	469
1357254477931739259	411003	17480	22885	1356	461
1357254478432471702	362605	15898	20096	1217	369
1357254478933190270	393894	20801	27457	1486	556
1357254479433924171	416662	16040	20234	1184	417
1357254479934619573	399376	17220	22533	1267	382
1357254480435308766	391848	15854	19967	1203	377
1357254480936258250	536799	38546	52298	3887	1266
1357254481437124443	359517	16688	21907	1216	369
1357254481937824844	350023	15990	20181	1224	385
1357254482438658745	401512	17187	21957	1229	381
1357254482939361230	391173	15839	20491	1179	379
1357254483440059007	394783	17490	22131	1236	493
1357254483940771492	390803	15547	19883	1233	418
1357254484441496851	381354	17152	21987	1231	385
1357254484942211836	490744	38754	52030	3928	1127
1357254485442945321	386479	16120	20782	1277	386
1357254485949163996	393293	16881	21880	1278	369
1357254486449857355	389746	15887	20690	1225	383
1357254486950554340	387157	17623	22715	1225	398
1357254487451264742	380863	15889	20464	1182	377
1357254487951985768	343124	16843	21798	1217	365
1357254488452697586	343513	16213	20668	1212	390
1357254488953557862	514133	38508	52483	3957	1353
1357254489454281764	382813	17147	22235	1275	385
1357254489954997124	377487	15581	20113	1191	373
1357254490455692400	387569	17465	22490	1291	389
1357254490956693509	376287	15778	20330	1173	378
1357254491457522285	346404	17254	22315	1226	382
1357254491958422686	373536	15889	20521	1212	374
1357254492459217504	464391	16972	22037	1218	378
1357254492959993905	289565	38438	52100	3699	1130
1357254493460729682	120924	15718	20002	1219	378
1357254493961467541	149581	17192	22008	1272	389
1357254494462208526	145139	15707	19894	1174	377
1357254494962947594	144289	17136	22080	1234	393
1357254495463828120	107903	16215	20694	1209	385
1357254495986479156	127052	16837	21942	1230	374
1357254496487307557	142911	15905	20039	1210	377
1357254496988005542	280622	38576	52206	3835	1192
1357254497488779069	152652	17112	22255	1278	386
1357254497989466887	122371	15484	20040	1189	366
1357254498490143247	156411	17286	22231	1231	381
1357254498990809565	145147	15692	20164	1140	362
1357254499491477675	151517	17417	22287	1227	405
1357254499992149327	144294	16175	20585	1183	389
1357254500492835645	127022	16878	21510	1223	381
1357254500993813087	281138	38303	52128	3828	1208
1357254501494465364	146061	15665	20221	1264	370
1357254501995109849	152698	17204	22049	1282	389
1357254502495765084	130729	15712	23046	1398	420
1357254502996496236	110767	17377	19660	1159	356
1357254503497176095	146004	15875	20358	1224	381
1357254503997866414	151984	17066	22149	1238	386
1357254504498667607	146166	16207	20764	1245	386
1357254504999417841	276484	38149	51799	4043	1387
1357254505500160451	143544	17427	22381	1340	385
1357254506001031810	145890	15436	19686	1159	369
1357254506501701254	155861	17161	22244	1201	385
1357254507002375864	145551	16067	20421	1222	389
1357254507503097473	127298	16720	21654	1189	369
1357254508003782375	146767	15771	20372	1193	437
1357254508504430152	151886	17260	21872	1239	393
1357254509005102553	270220	38294	51277	3777	1181
1357254509505780747	120112	15926	20336	1286	385
1357254510006470898	128034	17557	22419	1307	389
1357254510507152091	150978	15794	20294	1186	361
1357254511008035159	151330	17138	22252	1238	389
1357254511508839227	147116	15809	20098	1194	394
1357254512009533128	153423	17216	22202	1254	377
1357254512510207780	123146	15513	19769	1110	369
1357254513010866598	285430	38621	52004	3800	1170
1357254513511519833	154352	17099	22367	1346	394
1357254514012165402	148017	16215	20864	1209	402
1357254514512834928	133991	16775	21381	1235	365
1357254515013562872	146309	15804	19742	1176	381
1357254515514198315	152154	17309	21963	1254	405
1357254516014982800	136391	15692	19984	1134	365
1357254516515658743	124565	17604	22754	1282	419
1357254517016326020	257954	38158	51420	3759	1148
1357254517516994296	148238	15716	20337	1274	377
1357254518017655406	153502	17103	21885	1329	394
1357254518518432891	153293	15752	20224	1222	382
1357254519019105042	153793	17258	22192	1324	382
1357254519519774569	122867	15892	20422	1162	369
1357254520020421387	152987	17122	21749	1293	394
1357254520521078789	147608	15820	20215	1224	377
1357254521023506477	282118	38501	52057	3783	1169
1357254521524179836	130559	16845	21957	1308	377
1357254522024819113	147721	15594	19863	1180	365
1357254522525454682	157448	17349	22115	1241	385
