#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433824909999255240	CORE_0	5.00	0	1.66	91.66	0	0	1.66	0	0	0
1433824910824202343	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433824911644333611	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433824912474236380	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1433824913314271815	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433824914141084250	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433824914974291102	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1433824915809218287	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433824916626133721	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1433824917459445614	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433824918289252423	CORE_0	0	0	0	97.43	1.28	1.28	0	0	0	0
1433824919124248232	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433824919949210000	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433824920779660517	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1433824921616718534	CORE_0	1.23	0	0	96.29	0	2.46	0	0	0	0
1433824922468772677	CORE_0	0	0	1.23	95.06	0	3.70	0	0	0	0
1433824923314518986	CORE_0	0	0	1.17	95.29	1.17	1.17	1.17	0	0	0
1433824924149464127	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1433824925001633978	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433824925849603495	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433824926694476136	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1433824927539434153	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433824928388769752	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433824929229618685	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433824930079448576	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433824930924570509	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433824931774624941	CORE_0	0	0	1.17	95.29	0	2.35	1.17	0	0	0
1433824932624610707	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433824933466575097	CORE_0	0	0	0	97.56	1.21	1.21	0	0	0	0
1433824934319541863	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433824935156613294	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1433824935989191434	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433824936605277195	CORE_0	0	0	10.93	87.50	0	1.56	0	0	0	0
1433824937231607748	CORE_0	0	0	10.00	66.00	0	22.00	2.00	0	0	0
1433824938059191262	CORE_0	0	0	4.00	90.66	0	5.33	0	0	0	0
1433824938874644193	CORE_0	0	0	3.84	91.02	0	3.84	1.28	0	0	0
1433824939711356874	CORE_0	1.26	0	3.79	89.87	0	3.79	1.26	0	0	0
1433824940542584096	CORE_0	1.23	0	4.93	87.65	0	4.93	1.23	0	0	0
1433824941379287610	CORE_0	0	0	3.94	92.10	0	3.94	0	0	0	0
1433824942220486166	CORE_0	0	0	6.09	87.80	0	4.87	1.21	0	0	0
1433824943043947262	CORE_0	0	0	2.63	92.10	0	3.94	1.31	0	0	0
1433824943882550318	CORE_0	0	0	4.93	88.88	0	4.93	1.23	0	0	0
1433824944713349831	CORE_0	1.21	0	6.09	87.80	0	3.65	1.21	0	0	0
1433824945549033428	CORE_0	0	0	6.25	88.75	0	5.00	0	0	0	0
1433824946380961649	CORE_0	0	0	5.06	89.87	0	3.79	1.26	0	0	0
1433824947209367703	CORE_0	1.26	0	3.79	89.87	0	3.79	1.26	0	0	0
1433824948043538716	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1433824948865390520	CORE_0	0	0	3.89	92.20	0	3.89	0	0	0	0
1433824949704380116	CORE_0	0	0	1.28	92.30	0	5.12	1.28	0	0	0
1433824950530803629	CORE_0	0	0	5.06	89.87	0	3.79	1.26	0	0	0
1433824951365854016	CORE_0	0	0	3.79	91.13	0	3.79	1.26	0	0	0
1433824952195157736	CORE_0	0	0	2.56	91.02	0	5.12	1.28	0	0	0
1433824953022546832	CORE_0	0	0	3.94	92.10	0	3.94	0	0	0	0
1433824953854399135	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1433824954679121647	CORE_0	0	0	2.59	92.20	0	3.89	1.29	0	0	0
1433824955519232700	CORE_0	0	0	1.17	96.47	0	2.35	0	0	0	0
1433824956344246378	CORE_0	0	0	1.16	94.18	0	0	4.65	0	0	0
1433824957174217723	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433824958004986359	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433824958844214412	CORE_0	1.20	0	0	97.59	1.20	0	0	0	0	0
1433824959679622256	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
