#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357159494075320958	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	109123	15888	21141	944	410
1357159494620036795	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	139515	17703	29174	1572	550
1357159495162334432	automotive_bitcount	1000	54	0.900000	0.223000	0.218000	156101	19755	20953	1147	386
1357159495697308802	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	140926	17362	23847	1296	417
1357159496237281488	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	153123	19660	25460	1268	432
1357159496777298924	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	293749	39075	56508	4245	1708
1357159497312302127	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	143912	17495	25364	1372	417
1357159497852307105	automotive_bitcount	1000	54	0.900000	0.223000	0.218000	153472	19796	25822	1293	399
1357159498382367075	automotive_bitcount	1000	54	0.900000	0.223000	0.218000	145118	17332	24567	1300	401
1357159498920740350	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	153921	19336	32472	1688	605
1357159499460709369	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	178386	22347	23396	1219	459
1357159500002298758	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	139028	17378	23990	1254	406
1357159500542331153	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	324630	43973	59929	4287	1355
1357159501082569505	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	106237	16990	23141	1106	408
1357159501612381767	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	130742	16244	21849	1185	420
1357159502155777692	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	142799	17254	23586	1316	413
1357159502707305839	automotive_bitcount	1000	54	0.900000	0.223000	0.218000	150766	19556	24195	1306	395
1357159503247276526	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	138170	17269	23796	1366	421
1357159503782370895	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	150842	19440	24471	1333	429
1357159504322299956	automotive_bitcount	1000	54	0.900000	0.223000	0.218000	139366	17374	24211	1302	427
1357159504862277684	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	342933	47277	64950	4499	1279
1357159505402371954	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	153188	19721	25713	1397	393
1357159505942295515	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	153836	17286	23977	1384	419
1357159506475424391	automotive_bitcount	1000	54	0.900000	0.223000	0.218000	157572	19686	24913	1360	386
1357159507020563268	automotive_bitcount	1000	54	0.900000	0.223000	0.218000	138034	17288	23597	1286	402
1357159507550796779	automotive_bitcount	1000	54	0.900000	0.223000	0.218000	118393	17423	23671	1359	409
1357159508100180517	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	135208	19465	25452	1365	393
1357159508642343654	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	285095	39121	54171	3886	1231
1357159509182415132	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	139304	17331	24171	1407	398
1357159509712342144	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	150703	19620	24820	1354	386
1357159510260693968	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	142916	18381	24326	1439	399
1357159510802326774	automotive_bitcount	1000	54	0.900000	0.223000	0.218000	151007	18525	24546	1207	384
1357159511342279835	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	136337	17377	23433	1332	399
1357159511882378480	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	149868	19387	24314	1349	397
1357159512422260041	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	136611	18404	24320	1471	400
1357159512962318186	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	337255	46562	63906	4285	1285
1357159513497297264	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	152010	19588	24739	1449	381
1357159514037287492	automotive_bitcount	1000	54	0.900000	0.223000	0.218000	138465	17388	27708	1624	484
1357159514572303028	automotive_bitcount	1000	54	0.900000	0.223000	0.218000	118388	17232	24152	1292	399
1357159515109109891	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	132458	19474	24409	1325	383
1357159515652296650	automotive_bitcount	1000	54	0.900000	0.223000	0.218000	136844	17333	24219	1357	393
1357159516182374786	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	151211	19710	25330	1349	386
1357159516722389473	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	289895	39021	53384	4113	1396
1357159517262324576	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	140027	17297	24089	1415	391
1357159517802516845	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	433447	19907	24176	1417	393
1357159518342498823	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	232785	18392	26537	1523	400
1357159518875976197	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	245064	18481	21444	1315	388
1357159519421662239	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	226532	18078	23343	1418	384
1357159519967478906	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	243430	18844	24113	1254	388
1357159520497515292	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	225923	18048	23723	1425	372
1357159521047517737	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	399442	41743	58606	4010	1200
1357159521582565189	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	233838	16667	22283	1303	411
1357159522112391827	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	207633	19859	24429	1403	385
1357159522657448037	automotive_qsort1	1000	54	0.900000	0.224000	0.219000	230525	17988	24092	1409	400
1357159523197636848	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	239045	19286	26019	1339	400
1357159523727513443	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	229399	17685	22611	1343	380
1357159524271075159	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	240694	19301	26903	1282	392
1357159524822461724	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	406095	43008	57493	4158	1194
1357159525362553076	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	229594	17971	24220	1498	384
1357159525897510279	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	237558	18827	23876	1273	400
1357159526437478091	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	234540	18032	23639	1428	368
1357159526974694370	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	235276	18817	24102	1279	384
1357159527517551380	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	228266	17948	23401	1398	384
1357159528047514849	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	235405	18837	24413	1223	396
1357159528587534161	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	418909	45875	63754	4182	1161
1357159529128176261	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	212002	19734	25080	1444	381
1357159529672710307	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	223887	18012	23668	1474	388
1357159530207526844	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	246390	19099	25321	1278	396
1357159530737389148	automotive_qsort1	1000	54	0.900000	0.224000	0.219000	222643	17604	22428	1404	384
1357159531276587045	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	240386	18895	24543	1229	392
1357159531837510161	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	223777	17985	23884	1398	380
1357159532367510589	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	241151	19278	26552	1227	384
1357159532917461992	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	401231	42993	57328	4167	1194
1357159533457570469	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	229374	17940	23741	1463	380
1357159533987554898	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	234054	18797	23962	1275	384
