#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357159493527119383	784056	30346	36839	2179	1845
1357159494027889617	149362	15833	20930	1326	644
1357159494529336183	109123	15888	21141	944	410
1357159495029994127	139515	17703	29174	1572	550
1357159495530606278	156101	19755	20953	1147	386
1357159496031235138	140926	17362	23847	1296	417
1357159496531853207	153123	19660	25460	1268	432
1357159497032463817	293749	39075	56508	4245	1708
1357159497533126302	143912	17495	25364	1372	417
1357159498033739704	153472	19796	25822	1293	399
1357159498534370689	145118	17332	24567	1300	401
1357159499035071382	153921	19336	32472	1688	605
1357159499535823159	178386	22347	23396	1219	459
1357159500036447685	139028	17378	23990	1254	406
1357159500537061129	150446	19785	24745	1273	398
1357159501037680156	324630	43973	59929	4287	1355
1357159501538285891	106237	16990	23141	1106	408
1357159502038885168	130742	16244	21849	1185	420
1357159502539723777	142799	17254	23586	1316	413
1357159503040399721	150766	19556	24195	1306	395
1357159503541026206	138170	17269	23796	1366	421
1357159504041642274	150842	19440	24471	1333	429
1357159504542274468	139366	17374	24211	1302	427
1357159505042902453	342933	47277	64950	4499	1279
1357159505543514438	153188	19721	25713	1397	393
1357159506044141631	153836	17286	23977	1384	419
1357159506544861366	157572	19686	24913	1360	386
1357159507045621892	138034	17288	23597	1286	402
1357159507546541668	150636	19448	25126	1291	387
1357159508047169612	118393	17423	23671	1359	409
1357159508547796097	135208	19465	25452	1365	393
1357159509048412332	285095	39121	54171	3886	1231
1357159509549048317	139304	17331	24171	1407	398
1357159510049665011	150703	19620	24820	1354	386
1357159510550364995	142916	18381	24326	1439	399
1357159511050981647	151007	18525	24546	1207	384
1357159511551603924	136337	17377	23433	1332	399
1357159512052220034	149868	19387	24314	1349	397
1357159512553078352	136611	18404	24320	1471	400
1357159513053711295	337255	46562	63906	4285	1285
1357159513554325197	152010	19588	24739	1449	381
1357159514054984849	138465	17388	27708	1624	484
1357159514555599251	157492	19758	21767	1171	392
1357159515056216694	118388	17232	24152	1292	399
1357159515556840763	132458	19474	24409	1325	383
1357159516057473456	136844	17333	24219	1357	393
1357159516558091983	151211	19710	25330	1349	386
1357159517058707135	289895	39021	53384	4113	1396
1357159517559556952	140027	17297	24089	1415	391
1357159518060275645	433447	19907	24176	1417	393
1357159518560949755	232785	18392	26537	1523	400
1357159519061655407	245064	18481	21444	1315	388
1357159519562345142	226532	18078	23343	1418	384
1357159520063027585	243430	18844	24113	1254	388
1357159520563722987	225923	18048	23723	1425	372
1357159521064413305	399442	41743	58606	4010	1200
1357159521565127540	240904	20141	26193	1521	449
1357159522065810066	233838	16667	22283	1303	411
1357159522568383795	207633	19859	24429	1403	385
1357159523069073196	230525	17988	24092	1409	400
1357159523569779723	239045	19286	26019	1339	400
1357159524070575958	229399	17685	22611	1343	380
1357159524571263151	240694	19301	26903	1282	392
1357159525071959844	406095	43008	57493	4158	1194
1357159525572672704	229594	17971	24220	1498	384
1357159526073372230	237558	18827	23876	1273	400
1357159526574069965	234540	18032	23639	1428	368
1357159527074764533	235276	18817	24102	1279	384
1357159527575766142	228266	17948	23401	1398	384
1357159528076439336	235405	18837	24413	1223	396
1357159528577122946	229885	18053	24259	1406	392
1357159529077813097	418909	45875	63754	4182	1161
1357159529578490624	212002	19734	25080	1444	381
1357159530079194025	223887	18012	23668	1474	388
1357159530579880385	246390	19099	25321	1278	396
1357159531080668161	222643	17604	22428	1404	384
1357159531581356063	240386	18895	24543	1229	392
1357159532082058881	223777	17985	23884	1398	380
1357159532583015324	241151	19278	26552	1227	384
1357159533083689059	401231	42993	57328	4167	1194
1357159533584386793	229374	17940	23741	1463	380
1357159534085092320	234054	18797	23962	1275	384
1357159534585780138	233675	18011	23594	1411	380
1357159535086472165	234955	19120	25307	1243	380
1357159535587165983	225975	16630	21805	1238	387
1357159536087801176	202149	20193	26098	1161	385
1357159536588498703	224837	17684	22501	1347	384
1357159537089304604	389421	42501	58769	4082	1173
1357159537590367754	238611	18942	25412	1335	392
1357159538091064156	224751	18047	24244	1390	372
1357159538591785516	241517	18752	24688	1224	396
1357159539092522042	226473	18086	24253	1374	388
1357159539593237819	234781	18896	24968	1253	380
1357159540093955345	226782	17978	23921	1378	380
1357159540594668330	234419	18959	26714	1249	388
1357159541095449898	404926	43290	57052	4063	1182
1357159541596258466	222838	17982	24455	1491	380
1357159542097027492	239097	18482	24227	1143	380
1357159542598023684	194304	18449	24471	1274	428
1357159543098785211	237762	18561	24615	1217	489
1357159543599621112	228824	18416	24611	1474	419
1357159544100496888	237985	18823	24375	1233	400
1357159544601292039	221148	18094	23338	1389	380
1357159545102102357	425227	47073	65299	4322	1178
1357159545602891966	235977	18981	25391	1264	388
1357159546103711367	226938	18078	24292	1414	384
1357159546604504852	240180	18990	25195	1240	396
1357159547105384878	226706	18089	24331	1385	380
1357159547606445778	233106	19250	25645	1304	412
1357159548107252054	225829	17671	22708	1312	388
1357159548608058039	236542	20152	27248	1272	384
1357159549108850690	402931	42034	56265	4203	1194
1357159549609644758	190944	18044	24700	1231	384
1357159550110591825	234267	18851	23918	1268	392
1357159550611395518	936627	17946	23423	1404	384
1357159551112198919	964907	19096	25091	1244	388
1357159551612989862	953303	17652	22070	1325	384
1357159552113799555	965185	19184	25669	1248	388
1357159552614735373	946651	17671	22709	1404	392
1357159553115562024	1158022	48953	64486	4420	1294
1357159553616253675	971218	18839	24380	1313	392
1357159554116871369	954835	17967	23850	1477	372
1357159554617599604	973858	18775	23808	1295	392
1357159555118295172	951906	18078	24003	1394	384
1357159555618975573	948635	19142	25419	1286	388
1357159556119670850	914884	17708	22886	1333	396
1357159556620441710	931553	19285	26229	1231	392
1357159557121132944	1084662	38960	53822	4137	1247
1357159557622014012	931364	17602	22874	1424	388
1357159558122704664	942355	19268	25503	1338	392
1357159558623428648	931271	17657	22400	1387	368
1357159559124143300	949119	18821	24217	1253	388
1357159559624841202	931544	18034	23885	1422	380
1357159560125566936	952434	18826	24274	1256	388
1357159560626244463	937274	18054	24164	1372	384
1357159561126935948	1140955	47953	66684	4611	1363
1357159561627606641	933714	19210	26384	1327	392
1357159562128281501	918452	17703	23273	1444	392
1357159562631790227	936901	18918	24875	1274	388
1357159563132490586	910306	18098	24726	1443	376
1357159563633161405	903976	18815	24145	1298	380
1357159564133860806	911320	17984	24098	1425	384
1357159564634570583	921466	19319	26613	1308	384
1357159565135398151	1104457	42645	56644	4103	1216
1357159565636049636	911425	18351	24710	1574	398
1357159566136675787	926871	18803	24827	1288	392
1357159566637358939	915468	18047	24058	1418	392
1357159567138102465	912218	18583	23883	1196	384
1357159567638785034	898135	18299	24168	1463	396
1357159568139511018	900524	18773	23899	1226	396
1357159568640285586	887267	18009	23768	1401	380
1357159569140966488	1105909	49312	64372	4346	1338
1357159569641703848	907683	18933	25239	1356	424
1357159570142376041	893354	16939	24037	1310	379
1357159570642995443	877199	20130	25669	1164	381
1357159571143661553	884769	17985	24401	1387	384
1357159571644364038	895908	19120	25461	1261	392
1357159572145133397	881561	17669	22696	1409	420
1357159572646038048	910901	18992	25284	1318	412
1357159573146673867	1087773	44734	61018	4517	1529
1357159573647369268	885179	17625	22839	1531	454
1357159574148041711	902380	18816	23959	1320	430
1357159574648733571	887698	18003	23576	1404	376
1357159575149408640	889881	18749	23992	1289	388
1357159575650118291	869116	18029	23225	1459	404
1357159576150784734	879957	19261	25760	1285	400
1357159576651563927	864529	17718	22660	1444	380
1357159577152342120	1059440	46900	63722	4421	1178
1357159577653289938	856857	18771	24452	1276	396
1357159578154078381	844072	17970	23380	1445	372
1357159578654868365	877809	19100	25238	1288	384
1357159579155753516	856172	17630	22298	1368	380
1357159579656537334	865860	19170	25355	1251	384
1357159580157329319	849866	17678	22586	1372	392
1357159580658098553	862713	19359	26621	1262	384
1357159581158896288	1035936	43348	58774	4286	1282
1357159581659764730	847875	17657	22719	1443	388
1357159582160630256	870765	18927	24161	1301	340
1357159582661534949	839527	17897	23553	1413	380
1357159583162180017	853530	19121	24975	1278	384
1357159583662845294	840259	17590	22115	1383	376
1357159584163499571	856129	18925	25565	1249	396
1357159584664204389	836328	18048	22302	1405	376
1357159585164869832	1011963	45474	60143	3980	1356
1357159585665626150	832426	17910	24054	1497	388
1357159586166302260	842105	18884	24307	1319	360
1357159586667006453	822335	17943	23476	1485	384
1357159587167694772	833913	19233	26244	1316	396
1357159587668565798	822286	17555	22714	1497	552
1357159588169324824	840890	19259	25686	1355	448
1357159588670118808	948365	37730	51235	3733	1000
1357159589170798918	921597	16394	21637	1343	396
1357159589671490028	529094	18043	24133	1474	388
1357159590172181596	490772	19255	25642	1283	360
1357159590672861873	472484	17621	22826	1369	384
1357159591173534650	485250	18927	24596	1249	400
1357159591674204593	427181	17958	23832	1169	384
1357159592174881703	475788	19010	26333	1299	419
1357159592675861687	654273	46129	62562	4571	1413
1357159593176535797	477926	18883	25114	1297	486
