Start:	1357040365572873217
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500336820	12379839	r0FF
     0.500336820	3962884	r008
     0.500336820	156	r009
     0.500336820	441583	r012
     0.500336820	109653	r010
     1.000926097	9592432	r0FF
     1.000926097	3713761	r008
     1.000926097	142	r009
     1.000926097	415721	r012
     1.000926097	103232	r010
     1.501459749	10319723	r0FF
     1.501459749	4025079	r008
     1.501459749	149	r009
     1.501459749	452153	r012
     1.501459749	112227	r010
     2.001976568	10235673	r0FF
     2.001976568	3985558	r008
     2.001976568	159	r009
     2.001976568	446280	r012
     2.001976568	110239	r010
     2.502479595	9854617	r0FF
     2.502479595	3840930	r008
     2.502479595	150	r009
     2.502479595	429240	r012
     2.502479595	106736	r010
     3.002966289	9117783	r0FF
     3.002966289	3547885	r008
     3.002966289	138	r009
     3.002966289	396705	r012
     3.002966289	98679	r010
     3.503447441	11430314	r0FF
     3.503447441	4465757	r008
     3.503447441	165	r009
     3.503447441	499960	r012
     3.503447441	124354	r010
     4.003927885	8214787	r0FF
     4.003927885	3174309	r008
     4.003927885	116	r009
     4.003927885	358430	r012
     4.003927885	88696	r010
     4.504412912	8912201	r0FF
     4.504412912	3458954	r008
     4.504412912	126	r009
     4.504412912	388939	r012
     4.504412912	96467	r010
     5.004894981	9260948	r0FF
     5.004894981	3613756	r008
     5.004894981	138	r009
     5.004894981	404714	r012
     5.004894981	100646	r010
     5.505418383	9607343	r0FF
     5.505418383	3852172	r008
     5.505418383	147	r009
     5.505418383	431780	r012
     5.505418383	106746	r010
     6.005965410	9399069	r0FF
     6.005965410	3688660	r008
     6.005965410	141	r009
     6.005965410	413340	r012
     6.005965410	102308	r010
     6.506525729	9548417	r0FF
     6.506525729	3737805	r008
     6.506525729	146	r009
     6.506525729	418089	r012
     6.506525729	103779	r010
     7.007039006	9195150	r0FF
     7.007039006	3585066	r008
     7.007039006	140	r009
     7.007039006	400700	r012
     7.007039006	99223	r010
     7.508919320	11049519	r0FF
     7.508919320	4347256	r008
     7.508919320	169	r009
     7.508919320	487131	r012
     7.508919320	120448	r010
     8.009434681	9331336	r0FF
     8.009434681	3648454	r008
     8.009434681	139	r009
     8.009434681	409392	r012
     8.009434681	101288	r010
     8.509947375	9931000	r0FF
     8.509947375	3877249	r008
     8.509947375	147	r009
     8.509947375	434524	r012
     8.509947375	107808	r010
     9.010459569	7695252	r0FF
     9.010459569	2939437	r008
     9.010459569	112	r009
     9.010459569	331246	r012
     9.010459569	82146	r010
     9.510970554	9639314	r0FF
     9.510970554	3739202	r008
     9.510970554	137	r009
     9.510970554	419473	r012
     9.510970554	104540	r010
    10.011532039	9247057	r0FF
    10.011532039	3596482	r008
    10.011532039	137	r009
    10.011532039	404179	r012
    10.011532039	99950	r010
    10.512045317	9282218	r0FF
    10.512045317	3621951	r008
    10.512045317	141	r009
    10.512045317	405800	r012
    10.512045317	100835	r010
    11.012556427	9098026	r0FF
    11.012556427	3538538	r008
    11.012556427	134	r009
    11.012556427	395733	r012
    11.012556427	98276	r010
    11.513070204	11171365	r0FF
    11.513070204	4375347	r008
    11.513070204	165	r009
    11.513070204	489918	r012
    11.513070204	121334	r010
    12.013582606	9242250	r0FF
    12.013582606	3605421	r008
    12.013582606	139	r009
    12.013582606	404332	r012
    12.013582606	99896	r010
