#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357031859353622662	automotive_susan_s	1200	62	1.100000	0.058000	0.068000		19566294	4690358	192	507451	118803
1357031859871330240	automotive_susan_s	1200	60	1.100000	0.061000	0.071000		24275089	6134265	278	663329	157294
1357031860398035807	automotive_susan_s	1200	63	1.100000	0.060000	0.070000		28595050	6258916	293	681872	161470
1357031860928418811	automotive_susan_s	1200	62	1.100000	0.058000	0.068000		23280847	6888248	306	744849	173401
1357031861447257215	automotive_susan_s	1200	63	1.100000	0.061000	0.071000		28816628	6290955	296	684345	163025
1357031861983453560	automotive_susan_s	1200	64	1.100000	0.062000	0.072000		31131282	7998512	338	870364	205687
1357031862501371137	automotive_susan_s	1200	61	1.100000	0.059000	0.069000		25067640	6202968	291	698037	160617
1357031863033483506	automotive_susan_s	1200	64	1.100000	0.061000	0.071000		30661369	6854901	303	743290	175549
1357031863563461470	automotive_susan_s	1200	64	1.100000	0.061000	0.071000		17650668	5001134	237	544587	128802
1357031864083471618	automotive_susan_s	1200	62	1.100000	0.060000	0.070000		29036491	6510138	288	704855	167108
1357031864618618552	automotive_susan_s	1200	64	1.100000	0.061000	0.071000		26038544	6321384	274	688600	161095
1357031865148465226	automotive_susan_s	1200	63	1.100000	0.060000	0.070000		22364586	5792381	271	626491	148069
1357031865675262126	automotive_susan_s	1200	62	1.100000	0.059000	0.069000		27759160	6174399	267	667404	157734
1357031866203456059	automotive_susan_s	1200	64	1.100000	0.063000	0.074000		21027994	5828016	262	630481	149516
1357031866733435857	automotive_susan_s	1200	63	1.100000	0.061000	0.071000		27251065	6239324	287	678146	160493
1357031867255238411	automotive_susan_s	1200	63	1.100000	0.061000	0.071000		24980615	5865038	263	635700	150856
1357031867788461190	automotive_susan_s	1200	64	1.100000	0.061000	0.071000		33340987	9200719	390	995297	233710
1357031868315246632	automotive_susan_s	1200	61	1.100000	0.060000	0.070000		29269320	6513472	284	707396	167806
1357031868838818967	automotive_susan_s	1200	64	1.100000	0.062000	0.072000		20182174	5356839	255	608175	139498
1357031869368457100	automotive_susan_s	1200	64	1.100000	0.063000	0.074000		27824181	6029264	279	658298	156568
1357031869887830626	bzip2e	1200	59	1.100000	0.059000	0.069000		14928605	3650730	196	398389	98589
1357031870423628807	bzip2e	1200	60	1.100000	0.060000	0.070000		22781330	4408388	222	480296	119338
1357031870953591897	bzip2e	1200	60	1.100000	0.060000	0.070000		13250593	3279774	176	356071	88289
1357031871475863615	bzip2e	1200	59	1.100000	0.061000	0.071000		19107141	3871807	178	417381	102916
1357031872008701854	bzip2e	1200	60	1.100000	0.060000	0.070000		19829021	4293472	211	467223	115701
1357031872538649403	bzip2e	1200	60	1.100000	0.060000	0.070000		29149623	7741087	352	834851	201941
1357031873059601836	bzip2e	1200	60	1.100000	0.066000	0.077000		21531719	4030691	203	438583	109204
1357031873598638623	bzip2e	1200	60	1.100000	0.060000	0.070000		13061604	3327592	192	363792	90392
1357031874130608993	bzip2e	1200	59	1.100000	0.060000	0.070000		20384163	3978163	196	435902	108603
1357031874663675148	bzip2e	1200	60	1.100000	0.061000	0.071000		30064959	7715541	363	911319	212150
1357031875193671863	bzip2e	1200	61	1.100000	0.060000	0.070000		33842717	9164262	376	992486	246683
1357031875719351352	bzip2e	1200	59	1.100000	0.063000	0.074000		40352042	9908895	400	1074821	267520
1357031876258649680	bzip2e	1200	61	1.100000	0.062000	0.072000		40894193	12699683	533	1527178	354307
1357031876788775060	bzip2e	1200	60	1.100000	0.065000	0.076000		23990845	4654866	235	509691	126633
1357031877306802636	bzip2e	1200	59	1.100000	0.061000	0.071000		17202372	3840811	205	417534	103654
1357031877838575465	bzip2e	1200	60	1.100000	0.065000	0.076000		24294928	5765676	290	625205	152980
1357031878353662683	bzip2e	1200	59	1.100000	0.060000	0.070000		23421647	4613108	228	500930	124701
1357031878888654618	bzip2e	1200	60	1.100000	0.060000	0.070000		19748618	3538610	176	389666	97291
1357031879419175247	bzip2e	1200	61	1.100000	0.061000	0.071000		15648520	3634629	194	395582	97902
1357031879948714964	bzip2e	1200	59	1.100000	0.061000	0.071000		19027779	4122857	210	448550	112123
1357031880483597233	bzip2e	1200	60	1.100000	0.061000	0.071000		47827924	13225292	429	1874725	402655
1357031881013789238	bzip2e	1200	59	1.100000	0.059000	0.069000		18912275	4472486	354	507068	130309
1357031881540431097	bzip2e	1200	59	1.100000	0.063000	0.074000		22664604	4282638	228	469299	116632
1357031882068739113	bzip2e	1200	61	1.100000	0.060000	0.070000		16611087	3931682	204	426103	106053
1357031882598756495	bzip2e	1200	59	1.100000	0.060000	0.070000		23111967	5012447	248	545610	134052
1357031883133611139	bzip2e	1200	60	1.100000	0.061000	0.071000		19237661	3850233	200	418410	104107
1357031883663761478	bzip2e	1200	59	1.100000	0.059000	0.069000		14348683	3577674	171	385405	94976
1357031884182601549	bzip2e	1200	59	1.100000	0.061000	0.071000		20789509	3782157	188	414808	103732
1357031884718730686	bzip2e	1200	61	1.100000	0.061000	0.071000		13327462	3317062	188	361251	89770
1357031885224612832	consumer_jpeg_c	1200	59	1.100000	0.059000	0.069000		90015931	26476005	876	2869961	578691
1357031885751091151	consumer_jpeg_c	1200	56	1.100000	0.071000	0.083000		158687841	48641213	1854	5261374	1159103
1357031886269705598	consumer_jpeg_c	1200	58	1.100000	0.083000	0.097000		175675737	54670231	2331	5892751	1401321
1357031886796652122	consumer_jpeg_c	1200	59	1.100000	0.083000	0.097000		163805840	47997268	2100	5224009	1233073
1357031887320968369	consumer_jpeg_c	1200	58	1.100000	0.080000	0.094000		182305206	57280037	2475	6175806	1466978
1357031887841650346	consumer_jpeg_c	1200	59	1.100000	0.078000	0.091000		170107339	50472094	2172	5463562	1300037
1357031888375348581	consumer_jpeg_c	1200	60	1.100000	0.090000	0.105000		176340524	54478640	2357	5879794	1398527
1357031888887017694	consumer_jpeg_c	1200	58	1.100000	0.081000	0.095000		161794072	47206932	2044	5108221	1213674
1357031889404375482	consumer_jpeg_c	1200	60	1.100000	0.081000	0.095000		177527250	58791297	2339	6696401	1454536
1357031889921432896	consumer_jpeg_c	1200	59	1.100000	0.075000	0.088000		168287737	49984775	2178	5402556	1283239
1357031890445183564	consumer_jpeg_c	1200	58	1.100000	0.081000	0.095000		174586017	52791513	2285	5703420	1358044
1357031890971553924	consumer_jpeg_c	1200	60	1.100000	0.078000	0.091000		171783412	53120995	2287	5731029	1362239
1357031891486966224	consumer_jpeg_c	1200	58	1.100000	0.076000	0.089000		233994287	70610505	3058	7619717	1778864
1357031892005805128	consumer_jpeg_c	1200	58	1.100000	0.080000	0.094000		179947276	56082011	2419	6054520	1436950
1357031892533812437	consumer_jpeg_c	1200	59	1.100000	0.083000	0.097000		166600476	50157134	2168	5416955	1285538
1357031893051415682	consumer_jpeg_c	1200	58	1.100000	0.083000	0.097000		187144669	55720217	2419	6022063	1424165
1357031893576353176	consumer_jpeg_c	1200	59	1.100000	0.084000	0.098000		265104218	84315757	3573	9062254	2124932
1357031894097382693	consumer_jpeg_c	1200	59	1.100000	0.089000	0.104000		166049047	48521541	2086	5255124	1245544
1357031894619487328	consumer_jpeg_c	1200	59	1.100000	0.081000	0.095000		177242592	55183738	2356	5947658	1413054
1357031895143532619	consumer_jpeg_c	1200	60	1.100000	0.080000	0.094000		165550357	49630369	2157	5362923	1274171
1357031895668230948	consumer_jpeg_c	1200	59	1.100000	0.077000	0.090000		167540784	50484994	2158	5450459	1298420
1357031896191422910	consumer_jpeg_c	1200	59	1.100000	0.081000	0.095000		173411655	54201058	2326	5843789	1390420
1357031896716560819	consumer_jpeg_c	1200	60	1.100000	0.077000	0.090000		168176163	49201384	2131	5326454	1266945
1357031897232596615	consumer_jpeg_c	1200	58	1.100000	0.083000	0.097000		180903377	56855212	2462	6127980	1452955
1357031897757513067	consumer_jpeg_c	1200	60	1.100000	0.079000	0.092000		168568685	50092060	2191	5417379	1285067
1357031898295981358	consumer_jpeg_c	1200	59	1.100000	0.089000	0.104000		171075296	51675252	2215	5581331	1328153
1357031898816261087	consumer_jpeg_c	1200	58	1.100000	0.079000	0.092000		169819054	52376547	2276	5682615	1342974
1357031899336874398	consumer_jpeg_c	1200	60	1.100000	0.085000	0.099000		165135078	48299680	2093	5224497	1242208
1357031899858495411	consumer_jpeg_c	1200	59	1.100000	0.088000	0.103000		176818767	55857616	2430	6023830	1428113
1357031900373654003	consumer_jpeg_c	1200	58	1.100000	0.106000	0.124000		265130073	80611872	3523	8704061	2026147
1357031900902567308	consumer_jpeg_c	1200	60	1.100000	0.082000	0.096000		175633978	55845600	2427	6017848	1429385
1357031901427530218	consumer_jpeg_c	1200	58	1.100000	0.090000	0.105000		169346817	50002172	2165	5409491	1282002
1357031901945004089	consumer_jpeg_c	1200	58	1.100000	0.083000	0.097000		177967183	54732853	2360	5911729	1404806
1357031902472013445	consumer_jpeg_c	1200	60	1.100000	0.079000	0.092000		170960141	52248548	2269	5639553	1338194
1357031902988187449	consumer_jpeg_c	1200	58	1.100000	0.078000	0.091000		165556224	48588449	2099	5251456	1250320
1357031903501818883	consumer_jpeg_c	1200	59	1.100000	0.079000	0.092000		175526761	55729388	2410	6007375	1426564
1357031904026633794	consumer_jpeg_c	1200	60	1.100000	0.082000	0.096000		163208874	47973481	2071	5196823	1234974
1357031904543136462	consumer_jpeg_c	1200	57	1.100000	0.078000	0.091000		175117671	53788267	2335	5830148	1382121
1357031905069216658	consumer_jpeg_c	1200	60	1.100000	0.080000	0.094000		119686133	34789694	1535	3763226	892206
1357031905595338728	network_dijkstra	1200	56	1.100000	0.080000	0.094000		21075527	4125770	225	450594	112095
1357031906138412075	network_dijkstra	1200	55	1.100000	0.060000	0.070000		13704867	3717583	192	402189	99987
1357031906665355224	network_dijkstra	1200	55	1.100000	0.058000	0.068000		21030040	4003694	210	436172	108108
1357031907193401242	network_dijkstra	1200	55	1.100000	0.058000	0.068000		14616737	3432834	189	373087	92963
1357031907723390081	network_dijkstra	1200	55	1.100000	0.061000	0.071000		23015402	5494993	245	592914	143041
1357031908242112736	network_dijkstra	1200	55	1.100000	0.058000	0.068000		23748395	4892738	239	531858	132426
1357031908788399856	network_dijkstra	1200	55	1.100000	0.060000	0.070000		9983903	2556885	144	281568	70664
1357031909318416154	network_dijkstra	1200	55	1.100000	0.058000	0.068000		21561972	4149861	210	451265	112047
1357031909842185947	network_dijkstra	1200	55	1.100000	0.057000	0.066000		15879452	3550363	203	387108	96233
1357031910373396821	network_dijkstra	1200	55	1.100000	0.059000	0.069000		18288493	4153604	215	453230	112585
1357031910896928489	network_dijkstra	1200	55	1.100000	0.058000	0.068000		23057065	4512446	229	517798	122893
1357031911428396195	network_dijkstra	1200	54	1.100000	0.056000	0.065000		21839606	4238529	210	463092	114581
1357031911957920163	network_dijkstra	1200	55	1.100000	0.059000	0.069000		16962856	3958578	203	428891	106868
1357031912480315171	network_dijkstra	1200	55	1.100000	0.058000	0.068000		20911469	4794623	244	522316	128027
1357031913013408951	network_dijkstra	1200	54	1.100000	0.058000	0.068000		19835636	3586274	179	394231	98733
1357031913533545098	network_dijkstra	1200	54	1.100000	0.058000	0.068000		17396926	4658292	229	503751	123533
1357031914070637272	office_stringsearch1	1200	58	1.100000	0.058000	0.068000		22668859	4481735	218	487907	121345
1357031914608408233	office_stringsearch1	1200	55	1.100000	0.059000	0.069000		16563589	3702629	195	402820	99652
1357031915138447530	office_stringsearch1	1200	56	1.100000	0.058000	0.068000		15783479	3534960	188	383488	95563
1357031915658393636	office_stringsearch1	1200	58	1.100000	0.059000	0.069000		21009656	3995065	206	436026	108151
1357031916188418934	office_stringsearch1	1200	58	1.100000	0.058000	0.068000		11895903	3449574	163	369596	91390
1357031916718467148	office_stringsearch1	1200	55	1.100000	0.059000	0.069000		24028988	4783691	266	551621	132561
1357031917248395363	office_stringsearch1	1200	55	1.100000	0.058000	0.068000		16283154	3517847	186	382238	95216
1357031917778397245	office_stringsearch1	1200	56	1.100000	0.060000	0.070000		21493482	5045744	259	550055	134951
1357031918296966900	office_stringsearch1	1200	57	1.100000	0.057000	0.066000		20389221	3761722	181	412983	103709
1357031918838403840	office_stringsearch1	1200	57	1.100000	0.058000	0.068000		11866457	3261615	177	354982	88471
1357031919368415805	office_stringsearch1	1200	58	1.100000	0.060000	0.070000		20273558	4002838	181	431409	106409
1357031919895331454	office_stringsearch1	1200	57	1.100000	0.058000	0.068000		16534196	3512014	189	382170	95207
1357031920428413150	office_stringsearch1	1200	58	1.100000	0.058000	0.068000		21878573	4237428	219	462054	114854
