#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357803737855392884	automotive_bitcount	1400	62	1.200000	0.081000	0.103000	10938683	3157259	149	346362	82979
1357803738386111518	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	21910139	6173380	237	674534	159684
1357803738916116571	automotive_bitcount	1400	63	1.200000	0.086000	0.109000	10585045	3104212	141	340565	82067
1357803739446094041	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	8039777	2229324	99	247261	59350
1357803739976099344	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10809100	3147494	142	345795	82998
1357803740506097272	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10554923	3129031	138	342848	82188
1357803741036097533	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	10785632	3158845	143	346453	82957
1357803741566093170	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10502534	3082729	134	337549	81243
1357803742096078848	automotive_bitcount	1400	64	1.200000	0.080000	0.102000	11567369	3320720	150	364917	88072
1357803742626085360	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10610931	3111383	136	340939	82163
1357803743156077871	automotive_bitcount	1400	66	1.200000	0.082000	0.104000	10740275	3185975	143	349606	84309
1357803743686102132	automotive_bitcount	1400	65	1.200000	0.083000	0.105000	13456922	3809088	160	419505	101339
1357803744216086727	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	8044312	2255490	97	250885	59731
1357803744746097405	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	11008164	3198422	137	350220	83982
1357803745276085417	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	10822195	3178243	138	348711	83942
1357803745806093553	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	11031767	3204876	138	351057	84452
1357803746336083148	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10006175	3010618	131	329158	79282
1357803746862878129	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10768673	3192489	141	349978	84091
1357803747391090938	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10888740	3153419	140	345964	83133
1357803747921090866	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	10901719	3191971	142	349743	84338
1357803748451087211	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	13975362	4030414	162	442652	107004
1357803748981082097	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	8194207	2300091	101	255846	61302
1357803749511106275	automotive_bitcount	1400	65	1.200000	0.082000	0.104000	10769218	3195266	142	351115	84775
1357803750041098078	automotive_bitcount	1400	66	1.200000	0.082000	0.104000	10992404	3229795	144	354559	85388
1357803750571091465	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	11058569	3233118	144	355035	85218
1357803751101089893	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10729949	3128423	136	342099	82757
1357803751631295779	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	16952461	4449243	191	493180	119721
1357803752161327957	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	37301269	10327895	354	1149660	257800
1357803752691302427	automotive_qsort1	1400	64	1.200000	0.088000	0.112000	13259049	3794933	164	421939	100307
1357803753221356521	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	13073602	3756064	159	414274	99043
1357803753751310200	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	16500268	4591906	183	508680	121626
1357803754281354586	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	10521263	2870538	120	319971	76612
1357803754811296764	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12773289	3657705	159	403549	96930
1357803755341299609	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12709902	3696602	160	408664	97986
1357803755871813452	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12320578	3601343	153	397639	95381
1357803756401291049	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	13015220	3780966	161	418439	99978
1357803756931308393	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12805879	3660413	154	403337	97208
1357803757461300530	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12953743	3760941	161	415348	99617
1357803757991314875	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	13227199	3814128	165	420363	101683
1357803758521304511	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	13748526	3856086	155	429905	103722
1357803759051349522	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12181483	3512156	147	388740	93550
1357803759581313659	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	13137526	3791873	165	418697	100662
1357803760111378378	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	13110202	3818654	162	422137	101354
1357803760641315182	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	13634757	3983886	164	440450	105928
1357803761171286902	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	12837527	3763057	159	415163	100084
1357803761701305913	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	13098038	3831186	162	422400	102182
1357803762231290466	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	13020869	3804140	163	420115	101449
1357803762761322394	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	13128864	3800074	164	419316	100878
1357803763291308364	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	13075174	3818973	158	421428	102058
1357803763821350625	automotive_qsort1	1400	63	1.200000	0.083000	0.105000	13045080	3633163	148	405349	98422
1357803764351291262	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12868983	3804338	160	419373	101652
1357803764881802188	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	12331430	3652313	159	402110	97027
1357803765411310327	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	34212891	9378419	268	1038556	219396
1357803765941413463	automotive_susan_c	1400	64	1.200000	0.083000	0.105000	50997745	14592989	386	1617024	330134
1357803766471419182	automotive_susan_c	1400	64	1.200000	0.087000	0.110000	103599979	29789936	1047	3243170	742350
1357803766998421996	automotive_susan_c	1400	55	1.200000	0.097000	0.123000	83773772	24010991	788	2628742	579919
1357803767526449472	automotive_susan_c	1400	61	1.200000	0.093000	0.118000	77486883	22165878	701	2429327	529693
1357803768035366679	automotive_susan_c	1400	60	1.200000	0.088000	0.112000	82918518	23612715	793	2579595	580197
1357803768562459367	automotive_susan_c	1400	54	1.200000	0.089000	0.113000	130516244	37465347	1333	4083849	943265
1357803769068939458	automotive_susan_c	1400	58	1.200000	0.100000	0.127000	99517998	28338779	1003	3080709	707876
1357803769582942273	automotive_susan_c	1400	57	1.200000	0.094000	0.119000	101900593	28989305	1000	3161110	722017
1357803770089441322	automotive_susan_c	1400	59	1.200000	0.089000	0.113000	97243350	27377096	935	2982304	681542
1357803770595902079	automotive_susan_c	1400	54	1.200000	0.099000	0.126000	97511605	27998811	984	3047690	698615
1357803771122902517	automotive_susan_c	1400	53	1.200000	0.094000	0.119000	83749690	23950354	815	2614678	588406
1357803771638512910	automotive_susan_c	1400	55	1.200000	0.090000	0.114000	87702959	25159029	891	2738031	630353
1357803772145181083	automotive_susan_c	1400	52	1.200000	0.095000	0.121000	97509583	27611841	969	3006563	687235
1357803772659751522	automotive_susan_c	1400	57	1.200000	0.094000	0.119000	77271759	22244614	762	2429910	549705
1357803773172279967	automotive_susan_c	1400	57	1.200000	0.091000	0.116000	110364783	31815349	1094	3473722	792124
1357803773678760516	automotive_susan_c	1400	58	1.200000	0.096000	0.122000	97290706	27855977	959	3038621	691366
1357803774193787202	automotive_susan_c	1400	55	1.200000	0.100000	0.127000	88959529	25835400	905	2817784	643209
1357803774700272293	automotive_susan_c	1400	55	1.200000	0.084000	0.107000	75880942	21832511	762	2377168	545062
1357803775225174405	automotive_susan_c	1400	51	1.200000	0.083000	0.105000	93302416	26844833	947	2920628	671476
