#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357484027942409533	automotive_bitcount	800	53	0.900000	0.157000	0.146000	95211	28498	5	6064	539
1357484028472542585	automotive_bitcount	800	53	0.900000	0.157000	0.146000	505689	142046	6	29873	3535
1357484029007493622	automotive_bitcount	800	53	0.900000	0.157000	0.146000	128433	27833	3	5925	447
1357484029542383659	automotive_bitcount	800	53	0.900000	0.157000	0.146000	133460	31472	3	6735	527
1357484030077311862	automotive_bitcount	800	53	0.900000	0.157000	0.146000	126317	27827	4	5835	438
1357484030612269732	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130426	30184	3	6537	440
1357484031142421326	automotive_bitcount	800	53	0.900000	0.157000	0.146000	125489	28547	5	6121	427
1357484031677295529	automotive_bitcount	800	53	0.900000	0.157000	0.146000	131546	30551	4	6383	430
1357484032212290899	automotive_bitcount	800	53	0.900000	0.157000	0.146000	123784	27154	5	5825	348
1357484032742405993	automotive_bitcount	800	53	0.900000	0.157000	0.146000	274214	68278	6	15223	1453
1357484033277280488	automotive_bitcount	800	53	0.900000	0.157000	0.146000	132718	30794	5	5775	394
1357484033812285358	automotive_bitcount	800	53	0.900000	0.157000	0.146000	125027	27886	4	5872	416
1357484034342454952	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130048	30495	5	6509	443
1357484034877315947	automotive_bitcount	800	53	0.900000	0.157000	0.146000	125308	27719	5	5877	390
1357484035412308442	automotive_bitcount	800	53	0.900000	0.157000	0.146000	129790	30713	4	6542	407
1357484035942403578	automotive_bitcount	800	53	0.900000	0.157000	0.146000	110967	30309	5	6455	417
1357484036469676349	automotive_bitcount	800	53	0.900000	0.157000	0.146000	246573	68004	4	14303	1388
1357484037012272735	automotive_bitcount	800	53	0.900000	0.157000	0.146000	124261	27779	2	5957	447
1357484037542375912	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130055	30425	4	6500	412
1357484038077347991	automotive_bitcount	800	53	0.900000	0.157000	0.146000	123536	27827	4	5740	381
1357484038612251736	automotive_bitcount	800	53	0.900000	0.157000	0.146000	129583	30215	5	6460	406
1357484039142410455	automotive_bitcount	800	53	0.900000	0.157000	0.146000	124422	28084	4	6010	376
1357484039677349950	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130187	30278	5	6447	416
1357484040212279570	automotive_bitcount	800	53	0.900000	0.157000	0.146000	124620	27891	5	5956	383
1357484040742392622	automotive_bitcount	800	53	0.900000	0.157000	0.146000	275405	68422	6	14419	1385
1357484041277387284	automotive_bitcount	800	53	0.900000	0.157000	0.146000	605763	184840	32	40844	4567
1357484041812267779	automotive_bitcount	800	53	0.900000	0.157000	0.146000	134300	30871	5	6649	539
1357484042342435623	automotive_bitcount	800	53	0.900000	0.157000	0.146000	146338	27886	5	6029	424
1357484042877364701	automotive_bitcount	800	53	0.900000	0.157000	0.146000	129734	30600	5	6583	427
1357484043412291946	automotive_bitcount	800	53	0.900000	0.157000	0.146000	123643	27867	5	5829	369
1357484043942430249	automotive_bitcount	800	53	0.900000	0.157000	0.146000	116129	27322	3	5676	388
1357484044478112158	automotive_bitcount	800	53	0.900000	0.157000	0.146000	233722	66928	4	14232	1423
1357484045012283822	automotive_bitcount	800	53	0.900000	0.157000	0.146000	129197	30656	4	6623	473
1357484045542391541	automotive_bitcount	800	53	0.900000	0.157000	0.146000	124538	27947	4	5869	373
1357484046077402036	automotive_bitcount	800	53	0.900000	0.157000	0.146000	127879	30504	4	6514	396
1357484046612282531	automotive_bitcount	800	53	0.900000	0.157000	0.146000	121873	27757	5	5878	388
1357484047142391167	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130376	30551	4	6520	435
1357484047677387120	automotive_bitcount	800	52	0.900000	0.157000	0.146000	123264	27853	5	5881	374
1357484048212263032	automotive_bitcount	800	53	0.900000	0.157000	0.146000	126976	29860	2	6339	457
1357484048742395585	automotive_bitcount	800	53	0.900000	0.157000	0.146000	274987	68685	5	14623	1404
1357484049277308538	automotive_bitcount	800	53	0.900000	0.157000	0.146000	125376	27817	5	5882	397
1357484049812290449	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130074	30423	3	6542	440
1357484050342406002	automotive_bitcount	800	53	0.900000	0.157000	0.146000	123849	28578	4	6069	402
1357484050877306997	automotive_bitcount	800	53	0.900000	0.157000	0.146000	129789	30495	5	6509	449
1357484051412363908	automotive_bitcount	800	53	0.900000	0.157000	0.146000	125460	27883	4	5857	340
1357484051942559961	automotive_qsort1	800	53	0.900000	0.157000	0.146000	210527	26834	5	5757	337
1357484052477451747	automotive_qsort1	800	53	0.900000	0.157000	0.146000	324603	68575	5	14359	1365
1357484053007660091	automotive_qsort1	800	53	0.900000	0.157000	0.146000	218109	30527	5	7153	536
1357484053542937210	automotive_qsort1	800	53	0.900000	0.157000	0.146000	216071	27886	5	5398	375
1357484054077472415	automotive_qsort1	800	53	0.900000	0.157000	0.146000	216125	30562	4	6420	465
1357484054612551701	automotive_qsort1	800	53	0.900000	0.157000	0.146000	214448	27827	4	5967	362
1357484055142510212	automotive_qsort1	800	53	0.900000	0.157000	0.146000	215145	30500	5	7044	461
1357484055677463207	automotive_qsort1	800	53	0.900000	0.157000	0.146000	214354	27883	5	5373	382
1357484056212468660	automotive_qsort1	800	53	0.900000	0.157000	0.146000	214523	30304	5	6368	450
1357484056742645171	automotive_qsort1	800	53	0.900000	0.157000	0.146000	353083	67265	6	14288	1343
1357484057277451708	automotive_qsort1	800	53	0.900000	0.157000	0.146000	208917	28302	5	6799	438
1357484057812465494	automotive_qsort1	800	53	0.900000	0.157000	0.146000	219334	30554	4	5628	406
1357484058342718046	automotive_qsort1	800	53	0.900000	0.157000	0.146000	205544	27827	4	5881	361
1357484058877499542	automotive_qsort1	800	53	0.900000	0.157000	0.146000	216401	30503	4	6516	483
1357484059412503245	automotive_qsort1	800	53	0.900000	0.157000	0.146000	205803	27368	5	5988	364
1357484059942550548	automotive_qsort1	800	53	0.900000	0.157000	0.146000	216543	30609	4	6373	390
1357484060477604209	automotive_qsort1	800	53	0.900000	0.157000	0.146000	333420	67179	6	14118	1319
1357484061006025017	automotive_qsort1	800	53	0.900000	0.157000	0.146000	198041	31283	5	7332	544
1357484061552522473	automotive_qsort1	800	53	0.900000	0.157000	0.146000	211245	27896	5	5299	398
1357484062087545051	automotive_qsort1	800	53	0.900000	0.157000	0.146000	211823	33531	4	7374	500
1357484062622512963	automotive_qsort1	800	53	0.900000	0.157000	0.146000	210007	24873	5	5322	385
1357484063157436333	automotive_qsort1	800	53	0.900000	0.157000	0.146000	212429	30799	4	7034	476
1357484063692476619	automotive_qsort1	800	53	0.900000	0.157000	0.146000	207509	27604	5	5315	358
1357484064227678405	automotive_qsort1	800	53	0.900000	0.157000	0.146000	213630	30544	5	7217	491
1357484064757458250	automotive_qsort1	800	53	0.900000	0.157000	0.146000	345245	67590	5	13543	1301
1357484065292475495	automotive_qsort1	800	53	0.900000	0.157000	0.146000	211210	28557	5	6213	478
1357484065827529489	automotive_qsort1	800	53	0.900000	0.157000	0.146000	211815	29834	4	6286	413
1357484066357494417	automotive_qsort1	800	53	0.900000	0.157000	0.146000	209000	27768	3	5877	404
