#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357083984525395303	1400 54 1.100000 0.235000 0.280000 1900 54 1.100000 0.925000 1.094000 600 56 1.000000 0.125000 0.125000 1.200000 0.058000 0.070000
1357083985067426239	1400 54 1.100000 0.230000 0.273000 1900 53 1.100000 0.612000 0.716000 600 56 1.000000 0.125000 0.125000 1.200000 0.044000 0.053000
1357083985600169896	1400 54 1.100000 0.233000 0.277000 1900 53 1.100000 0.611000 0.715000 600 55 1.000000 0.125000 0.125000 1.200000 0.050000 0.060000
1357083986142226166	1400 54 1.100000 0.239000 0.284000 1900 53 1.100000 0.609000 0.713000 600 55 1.000000 0.125000 0.125000 1.200000 0.047000 0.056000
1357083986668831858	1400 53 1.100000 0.236000 0.280000 1900 53 1.100000 0.608000 0.711000 600 55 1.000000 0.124000 0.124000 1.200000 0.046000 0.055000
1357083987207264399	1400 53 1.100000 0.219000 0.260000 1900 53 1.100000 0.609000 0.713000 600 55 1.000000 0.125000 0.125000 1.200000 0.054000 0.065000
1357083987745342817	1400 53 1.100000 0.237000 0.282000 1900 53 1.100000 0.608000 0.711000 600 55 1.000000 0.124000 0.124000 1.200000 0.044000 0.053000
1357083988277233478	1400 53 1.100000 0.230000 0.273000 1900 53 1.100000 0.608000 0.712000 600 55 1.000000 0.125000 0.125000 1.200000 0.053000 0.064000
1357083988815350021	1400 53 1.100000 0.233000 0.277000 1900 53 1.100000 0.609000 0.713000 600 55 1.000000 0.124000 0.124000 1.200000 0.045000 0.054000
1357083989347170433	1400 53 1.100000 0.222000 0.264000 1900 53 1.100000 0.609000 0.713000 600 55 1.000000 0.124000 0.124000 1.200000 0.046000 0.055000
1357083989877137481	1400 53 1.100000 0.233000 0.277000 1900 53 1.100000 0.607000 0.711000 600 55 1.000000 0.124000 0.124000 1.200000 0.047000 0.056000
1357083990397287253	1400 53 1.100000 0.226000 0.268000 1900 53 1.100000 0.607000 0.710000 600 55 1.000000 0.125000 0.125000 1.200000 0.043000 0.051000
1357083990927275759	1400 54 1.100000 0.222000 0.264000 1900 53 1.100000 0.608000 0.711000 600 55 1.000000 0.124000 0.124000 1.200000 0.055000 0.066000
1357083991449193896	1400 53 1.100000 0.234000 0.278000 1900 53 1.100000 0.608000 0.711000 600 55 1.000000 0.124000 0.124000 1.200000 0.048000 0.057000
1357083991987180439	1400 53 1.100000 0.220000 0.261000 1900 53 1.100000 0.609000 0.713000 600 55 1.000000 0.124000 0.124000 1.200000 0.051000 0.061000
1357083992522327790	1400 53 1.100000 0.234000 0.278000 1900 53 1.100000 0.609000 0.713000 600 55 1.000000 0.124000 0.124000 1.200000 0.043000 0.051000
1357083993057255601	1400 53 1.100000 0.230000 0.273000 1900 53 1.100000 0.610000 0.714000 600 55 1.000000 0.124000 0.124000 1.200000 0.054000 0.065000
1357083993581603640	1400 53 1.100000 0.230000 0.273000 1900 53 1.100000 0.610000 0.714000 600 55 1.000000 0.124000 0.124000 1.200000 0.044000 0.053000
1357083994120497303	1400 53 1.100000 0.221000 0.263000 1900 53 1.100000 0.608000 0.712000 600 55 1.000000 0.124000 0.124000 1.200000 0.048000 0.057000
1357083994653323126	1400 54 1.100000 0.233000 0.277000 1900 53 1.100000 0.608000 0.711000 600 55 1.000000 0.124000 0.124000 1.200000 0.049000 0.059000
1357083995172722194	1400 53 1.100000 0.226000 0.269000 1900 53 1.100000 0.608000 0.711000 600 55 1.000000 0.124000 0.124000 1.200000 0.044000 0.053000
1357083995712327728	1400 53 1.100000 0.237000 0.282000 1900 53 1.100000 0.610000 0.714000 600 55 1.000000 0.125000 0.125000 1.200000 0.057000 0.068000
1357083996249662733	1400 53 1.100000 0.233000 0.277000 1900 53 1.100000 0.609000 0.713000 600 55 1.000000 0.125000 0.125000 1.200000 0.044000 0.053000
1357083996787540527	1400 53 1.100000 0.219000 0.260000 1900 53 1.100000 0.611000 0.715000 600 55 1.000000 0.125000 0.125000 1.200000 0.054000 0.065000
1357083997302504370	1400 54 1.100000 0.234000 0.278000 1900 53 1.100000 0.609000 0.713000 600 55 1.000000 0.125000 0.125000 1.200000 0.047000 0.056000
1357083997842588776	1400 53 1.100000 0.220000 0.262000 1900 53 1.100000 0.609000 0.713000 600 55 1.000000 0.125000 0.125000 1.200000 0.055000 0.066000
1357083998365990279	1400 54 1.100000 0.231000 0.274000 1900 53 1.100000 0.608000 0.711000 600 55 1.000000 0.125000 0.125000 1.200000 0.044000 0.053000
1357083998912366023	1400 54 1.100000 0.226000 0.268000 1900 53 1.100000 0.610000 0.714000 600 55 1.000000 0.125000 0.125000 1.200000 0.050000 0.060000
1357084000257260423	1400 54 1.100000 0.287000 0.340000 1900 53 1.100000 0.609000 0.713000 600 56 1.000000 0.125000 0.125000 1.200000 0.043000 0.051000
1357084000792407066	1400 54 1.100000 0.225000 0.267000 1900 54 1.100000 0.611000 0.715000 600 55 1.000000 0.125000 0.125000 1.200000 0.050000 0.060000
1357084001318560053	1400 54 1.100000 0.236000 0.280000 1900 54 1.100000 0.609000 0.713000 600 56 1.000000 0.125000 0.125000 1.200000 0.042000 0.050000
1357084001862174314	1400 54 1.100000 0.219000 0.260000 1900 54 1.100000 0.611000 0.715000 600 56 1.000000 0.126000 0.126000 1.200000 0.051000 0.061000
1357084002400072649	1400 54 1.100000 0.237000 0.282000 1900 53 1.100000 0.609000 0.713000 600 56 1.000000 0.126000 0.126000 1.200000 0.045000 0.054000
1357084002937239280	1400 54 1.100000 0.225000 0.267000 1900 54 1.100000 0.610000 0.714000 600 55 1.000000 0.125000 0.125000 1.200000 0.048000 0.057000
1357084003475325990	1400 54 1.100000 0.233000 0.277000 1900 54 1.100000 0.611000 0.715000 600 56 1.000000 0.126000 0.126000 1.200000 0.048000 0.058000
1357084004007261235	1400 54 1.100000 0.237000 0.282000 1900 54 1.100000 0.610000 0.714000 600 56 1.000000 0.126000 0.126000 1.200000 0.053000 0.064000
1357084004530696279	1400 54 1.100000 0.221000 0.262000 1900 54 1.100000 0.612000 0.716000 600 56 1.000000 0.126000 0.126000 1.200000 0.045000 0.054000
1357084005072455800	1400 54 1.100000 0.238000 0.283000 1900 54 1.100000 0.609000 0.713000 600 56 1.000000 0.125000 0.125000 1.200000 0.046000 0.055000
1357084005612318707	1400 54 1.100000 0.215000 0.255000 1900 54 1.100000 0.611000 0.715000 600 56 1.000000 0.125000 0.125000 1.200000 0.053000 0.064000
1357084006134743716	1400 54 1.100000 0.236000 0.280000 1900 54 1.100000 0.609000 0.713000 600 56 1.000000 0.126000 0.126000 1.200000 0.043000 0.051000
1357084006677179233	1400 54 1.100000 0.219000 0.260000 1900 54 1.100000 0.612000 0.716000 600 56 1.000000 0.126000 0.126000 1.200000 0.053000 0.064000
1357084007202424809	1400 54 1.100000 0.236000 0.280000 1900 54 1.100000 0.609000 0.713000 600 56 1.000000 0.126000 0.126000 1.200000 0.042000 0.050000
1357084007738217240	1400 54 1.100000 0.219000 0.260000 1900 54 1.100000 0.611000 0.715000 600 56 1.000000 0.125000 0.125000 1.200000 0.051000 0.061000
1357084008276495989	1400 54 1.100000 0.243000 0.289000 1900 54 1.100000 0.610000 0.714000 600 56 1.000000 0.126000 0.126000 1.200000 0.046000 0.055000
1357084008812299629	1400 54 1.100000 0.226000 0.268000 1900 54 1.100000 0.611000 0.715000 600 56 1.000000 0.126000 0.126000 1.200000 0.044000 0.053000
1357084009342224802	1400 54 1.100000 0.232000 0.276000 1900 54 1.100000 0.611000 0.715000 600 56 1.000000 0.126000 0.126000 1.200000 0.053000 0.064000
1357084009877361403	1400 54 1.100000 0.237000 0.282000 1900 54 1.100000 0.610000 0.714000 600 56 1.000000 0.126000 0.126000 1.200000 0.042000 0.050000
1357084010412475172	1400 54 1.100000 0.217000 0.258000 1900 54 1.100000 0.612000 0.716000 600 56 1.000000 0.126000 0.126000 1.200000 0.056000 0.067000
1357084010938246577	1400 54 1.100000 0.237000 0.282000 1900 54 1.100000 0.610000 0.714000 600 56 1.000000 0.126000 0.126000 1.200000 0.045000 0.054000
1357084011482204086	1400 54 1.100000 0.231000 0.275000 1900 54 1.100000 0.612000 0.716000 600 56 1.000000 0.126000 0.126000 1.200000 0.053000 0.064000
1357084012019814131	1400 54 1.100000 0.241000 0.286000 1900 54 1.100000 0.612000 0.716000 600 56 1.000000 0.126000 0.126000 1.200000 0.043000 0.051000
1357084012557227844	1400 54 1.100000 0.231000 0.274000 1900 54 1.100000 0.611000 0.715000 600 56 1.000000 0.126000 0.126000 1.200000 0.050000 0.060000
1357084013082221546	1400 54 1.100000 0.238000 0.283000 1900 54 1.100000 0.611000 0.715000 600 56 1.000000 0.126000 0.126000 1.200000 0.044000 0.053000
1357084013612302260	1400 54 1.100000 0.231000 0.274000 1900 54 1.100000 0.614000 0.718000 600 56 1.000000 0.126000 0.126000 1.200000 0.047000 0.056000
1357084014142242433	1400 54 1.100000 0.232000 0.276000 1900 54 1.100000 0.611000 0.715000 600 56 1.000000 0.126000 0.126000 1.200000 0.049000 0.059000
1357084014672391939	1400 54 1.100000 0.244000 0.290000 1900 54 1.100000 0.612000 0.716000 600 56 1.000000 0.126000 0.126000 1.200000 0.043000 0.051000
1357084015194746906	1400 54 1.100000 0.219000 0.260000 1900 54 1.100000 0.613000 0.717000 600 56 1.000000 0.126000 0.126000 1.200000 0.053000 0.064000
1357084015730602837	1400 54 1.100000 0.234000 0.278000 1900 54 1.100000 0.612000 0.716000 600 56 1.000000 0.126000 0.126000 1.200000 0.050000 0.060000
