#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357083984687755194	CORE_4	4.83	0	3.22	91.93	0	0	0	0	0	0
1357083985637772761	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357083986587795246	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357083987528783741	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357083988477770314	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357083989429228498	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357083990368834376	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357083991317830367	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357083992257751618	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357083993207811144	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357083994148573973	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357083995097884837	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357083996052755168	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357083997002836360	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357083997952797178	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357083998902462164	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084000328804050	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084001268280387	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084002217891624	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084003167830525	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084004117895926	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084005077337605	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084006018519182	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084006982840834	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084007943884296	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084008892836369	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084009837834216	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084010797884559	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084011748598997	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084012708803714	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084013662801634	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084014613091741	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084015573015460	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084016528872035	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084017483008787	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084018438229575	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357084019393080114	CORE_4	0	0	0	100.00	0	0	0	0	0	0
