#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357788855451240681	6894052	2791100	120	309545	74947
1357788855951885333	6810139	2793260	120	310438	75302
1357788856452528651	6827639	2785278	121	308744	74931
1357788856953175386	5687030	2283699	100	254138	61530
1357788857453811746	6846040	2771565	123	307891	74808
1357788857954582648	13614243	5370116	191	605365	134257
1357788858455333882	5580468	2233499	100	247569	60191
1357788858956067451	6728521	2753182	122	304605	74124
1357788859456795019	6856097	2790637	123	309530	74889
1357788859957493920	6918252	2806169	124	310590	75019
1357788860458203113	6799513	2755096	122	304686	74011
1357788860958917765	6869083	2796508	122	309965	74871
1357788861459621583	6810324	2769942	123	307196	73955
1357788861960328901	5789126	2274532	102	253315	61420
1357788862461042761	6837099	2789294	121	309822	74951
1357788862961979828	7206683	2928189	134	324101	77870
1357788863462593439	7557661	2490683	114	276801	66985
1357788863963274799	11792287	4162729	213	457337	109136
1357788864463909325	11721465	4147331	213	456779	108139
1357788864964539144	10429796	3839674	192	423610	100597
1357788865465129962	9676330	3593273	175	395897	95216
1357788865965755447	9375103	3562208	168	393595	94412
1357788866466369974	9155119	3379332	164	372041	88781
1357788866967027959	9298165	3414100	168	376083	89983
1357788867467655778	10036492	3750061	178	413431	99266
1357788867968269388	9237747	3316155	170	365571	87338
1357788868468888665	9470409	3526494	173	388930	93998
1357788868969502192	8642095	3318584	152	366677	89045
1357788869470078802	9058303	3375014	164	371689	89204
1357788869970669329	8870229	3386891	163	373855	89578
1357788870471236856	8514376	3276944	152	362135	87000
1357788870971860924	9099021	3423784	164	378502	90126
1357788871472471034	7812960	2850740	142	315026	74994
1357788871973052686	8429876	3262930	153	360532	86290
1357788872473655380	8784779	3343973	158	368639	88110
1357788872990332644	9495528	3624626	172	400172	96218
1357788873490906380	6967530	2657994	124	294261	71331
1357788873991477115	8360611	3226525	152	356051	85880
1357788874492108350	9227634	3470383	169	381796	91490
1357788874992713044	8364136	3252776	148	359874	86599
1357788875493286946	8877766	3424751	160	377698	90754
1357788875993876472	9896044	3666997	179	404298	96985
1357788876494471124	12001968	4201892	214	463064	110606
1357788876995124651	10587615	3755813	191	414766	98455
1357788877495845011	11711620	4277601	216	470397	112675
1357788877996463871	8713978	3229723	155	357668	85823
1357788878497137314	10973528	3964753	193	437635	104095
1357788878997751049	11527221	4134020	212	455135	107817
1357788879498368576	10021679	3721428	187	410106	96768
1357788879998953812	10485410	3852518	190	424634	100513
1357788880499551047	11314239	4107854	206	452519	106238
1357788881000139449	11483088	4158096	213	458173	108349
1357788881500798434	9933157	3610412	187	398404	94191
1357788882001441335	10246338	3765399	185	415272	99062
1357788882502088445	8685612	3296344	156	363897	87222
1357788883025568437	9270089	3557459	165	393056	94885
1357788883526222589	7109496	2696334	127	298471	72136
1357788884026886740	7983896	3101297	145	343219	82611
1357788884527524267	8158985	3220012	147	355930	86293
1357788885028173211	8071284	3179373	144	351497	84920
1357788885528775279	9080468	3445021	167	379728	91610
1357788886029387514	11452457	4181841	212	460083	110108
1357788886530015374	9998282	3737226	184	411969	98304
1357788887030625943	7357957	2802331	131	310316	74601
1357788887531238428	8024628	3164040	144	349103	84346
1357788888079845544	9205473	3590790	164	396150	96253
1357788888580528279	8027168	3134366	142	346804	83900
1357788889081198389	7907039	3077902	148	340326	81524
1357788889581865749	6992527	2664725	126	294170	71115
1357788890082534650	8330568	3231319	147	357967	85775
1357788890583223969	8626898	3298291	159	363268	87187
1357788891083890912	8002381	3108841	144	343183	83054
1357788891584584230	8878800	3365508	160	371939	89293
1357788892085169090	7817446	3056111	144	337521	80289
1357788892585738367	7646333	2943840	140	324453	77683
1357788893092660081	8984450	3411869	158	377073	91109
1357788893593268983	8588480	3313614	163	365120	88076
1357788894093838260	7728056	3062114	139	338601	81602
1357788894594411662	7262168	2825997	131	313128	75451
1357788895094987981	7905044	3079809	141	340261	81574
1357788895595568008	8415687	3249332	156	356995	85538
1357788896096160535	7937795	3092245	144	341140	82175
1357788896596820936	7844715	3104218	141	343934	83172
1357788897097409963	8568261	3314611	157	363441	88208
1357788897597994240	9369914	3136891	147	345798	83937
1357788898141029958	10622090	4139349	191	456582	110663
1357788898641601943	7104496	2746972	130	303986	72583
1357788899142244386	7801317	3111974	144	344146	82376
1357788899642852622	8138831	3213134	148	355561	84575
1357788900143463648	7891257	2949779	148	326133	77493
1357788900644090342	8089645	3180151	150	351163	84619
1357788901144708994	9011384	3489058	168	384739	92205
1357788901645459603	8554101	3335090	161	368023	87658
1357788902146049880	7997665	3169039	149	349441	83676
1357788902646639532	8335105	3294572	155	362797	86833
1357788903147310726	9021351	3501918	165	387175	92528
1357788903647949377	7093046	2739368	127	303312	72916
1357788904148559404	8375407	3273149	155	361057	87648
1357788904649166931	7991803	3171575	146	351132	84867
1357788905149768124	6866989	2672488	128	295647	71337
1357788905650407610	8325159	3305588	152	365741	88169
1357788906151055845	8175219	3254999	149	359877	86713
1357788906651666121	8014879	3209390	145	354810	85618
1357788907152296273	8219459	3197295	150	352643	85099
1357788907652897092	9217632	3533568	174	388346	93131
1357788908153476577	8032914	3154582	146	347646	83631
1357788908654042104	7033750	2720026	130	300839	71996
1357788909154623298	8110322	3179019	149	350392	84846
1357788909655195033	6909166	2673497	125	296038	71366
1357788910155756977	7862123	3123083	145	344683	82963
1357788910656353295	8154136	3243679	148	359118	86153
1357788911156921989	8293616	3248139	155	358624	85721
1357788911657497099	8268573	3260836	152	360963	86405
1357788912158068209	8796598	3420983	161	378426	90616
1357788912658666778	7920995	3154059	145	349300	84020
1357788913200361917	9921503	3792010	184	418136	100068
1357788913700955110	8108937	3224252	149	356160	85758
1357788914201562179	7650456	2946518	142	325561	77972
1357788914702316164	9441810	3643591	180	400997	95017
1357788915202900191	8764385	3400423	166	374126	89209
1357788915703470509	7051073	2743089	129	303174	72549
1357788916204045203	9697769	3722633	179	411166	98574
1357788916704619230	9038879	3497758	169	386561	93283
1357788917205247923	8821993	3516026	165	388653	93953
1357788917705847158	8624161	3419517	160	377457	91574
1357788918206438310	8737285	3370905	155	372293	89834
1357788918707077087	8189307	3231112	152	356524	84583
1357788919207653947	7058533	2741366	127	303661	72613
1357788919708229183	7963956	3178694	144	351221	84144
1357788920208840459	7964838	2619062	123	289840	69991
1357788920709428195	7171519	2940843	131	325771	78343
1357788921210004263	7183150	2921168	136	323403	77633
1357788921710585457	7069087	2884566	131	318374	76381
1357788922211147359	7186570	2937318	133	324893	78169
1357788922711749261	7187114	2899590	132	320414	77574
1357788923213902324	7998054	3231389	146	355509	86302
1357788923714563767	6088367	2457461	109	273831	66002
1357788924215214378	7053378	2863541	131	317332	76797
1357788924715861988	7154011	2927789	133	323906	78483
1357788925216519348	6095035	2460700	112	273923	66597
1357788925717233374	7552340	3097090	138	343667	83428
1357788926217923067	7145101	2947691	139	326598	78965
1357788926718595802	7282377	2991351	135	330747	80670
1357788927219281621	7040354	2892749	128	320104	77495
1357788927719972355	7172791	2952239	131	326178	79417
1357788928220710715	9082710	3571068	176	393825	95500
1357788928721377825	6011717	2422574	110	269652	64911
1357788929222095060	7049888	2855038	132	315860	76339
1357788929722861086	8959237	3043069	139	336247	80953
1357788930223617071	5923121	2252645	99	250291	60200
1357788930724364931	6962869	2745267	121	304043	73342
1357788931225102540	7065924	2758488	120	305543	73961
1357788931725809109	7043282	2778493	119	308205	74346
1357788932226625218	6969915	2763191	122	305922	74081
1357788932727471536	7138685	2866830	130	317017	77203
1357788933245836045	7476080	2934543	131	324668	78420
1357788933746627904	7233271	2824847	124	313176	75728
1357788934247499472	5848654	2245253	99	248764	60332
1357788934748253040	7169572	2802720	121	310333	75289
1357788935248866442	6218125	2413142	107	267925	64951
1357788935749520593	6635325	2583116	116	285639	69571
1357788936250144870	7039285	2769584	121	306260	74902
1357788936750804605	7066745	2766018	124	305893	74797
1357788937251442090	7102915	2777651	122	307006	74984
1357788937752144825	7569832	2963521	131	326995	79391
1357788938252773477	7138179	2789583	121	309022	74678
1357788938753405545	5807082	2235119	100	248133	59638
1357788939254027531	6997678	2736056	120	302572	73573
1357788939754639432	7070275	2771892	122	307536	74159
1357788940255276792	5847356	2240316	102	248749	59967
1357788940755869611	7170944	2786088	124	307819	74826
1357788941256496471	7162708	2781464	122	308120	74464
1357788941757215789	22870342	8395988	154	1089650	146035
1357788942258100899	7599039	2762293	132	305078	72851
1357788942758834675	7338962	2876939	128	317835	76785
1357788946081218390	47970118	20182009	935	2227808	538220
1357788946581971000	6961217	2672653	126	295386	71159
1357788947082667360	11827044	4506163	152	556682	107001
1357788947583337345	8562743	3460745	171	378263	91292
1357788948083951456	7423302	3048880	143	336660	80755
1357788952860564786	85108319	35337166	1349	3979939	874360
1357788953361336562	7979536	3227391	152	355471	84938
1357788953862196505	7769700	3004656	141	329583	79807
1357788954362921448	7409006	2900483	132	318668	77132
1357788954863713724	9043823	2959995	133	326395	79167
1357788955364493417	6309462	2478602	116	274884	66312
1357788955865227860	7668016	3021164	135	334238	81535
1357788956365982387	7607583	2966275	135	327423	79674
1357788956866609164	6492701	2503790	116	276682	67307
1357788957367309898	7514187	2943472	135	324554	79389
1357788957868107258	7829572	3086943	143	341545	82238
1357788958368754493	7333952	2880466	134	318978	76755
1357788958869420770	6817261	2741337	123	303397	73637
1357788959370061921	7030805	2754640	123	305403	73927
1357788959870663448	6956219	2783745	124	308357	75088
1357788960371355350	5726326	2168271	100	240977	58500
1357788960872084460	6838328	2746745	120	305009	73738
1357788961372718653	6855689	2688727	120	297702	72369
1357788961873465138	5815725	2240417	99	249064	60803
1357788962374135039	6907687	2746258	121	304605	73885
1357788962874963732	7532309	2946833	134	325743	79264
1357788963375654259	6647157	2674275	122	296162	72591
1357788963876299452	7114404	2796031	123	309779	75524
1357788964376971312	6838899	2754212	121	304983	74256
1357788964877643422	6636234	2612962	114	290159	70202
1357788965378292074	5883883	2327475	103	257999	63137
1357788965878953934	7068481	2788900	121	308888	75069
1357788966379617544	5646421	2174210	99	241013	58833
1357788966880311529	6918031	2773906	123	305961	74908
1357788967380955014	7012519	2752043	123	304346	73836
1357788967881720873	8953643	2998292	142	331257	79523
1357788968382279859	7063008	2933688	135	323993	77660
1357788968882820386	7139424	2939546	132	325361	78362
1357788969383387704	7234750	3004639	139	331466	80046
1357788969883919857	6202670	2553854	120	283057	67792
1357788970384489384	7395734	3054761	142	337263	81290
1357788970885031077	7501717	3086298	151	340399	81479
1357788971385556854	6442592	2617219	126	289152	69904
1357788971886095590	12379135	4941167	279	542096	129572
1357788972386636617	15279231	6226246	388	677896	162945
1357788972887226227	16085481	6501009	395	708434	171338
1357788973387861921	13712305	5496301	333	600328	144677
1357788973888483322	15232826	6220167	381	677700	162920
1357788974389117224	15188675	6207563	382	675262	160678
1357788974889742959	14195246	5771933	365	628505	150763
1357788975390367569	15522816	6348278	386	690393	165641
1357788975890995221	15292002	6253731	383	681038	164214
1357788976391622873	13980134	5678773	363	618575	149368
1357788976892321108	15250626	6246450	381	681048	164894
1357788977392953385	15408886	6302199	392	685501	163392
1357788977893561995	15257929	6233520	386	678341	161102
1357788978394166313	15080911	6160109	390	669338	158741
1357788978894777007	15058079	6152678	392	669467	158581
1357788979395423658	14826498	6152834	393	669774	159810
1357788979896088935	14076553	5722393	372	623243	148271
1357788980396731212	15094967	6162888	388	670035	159086
1357788980897359655	15150357	6217451	390	676504	160370
1357788981398006015	13921158	5666889	363	616572	146604
1357788981898630001	15089498	6150663	390	669337	159708
1357788982399255611	15508909	6340142	397	689638	164776
1357788982899888804	15236362	6236966	386	679639	163594
1357788983400527789	15236631	6218619	383	676689	162461
1357788983901140941	15284158	6241367	392	679308	163331
1357788984401793926	14986486	6131230	385	667605	160573
1357788984902393036	14201222	5775585	365	628222	151145
1357788985402957647	15069147	6164066	377	671525	161691
1357788985903527090	14123523	5765393	360	628315	150112
1357788986404111700	15357963	6269651	384	681970	162180
1357788986904676602	15556981	6359590	393	691825	165976
1357788987405228046	15366661	5696229	352	620521	147242
1357788987905793406	11837214	4716125	254	517839	123132
1357788988406326017	11823645	4746162	260	520451	122992
1357788988906863086	11515335	4636305	250	509563	120316
1357788989407397029	9906128	3924277	213	432350	102052
1357788989907924640	10702223	4249481	220	468055	111570
1357788990408455709	9911480	4050371	211	445919	106380
1357788990908989361	8619005	3429055	177	378696	90332
1357788991409534513	10349258	4093257	215	450569	107652
1357788991910081748	10814761	4313643	230	473353	113583
1357788992410605817	9582282	3852077	193	424705	102284
1357788992911158552	11131390	4346019	222	479266	115535
1357788993411730996	9535050	3783971	193	416684	99489
1357788993912267481	9027408	3660509	182	403381	96271
1357788994412801759	8113820	3260646	165	360566	86295
1357788994913331202	9048110	3624339	187	399654	96013
1357788995413854604	9224671	3706219	186	408504	98677
1357788995914329798	8164771	3227472	166	355823	85984
1357788996414885492	9179134	3686065	186	405298	97895
1357788996915457727	9123584	3672343	182	403133	97541
1357788997415975255	10243099	4070590	212	446538	106795
1357788997921628848	11440299	4616174	247	507258	120689
1357788998422213041	8953434	3633727	178	401235	96187
1357788998922792735	8759296	3529441	172	389585	93685
1357788999423327970	7928823	3146042	160	348361	83036
1357788999923894706	8915474	3608392	186	398498	95231
1357789000424429649	8888271	3595527	175	398078	95308
1357789000924957552	7629278	3044605	151	337329	80641
1357789001425480745	8894663	3589190	176	396287	95170
1357789001926009897	9069212	3669615	179	405557	97166
1357789002426545508	8851049	3595530	174	397553	95394
1357789002927225535	9279943	3719722	189	411218	99208
1357789003427782062	8769446	3546170	178	392244	94667
1357789003928332922	8784978	3561143	176	393929	95157
1357789004428894032	7720781	3090250	156	342370	82291
1357789004929452976	9963075	4024576	206	443193	106218
1357789005430029128	21074011	8515792	524	920077	218734
1357789005930598530	21428346	8617687	534	932047	220333
1357789006431191890	24623188	10002666	638	1078014	253893
1357789006931789834	16202539	6546183	384	712872	170278
1357789007432368736	15358184	6144895	351	669905	157956
1357789007933679010	13114032	5143329	278	565001	134940
1357789008434358953	10834282	4291307	225	472082	112688
1357789008935004022	10099094	3980146	211	439208	104034
1357789009435676048	10379139	4123118	220	454076	107688
1357789009936309117	10531266	4134500	214	456714	108723
1357789010436937560	9189715	3530035	188	389930	92902
1357789010937592879	10011410	3899909	203	429632	103052
1357789011438286697	9299173	3758501	189	414420	98938
1357789011938920807	10298140	4112841	216	451683	108527
1357789012439567709	10811940	4330347	230	476400	113341
1357789012940368568	10282950	4033993	207	443691	107007
1357789013440927262	9141995	3671588	184	404748	97432
1357789013941473081	8573903	3382231	169	374228	89302
1357789014442102024	9760950	3890579	194	428876	102545
1357789014942652218	9095196	3678660	183	405836	97765
1357789015443215828	8846975	3468237	177	383282	91719
1357789015943769188	10609536	4193075	214	461443	111081
1357789016444334715	10347564	4079322	210	448888	107791
1357789016944854784	9843611	3888600	191	428843	103165
1357789017445380895	9218829	3739887	186	411918	98028
1357789017945914630	9770960	3870956	195	426272	100964
1357789018446433532	9512425	3857640	196	425007	99942
1357789018947030018	8110449	3245461	166	359045	85059
1357789019447583545	8786098	3542078	179	390812	92968
1357789019948120780	9296636	3747675	184	413467	98798
1357789020448684307	7967729	3194312	161	352612	84272
1357789020949242751	11492481	4601992	245	504484	120898
1357789021449896736	10696380	4350719	225	478584	114354
1357789021950493929	11349558	4598661	245	505053	120097
1357789022451059831	9005805	3639859	181	402289	96181
1357789022951769399	11943240	4768764	250	523804	125371
1357789023452356468	9570680	3823287	190	421948	101260
1357789023952950662	8045158	3210396	160	355431	85217
1357789024453489980	9119194	3663288	182	404408	97791
1357789024954055924	9404614	3799530	190	419521	101189
1357789025454668034	8306629	3333993	165	368582	88720
1357789025955220936	8776361	3549688	169	391904	94746
1357789026455786921	8847168	3554100	169	391535	94656
1357789026956343990	9004352	3598631	172	396629	95229
1357789027456925225	8946884	3597668	180	396974	94457
1357789027957536627	9841232	3937751	194	434097	103387
1357789028458086613	8203236	3275464	170	361912	86343
1357789028958633640	8885143	3564289	185	393609	94027
1357789029459179250	9136593	3687066	179	407399	97770
1357789029959732319	7933097	3156356	159	349223	83090
1357789030460308637	8553410	3468551	169	382121	91319
1357789030960874914	8654472	3484533	171	383465	91539
1357789031461439566	15210330	6088078	352	663271	157525
1357789031962072843	18243033	7307724	438	793541	187925
1357789032462677162	13346668	5300909	292	579389	138675
1357789032963278022	11420833	4562727	239	500798	120659
1357789033463831299	8571502	3434948	176	379991	90595
1357789033964398326	19542016	7878567	473	852848	201989
1357789034464973103	25455453	10347667	651	1116334	264420
1357789034965536880	13169889	5248944	305	573629	136716
1357789035466150740	10989536	4354195	220	479722	115510
1357789035966806808	11138070	4407712	228	486515	117221
1357789036467372335	10831412	4294157	221	471140	113798
1357789036967923112	9841614	3910530	201	431044	102153
1357789037468451265	9671573	3855463	199	424996	101277
1357789037969025875	11050458	4334978	226	477177	113202
1357789038469573277	9294866	3645333	191	402161	95099
1357789038970132054	9492897	3807830	189	420264	100248
1357789039470709747	9208174	3722395	184	411091	97486
1357789039971279983	12209219	4904593	285	534224	126443
1357789040471885885	21068207	8447979	517	914375	215334
1357789040972440328	15860187	6329974	369	690478	163700
1357789041473002689	12416828	4967114	271	544935	129647
1357789041973579007	15290799	6154956	351	671052	159274
1357789042474143576	12590829	5052196	277	553588	131634
1357789042974695936	12606144	5011548	265	550164	130633
1357789043475332963	10741784	4277245	233	469020	110957
1357789043975990406	12076708	4848921	264	528805	126797
1357789044476669183	9838968	3860783	205	425549	101677
1357789044977347543	10029746	3967457	209	435472	104555
1357789045477969445	10890707	4329593	220	476250	115248
1357789045978585097	9709413	3933564	192	433410	104390
1357789046479201123	9187201	3741436	184	412056	98779
1357789046979781650	12323023	4944118	271	542187	127934
1357789047480404302	11773587	4699959	254	514946	122042
1357789047981125870	8714109	3425080	175	378471	90147
1357789048481727022	8576497	3466084	168	382762	91561
1357789048982352924	9165038	3697578	182	408460	97171
1357789049482960826	16570925	6637835	421	720985	169598
1357789049983573978	12693598	5112719	278	559977	132649
1357789050484189296	11227171	4465348	233	491136	116208
1357789050984803073	11203657	4460160	237	489786	116367
1357789051485410475	10939579	4374797	224	481284	114624
1357789051985974710	10402799	4126496	212	454816	109114
1357789052486599112	10256893	4034586	212	444363	106276
1357789052990834335	9773294	3827584	205	422102	101510
1357789053491496987	10718250	4195797	220	461798	110624
1357789053992239430	18539539	7514815	452	815008	192182
1357789054492878123	20301980	8156135	506	883045	207696
1357789054993587400	9687041	3945541	195	434806	104356
1357789055494205676	9077090	3637803	180	399646	95532
1357789055994822828	8876545	3564705	177	391753	94267
1357789056495361230	11413907	4578467	249	501303	119197
1357789056995914299	14755731	5908713	343	644753	152644
1357789057496427868	12052037	4818332	261	528849	125828
1357789057997051686	10730783	4254500	231	466504	111075
1357789058497619255	23356200	9475896	600	1021702	239103
1357789058998163574	23030944	9296850	591	1002900	234737
1357789059498719892	18169495	7209920	444	782859	183970
1357789059999282461	21517947	8628885	534	933495	219976
1357789060499826321	22732458	9157263	568	991210	234339
1357789061000469515	18833041	7589505	461	825087	196322
1357789061501058333	14492868	5843489	333	637637	151327
1357789062001606235	16024365	6472284	376	705264	166649
1357789062502188762	13503141	5435521	305	594681	141379
1357789063006165195	10633622	4170819	222	459346	110582
1357789063506785930	10833601	4270990	216	471095	113358
1357789064007332040	10847070	4331939	225	476236	114248
1357789064507894817	9979515	3953250	208	435037	104161
1357789065008484136	10753051	4304256	222	474173	113509
1357789065509067913	10799710	4246636	221	467115	112365
1357789066009621898	12373842	4981134	268	545685	130812
1357789066510148342	11031467	4369249	235	479661	114283
1357789067010685369	10905738	4335859	226	477267	113481
1357789067511229271	10194400	4010724	208	441457	104782
1357789068011862131	9251206	3602871	188	398651	94370
1357789068512431783	10021118	3943202	205	434498	103377
1357789069012980102	10029987	3944056	207	434894	102921
1357789069513540712	9519800	3748597	197	412740	98231
1357789070014126572	10141363	4005654	203	441960	105711
1357789070514689099	10472414	4127660	215	453623	108447
1357789071015250043	9598186	3874482	191	426717	102335
1357789071515798320	9239334	3751958	188	413131	98781
1357789072016344514	9102229	3668316	184	404601	97036
1357789072516891041	8040529	3201860	159	353309	84943
1357789073017514818	9586583	3866076	191	425101	101665
1357789073518058386	9140410	3703861	181	408683	98098
1357789074018601455	13915222	5608704	331	609845	144403
1357789074519156982	19832994	8012405	490	867456	206041
1357789075019692676	11293676	4474066	237	491715	118490
1357789075520255620	14633302	5877124	329	642285	153990
1357789076020809938	16040186	6460163	372	703980	167590
1357789076521357382	18977994	7600159	459	825544	193380
1357789077021916201	19991562	7984320	499	865562	203441
1357789077522530977	20792258	8310662	527	899250	210101
1357789078023110046	21347697	8554428	521	927949	218266
1357789078523750281	15573976	6273200	368	683590	161231
1357789079024368308	13304603	5257781	307	575012	135397
1357789079525025960	14500598	5781841	334	632125	149960
1357789080025643361	20174188	8158858	498	884115	209621
1357789080526324263	12759435	5128178	287	561285	132658
1357789081027054831	14708790	5884453	337	642413	152897
1357789081527737899	16304741	6560535	391	713859	169173
1357789082028457468	15846387	6360260	368	691973	164268
1357789082529122619	16168684	6416795	380	698451	164677
1357789083029817812	20375445	8148383	490	884152	211349
1357789083530495756	18918747	7617372	455	826735	197395
1357789084031198449	14642936	5815971	342	634847	151311
1357789084531800642	15927695	6402291	363	699715	168188
1357789085032401919	15829394	6335071	363	690462	165384
1357789085532978155	18434532	7436057	438	808097	193123
1357789086033532015	15905960	6359147	371	693408	164206
1357789086534155833	23734877	9604402	611	1038285	244760
1357789087034754610	12373593	4966086	276	543705	128818
1357789087535334387	13352617	5348084	316	583789	137067
1357789088035925289	15119264	6105801	361	664805	156020
1357789088536502774	11464122	4596731	251	504098	119418
1357789089037173968	13311785	5258228	303	574797	136210
1357789089537752161	12440697	5006067	271	549148	130573
1357789090038330522	13901558	5572769	315	608630	144383
1357789090538903465	12592870	5005144	271	548143	130356
1357789091039478117	13359899	5322102	301	582136	138053
1357789091540051103	16388795	6526801	378	710997	168883
1357789092040631504	16256720	6415194	380	698320	166120
1357789092541213281	17219474	6868848	401	746698	177188
1357789093041847516	23707301	9592660	596	1036715	246010
1357789093542481293	12737224	5105762	291	558055	132525
1357789094043060404	12147681	4900574	267	536562	127429
1357789094543629722	11972794	4798785	258	525814	125478
1357789095044183624	12907507	5200001	279	569078	137263
1357789095544732735	16961873	6796632	395	739641	176286
1357789096045300303	16159459	6520590	388	710134	167132
1357789096545864039	12245543	4861993	268	534333	126467
1357789097046450149	10346411	4090584	224	450176	106443
1357789097547041634	11691783	4653592	243	511389	121842
1357789098047622619	11918482	4713677	249	518068	123371
1357789098548211105	11973938	4739360	273	518901	122711
1357789099048763173	22297224	8979536	563	969931	228317
1357789099549341450	20146308	8069673	491	874433	206583
1357789100049897852	20625124	8269838	510	895626	210389
1357789100550456963	28429647	10970420	742	1180484	279817
1357789101051002115	23099637	9206541	586	996116	238722
1357789101551581350	20134017	8016849	497	869749	208308
1357789102052250960	17411772	7111975	449	770814	182341
1357789102552850778	18129141	7266296	447	788938	187572
1357789103053418347	17674192	7066542	424	768587	184665
1357789103553933041	16604740	6576657	408	714819	170668
1357789104054526651	17186451	6821210	402	743304	178633
1357789104555135178	16538373	6568132	388	714808	172471
1357789105055752955	16627578	6583530	391	717145	172207
1357789105556291274	16029983	6342227	373	691349	164524
1357789106056873551	15465907	6134157	370	668200	159149
1357789106557433828	15135629	5922710	351	646652	154435
1357789107057990313	12903428	5003368	296	547538	130246
1357789107558512798	14002825	5508437	315	602070	143585
1357789108059051950	14034955	5523147	319	603985	144129
1357789108559583103	13356225	5343806	304	585126	139283
1357789109060140755	13493545	5389228	307	589925	140724
1357789109560707990	13321725	5324285	297	582721	138287
1357789110061273850	13594564	5417284	301	592924	140355
1357789110561917627	12540225	5038893	275	552285	131498
1357789111062471112	13192560	5271430	288	577491	138752
1357789111563054181	11312019	4483649	251	492801	117548
1357789112063612875	12308840	4852674	260	532551	127674
1357789112564218776	12480745	4923966	265	538941	128611
1357789113064826512	12104356	4739483	262	521012	125025
1357789113565471455	12206624	4864467	258	534032	128433
1357789114066108523	12432773	4936269	262	541971	129523
1357789114566725800	12335809	4917639	265	540076	129528
1357789115067423743	14047223	5585487	323	611003	147760
1357789115568059062	14766655	5819492	341	635915	151425
1357789116068670505	16124707	6396990	383	696917	164757
1357789116569336199	17293374	6865261	432	745357	175963
1357789117069969809	17506093	6907773	420	751486	178093
1357789117570636169	15570628	6105999	362	666607	157789
1357789118071260237	14219646	5502915	335	600269	142550
1357789118571890972	14982560	5872483	344	641216	152433
1357789119072501332	12680744	5010952	281	547872	131124
1357789119573123734	13069910	5163966	285	566093	135550
1357789120073764053	13105905	5261507	288	576432	137999
1357789120574428413	13604458	5444515	299	596661	143148
1357789121075054481	13084991	5207042	286	571309	136213
1357789121575702133	13226231	5225543	302	572709	136358
1357789122076339868	15090924	6014862	346	656137	156527
1357789122577014061	14336357	5760534	327	628840	149937
1357789123077682671	18565287	7356063	459	799175	191957
1357789123578358115	18521010	7429803	444	808122	194442
1357789124079046224	18770507	7510117	454	815370	195782
1357789124579724626	15732375	6218182	364	677932	162269
1357789125080359236	18429025	7371957	457	799426	190958
1357789125581000971	15367354	6053639	359	660643	157318
1357789126081616206	16055341	6341108	380	690924	165026
1357789126582313025	13841832	5449226	325	596214	141425
1357789127082844635	15041588	5883826	348	642714	154059
1357789127583435412	14594333	5709736	337	624067	148690
1357789128083978647	12530920	4956056	278	544418	129773
1357789128584489008	12863376	5104698	278	560595	134228
1357789129085073451	12748786	5052436	276	554988	132695
1357789129585625687	12603988	4985652	277	546338	130541
1357789130086202672	14715342	5834262	339	636271	151391
1357789130586824741	15830905	6248966	381	681295	162664
1357789131087403142	12732010	4995040	288	546867	131390
