#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357123362610748707	996206	33726	42817	2563	1374
1357123363111490566	213973	21402	29099	1477	473
1357123363612082593	116498	17724	23234	1198	424
1357123364112668912	172133	18980	26712	1321	408
1357123364613283064	158992	18000	25992	1459	412
1357123365113900382	356657	42575	61772	4644	1924
1357123365614502451	171790	19097	22678	1354	440
1357123366115115978	156996	17671	25312	1459	392
1357123366615787213	174676	19165	22401	1297	407
1357123367116393906	180779	21860	28153	1514	395
1357123367617001308	155252	17438	25604	1430	384
1357123368117802209	169047	19976	23536	1400	440
1357123368618405111	183122	21151	28683	1405	398
1357123369119019429	348322	41414	58754	4287	1354
1357123369619659540	184915	22292	29102	1634	422
1357123370120316525	188029	27031	35086	2050	854
1357123370620915051	174272	17727	23156	1407	435
1357123371121536078	162873	21930	29152	1512	418
1357123371622136605	181230	21989	29105	1520	403
1357123372122748632	154924	17653	25706	1471	388
1357123372623359867	168542	19225	22258	1270	403
1357123373124170102	398858	49682	71521	4765	1293
1357123373624777503	169916	19141	22753	1375	404
1357123374125435197	154858	17605	25108	1442	400
1357123374626051140	172873	18688	22048	1258	403
1357123375126652667	180832	22226	28537	1551	407
1357123375627263069	155420	17494	25447	1443	388
1357123376127878179	169453	19187	22640	1275	419
1357123376628549539	180251	21908	28862	1565	422
1357123377129159774	395161	49609	70189	4883	1293
1357123377629764051	171556	19336	23337	1353	415
1357123378130595202	142383	21933	29728	1320	406
1357123378631200437	185128	21923	29445	1523	402
1357123379131821089	205665	22688	30427	1694	419
1357123379632566241	181590	21175	28045	1401	409
1357123380133276267	181350	21909	29571	1576	402
1357123380633983752	180437	22004	29407	1573	406
1357123381134689487	400278	49615	70746	4795	1261
1357123381635477013	170846	19335	23425	1337	415
1357123382136178831	182164	21983	29548	1577	414
1357123382636882400	187493	22163	29740	1568	394
1357123383137831675	179708	22517	29502	1532	398
1357123383638532410	181576	21021	28344	1512	407
1357123384139239103	154668	17601	25607	1492	412
1357123384639937671	167515	19245	22589	1289	395
1357123385140709406	393144	49581	70480	4802	1269
1357123385641417141	132558	18435	21697	1338	408
1357123386142106793	155566	18528	28260	1546	396
1357123386642820152	177175	19312	23403	1337	399
1357123387143550970	499526	22813	31249	1598	390
1357123387644326705	283480	21821	29411	1645	391
1357123388146910142	288348	22046	29477	1604	406
1357123388647662543	282400	21114	27545	1401	393
1357123389148435153	503843	49667	71330	4843	1225
1357123389649216054	270849	19958	23955	1459	380
1357123390150001789	287119	22041	29250	1585	394
1357123390650892065	288268	22017	29371	1566	394
1357123391151665633	284351	21956	28912	1586	414
1357123391652468992	281119	21967	29567	1545	382
1357123392153151602	280304	21365	28344	1465	417
1357123392653816337	241022	22590	30321	1429	391
1357123393154709655	497112	48725	69352	4868	1252
1357123393655445931	271292	19973	23267	1504	414
1357123394156210041	279961	21815	28673	1670	384
1357123394656906109	287160	21890	28478	1608	406
1357123395157712760	275963	21923	28462	1630	398
1357123395658507661	282582	22064	29445	1621	390
1357123396159300479	276816	22025	29058	1619	410
1357123396660082922	281201	21977	28845	1578	410
1357123397160991406	459079	45240	62858	4413	1159
1357123397661778224	284350	21964	29726	1669	382
1357123398162822666	282082	22081	29059	1591	314
1357123398663594318	280851	21935	29728	1472	397
1357123399164359636	276879	21924	29489	1702	387
1357123399665122329	261281	22085	29162	1563	394
1357123400166010730	259786	22022	29357	1579	398
1357123400666793381	282668	21926	29122	1520	398
1357123401167575907	481627	48029	65773	4516	1174
1357123401668370017	286445	21956	30244	1762	391
1357123402169156751	284710	22047	29629	1654	366
1357123402669943111	282859	22012	29143	1624	402
1357123403171062803	276652	21986	29416	1577	394
1357123403671873412	283666	21884	29510	1620	390
1357123404172676272	278991	22006	29216	1572	398
1357123404673589214	472075	46982	66879	4499	1181
1357123405174365282	275942	20084	25107	1500	428
1357123405675149058	277587	21443	28385	1450	401
1357123406176073917	291496	21839	29507	1521	386
1357123406676713861	240161	22842	30822	1422	395
1357123407177404804	279894	22013	29293	1591	370
1357123407678094164	276116	21959	29470	1575	394
1357123408179010440	280618	22070	28567	1437	413
1357123408679695300	469072	47054	66979	4561	1150
1357123409180373493	270439	20041	24485	1489	392
1357123409681054228	275507	21951	29137	1574	398
1357123410181731963	286737	22020	28925	1423	393
1357123410682524822	274757	21972	29384	1672	399
1357123411183301182	281341	22049	29462	1536	406
1357123411684077792	275602	21973	29323	1557	394
1357123412184855360	280259	22002	29115	1587	390
1357123412685698261	494984	49717	69474	4772	1177
1357123413186680370	270279	20053	24117	1514	400
1357123413687438354	249919	21861	29678	1615	386
1357123414188201381	277144	21983	29218	1607	378
1357123414688984782	274796	21908	28938	1569	398
1357123415189762683	281529	21912	29077	1558	390
1357123415690827167	275203	22032	29315	1638	402
1357123416191611860	280602	21895	28845	1618	390
1357123416692391719	490805	48721	69154	4581	1152
1357123417193168871	267092	20063	23873	1536	400
1357123417693962063	279228	21991	29614	1623	386
1357123418195008381	285285	21222	28450	1483	385
1357123418695926698	283393	22828	31256	1730	411
1357123419196705016	275669	21889	29006	1595	386
1357123419697472917	1075523	21965	29238	1594	394
1357123420198245694	1055310	21967	29468	1576	402
1357123420699041053	1281678	49770	70880	4973	1257
1357123421199820871	1013062	20134	24400	1536	400
1357123421700612189	1048124	22029	29758	1601	410
1357123422201299924	1079894	22006	29727	1412	377
1357123422701929826	1052038	22065	30621	1671	387
1357123423202543144	1067809	21968	29195	1429	409
1357123423703206379	1053834	21921	29685	1676	391
1357123424203860572	1038814	21886	29193	1551	414
1357123424704540682	1258525	49677	68076	4743	1431
1357123425205314875	1028200	20072	25885	1695	585
1357123425706001402	1058142	22837	30135	1675	458
1357123426206676637	1043196	22113	29284	1462	401
1357123426707353039	1030383	21975	29995	1712	387
1357123427208058315	1040276	22003	29533	1545	390
1357123427708708217	1037777	21989	29000	1552	530
1357123428209389577	1017192	21998	29894	1617	494
1357123428710062270	1248554	49422	69634	4617	1238
1357123429210852213	1011828	20055	24638	1446	400
1357123429711518906	1022420	21944	29137	1442	405
1357123430212202516	1025527	22033	30376	1686	391
1357123430712872959	1014053	22031	29650	1533	394
1357123431213575778	1010290	22045	29188	1554	402
1357123431714277179	1029103	21885	29616	1587	386
1357123432214915289	1027331	21948	29243	1556	390
1357123432715758857	1201828	46919	66464	4534	1185
1357123433216435925	1009469	19969	24992	1521	392
1357123433717099160	1005835	21918	29277	1639	398
1357123434217771187	1010665	21981	29247	1568	398
1357123434718453963	971206	21924	28519	1309	398
1357123435219144365	1003491	21920	29214	1621	394
1357123435719936141	1002233	21926	29234	1598	390
1357123436220784334	1016008	21986	29406	1583	394
1357123436721421402	1237058	49900	70960	4757	1229
1357123437222120304	1006616	20023	24699	1506	384
1357123437722795706	994474	22078	29260	1577	390
1357123438223482232	997086	22070	29198	1572	386
1357123438724170759	988484	21940	28604	1603	402
1357123439224869619	991402	21971	29213	1575	394
1357123439725663978	985636	21983	29359	1590	414
1357123440226355255	981612	21964	29113	1565	394
1357123440727038490	1212498	49843	70449	5058	1449
1357123441227758974	970452	19816	23706	1535	376
1357123441728462668	985498	21801	28418	1619	378
1357123442229133736	992247	21934	28280	1626	402
1357123442729801804	978280	21307	27244	1531	490
1357123443230618455	961580	17500	25908	1581	412
1357123443731301024	963749	20018	23823	1469	412
1357123444231983759	975904	21887	28520	1502	554
1357123444732736160	1214544	50599	69945	4922	1500
1357123445233427062	959076	20011	23381	1511	392
1357123445734117838	969541	21810	29662	1597	394
1357123446234833156	969334	21899	29600	1629	382
1357123446735702974	981884	21938	29327	1568	390
1357123447236344834	969426	22071	29875	1579	394
1357123447737036194	962388	22004	29470	1597	394
1357123448237730262	951023	21949	29154	1539	394
1357123448738409330	1119707	48140	69569	4501	1244
1357123449239094982	939359	20121	24722	1500	408
1357123449739798717	953810	22060	30843	1558	382
1357123450240577201	965487	22079	30605	1550	390
1357123450741332478	953911	21940	29831	1515	410
1357123451242132671	951807	22043	29649	1547	386
1357123451742928822	965400	22004	29319	1561	390
1357123452243697015	953897	22010	28960	1527	386
1357123452744420750	1178069	48484	68856	4772	1331
1357123453245251192	956091	20117	24849	1504	465
1357123453746013552	958641	22866	31334	1796	434
1357123454246766287	954470	21989	29983	1608	398
1357123454747536188	947063	21871	28765	1561	418
1357123455248302548	942977	21894	29234	1545	402
1357123455749070282	925795	21971	29289	1558	378
1357123456249850309	922394	21868	29281	1545	394
1357123456750762959	1146326	48974	69813	4671	1188
1357123457251549944	929740	20261	24751	1505	384
1357123457752283637	931086	22028	29810	1563	402
1357123458252999539	1038814	22054	29726	1517	394
1357123458753764023	548499	22009	30054	1490	390
1357123459254530425	547254	22074	29767	1562	398
1357123459755369159	535881	22063	29439	1476	390
1357123460256169810	512930	22101	29220	1418	389
1357123460756929920	730994	47324	68565	4781	1314
1357123461257718529	534360	20189	24495	1445	392
1357123461758504097	543145	22029	30536	1547	390
1357123462259258999	542555	22040	30403	1503	393
1357123462760086692	512249	22047	30607	1693	415
1357123463261163258	512683	22006	29390	1531	386
1357123463761936243	531610	22035	29712	1553	394
1357123464262697811	528422	22032	29563	1558	406
1357123464763551879	721664	47168	67506	4799	1325
1357123465264352863	546856	23792	30700	1635	432
1357123465765122348	530503	22076	30495	1643	398
1357123466265924166	532969	21909	30027	1557	386
1357123466766600317	506952	21999	30244	1568	390
1357123467267276761	498970	21923	29300	1616	398
1357123467767953454	521925	21885	28898	1577	398
1357123468270517433	524988	21894	29287	1570	406
1357123468771206668	729121	48074	68634	4862	1394
1357123469271887527	505930	19970	24885	1436	388
1357123469772559262	508380	21256	27823	1397	405
1357123470273233164	488291	22771	30662	1685	379
1357123470773906149	518803	21904	29618	1594	402
1357123471274577842	517590	21986	29556	1604	390
1357123471775310619	510697	25394	33770	1721	475
1357123472275980812	532771	22196	30555	1539	405
1357123472776649089	715126	47598	68570	4678	1219
1357123473277461657	491102	20054	24213	1532	396
1357123473778134641	479716	21947	29548	1555	402
1357123474278806126	496431	21830	28694	1545	398
1357123474779506403	505747	21933	29042	1559	410
1357123475280254179	506788	21954	29613	1592	467
1357123475780959623	514123	22810	30784	1676	438
1357123476281623649	482972	21953	29468	1535	398
1357123476782293509	710904	49018	68906	4796	1442
1357123477282960244	490752	19965	24250	1473	408
1357123477783629312	501759	21795	28176	1613	582
1357123478284606963	518343	25374	38692	1988	656
1357123478785350656	531576	22245	24751	1442	496
1357123479286012349	505994	22018	29834	1603	422
1357123479786687501	492256	22005	29942	1599	526
1357123480287556819	478740	22071	29492	1606	462
1357123480788209720	699905	47666	67912	4742	1420
1357123481288905205	487341	19918	24168	1544	392
1357123481789597690	495255	21994	29423	1557	386
1357123482290380550	497290	21915	28656	1575	406
