#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433824537583909416	CORE_0	10.71	0	8.92	78.57	0	1.78	0	0	0	0
1433824538429341293	CORE_0	1.20	0	1.20	95.18	0	1.20	1.20	0	0	0
1433824539274429336	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1433824540106374295	CORE_0	0	0	5.95	92.85	0	0	1.19	0	0	0
1433824540949421087	CORE_0	0	0	2.32	91.86	0	5.81	0	0	0	0
1433824541789368921	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1433824542624421630	CORE_0	1.23	0	1.23	96.29	0	0	1.23	0	0	0
1433824543451367004	CORE_0	0	0	1.28	98.71	0	0	0	0	0	0
1433824544294408213	CORE_0	0	0	1.23	96.29	0	1.23	1.23	0	0	0
1433824545129429629	CORE_0	1.25	0	0	97.50	0	1.25	0	0	0	0
1433824545966574170	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1433824546814647338	CORE_0	0	0	1.19	94.04	0	3.57	1.19	0	0	0
1433824547659418171	CORE_0	0	0	3.65	96.34	0	0	0	0	0	0
1433824548499756379	CORE_0	0	0	1.20	92.77	0	1.20	4.81	0	0	0
1433824549369893923	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433824550231979383	CORE_0	1.17	0	2.35	95.29	0	1.17	0	0	0	0
1433824551094792217	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1433824551946815259	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433824552809770968	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433824553666868010	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1433824554526966635	CORE_0	0	0	0	97.59	1.20	1.20	0	0	0	0
1433824555389756427	CORE_0	0	0	2.27	93.18	0	4.54	0	0	0	0
1433824556249845219	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433824557099879926	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1433824557969841552	CORE_0	0	0	2.35	97.64	0	0	0	0	0	0
1433824558829899760	CORE_0	0	0	2.35	95.29	0	1.17	1.17	0	0	0
1433824559689716884	CORE_0	0	0	3.48	94.18	0	2.32	0	0	0	0
1433824560549648133	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433824561414849549	CORE_0	1.14	0	3.44	93.10	0	1.14	1.14	0	0	0
1433824562267043923	CORE_0	0	0	2.32	93.02	0	1.16	3.48	0	0	0
1433824563126930630	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433824563984890336	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433824564737596116	CORE_0	1.42	0	5.71	84.28	4.28	4.28	0	0	0	0
1433824565375850218	CORE_0	0	0	16.94	77.96	0	5.08	0	0	0	0
