#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428592240379302963	CPU_4	11.47	0	3.27	85.24	0	0	0	0	0	0
1428592241064998034	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592241762143340	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592242452505072	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592243140708390	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592243836871780	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592244525421056	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592245212383834	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592245914980550	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592246602253744	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592247292249601	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592247995297150	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592248685024174	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592249374684573	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592250073266086	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592250762726819	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592251453773550	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592252150831315	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592252840649505	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592253534084442	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592254233253079	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592254925240892	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592255623952363	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592256316082384	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592257009581112	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592257709396040	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592258402152811	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592259096316371	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592259795910299	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592260488019612	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592261177757377	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592261879017938	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592262572922926	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592263267492246	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592263964656646	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428592264657231886	CPU_4	0	0	0	100.00	0	0	0	0	0	0
