#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437434942277102531	CORE_0	3.44	0	3.44	91.37	0	1.72	0	0	0	0
1437434943107087492	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1437434943942110602	CORE_0	0	0	2.27	90.90	0	6.81	0	0	0	0
1437434944763292387	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437434945597121835	CORE_0	1.25	0	0	98.75	0	0	0	0	0	0
1437434946432101278	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437434947248864121	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434948092075492	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437434948908978959	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1437434949747084099	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437434950582134166	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437434951417103692	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434952237092773	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437434953062437459	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437434953917497661	CORE_0	1.12	0	0	94.38	0	1.12	3.37	0	0	0
1437434954749499531	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437434955599209295	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1437434956442197958	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437434957292506719	CORE_0	0	0	0	96.51	0	3.48	0	0	0	0
1437434958137483582	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434958987391928	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1437434959832315167	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434960672310257	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434961522504227	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437434962372390281	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437434963209394548	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434964067452156	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1437434964909458863	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437434965754446518	CORE_0	1.20	0	2.40	93.97	0	2.40	0	0	0	0
1437434966599235715	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437434967457521030	CORE_0	0	0	1.12	94.38	0	4.49	0	0	0	0
1437434968278680355	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434968894573557	CORE_0	1.63	0	6.55	90.16	0	0	1.63	0	0	0
1437434969548948077	CORE_0	0	0	1.78	96.42	0	1.78	0	0	0	0
1437434970349179395	CORE_0	3.94	0	5.26	84.21	0	5.26	1.31	0	0	0
1437434971164670950	CORE_0	0	0	5.19	89.61	1.29	3.89	0	0	0	0
1437434971994038286	CORE_0	0	0	3.84	89.74	0	5.12	1.28	0	0	0
1437434972835967785	CORE_0	0	0	6.25	88.75	0	3.75	1.25	0	0	0
1437434973664843790	CORE_0	1.21	0	7.31	85.36	0	4.87	1.21	0	0	0
1437434974495390706	CORE_0	0	0	4.93	88.88	0	4.93	1.23	0	0	0
1437434975327752239	CORE_0	0	0	3.89	90.90	0	3.89	1.29	0	0	0
1437434976161207894	CORE_0	0	0	2.59	90.90	0	5.19	1.29	0	0	0
1437434976970161014	CORE_0	0	0	5.19	89.61	0	5.19	0	0	0	0
1437434977803030837	CORE_0	0	0	6.41	88.46	0	3.84	1.28	0	0	0
1437434978635332954	CORE_0	0	0	3.79	89.87	0	5.06	1.26	0	0	0
1437434979462885922	CORE_0	0	0	6.32	88.60	0	3.79	1.26	0	0	0
1437434980285857198	CORE_0	0	0	6.25	87.50	0	5.00	1.25	0	0	0
1437434981117571525	CORE_0	0	0	3.89	89.61	0	5.19	1.29	0	0	0
1437434981946509154	CORE_0	0	0	6.25	88.75	0	3.75	1.25	0	0	0
1437434982770540718	CORE_0	0	0	3.94	90.78	0	5.26	0	0	0	0
1437434983601077675	CORE_0	0	0	6.25	87.50	0	5.00	1.25	0	0	0
1437434984432710127	CORE_0	1.23	0	6.17	86.41	0	4.93	1.23	0	0	0
1437434985257074106	CORE_0	0	0	3.89	90.90	0	3.89	1.29	0	0	0
1437434986091685006	CORE_0	0	0	6.25	87.50	0	5.00	1.25	0	0	0
