#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357000084518379048		1046556	65422	88875	7034	2857
1357000085019152099		1811860	19396	26442	1345	396
1357000085519794734		411762	19326	25256	1297	432
1357000086020422994		1840911	35870	51464	3796	2088
1357000086521056129		127000157	29730444	25479377	3116268	4634697
1357000087021798055		45279386	10389757	9216484	1217269	1624533
1357000087522458356		1350920	65005	91000	7968	4976
1357000088023078991		213382963	50273977	42938755	5168125	7906595
1357000088524465039		1791486	124999	155479	16510	16260
1357000089025092132		1015609	19420	26862	1268	428
1357000089525748642		1323533	19279	25492	1226	420
1357000090026377319		946016	38088	55439	3921	2533
1357000090527053828		1543810	19574	27077	1263	420
1357000091027688880		525783	19386	28954	1248	379
1357000091528322974		1776603	21430	26555	1227	393
1357000092028962609		355633	19366	26137	1224	516
1357000092529635035		1835059	19273	24654	1171	400
1357000093032106284		302882	19297	25747	1183	403
1357000093532732211		1786815	21348	28869	1194	385
1357000094033348846		702032	42055	58244	3804	1626
1357000094534054439		1590830	21440	29885	1376	381
1357000095034676908		670171	19353	26000	1166	392
1357000095535305834		1439832	19274	25836	1224	376
1357000096035944386		938676	19321	26384	1215	404
1357000096536565354		1188764	19266	25984	1193	392
1357000097037201031		1191494	19168	25091	1163	406
1357000097537837916		928662	19208	28057	1150	369
1357000098038555051		1580317	43956	58274	4047	1338
1357000098539194977		760251	19379	28814	1196	375
1357000099039830404		1567281	21305	25851	1233	397
1357000099540565538		554809	19247	24807	1158	380
1357000100041208048		1738971	19326	25094	1144	392
1357000100541930558		335571	19358	25469	1118	388
1357000101042557151		1911439	19389	25899	1178	412
1357000101543191953		267808	19339	25433	1110	392
1357000102043817755		2015122	41938	56228	3968	1143
1357000102544441473		468044	19354	25364	1283	388
1357000103045066733		1604745	19344	24823	1162	384
1357000103545697743		668431	19339	25901	1172	384
1357000104046328628		1443309	19278	25289	1157	380
1357000104547108971		923252	19238	25045	1147	392
1357000105047745939		1253081	19317	25666	1227	368
1357000105548396533		1115345	19398	25693	1200	392
1357000106049024543		1216473	41787	56237	3583	1263
1357000106549661178		1346938	19287	25212	1240	396
1357000107050284646		790262	19336	25152	1143	384
1357000107550904489		1582027	19381	25662	1153	392
1357000108051558958		574112	19405	26177	1186	364
1357000108552202051		1744719	19326	25132	1207	395
1357000109052823644		408195	21422	28676	1192	381
1357000109553539862		1861348	19371	25198	1135	380
1357000110054190206		491309	44103	60060	3577	1231
1357000110554813341		1900861	19352	25993	1185	396
1357000111055435017		389567	19235	25486	1165	396
1357000111556070569		1696946	19209	25746	1245	384
1357000112056855412		648216	19386	25779	1176	392
1357000112557481505		1496036	19308	25907	1131	372
1357000113058210390		855729	19304	25818	1174	388
1357000113558840358		1269693	19275	25509	1166	364
