#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428585012155015457	CPU_4	13.11	0	9.83	77.04	0	0	0	0	0	0
1428585012847620275	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585013557916242	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585014253796765	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585014949761996	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585015659602005	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585016357056818	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585017054645839	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585017763857307	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585018460632537	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585019157100934	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585019865678861	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585020564831130	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585021270121227	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585021970108745	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585022669537139	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585023376623817	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585024079366374	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585024784669637	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585025493065522	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585026193900290	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585026906170754	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585027605997064	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585028306477040	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585029017493798	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585029751280282	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585030451580300	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585031162589557	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585031862354909	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585032572927375	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585033273746808	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585033973237410	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585034686374373	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585035385637017	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585036085891410	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585036796506708	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585037498215475	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585038209663814	CPU_4	0	0	0	100.00	0	0	0	0	0	0
