#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433819009101179390	CORE_4	18.03	0	8.19	73.77	0	0	0	0	0	0
1433819010065983768	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819011027842229	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819011990240440	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819012960287900	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819013935298525	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819014905398984	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819015881601943	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819016840513237	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819017815216111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819018786171028	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819019755213404	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819020725236445	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819021686019821	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819022665229653	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819023646104151	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819024615235817	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819025585379107	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819026559791314	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819027525284396	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819028505368769	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819029480267558	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819030460334221	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819031436099802	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819032395327843	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819033365323340	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819034335262671	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819035305351835	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819036275297207	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819037235145538	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819038216100158	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819039180402905	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819040156731443	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819041118331065	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819042087140227	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819043055700932	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819044036040842	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819045000262672	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819045970262584	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819046945206995	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819047905282157	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819048875616485	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819049860661061	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819050845588303	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819051835628295	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819052815730329	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819053795618946	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819054780555437	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819055765541762	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819056745544004	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819057720669538	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819058705750570	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819059686671144	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819060670663552	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819061661459124	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819062646308281	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819063636148978	CORE_4	0	0	0	99.00	0	1.00	0	0	0	0
1433819064618043260	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819065616304373	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819066590466447	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819067570649020	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819068550619842	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819069535561081	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819070515657320	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819071497906975	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819072475672590	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819073460810202	CORE_4	0	0	0	98.98	0	1.01	0	0	0	0
1433819074456390689	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819075445837259	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819076435640537	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819077431442814	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819078400826929	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819079390549623	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819080380648984	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819081365580762	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819082355641164	CORE_4	0	0	0	99.00	0	1.00	0	0	0	0
1433819083337660859	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819084316344346	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819085300866290	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819086290657691	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819087275721885	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819088265818536	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819089259254519	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819090245691837	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819091207461533	CORE_4	0	0	0	98.97	0	1.02	0	0	0	0
1433819091951245802	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819092916153039	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819093885543859	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819094865869760	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819095850594827	CORE_4	0	0	0	63.22	0	36.77	0	0	0	0
1433819096821292562	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819097811316003	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819098795476153	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819099773779679	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819100761244286	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819101740686186	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819102724631418	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819103716809524	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819104695761966	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819105701676611	CORE_4	2.04	0	7.14	90.81	0	0	0	0	0	0
1433819106691293175	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819107671265366	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819108666299887	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819109654019576	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819110632586266	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819111625665412	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819112631755181	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819113615773120	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819114605880683	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819115585702997	CORE_4	0	0	1.01	98.98	0	0	0	0	0	0
1433819116568671560	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819117546377332	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819118546373518	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819119541371787	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819120526079099	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819121520875118	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819122513106013	CORE_4	0	0	0	100.00	0	0	0	0	0	0
