#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357030035976233761		24470460	6150032	317	669988	157487
1357030036476802938		29322561	6265240	290	680644	161810
1357030036977267491		30275262	7783245	307	839574	195660
1357030037477743877		23723533	5608264	254	609092	144350
1357030037978213346		28932118	6183726	280	672541	159680
1357030038478732607		22901811	6549470	289	707765	165658
1357030038979210784		33945352	7291787	355	822496	192163
1357030039479909544		23492051	5647720	269	612114	145209
1357030039980388055		21727398	5353118	230	577064	134747
1357030040480857608		25965715	5288090	236	578926	136312
1357030040981341535		22024234	6294122	288	685105	160727
1357030041481822463		26961844	5469282	253	594924	140889
1357030041982311724		27508332	6844739	312	740600	174161
1357030042482844151		25643268	6314750	278	687212	162391
1357030042983316870		30180671	6575071	272	713277	168149
1357030043483794965		17065826	4627247	225	502351	118516
1357030043984269850		49426619	12478060	542	1345799	320752
1357030044484737570		24371311	5610918	255	610300	143461
1357030044985216414		29381419	7544174	344	816227	192547
1357030045485698383		25100559	5104830	234	556878	132333
1357030045986169894		36204873	10628330	460	1226942	282686
1357030046486635822		46901346	11625538	467	1262363	306878
1357030046987098125		57720012	15562626	588	1692306	411830
1357030047487646094		106035182	35422088	1268	5071029	1075293
1357030047988145563		23973889	4584493	230	500717	124301
1357030048488645990		13170257	3564513	194	387301	96056
1357030048989265917		25782062	5277762	242	572682	141851
1357030049489760094		17645659	3835738	202	416553	103730
1357030049990237397		17429621	3737733	196	407284	101293
1357030050490723450		18680415	3166137	165	348501	87357
1357030050991210502		24356098	9252337	272	1388440	198160
1357030051491712513		25524446	4909327	269	537275	134322
1357030051992204524		46426719	13175693	512	1874940	403462
1357030052492735284		22125184	4775282	241	520584	127849
1357030052993230504		22779042	4412399	216	481489	119017
1357030053493748264		12646587	3244932	177	353014	86958
1357030053994242983		22231112	4166999	210	454876	112804
1357030054494724536		13932419	3115484	174	337478	83911
1357030054995199589		17326255	3392201	153	368766	91475
1357030055495693183		18983656	3695281	203	402648	100264
1357030055996171694		14729331	3423898	186	372954	91883
1357030056496661955		23347136	4514475	226	492198	122325
1357030056997158174		24236439	6152624	304	696574	167959
1357030057497698893		22696527	4711273	213	509660	123511
1357030057998188779		18928465	3853277	204	420204	104268
1357030058498707956		15516968	3506432	187	381861	94636
1357030058999200967		26128856	5262792	245	573683	142772
1357030059499675311		12832574	3344424	182	364703	90488
1357030060000168489		19251104	3313074	170	365769	91280
1357030060500664583		16000395	3505104	165	375870	92467
1357030061001153344		19077426	4322842	219	471076	116572
1357030061501658813		21265477	3953457	209	430427	106852
1357030062002145365		12979139	3475655	188	378536	93598
1357030062502693501		61937476	16206945	490	1770126	342915
1357030063003200345		64502770	17594273	558	1941105	375672
1357030063503648064		118391269	34631920	1386	3731618	867136
1357030064004162742		168650728	50202724	2085	5420243	1289837
1357030064504614378		162603287	46356283	1952	5009583	1190802
1357030065005064431		170564412	52477033	2148	5653347	1349964
1357030065505510858		158492350	44909962	1884	4850754	1156719
1357030066005961994		166053506	49757328	2066	5366271	1281669
1357030066506434547		165853701	48945857	2009	5279177	1258904
1357030067006905558		169685897	49015789	2056	5300101	1262627
1357030067508879810		174973662	53348315	2210	5746153	1364893
1357030068009322530		255570530	74818241	3112	8054428	1892078
1357030068509787999		168027366	50000660	2085	5392506	1283638
1357030069010244843		180163037	53431211	2218	5773297	1370550
1357030069510798521		160365562	45796739	1892	4950305	1175851
1357030070011337615		170880004	52416395	2188	5647685	1347276
