#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357355754266559011	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9052095	1366702	2130691	158574	25490
1357355754796145607	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9573222	1426610	2213745	168804	27913
1357355755326127410	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9264813	1367298	2133080	163512	27728
1357355755856115088	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	7083018	1019626	1589048	126055	21521
1357355756386566473	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9802402	1462461	2276407	170770	27802
1357355756916097653	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9976993	1469635	2288539	176274	32599
1357355757446095373	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9613598	1430410	2230185	165969	27341
1357355757976097384	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9978127	1490787	2319816	176267	29748
1357355758506091229	automotive_bitcount	1000	64	1.100000	0.048000	0.052000	14319669	2106513	3253035	246569	73510
1357355759036089657	automotive_bitcount	1000	65	1.100000	0.045000	0.049000	9958796	1473570	2292459	173481	30877
1357355759566098168	automotive_bitcount	1000	65	1.100000	0.046000	0.050000	9560035	1426486	2221195	169157	29295
1357355760096092888	automotive_bitcount	1000	64	1.100000	0.045000	0.049000	10019681	1479435	2311204	173450	29036
1357355760626097691	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	7060980	1015377	1583709	124748	20470
1357355761156119203	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	13940473	1856310	2903323	257281	101171
1357355761686102464	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9704213	1445476	2258628	169633	32231
1357355762216108892	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	10219956	1490570	2314604	179309	35939
1357355762746103696	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9635864	1449554	2261845	169469	27986
1357355763275434709	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	11567531	1657815	2475370	221940	52303
1357355763806098010	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9790682	1447223	2252401	169829	29231
1357355764336084147	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9440780	1402714	2181083	164147	26695
1357355764866092158	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9361907	1400482	2173509	166756	25936
1357355765396082503	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	6830053	975726	1530367	119726	19319
1357355765926101556	automotive_bitcount	1000	64	1.100000	0.045000	0.049000	9803039	1464829	2272423	174821	28325
1357355766456091484	automotive_bitcount	1000	65	1.100000	0.046000	0.050000	9807184	1454924	2258317	170650	28097
1357355766986094121	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9789785	1457561	2268932	172654	28105
1357355767511121065	automotive_bitcount	1000	64	1.100000	0.045000	0.049000	9871449	1464015	2269467	174800	29412
1357355768041278493	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	15062583	1993574	3086251	249173	48985
1357355768571344879	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	14715153	2134064	3296430	258524	61350
1357355769101285599	automotive_qsort1	1000	63	1.100000	0.047000	0.051000	11635950	1711308	2664316	205796	36606
1357355769631342527	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11377906	1681443	2621425	197629	32739
1357355770161273539	automotive_qsort1	1000	63	1.100000	0.045000	0.049000	11853609	1734686	2718682	207825	37371
1357355770691290300	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	8970626	1265896	1978030	156205	26790
1357355771221291312	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11627890	1721788	2683509	204576	34303
1357355771751293448	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	30436465	4426018	6657549	522456	269351
1357355772281298585	automotive_qsort1	1000	63	1.100000	0.045000	0.049000	11506460	1699134	2656258	199074	40532
1357355772811299638	automotive_qsort1	1000	63	1.100000	0.051000	0.056000	12097750	1744303	2712201	210386	41997
1357355773341315191	automotive_qsort1	1000	63	1.100000	0.047000	0.051000	15811173	2269446	3503482	272564	63861
1357355773871279202	automotive_qsort1	1000	63	1.100000	0.048000	0.052000	12134543	1774928	2762385	215205	42208
1357355774401344130	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11589225	1701977	2656276	200275	33718
1357355774931276809	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	9174180	1311405	2071274	160404	28579
1357355775461336820	automotive_qsort1	1000	63	1.100000	0.047000	0.051000	11509764	1678806	2616886	201373	35358
1357355775991298498	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11931877	1735312	2696660	207957	35356
1357355776521295426	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11583303	1695344	2651568	202086	33685
1357355777051304896	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11734394	1727869	2690422	204655	34559
1357355777581274366	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11309588	1665663	2596478	198762	33175
1357355778111292461	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	12073830	1757138	2741471	211762	37030
1357355778641298014	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	13731930	1970738	3044031	240836	51656
1357355779171310567	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	11773698	1729439	2707582	205471	35771
1357355779701307745	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11806517	1730382	2698924	207994	36300
1357355780231322673	automotive_qsort1	1000	62	1.100000	0.047000	0.051000	8954279	1265188	1974033	158158	27901
1357355780761285143	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11659456	1719456	2681639	204883	34410
1357355781291353904	automotive_qsort1	1000	62	1.100000	0.045000	0.049000	11072084	1681107	2627230	197823	32373
1357355781821290083	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	30796715	4134963	6777746	458731	179113
1357355782351404177	automotive_susan_c	1000	63	1.100000	0.045000	0.049000	52367004	7389998	12166373	770810	296086
1357355782881398355	automotive_susan_c	1000	62	1.100000	0.051000	0.056000	41189330	5806507	9705667	608872	267864
1357355783411423116	automotive_susan_c	1000	63	1.100000	0.050000	0.055000	62569658	8877140	14344420	958867	344230
1357355783931369703	automotive_susan_c	1000	63	1.100000	0.053000	0.058000	75365654	10803489	17309765	1141041	344149
1357355784471405973	automotive_susan_c	1000	63	1.100000	0.056000	0.061000	60971120	8751017	14187985	923474	311089
1357355785001442276	automotive_susan_c	1000	63	1.100000	0.053000	0.058000	145899684	21117176	33030462	2259442	501821
1357355785523672813	automotive_susan_c	1000	63	1.100000	0.065000	0.071000	126942762	18420791	28853997	2002368	457536
1357355786066519073	automotive_susan_c	1000	63	1.100000	0.060000	0.066000	104065765	14965520	23728858	1603363	416875
1357355786596406127	automotive_susan_c	1000	62	1.100000	0.063000	0.069000	49190726	7005298	11504765	736887	282705
1357355787126440138	automotive_susan_c	1000	63	1.100000	0.054000	0.059000	55882955	7972524	13026874	833166	298662
1357355787633011687	automotive_susan_c	1000	62	1.100000	0.051000	0.056000	69940719	10032343	15915430	1110090	311726
1357355788160254499	automotive_susan_c	1000	57	1.100000	0.057000	0.062000	85041203	12172621	19147582	1300853	328165
1357355788681931747	automotive_susan_c	1000	55	1.100000	0.058000	0.063000	76999061	11041320	17542060	1149680	303272
1357355789211404093	automotive_susan_c	1000	59	1.100000	0.051000	0.056000	61524490	8791119	13961600	948389	262866
1357355789719573178	automotive_susan_c	1000	59	1.100000	0.057000	0.062000	70887421	10093810	15985015	1057077	265093
1357355790241966340	automotive_susan_c	1000	53	1.100000	0.051000	0.056000	68813533	9804285	15523931	1042491	265885
1357355790753629663	automotive_susan_c	1000	56	1.100000	0.050000	0.055000	62196254	8934288	14154217	943811	231132
1357355791260194837	automotive_susan_c	1000	58	1.100000	0.055000	0.060000	83382918	12116389	19038589	1288277	294100
1357355791786415652	automotive_susan_c	1000	54	1.100000	0.054000	0.059000	70778434	10223359	16086114	1094931	251312
1357355792293969114	automotive_susan_c	1000	55	1.100000	0.055000	0.060000	77504471	11345044	17750580	1207815	258710
1357355792809366883	automotive_susan_c	1000	55	1.100000	0.051000	0.056000	67621686	9830612	15469406	1050690	247117
1357355793315846432	automotive_susan_c	1000	52	1.100000	0.055000	0.060000	97945174	14049795	21992322	1469434	317263
1357355793836593891	automotive_susan_c	1000	54	1.100000	0.056000	0.061000	75291286	10833593	17000995	1149900	251955
1357355794359049928	automotive_susan_c	1000	51	1.100000	0.050000	0.055000	73902595	10685820	16655859	1135599	225625
1357355794884404288	automotive_susan_c	1000	49	1.100000	0.050000	0.055000	71452536	10296195	16106277	1088613	229433
1357355795400729512	automotive_susan_c	1000	49	1.100000	0.056000	0.061000	89746736	13592025	22382665	1342103	291829
1357355795932009020	automotive_susan_c	1000	51	1.100000	0.058000	0.063000	60922791	8749098	13881766	928534	251778
1357355796459093791	automotive_susan_c	1000	50	1.100000	0.048000	0.052000	80257619	11766672	18373395	1242265	253593
1357355796982339575	automotive_susan_c	1000	50	1.100000	0.048000	0.052000	74374994	10878644	16994211	1158841	237043
1357355797507495686	automotive_susan_c	1000	50	1.100000	0.048000	0.052000	81421422	11869308	18517814	1264488	255724
1357355798013982026	automotive_susan_c	1000	54	1.100000	0.053000	0.058000	65721515	9452073	14912980	1009208	252884
1357355798538645514	automotive_susan_c	1000	50	1.100000	0.050000	0.055000	78760878	11265809	17695085	1181941	279235
1357355799049750131	automotive_susan_c	1000	54	1.100000	0.055000	0.060000	69755297	9984764	15746721	1056517	250298
1357355799570548256	automotive_susan_c	1000	51	1.100000	0.052000	0.057000	79500086	11404472	17845503	1211358	262274
1357355800097129779	automotive_susan_c	1000	49	1.100000	0.052000	0.057000	79137057	11374768	17742361	1213541	247429
1357355800620127981	automotive_susan_c	1000	50	1.100000	0.051000	0.056000	71307797	10314343	16192351	1099483	248986
1357355801146416755	automotive_susan_c	1000	51	1.100000	0.053000	0.058000	63402648	9082317	14292219	977453	238071
1357355801652954137	automotive_susan_c	1000	49	1.100000	0.053000	0.058000	45081776	6575725	10332722	705491	158450
1357355802163103507	automotive_susan_c	1000	54	1.100000	0.046000	0.050000	45893256	6459001	10309942	689362	200177
1357355802669591722	automotive_susan_c	1000	51	1.100000	0.049000	0.053000	58613244	8374205	13215221	901048	241664
1357355803176106646	automotive_susan_c	1000	49	1.100000	0.045000	0.049000	43084997	6169081	9709700	655621	158729
1357355803682597611	automotive_susan_c	1000	49	1.100000	0.047000	0.051000	45172513	6537209	10338362	699797	186234
1357355804195825387	automotive_susan_c	1000	52	1.100000	0.050000	0.055000	73950025	10810716	16907521	1155013	246864
1357355804715739141	automotive_susan_c	1000	50	1.100000	0.055000	0.060000	58554903	8433361	13285541	894427	208242
1357355805222247481	automotive_susan_c	1000	52	1.100000	0.049000	0.053000	87414433	12857986	20036289	1372394	271914
1357355805728738030	automotive_susan_c	1000	50	1.100000	0.053000	0.058000	83751163	12208837	19000053	1292766	246244
1357355806235301912	automotive_susan_c	1000	50	1.100000	0.046000	0.050000	37760053	5368632	8486508	578610	147674
1357355806741782627	automotive_susan_c	1000	52	1.100000	0.044000	0.048000	33169574	4784409	7616236	511498	132869
1357355807265631451	automotive_susan_c	1000	49	1.100000	0.046000	0.050000	60451318	8709627	13726770	924260	221671
1357355807792912097	automotive_susan_c	1000	52	1.100000	0.061000	0.067000	48820772	6904162	11277538	745269	292758
1357355808322017278	automotive_susan_c	1000	59	1.100000	0.048000	0.052000	68075572	9739473	15660140	1006979	322043
1357355808846410017	automotive_susan_c	1000	58	1.100000	0.049000	0.053000	69270621	10055776	15903171	1076347	285587
1357355809373557746	automotive_susan_c	1000	52	1.100000	0.051000	0.056000	70377762	10113803	15870178	1080707	241687
1357355809901987263	automotive_susan_e	1000	56	1.100000	0.050000	0.055000	85579178	12475053	19483322	1332656	277742
1357355810425669212	automotive_susan_e	1000	59	1.100000	0.056000	0.061000	77090414	11276181	17625046	1212847	255551
1357355810939620819	automotive_susan_e	1000	60	1.100000	0.053000	0.058000	82254048	11863196	18607087	1246383	262100
1357355811446135743	automotive_susan_e	1000	59	1.100000	0.053000	0.058000	65190366	9195588	14425696	989280	226626
1357355811972965181	automotive_susan_e	1000	61	1.100000	0.054000	0.059000	55281784	7893808	12537460	846695	232849
1357355812501383240	automotive_susan_e	1000	62	1.100000	0.051000	0.056000	57137972	8209156	12974824	879039	233944
1357355813031420960	automotive_susan_e	1000	60	1.100000	0.050000	0.055000	56065308	8132524	12881020	897613	233245
1357355813561409929	automotive_susan_e	1000	63	1.100000	0.050000	0.055000	69865313	10063190	15919660	1060569	281358
