#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357355753733695597	17523976	2069655	3134001	282248	121786
1357355754234230333	9838456	1439968	2224466	176799	37539
1357355754734655569	9052095	1366702	2130691	158574	25490
1357355755235078763	9573222	1426610	2213745	168804	27913
1357355755735498082	9264813	1367298	2133080	163512	27728
1357355756235918943	7083018	1019626	1589048	126055	21521
1357355756736336887	9802402	1462461	2276407	170770	27802
1357355757236756456	9976993	1469635	2288539	176274	32599
1357355757737174650	9613598	1430410	2230185	165969	27341
1357355758237594761	9978127	1490787	2319816	176267	29748
1357355758738123746	14319669	2106513	3253035	246569	73510
1357355759238535941	9958796	1473570	2292459	173481	30877
1357355759738949801	9560035	1426486	2221195	169157	29295
1357355760239364412	10019681	1479435	2311204	173450	29036
1357355760739779940	7060980	1015377	1583709	124748	20470
1357355761240203217	13940473	1856310	2903323	257281	101171
1357355761740620495	9704213	1445476	2258628	169633	32231
1357355762241032647	10219956	1490570	2314604	179309	35939
1357355762741447466	8718691	1320768	2057446	153260	23958
1357355763241857619	9635864	1449554	2261845	169469	27986
1357355763742334104	11567531	1657815	2475370	221940	52303
1357355764242742507	9790682	1447223	2252401	169829	29231
1357355764743195951	9440780	1402714	2181083	164147	26695
1357355765243607562	9361907	1400482	2173509	166756	25936
1357355765744021464	6830053	975726	1530367	119726	19319
1357355766244435659	9803039	1464829	2272423	174821	28325
1357355766744897769	9807184	1454924	2258317	170650	28097
1357355767245318713	9789785	1457561	2268932	172654	28105
1357355767745738533	9871449	1464015	2269467	174800	29412
1357355768246177810	15062583	1993574	3086251	249173	48985
1357355768746720045	14715153	2134064	3296430	258524	61350
1357355769247197989	11635950	1711308	2664316	205796	36606
1357355769747687850	11377906	1681443	2621425	197629	32739
1357355770248220919	11853609	1734686	2718682	207825	37371
1357355770748696196	8970626	1265896	1978030	156205	26790
1357355771249179223	11627890	1721788	2683509	204576	34303
1357355771749658834	11823996	1724901	2683308	206278	35147
1357355772250132944	30436465	4426018	6657549	522456	269351
1357355772750704638	11506460	1699134	2656258	199074	40532
1357355773251275998	12097750	1744303	2712201	210386	41997
1357355773751939942	15811173	2269446	3503482	272564	63861
1357355774252511177	12134543	1774928	2762385	215205	42208
1357355774753120454	11589225	1701977	2656276	200275	33718
1357355775253684773	9174180	1311405	2071274	160404	28579
1357355775754254591	11509764	1678806	2616886	201373	35358
1357355776254824951	11931877	1735312	2696660	207957	35356
1357355776755397603	11583303	1695344	2651568	202086	33685
1357355777255962297	11734394	1727869	2690422	204655	34559
1357355777756535241	11309588	1665663	2596478	198762	33175
1357355778257098768	12073830	1757138	2741471	211762	37030
1357355778757708378	13731930	1970738	3044031	240836	51656
1357355779258333155	11773698	1729439	2707582	205471	35771
1357355779758892932	11806517	1730382	2698924	207994	36300
1357355780259450167	8954279	1265188	1974033	158158	27901
1357355780760019236	11239634	1669545	2616821	195438	32769
1357355781260507055	11659456	1719456	2681639	204883	34410
1357355781761000707	11072084	1681107	2627230	197823	32373
1357355782261512276	30796715	4134963	6777746	458731	179113
1357355782762004053	52367004	7389998	12166373	770810	296086
1357355783262508330	41189330	5806507	9705667	608872	267864
1357355783763054607	62569658	8877140	14344420	958867	344230
1357355784263531259	75365654	10803489	17309765	1141041	344149
1357355784764053703	60971120	8751017	14187985	923474	311089
1357355785264559939	145899684	21117176	33030462	2259442	501821
1357355785765247340	126942762	18420791	28853997	2002368	457536
1357355786265763993	104065765	14965520	23728858	1603363	416875
1357355786766261770	49190726	7005298	11504765	736887	282705
1357355787266761964	55882955	7972524	13026874	833166	298662
1357355787767270074	69940719	10032343	15915430	1110090	311726
1357355788267782726	85041203	12172621	19147582	1300853	328165
1357355788769505958	76999061	11041320	17542060	1149680	303272
1357355789270030402	61524490	8791119	13961600	948389	262866
1357355789770548220	70887421	10093810	15985015	1057077	265093
1357355790271048706	68813533	9804285	15523931	1042491	265885
1357355790771541900	62196254	8934288	14154217	943811	231132
1357355791272038302	83382918	12116389	19038589	1288277	294100
1357355791772534413	66251827	9512634	14969745	1040993	262542
1357355792273032106	70778434	10223359	16086114	1094931	251312
1357355792773500925	77504471	11345044	17750580	1207815	258710
1357355793274013786	67621686	9830612	15469406	1050690	247117
1357355793774644646	97945174	14049795	21992322	1469434	317263
1357355794275181756	75291286	10833593	17000995	1149900	251955
1357355794775658867	73902595	10685820	16655859	1135599	225625
1357355795276138478	71452536	10296195	16106277	1088613	229433
1357355795776633547	89746736	13592025	22382665	1342103	291829
1357355796277123741	60922791	8749098	13881766	928534	251778
1357355796777610393	80257619	11766672	18373395	1242265	253593
1357355797278168503	74374994	10878644	16994211	1158841	237043
1357355797778646489	81421422	11869308	18517814	1264488	255724
1357355798279132766	65721515	9452073	14912980	1009208	252884
1357355798779750209	78760878	11265809	17695085	1181941	279235
1357355799280215737	69755297	9984764	15746721	1056517	250298
1357355799780694889	79500086	11404472	17845503	1211358	262274
1357355800281191625	79137057	11374768	17742361	1213541	247429
1357355800781687485	71307797	10314343	16192351	1099483	248986
1357355801282188012	63402648	9082317	14292219	977453	238071
1357355801782672665	45081776	6575725	10332722	705491	158450
1357355802283176567	45893256	6459001	10309942	689362	200177
1357355802783680386	58613244	8374205	13215221	901048	241664
1357355803284266954	43084997	6169081	9709700	655621	158729
1357355803784898064	45172513	6537209	10338362	699797	186234
1357355804285458300	73950025	10810716	16907521	1155013	246864
1357355804786060285	58554903	8433361	13285541	894427	208242
1357355805286609895	87414433	12857986	20036289	1372394	271914
1357355805787190922	83751163	12208837	19000053	1292766	246244
1357355806287764783	37760053	5368632	8486508	578610	147674
1357355806788382351	33169574	4784409	7616236	511498	132869
1357355807288942211	60451318	8709627	13726770	924260	221671
1357355807789523447	97068569	14001614	21890197	1505513	344870
1357355808290024099	48820772	6904162	11277538	745269	292758
1357355808790528126	68075572	9739473	15660140	1006979	322043
1357355809291028445	69270621	10055776	15903171	1076347	285587
1357355809791523139	70377762	10113803	15870178	1080707	241687
1357355810291988666	85579178	12475053	19483322	1332656	277742
1357355810792479235	77090414	11276181	17625046	1212847	255551
1357355811293005804	82254048	11863196	18607087	1246383	262100
1357355811793496873	65190366	9195588	14425696	989280	226626
1357355812294008150	55281784	7893808	12537460	846695	232849
1357355812794533510	57137972	8209156	12974824	879039	233944
1357355813295021746	56065308	8132524	12881020	897613	233245
1357355813795561023	69865313	10063190	15919660	1060569	281358
1357355814296015717	56828098	8115983	12846125	868757	230774
1357355814796530828	58059436	8353220	13229445	882443	226816
1357355815297020938	63738961	9261165	14677089	984662	244430
1357355815797505424	60766438	8751736	13906969	926377	248370
1357355816298038409	37910047	5515872	8956526	597044	192831
1357355816798529520	38253307	5555108	9036374	600019	196013
1357355817299005172	43609809	6266182	10051931	669395	204347
1357355817799485574	50966254	7382446	11798228	781457	219481
1357355818299954477	37730361	5447337	8839133	602842	215305
1357355818800455254	43951623	6397408	10336260	672355	212382
1357355819300933823	60522012	8657658	13697861	925530	237765
1357355819801402267	70564462	10260965	16160646	1089567	256967
1357355820301857669	77835197	11276982	17576091	1239616	272081
1357355820802363363	56668259	8225677	13098683	869763	236997
1357355821302952848	64664002	8651837	13476699	1098855	433670
1357355821803460459	74756836	10919315	17099549	1176646	264515
1357355822303940319	64458197	9289319	14732024	994073	268087
1357355822804439305	55801350	8076278	12757116	865226	212281
1357355823304940874	42317118	6096433	9831201	659130	203235
1357355823805618234	65939125	9612399	15268235	1031837	288397
1357355824306096803	19725552	2642344	4128578	309243	72771
1357355824806571997	15018199	2221454	3488395	253773	54945
1357355825307043232	20120027	2959882	4645026	333693	76793
1357355825807515885	16907889	2485903	3911305	280272	58360
1357355826308017912	17658202	2541871	4015404	293022	75475
1357355826808496981	13077778	1907005	3048029	216801	57957
1357355827308968508	11887359	1739677	2752970	204281	50644
1357355827809436244	13149139	1921838	3071005	223789	64053
1357355828309912146	11840078	1742625	2764023	202537	50416
1357355828810442006	15524225	2196365	3500684	253136	87651
1357355829310923159	12386474	1786706	2840838	208062	53975
1357355829811406728	28349795	4114696	6428260	455174	91095
1357355830311895255	25088149	3587510	5598514	401274	83634
1357355830812383157	30477792	4407369	6862763	483805	96481
1357355831312859726	22387843	3247633	5065106	361480	73311
1357355831813384045	30485419	4432807	6908823	487298	98831
1357355832313864156	26365626	3873266	6017671	428857	85043
1357355832814338975	30521825	4445909	6918936	491940	98822
1357355833314817210	26019443	3792163	5878839	416966	82070
1357355833815361487	26568112	3523228	5235648	478038	99625
1357355834315852889	10693188	1502690	2337740	181583	36765
1357355834816353625	10443463	1478744	2309531	173418	29579
1357355835316870277	10600548	1507342	2351477	178622	30983
1357355835817346471	10695606	1494260	2321219	180549	31666
1357355836317813623	10162103	1437899	2244341	170450	29365
1357355836818325109	10256917	1488316	2319248	175384	29187
1357355837318807053	10159777	1458093	2270154	174035	28333
1357355837819280247	12244531	1694726	2620491	208484	56203
1357355838319862857	14173069	1978016	3054750	243733	63668
1357355838820410551	8148415	1088541	1708223	134773	27403
1357355839320969953	11172989	1618595	2513988	188855	34238
1357355839821524480	10769261	1545021	2408945	184499	33204
1357355840322061674	10914667	1552884	2416063	185147	31998
1357355840822637076	10800998	1545129	2408469	181049	31200
1357355841323246811	10950839	1570378	2454091	185259	30703
1357355841823809713	10675861	1544962	2416268	179850	29480
1357355842324345948	10632091	1513627	2361574	180783	31071
1357355842824904392	16087990	2306959	3536544	285844	63122
1357355843325460752	12893360	1804885	2796645	220846	47511
1357355843826016613	10174369	1410678	2203382	170459	35473
1357355844326590806	10412852	1496892	2332392	177239	30548
1357355844827119917	10909624	1556903	2431845	184235	31637
1357355845327692819	10229156	1465836	2276623	173479	28229
1357355845828281846	53214748	7305813	10488395	682541	1293348
1357355846328862247	167443321	24574220	37882801	2464803	1117579
1357355846829438941	43705649	6592669	11065132	568795	304418
1357355847329990385	57227962	8521442	13853499	796701	315190
1357355847830558203	71162664	10497629	16917328	1003626	345609
1357355848331132814	35742497	5149807	8481713	478227	222543
1357355850191183524	177333048	26248696	42150268	2558463	833977
1357355850691706010	32170924	4651630	7521141	451272	159539
1357355851192186495	59711361	8387395	13457029	788506	502275
1357355851692771564	88035091	13919413	18802788	1277892	2274213
1357355852193391507	34068517	4824030	7752205	486981	165294
1357355852693985701	49023443	7168280	11339058	729376	197611
1357355853194578145	49148422	7148833	11278695	743525	214278
1357355853695169422	39917636	5899504	9351021	608567	194587
1357355854195759240	53523980	7721772	12150135	806421	219403
1357355854696356767	49738772	7315496	11653351	727399	211992
1357355855196952169	39454412	5843184	9345098	580347	178863
