#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428549491627260282	CPU_0	91.07	0	7.14	0	0	1.78	0	0	0	0
1428549492241371677	CPU_0	98.36	0	1.63	0	0	0	0	0	0	0
1428549492856541737	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428549493470883548	CPU_0	93.54	0	4.83	0	0	1.61	0	0	0	0
1428549494090411808	CPU_0	98.36	0	1.63	0	0	0	0	0	0	0
1428549494707304489	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428549495321861467	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428549495935608072	CPU_0	98.36	0	1.63	0	0	0	0	0	0	0
1428549496550631382	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428549497173125261	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428549497788217322	CPU_0	96.72	0	1.63	0	0	0	1.63	0	0	0
1428549498403695340	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428549499019407066	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428549499635488833	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428549500257279922	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428549500873240148	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428549501489009541	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428549502104838184	CPU_0	98.36	0	1.63	0	0	0	0	0	0	0
1428549502728725228	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428549503345976951	CPU_0	96.72	0	1.63	0	0	1.63	0	0	0	0
1428549503962975050	CPU_0	95.08	0	1.63	0	0	3.27	0	0	0	0
1428549504579942358	CPU_0	95.16	0	3.22	0	0	1.61	0	0	0	0
1428549505197122332	CPU_0	95.16	0	1.61	0	0	1.61	1.61	0	0	0
1428549505821063459	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428549506437810643	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428549507054057994	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428549507672654423	CPU_0	96.72	0	0	0	0	1.63	1.63	0	0	0
1428549508291423186	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428549508913278985	CPU_0	98.36	0	1.63	0	0	0	0	0	0	0
1428549509530146377	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428549510147902892	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428549510764273118	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428549511387443123	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428549512004350764	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428549512621285823	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428549513238763756	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
