#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357398267600146003	automotive_bitcount	800	63	1.000000	0.028000	0.028000	8314436	1340775	2087642	154685	27104
1357398268131147428	automotive_bitcount	800	63	1.000000	0.027000	0.027000	8435190	1347169	2105226	155626	24520
1357398268661119523	automotive_bitcount	800	63	1.000000	0.028000	0.028000	8600826	1363552	2126668	160169	25821
1357398269191121576	automotive_bitcount	800	63	1.000000	0.029000	0.029000	8617071	1378633	2154596	159114	25124
1357398269721116337	automotive_bitcount	800	63	1.000000	0.028000	0.028000	6486358	980774	1538845	122466	21286
1357398270251117016	automotive_bitcount	800	63	1.000000	0.027000	0.027000	8632109	1368895	2133376	159300	25808
1357398270781115235	automotive_bitcount	800	64	1.000000	0.028000	0.028000	9114146	1461475	2279416	170116	26984
1357398271311113955	automotive_bitcount	800	64	1.000000	0.028000	0.028000	8607251	1380430	2150063	161891	25931
1357398271841126675	automotive_bitcount	800	64	1.000000	0.029000	0.029000	14205225	2202152	3402991	256151	84539
1357398272371123561	automotive_bitcount	800	64	1.000000	0.028000	0.028000	8813053	1404133	2181014	164620	26101
1357398272901118365	automotive_bitcount	800	65	1.000000	0.029000	0.029000	9156106	1461052	2286120	168751	28468
1357398273431129001	automotive_bitcount	800	65	1.000000	0.028000	0.028000	8748821	1419445	2225162	162424	24828
1357398273961103888	automotive_bitcount	800	64	1.000000	0.029000	0.029000	8789936	1400939	2182091	165696	28174
1357398274491120357	automotive_bitcount	800	63	1.000000	0.028000	0.028000	8662610	1384005	2151441	160243	25566
1357398275021115285	automotive_bitcount	800	63	1.000000	0.028000	0.028000	5903293	910554	1425861	111416	17939
1357398275551110380	automotive_bitcount	800	63	1.000000	0.028000	0.028000	8689489	1369103	2130473	159433	25805
1357398276081115267	automotive_bitcount	800	63	1.000000	0.029000	0.029000	8240423	1330181	2070223	154465	24352
1357398276608118747	automotive_bitcount	800	63	1.000000	0.028000	0.028000	10668792	1666174	2504463	222222	47211
1357398277136100348	automotive_bitcount	800	63	1.000000	0.028000	0.028000	8327670	1333652	2068279	156690	23903
1357398277666108068	automotive_bitcount	800	63	1.000000	0.028000	0.028000	8795412	1381927	2139134	165867	27529
1357398278196112163	automotive_bitcount	800	63	1.000000	0.029000	0.029000	8443683	1339882	2088444	154611	24668
1357398278726105841	automotive_bitcount	800	64	1.000000	0.028000	0.028000	8966298	1423786	2218383	166635	26770
1357398279256109477	automotive_bitcount	800	64	1.000000	0.027000	0.027000	6675331	1034600	1620565	127633	20352
1357398279786109239	automotive_bitcount	800	65	1.000000	0.028000	0.028000	8333260	1330804	2064649	156231	25368
1357398280316109333	automotive_bitcount	800	64	1.000000	0.029000	0.029000	8791220	1408857	2206593	160626	24970
1357398280846123887	automotive_bitcount	800	63	1.000000	0.029000	0.029000	8820518	1416623	2215502	165673	25825
1357398281376316106	automotive_qsort1	800	63	1.000000	0.027000	0.027000	25420682	3770608	5699079	438439	252117
1357398281906291034	automotive_qsort1	800	63	1.000000	0.034000	0.034000	21545771	3270439	5049069	395780	104428
1357398282436300670	automotive_qsort1	800	63	1.000000	0.029000	0.029000	10565788	1664096	2610683	196377	33566
1357398282966290640	automotive_qsort1	800	63	1.000000	0.028000	0.028000	10515403	1650385	2571069	197144	33423
1357398283496283985	automotive_qsort1	800	63	1.000000	0.028000	0.028000	10317078	1611764	2522028	190711	33279
1357398284026281621	automotive_qsort1	800	63	1.000000	0.029000	0.029000	10907228	1688796	2634672	200752	35455
1357398284556309049	automotive_qsort1	800	63	1.000000	0.029000	0.029000	7970498	1205891	1893535	146791	24845
1357398285086293269	automotive_qsort1	800	63	1.000000	0.029000	0.029000	10306482	1646299	2586903	191635	31431
1357398285616881195	automotive_qsort1	800	63	1.000000	0.028000	0.028000	10747235	1718262	2695639	203156	33766
1357398286146274834	automotive_qsort1	800	64	1.000000	0.028000	0.028000	10330241	1621505	2536586	190882	31864
1357398286676354470	automotive_qsort1	800	63	1.000000	0.028000	0.028000	17526601	2694619	4169307	316351	67030
1357398287206290982	automotive_qsort1	800	63	1.000000	0.030000	0.030000	10793564	1678713	2622598	199999	36088
1357398287736304910	automotive_qsort1	800	63	1.000000	0.028000	0.028000	10803409	1689162	2635801	202136	34905
1357398288266286546	automotive_qsort1	800	63	1.000000	0.028000	0.028000	10757957	1697408	2654700	199984	32509
1357398288796303474	automotive_qsort1	800	63	1.000000	0.029000	0.029000	10979619	1719757	2679882	204035	33996
1357398289326319069	automotive_qsort1	800	63	1.000000	0.029000	0.029000	8006770	1216001	1911868	149771	25241
1357398289856293789	automotive_qsort1	800	63	1.000000	0.029000	0.029000	10658641	1653374	2561150	202637	34481
1357398290386355092	automotive_qsort1	800	63	1.000000	0.028000	0.028000	10156142	1587529	2484549	187139	31588
1357398290916287312	automotive_qsort1	800	64	1.000000	0.029000	0.029000	10765044	1683201	2640536	200425	33118
1357398291446349282	automotive_qsort1	800	63	1.000000	0.029000	0.029000	10562311	1654903	2588144	196369	32438
1357398291976298835	automotive_qsort1	800	63	1.000000	0.030000	0.030000	16601388	2568374	3942221	319364	82469
1357398292506294221	automotive_qsort1	800	63	1.000000	0.028000	0.028000	10369024	1628817	2549986	190781	32126
