#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357367052079166607	CORE_0	6.66	0	11.66	81.66	0	0	0	0	0	0
1357367052902141204	CORE_0	0	0	0	98.73	0	1.26	0	0	0	0
1357367053737228106	CORE_0	1.17	0	2.35	88.23	1.17	3.52	3.52	0	0	0
1357367054567207204	CORE_0	1.25	0	1.25	96.25	0	1.25	0	0	0	0
1357367055402247814	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357367056229121596	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357367057057873118	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357367057902234258	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357367058732280980	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357367059552240386	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357367060392220718	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357367061217257719	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357367062039107698	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357367062877234623	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357367063712253108	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357367064547242136	CORE_0	0	0	6.75	81.08	0	12.16	0	0	0	0
1357367065372274970	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357367066217322856	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1357367067049124193	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1357367067882257189	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357367068714003235	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357367069552513950	CORE_0	0	0	0	98.73	0	1.26	0	0	0	0
1357367070402426391	CORE_0	1.16	0	1.16	96.51	0	1.16	0	0	0	0
1357367071246393657	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357367072092394454	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
1357367072929482261	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357367073782473017	CORE_0	0	0	2.29	94.25	0	3.44	0	0	0	0
1357367074632469832	CORE_0	0	0	3.79	96.20	0	0	0	0	0	0
1357367075476603306	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357367076322521894	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
1357367077167548113	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357367078012478958	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1357367078854371903	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357367079699547413	CORE_0	0	0	1.21	96.34	0	2.43	0	0	0	0
1357367080552454336	CORE_0	0	0	1.16	96.51	0	1.16	1.16	0	0	0
1357367081389513392	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1357367082237421845	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357367083087409868	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357367083942616319	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357367084787401706	CORE_0	0	0	3.57	94.04	0	2.38	0	0	0	0
1357367085637419021	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1357367086477559477	CORE_0	0	0	3.89	90.90	0	5.19	0	0	0	0
1357367087324487851	CORE_0	0	0	3.61	91.56	0	3.61	1.20	0	0	0
1357367088182501495	CORE_0	0	0	1.28	96.15	0	2.56	0	0	0	0
1357367089007083624	CORE_0	0	0	6.32	86.07	1.26	5.06	1.26	0	0	0
1357367089652515335	CORE_0	0	0	3.44	93.10	0	3.44	0	0	0	0
1357367090468619430	CORE_0	0	0	6.09	89.02	0	3.65	1.21	0	0	0
1357367091239257164	CORE_0	1.38	0	4.16	90.27	0	4.16	0	0	0	0
1357367091902515438	CORE_0	0	0	8.62	79.31	0	10.34	1.72	0	0	0
1357367092619608191	CORE_0	0	0	8.82	82.35	0	8.82	0	0	0	0
1357367093289625843	CORE_0	0	0	4.91	83.60	0	9.83	1.63	0	0	0
1357367094048879977	CORE_0	0	0	5.55	91.66	0	2.77	0	0	0	0
1357367094692541989	CORE_0	1.69	0	5.08	88.13	0	5.08	0	0	0	0
1357367095542475097	CORE_0	0	0	6.25	83.75	0	8.75	1.25	0	0	0
1357367096382523136	CORE_0	0	0	8.86	86.07	0	3.79	1.26	0	0	0
1357367097192505017	CORE_0	0	0	5.40	86.48	0	8.10	0	0	0	0
1357367098042473082	CORE_0	0	0	10.84	83.13	0	4.81	1.20	0	0	0
1357367098889621663	CORE_0	1.21	0	7.31	85.36	0	4.87	1.21	0	0	0
1357367099721912664	CORE_0	0	0	4.93	90.12	1.23	3.70	0	0	0	0
1357367100572570351	CORE_0	0	0	6.17	88.88	0	3.70	1.23	0	0	0
1357367101402261283	CORE_0	0	0	6.32	89.87	0	3.79	0	0	0	0
1357367102023556676	CORE_0	0	0	8.19	86.88	0	3.27	1.63	0	0	0
1357367102645022943	CORE_0	0	0	7.14	83.92	0	8.92	0	0	0	0
1357367103266244336	CORE_0	0	0	6.77	88.13	0	5.08	0	0	0	0
1357367103914629322	CORE_0	0	0	5.26	82.45	0	10.52	1.75	0	0	0
1357367104772568674	CORE_0	1.23	0	7.40	85.18	0	4.93	1.23	0	0	0
1357367105619632548	CORE_0	0	0	6.41	85.89	0	7.69	0	0	0	0
1357367106482587579	CORE_0	0	0	8.43	85.54	0	4.81	1.20	0	0	0
1357367107329581120	CORE_0	0	0	6.32	88.60	0	5.06	0	0	0	0
1357367108187544930	CORE_0	0	0	7.40	86.41	0	4.93	1.23	0	0	0
1357367109037615328	CORE_0	0	0	6.32	86.07	1.26	5.06	1.26	0	0	0
1357367109887524185	CORE_0	0	0	2.50	92.50	0	3.75	1.25	0	0	0
1357367110742569971	CORE_0	0	0	3.70	93.82	0	2.46	0	0	0	0
1357367111592547120	CORE_0	0	0	3.75	92.50	0	3.75	0	0	0	0
1357367112447474114	CORE_0	0	0	5.95	90.47	0	2.38	1.19	0	0	0
1357367113299639708	CORE_0	0	0	3.61	93.97	0	2.40	0	0	0	0
