#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357528124424151537	307337	40254	5	8400	576
1357528124925004730	528135	86559	6	17983	1684
1357528125425789464	315669	42446	5	8901	598
1357528125926778948	309891	39077	5	8518	595
1357528126427548850	304648	39541	5	8878	618
1357528126928321251	312539	43238	5	9024	633
1357528127429091777	303926	42095	5	9205	630
1357528127930047053	310765	40792	5	8484	548
1357528128430778413	283286	41005	5	8739	583
1357528128931543564	549394	109558	6	28623	1716
1357528129432304674	312072	42208	5	8919	572
1357528129933108200	314930	39689	5	8489	565
1357528130433872726	302727	39673	5	8870	593
1357528130934883335	312032	43155	5	9026	622
1357528131435643611	304913	41501	5	8857	623
1357528131936405471	309685	41449	5	8787	610
1357528132437171872	303555	40997	5	8741	575
1357528132937943565	514631	82602	6	17211	1609
1357528133438704550	312898	42279	5	8932	554
1357528133939465576	309136	39689	5	8472	548
1357528134440238353	302670	39665	5	8841	591
1357528134940999171	311318	42590	5	8883	587
1357528135441771239	389006	41493	5	8856	570
1357528135942539973	1249841	42849	5	9055	630
1357528136443313624	1133422	39583	5	8419	532
1357528136944041526	1382543	91305	6	18938	1639
1357528137444886677	1123138	36646	5	8186	592
1357528137945663787	1127965	40619	5	8692	579
1357528138446498479	1126811	39803	5	8280	529
1357528138947186089	1129705	42317	5	8996	593
1357528139447827658	1155040	42200	5	9114	621
1357528139948497934	1113383	41491	5	8770	599
1357528140449164753	1115579	40946	5	8722	591
1357528140950039487	1366055	89421	6	18464	1751
1357528141450734055	1128399	42263	5	8923	605
1357528141951416748	1145216	39750	5	8488	578
1357528142452066025	1119445	39612	5	8854	601
1357528142952734968	1099296	43257	5	9021	621
1357528143453401537	1102213	41395	5	8832	602
1357528143954063563	1099718	42170	5	9060	630
1357528144454790632	1106257	40238	5	8383	548
1357528144955454700	1265681	82538	6	17143	1607
1357528145456114685	1138175	41611	5	9013	617
1357528145956783295	1125795	39699	5	8532	620
1357528146457449280	1093066	39703	5	8850	616
1357528146958123765	1093860	43224	5	9047	606
1357528147458808166	1101486	42269	5	9222	673
1357528147959549276	1100195	40708	5	8475	550
1357528148460157845	1072307	40999	5	8688	576
1357528148960811038	1326529	87686	6	18085	1718
1357528149461513440	1091142	40831	5	8895	555
1357528149962172133	1078404	40404	5	8767	595
1357528150462847284	1073866	40334	5	8801	600
1357528150963676936	1074452	42436	5	8980	613
1357528151464433754	1089153	49512	5	9737	696
1357528151965062989	1134386	42927	5	9810	619
1357528152465714432	1066557	41033	5	8477	557
1357528152966375459	1175789	96908	6	22593	1699
1357528153467047485	1023167	40664	5	8877	609
1357528153967709679	1097971	39693	5	8455	567
1357528154468434288	1057838	40388	5	9154	620
1357528154969111273	1066904	42590	5	8665	549
1357528155469871841	1064660	42508	5	9146	613
1357528155970652159	1030118	40460	5	8407	584
1357528156471319061	980575	41595	5	9026	619
1357528156971991921	1276762	90974	6	18755	1662
1357528157472681864	1063875	36791	5	7870	567
1357528157973305141	1069332	40396	5	8767	607
1357528158473962793	1051291	39681	5	8801	589
1357528158974690361	1044418	43189	5	8944	606
1357528159475351346	1042042	40770	5	8515	570
1357528159976021914	1056208	41490	5	8732	575
1357528160476767899	1046247	40953	5	8727	573
1357528160977511509	1304416	95067	6	19739	1720
1357528161478173660	1023274	36791	5	7849	556
1357528161978855812	1039184	40460	5	8770	623
1357528162479610005	1023105	38908	5	8444	568
1357528162980291198	1034443	45054	5	9286	648
1357528163481046266	1030725	40311	5	8820	600
1357528163981722293	1050649	40783	5	8391	557
1357528164482434236	1051051	41687	5	8667	591
1357528164983094846	1238306	86361	6	18038	1670
1357528165483752581	1025390	42093	5	9170	592
1357528165984669273	1010476	39676	5	8756	598
1357528166485337800	1019867	43083	5	9153	626
1357528166986004410	1019540	43195	5	8953	607
1357528167486685562	1010784	41509	5	8791	585
1357528167987382838	1031717	40750	5	8408	557
1357528168487987657	1045505	40940	5	8661	563
1357528168988761266	1166825	82490	6	16854	1592
1357528169489587917	1017464	42379	5	9456	600
1357528169990350819	1002415	41427	5	8818	596
1357528170491118595	1018159	41468	5	8994	621
1357528170991830330	1220203	43086	5	8999	596
1357528171492590231	1206274	42213	5	9131	628
1357528171993363424	1212020	41504	5	8749	574
1357528172494150034	1202803	40997	5	8686	583
1357528172994996060	1474863	85093	6	17206	1643
1357528173495845336	1221941	42568	5	9441	601
1357528173996651570	1209134	42141	5	9090	634
1357528174497412222	1033717	40725	5	8707	570
1357528174998185081	641257	43913	5	8979	621
1357528175498934233	626743	40784	5	8877	559
1357528175999782634	656002	41491	5	8817	595
1357528176500466535	643820	40972	5	8698	571
1357528177001224353	876821	90632	6	18765	1747
1357528177501958713	647705	43823	5	9419	598
1357528178002675448	641247	40704	5	8806	579
1357528178503399849	640640	41467	5	9006	614
1357528179004173917	645495	43894	5	9976	699
1357528179504988652	664610	48837	5	9607	589
1357528180005740178	634098	42322	5	8949	615
1357528180506512538	633436	42432	5	9184	633
1357528181007502355	854917	87689	6	17873	1758
1357528181508272965	642642	44379	5	9976	697
1357528182009036283	631339	43242	5	9173	653
1357528182509880392	630498	43884	5	9431	683
1357528183010643627	629526	43214	5	8970	587
1357528183511413695	626582	41097	5	8478	536
1357528184012217679	626042	41488	5	8747	588
1357528184512880498	624724	41371	5	8948	604
1357528185013525691	820358	85774	6	17627	1793
1357528185514181718	609543	44884	5	9986	629
1357528186015081994	622864	43250	5	9176	617
1357528186515745437	623674	43779	5	9469	685
1357528187016400339	625148	42461	5	8685	582
1357528187517050574	614213	41553	5	8804	607
1357528188017703267	613814	41387	5	8848	598
1357528188518364544	613591	40964	5	8703	595
1357528189019030862	845460	93514	6	21766	1761
1357528189519789597	626211	46062	5	9816	632
1357528190020439082	616500	43128	5	9136	603
1357528190521097108	612748	43939	5	9297	625
1357528191023348421	607806	41610	5	8654	559
1357528191524018698	607419	42185	5	9100	624
1357528192024807266	601458	41474	5	9367	651
1357528192525460876	604902	48228	5	9376	577
1357528193026133944	823759	91202	6	19032	1833
1357528193526781013	597304	47279	5	10349	677
1357528194027430331	583847	42440	5	8810	549
1357528194528107899	573709	43136	5	8944	596
1357528195028790051	582606	42314	5	8973	614
1357528195529470369	589127	42162	5	9062	609
1357528196030290062	606268	41512	5	8734	574
1357528196530957422	596596	40279	5	8399	528
1357528197031642074	816943	87749	6	18419	1743
1357528197532318642	610398	46132	5	9956	596
1357528198032980669	598095	43196	5	9141	603
1357528198533713112	597490	43895	5	9083	627
1357528199034440680	599825	40742	5	8697	564
1357528199535177331	605450	41422	5	8836	574
1357528200035847649	594275	42199	5	9034	620
1357528200536502509	596801	40266	5	8367	531
1357528201037262994	811812	85887	6	18086	1683
1357528201537916646	556252	46699	5	9963	619
1357528202038575673	587686	43255	5	9179	588
1357528202539236783	582512	43236	5	8747	579
1357528203039989851	580715	42080	5	9260	650
1357528203540647544	571222	40761	5	8506	536
1357528204041304862	574209	41488	5	8726	563
1357528204542063139	573025	40987	5	8659	591
1357528205042820707	794486	87598	6	18155	1685
1357528205543591525	670110	45242	5	9965	606
1357528206044546342	343296	43231	5	9146	612
1357528206545264493	249354	43241	5	8811	593
1357528207045975562	236452	41374	5	9023	594
1357528207546681255	234886	41510	5	8796	578
1357528208047411948	204055	41434	5	8802	577
1357528208548107933	234010	40916	5	8716	563
1357528209048802459	451911	85811	6	17843	1623
1357528209549545652	201524	45763	5	10095	596
1357528210050260929	244228	43203	5	9163	626
1357528210550996414	207710	43224	5	8808	581
1357528211051907689	237764	41412	5	9001	596
1357528211552643674	238450	41510	5	8836	559
1357528212053374867	238432	41491	5	8777	561
1357528212554116519	238661	40966	5	8700	576
1357528213054930711	422051	86582	6	18195	1608
1357528213555653738	245761	42285	5	8799	566
1357528214056378098	237584	39692	5	8480	579
1357528214557157874	236787	39668	5	8481	542
1357528215057798651	206253	41433	5	8993	599
1357528215558409803	238776	41466	5	8825	590
1357528216059154996	239059	41458	5	8778	592
1357528216559844939	239185	40994	5	8720	569
1357528217060460549	451592	86563	6	18002	1599
1357528217561076993	187155	41368	5	8880	576
1357528218061702603	220347	39692	5	8493	579
1357528218562346046	238468	39676	5	8443	546
1357528219062993739	239995	41419	5	8988	602
1357528219563637641	240335	41453	5	8828	581
1357528220064274543	206322	41477	5	8772	576
1357528220564942320	238599	40948	5	8713	570
1357528221067197924	452929	87195	6	17980	1601
1357528221567844118	246854	40831	5	8906	566
1357528222068493228	239055	39692	5	8450	571
1357528222569211962	206529	39676	5	8427	702
1357528223069949947	262185	49560	5	10720	601
1357528223570558766	240287	42306	5	8982	597
1357528224071170709	239122	42275	5	8909	585
1357528224571780569	206785	41824	5	8878	574
1357528225072390763	471987	89827	6	18595	1699
1357528225573025040	248000	44889	5	9957	599
1357528226075714976	190613	43210	5	9160	607
1357528226576356336	240942	43213	5	9173	597
1357528227076999238	208116	43173	5	8973	595
1357528227577628515	238632	41485	5	8860	571
1357528228078261708	237779	41456	5	8779	566
1357528228578911693	238802	40948	5	8692	580
1357528229079630136	476361	89733	6	18546	1705
1357528229580270288	217090	44928	5	9981	574
1357528230080981981	240816	43236	5	9212	605
1357528230581612841	241194	43204	5	9201	591
1357528231082363076	240017	43184	5	9014	619
1357528231583092561	238666	42154	5	9173	688
1357528232083810296	233977	48873	5	10187	569
1357528232584441656	238677	41813	5	8899	582
1357528233085051849	460362	91323	6	19480	1678
1357528233585670126	231920	46585	5	9934	602
1357528234086302695	177136	43153	5	9167	623
1357528234586934388	240514	43096	5	9187	631
1357528235087571415	239407	43155	5	9011	612
1357528235588215858	237818	41456	5	8841	588
1357528236088997301	238558	41472	5	8801	592
1357528236589705203	206564	40943	5	8700	572
1357528237090378938	858883	92190	6	19300	1819
1357528237591032714	456423	47418	5	9962	686
1357528238091665866	561509	42471	5	9195	660
1357528238592360101	490098	43234	5	9196	635
1357528239093019419	488611	43845	5	9314	643
1357528239593752279	526333	41485	5	8528	592
1357528240094584305	523856	42645	5	9087	641
1357528240595360498	477595	39750	5	8390	566
1357528241096097524	673953	82073	6	17092	1659
1357528241596845134	560461	45693	5	9973	649
1357528242097577202	455328	43210	5	9266	617
1357528242598360937	498895	43188	5	9179	661
1357528243099091755	522644	43157	5	8991	627
1357528243599949573	525739	42183	5	9132	655
1357528244100726807	480540	40795	5	8482	545
1357528244601470209	478431	41693	5	9674	694
1357528245102242110	798609	93441	6	18879	1715
1357528245603025136	500689	46621	5	10040	635
1357528246103676496	493542	43192	5	9169	609
1357528246604301940	524810	43202	5	9039	614
1357528247105009925	527558	42306	5	9314	636
1357528247605761493	475839	41458	5	8562	569
1357528248106376228	483248	41458	5	8763	580
1357528248607033879	539160	40918	5	8699	569
1357528249107744406	111887852	34117504	19	6934785	154061
1357528249608510224	1448232	222466	13	48376	5314
1357528250109240334	497001	44389	5	9428	757
1357528250610048735	525929	44521	5	9377	680
1357528251110914052	222455	44521	5	9426	667
1357528251611652912	158786	42851	5	8893	597
1357528252112349647	154485	42905	5	9012	582
1357528252613081507	215630	43077	5	8936	624
1357528253113799533	787917	89947	6	18348	1891
1357528253614601685	528410	37660	5	7915	603
1357528254115395544	835718	129094	6	25857	2293
1357528254616212862	8389322	2196260	14	453222	16983
1357528255116959472	542014	44445	5	9417	710
1357528255617716581	503134	44385	5	9436	698
1357528256118484733	505846	42805	5	8980	660
1357528256619205259	518577	42339	5	8746	592
1357528257120001535	743880	82030	6	16639	1670
1357528257620785228	478983	42724	5	10247	645
1357528258121509963	500141	48928	5	10242	662
1357528258622271823	561307	48247	5	10041	656
1357528259123059182	505523	48095	5	9924	652
1357528259623811542	840026	137268	6	26011	2241
1357528260124574735	520702	41029	5	8690	581
1357528260625326720	522892	39156	5	8295	546
1357528261126179704	658145	80252	6	16754	1722
1357528261626802231	495825	44265	5	9906	636
1357528262127449341	537182	43159	5	9105	579
1357528262628120826	475691	43151	5	9107	603
1357528263128766144	468222	43227	5	8926	601
1357528263629442296	520149	41481	5	8787	558
1357528264130113614	531619	42572	5	9099	627
1357528264630796849	477901	40554	5	8335	541
1357528265131445709	697343	86001	6	17959	1775
1357528265632121277	563775	46067	5	9893	553
1357528266132973387	486808	43179	5	9105	580
1357528266633615830	487866	49642	5	9695	661
1357528267134351232	546058	43776	5	10017	643
1357528267635032633	525247	44847	5	9170	592
1357528268135722868	479204	40353	5	8581	538
1357528268636380353	478369	41845	5	8874	587
1357528269137016047	773639	88718	6	18421	1886
1357528269637701323	500741	45200	5	9974	619
1357528270138419641	1977662	51419	5	10072	681
1357528270639103043	267865	41379	5	9507	568
1357528274250045331	690346	88554	6	19035	1762
1357528274750712607	517146	42081	5	7841	539
1357528275251381884	205442	39654	5	8799	587
1357528275752057994	504937	39759	5	8450	554
1357528276252849395	322993	40113	5	8498	552
1357528276753528214	614877	93649	6	19711	1733
1357528277254229073	513259	41005	5	9473	721
1357528277755001558	271059	51834	5	10219	637
1357528278255700376	469013	43702	5	9170	569
1357528278756484819	505530	42068	5	8929	584
1357528279257164554	207181	42255	5	8939	571
1357528279757965664	504059	41530	5	9350	628
1357528280258741982	383329	48792	5	9606	570
1357528280759550299	546622	83635	6	17387	1601
1357528281260586616	519002	46677	5	10037	644
1357528281761355184	199884	43221	5	9139	591
1357528282262139586	464360	43232	5	9778	652
1357528282762921695	530055	52015	5	9996	596
1357528283263693430	206244	41515	5	8946	571
1357528283764535664	506849	42348	5	9511	641
1357528284265317399	529834	49682	5	9790	570
1357528284766095675	448923	97643	6	20354	1809
1357528285266878910	518534	41031	5	8874	661
1357528285767637478	323069	42527	5	8839	546
1357528286268622128	393567	44648	5	9485	654
1357528286769488279	505803	42433	5	9565	629
1357528287270284931	274421	49635	5	10432	672
1357528287771079707	488568	50365	5	10147	612
1357528288271845441	507344	42661	5	8962	576
1357528288772679093	431816	89557	6	18344	1797
1357528289273425494	517471	46077	5	10000	609
1357528289774201062	434553	43924	5	9478	661
1357528290275062546	232166	43191	5	9134	570
1357528290775843948	506962	43187	5	8998	587
1357528291278349760	245722	42642	5	8765	563
1357528291779082578	465327	40344	5	9318	650
1357528292279953687	526288	48855	5	9685	598
1357528292780725880	487654	90250	6	18516	1812
1357528293281450240	479450	44366	5	9630	611
1357528293782315516	507417	43384	5	9168	667
1357528294283106584	205190	40325	5	9013	610
1357528294783802819	508227	43178	5	8939	583
1357528295284519720	360502	41504	5	8786	573
1357528295785209580	350919	41479	5	9352	663
1357528296286077523	527947	49957	5	10315	701
1357528296786766091	489012	99353	6	20408	1817
1357528297287450201	470357	40209	5	8177	571
1357528297788138186	461468	43244	5	9159	652
1357528298288836587	204954	38573	5	8861	598
1357528298789573655	508025	42478	5	8613	548
1357528299290262432	506688	42159	5	9118	635
1357528299790953000	206318	41503	5	9409	639
1357528300291639985	526346	48835	5	9669	606
1357528300792316803	545250	86246	6	17630	1709
1357528301294519283	395954	43825	5	10167	692
1357528301795200893	528643	47722	5	9484	600
1357528302295890336	244779	41361	5	9079	616
1357528302796585946	468441	43174	5	8969	615
1357528303297286473	506662	43952	5	8963	590
1357528303797991124	205586	39769	5	9347	655
1357528304298686734	48693581	14530001	11	2967788	65113
1357528304799585802	2558590	465520	18	100933	10941
1357528305300211828	242088	44369	5	8834	733
1357528305800815189	211320	44473	5	9400	674
1357528306301503799	206282	42812	5	8901	639
1357528306802105660	158921	43702	5	9237	662
1357528307302693118	155629	39945	5	7918	605
1357528307803277803	154818	43360	5	9023	595
1357528308303871074	163294	44804	5	10067	628
1357528308804577974	569779	88818	6	17815	1831
1357528309305285293	18092990	4041522	135	834092	79040
1357528309806117985	343205	39841	5	8175	623
1357528310306899095	347509	39688	5	8830	679
1357528310807602663	340493	43152	5	9157	650
1357528311308302856	311518	43154	5	9021	643
1357528311809012966	298927	41504	5	8784	609
1357528312309875159	333403	48108	5	9659	678
1357528312810572269	626337	90257	6	19494	1886
1357528313311322295	342415	44880	5	9533	581
1357528313812027405	336765	41434	5	8809	602
1357528314312915389	326820	43111	5	8992	573
1357528314813612082	326979	42299	5	8988	600
1357528315314370234	318450	41501	5	9063	735
1357528315815043010	352702	50971	5	10460	573
1357528316315754870	323813	41833	5	8858	601
1357528316816457188	554499	87090	6	18248	1787
1357528317317164757	328553	46620	5	10008	596
1357528317817855991	324789	43222	5	9162	613
1357528318318614309	332344	43143	5	9002	614
1357528318819371711	324896	42328	5	9004	574
1357528319320098154	295216	41501	5	8793	569
1357528319820804680	325874	41493	5	8749	571
1357528320321507957	322196	40980	5	8657	560
1357528320822225692	540901	87195	6	18323	1730
1357528321322924552	338704	46550	5	9899	570
1357528321823624870	334373	43180	5	9185	598
1357528322324413063	337821	43164	5	9272	643
1357528322825113464	343960	43685	5	9008	595
1357528323325826491	317634	41445	5	8780	550
1357528323826524601	318314	41501	5	8785	585
1357528324327240377	312974	40991	5	8683	561
1357528324827916862	576820	96289	6	23011	1707
1357528325328559889	343388	45960	5	9876	582
1357528325829191457	335826	43183	5	9137	599
1357528326329945234	328191	43129	5	8995	574
1357528326830666677	299384	42286	5	8942	608
1357528327331298995	310856	41501	5	8814	570
1357528327831913897	339401	41482	5	8753	591
1357528328332548049	319096	40969	5	8675	557
1357528328833175576	553961	103392	6	26115	1709
1357528329333805352	328603	46588	5	9922	591
1357528329834475379	324851	43205	5	9147	622
1357528330335100156	321402	43151	5	8972	569
1357528330835722141	317727	42302	5	8974	586
1357528331336359043	323400	41437	5	8796	592
1357528331836982153	326521	41385	5	8757	600
1357528332337611096	324767	40884	5	8671	568
1357528332838246456	536304	85909	6	17722	1722
1357528333338877858	330576	44834	5	9980	578
1357528333839560635	313888	43215	5	9153	594
1357528334340193870	271264	43157	5	9005	588
1357528334840817147	314914	42324	5	8998	577
1357528335341441423	313660	41423	5	8790	551
1357528335842078200	311805	41388	5	8738	546
1357528336342701269	315738	40935	5	8704	549
1357528336843336670	538959	85979	6	17537	1697
1357528337343956322	320999	44804	5	9877	612
1357528337844718515	314719	43091	5	9172	597
1357528338345334750	313235	43075	5	8968	583
1357528338845963819	310758	42323	5	8966	582
1357528339346582596	311229	41496	5	8826	572
1357528339847273664	310941	41381	5	8720	568
1357528340347998732	614559	40871	5	8667	547
1357528340848698884	629855	88289	6	18151	1727
1357528341349500035	423162	43138	5	9457	560
1357528341850181228	410225	41384	5	8847	570
1357528342350926296	348446	41427	5	8830	670
1357528342851580323	352002	50496	5	10743	540
1357528343352281433	351442	42260	5	8952	562
1357528343853074167	315750	42287	5	8914	581
1357528344353762110	315855	41818	5	8856	566
1357528344854477679	656903	90380	6	18691	1779
1357528345355187497	353086	43132	5	9395	562
1357528345855892607	398091	41453	5	8780	589
1357528346356550217	397900	41388	5	8805	572
1357528346857242785	372875	42350	5	8972	575
1357528347357938728	348722	41449	5	8810	570
1357528347858639130	330793	41425	5	8784	562
1357528348359391739	329898	40926	5	8985	626
1357528348860085391	638815	100531	6	23382	1816
1357528349360784917	396498	43100	5	9442	613
1357528349861449111	388241	41367	5	8807	621
1357528350362137137	336078	41392	5	8835	617
1357528350862816414	319422	42261	5	8986	617
1357528351363518440	331511	41417	5	8826	597
1357528351864208842	324592	41417	5	8755	585
1357528352364955993	361926	40963	5	8695	605
1357528352865639145	586519	86804	6	17856	1740
1357528353366278047	337409	44852	5	9942	613
1357528353866972448	301003	43161	5	9165	577
1357528354367664058	348165	43137	5	8985	569
1357528354868402085	350903	42342	5	8969	576
1357528355368953070	345677	41487	5	8796	554
1357528355869625638	354666	41485	5	8732	574
1357528356370214499	337762	40901	5	8700	557
1357528356870823317	495554	87286	6	18036	1586
1357528357371486302	313488	36791	5	7895	528
1357528357872085912	274816	39689	5	8431	552
1357528358372690606	324387	39665	5	8644	561
1357528358873282633	405578	42291	5	8983	588
1357528359373850118	395871	41493	5	8817	578
1357528359874476561	280692	41507	5	8778	592
1357528360375083005	345578	40991	5	8700	566
1357528360875676365	636987	89020	6	18338	1670
1357528361376292059	298276	41368	5	8940	547
1357528361876878669	279495	39689	5	8479	540
1357528362377482112	281832	39673	5	8654	556
1357528362878095264	303023	42283	5	9039	604
1357528363378685500	411965	41477	5	8880	577
1357528363884429176	340167	41489	5	8801	580
1357528364385047869	261739	40959	5	8713	560
1357528364885677438	639292	90036	6	18546	1705
1357528365386224381	415520	41368	5	8936	541
1357528365886826825	303574	39689	5	8497	564
1357528366387439477	292489	39665	5	8665	543
1357528366888052962	328503	42337	5	9005	588
1357528367388638947	323199	41493	5	8846	561
1357528367889240557	296457	41496	5	8768	582
1357528368389892209	310125	40980	5	8692	549
1357528368890500028	483754	84944	6	17485	1634
1357528369391115429	274745	41369	5	8961	561
1357528369891717206	271542	39693	5	8483	574
1357528370392401858	279029	39673	5	8624	587
1357528370893026135	256222	42294	5	8998	594
1357528371393654161	298437	41479	5	8820	562
1357528371894289188	293639	41493	5	8778	566
1357528372394957632	288615	40937	5	8691	563
1357528372895584367	640330	88131	6	18298	1678
1357528373396210310	368053	42285	5	8924	543
1357528373896822962	323090	39689	5	8459	557
1357528374397439364	275154	39673	5	8644	564
1357528374898065224	316096	42336	5	9007	581
1357528375398776250	267219	41507	5	8842	564
1357528375899499985	267599	41507	5	8782	557
1357528376400215512	262038	40975	5	8687	544
1357528376900909413	520013	89225	6	18590	1651
1357528377401615440	292156	42279	5	8894	537
1357528377902321175	255680	39689	5	8472	538
1357528378403027951	240787	39673	5	8831	588
1357528378903751728	246674	42582	5	8939	590
1357528379404495712	244791	41507	5	8832	559
1357528379905205739	246273	41473	5	8784	591
1357528380405914682	240158	40959	5	8695	575
1357528380906617625	452199	84619	6	17636	1680
1357528381407338652	257005	42285	5	9198	592
1357528381908106386	242645	39689	5	8164	519
1357528382408795413	233552	39673	5	8808	573
1357528382909562106	237311	43201	5	9013	598
1357528383410282882	196865	41490	5	8813	587
1357528383910973284	221001	41494	5	8757	588
1357528384411678519	231534	40967	5	8721	572
1357528384912396087	441264	83489	6	17516	1654
1357528385413127863	235723	42258	5	8903	564
1357528385913806807	228126	39693	5	8435	555
1357528386414437958	222959	39673	5	8794	567
1357528386915042735	234205	43167	5	9004	595
1357528387415641595	220090	41461	5	8806	582
1357528387916264456	219911	41502	5	8767	576
1357528388416875107	220292	40993	5	8727	549
1357528388917491509	435478	84188	6	17596	1605
1357528389418089953	231946	42260	5	8960	553
1357528389918693896	223996	39689	5	8456	568
1357528390419294340	314945	39665	5	8819	603
1357528390919940783	310085	42568	5	8841	615
1357528391420548560	284864	41458	5	8835	576
1357528391921123962	277920	41504	5	8752	594
1357528392421746822	258484	40980	5	8737	569
1357528392922364224	528095	88209	6	18353	1707
1357528393422964668	294246	42282	5	8889	532
1357528393923558236	263076	39692	5	8450	539
1357528394424149930	261910	39676	5	8829	586
1357528394924825915	247992	43222	5	8996	588
1357528395425407067	225742	41493	5	8813	550
1357528395926010677	234898	41510	5	8735	547
1357528396426621912	9252811	2580746	46	502179	40205
1357528396927222230	409554	80536	6	17077	1821
1357528397427818757	230285	46484	5	9922	654
1357528397928433493	210001	43146	5	8822	584
1357528398429065311	202232	39673	5	8857	628
1357528398929730713	241794	43238	5	9008	603
1357528399430317406	244217	41463	5	8803	595
1357528399930908058	257011	41507	5	8760	572
1357528400431493460	252219	40961	5	8715	561
1357528400932142028	469509	89118	6	18546	1749
1357528401432734139	230156	42210	5	8902	554
1357528401933343124	233795	39689	5	8488	542
1357528402434023900	249962	39673	5	8855	693
1357528402934725927	262930	51357	5	10721	582
1357528403435313912	215413	42204	5	8994	586
1357528403935922314	220376	42302	5	8956	583
1357528404436506341	261936	41794	5	8917	551
1357528404937211909	514879	92467	6	19207	1832
1357528405437795728	272926	42260	5	8886	529
1357528405938405921	255848	39689	5	8479	640
1357528406439013156	280103	47742	5	10513	555
1357528406939680850	241720	43201	5	8996	568
1357528407440290502	226094	42342	5	8994	556
