#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433808347919702577	CORE_4	1.61	0	1.61	96.77	0	0	0	0	0	0
1433808348860699483	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808349789781474	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808350725363316	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808351674799652	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808352620724917	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808353555813595	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808354505742555	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808355449819535	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808356395346886	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808357330422523	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808358279745569	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808359229871654	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808360169808483	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808361125460298	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808362065569835	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808363009805608	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808363959871194	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808364900871020	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808365840784350	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808366784720250	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808367729924895	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808368675034416	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808369619794229	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808370561861345	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808371509793439	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808372455814332	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808373394855750	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808374349951278	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808375299754201	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808376249768330	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808377199850710	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808378129851327	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808379084716565	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808380029876880	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808380984701493	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808381929905058	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808382874642041	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808383824985254	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808384764785338	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808385715738341	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808386655070177	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808387610002083	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808388561868458	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808389525102044	CORE_4	0	0	0	100.00	0	0	0	0	0	0
