#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433801443884373028	CORE_0	3.44	0	3.44	91.37	0	1.72	0	0	0	0
1433801444719548104	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1433801445559371091	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1433801446385391134	CORE_0	1.25	0	1.25	97.50	0	0	0	0	0	0
1433801447229357575	CORE_0	0	0	1.17	94.11	1.17	3.52	0	0	0	0
1433801448069341145	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1433801448909358049	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1433801449744360916	CORE_0	0	0	0	96.34	0	1.21	2.43	0	0	0
1433801450584384528	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1433801451419585561	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433801452259372923	CORE_0	1.20	0	0	95.18	0	3.61	0	0	0	0
1433801453094402206	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1433801453931244196	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801454761828734	CORE_0	1.20	0	2.40	93.97	0	1.20	1.20	0	0	0
1433801455624751947	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801456469651679	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433801457329662354	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1433801458176679416	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433801459034748926	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1433801459884741528	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801460739635707	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1433801461576744530	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1433801462431763834	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1433801463294734089	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1433801464154666639	CORE_0	1.14	0	0	95.40	0	3.44	0	0	0	0
1433801465009558235	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801465851617636	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1433801466709710603	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433801467559769079	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1433801468411767137	CORE_0	0	0	3.52	95.29	0	1.17	0	0	0	0
1433801469274604766	CORE_0	0	0	0	96.47	0	2.35	1.17	0	0	0
1433801470121795328	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801470793051943	CORE_0	1.61	0	6.45	85.48	0	3.22	3.22	0	0	0
1433801471473376381	CORE_0	0	0	10.16	83.05	0	6.77	0	0	0	0
1433801472314508283	CORE_0	8.75	0	12.50	67.50	0	8.75	2.50	0	0	0
1433801473155304226	CORE_0	0	0	8.97	83.33	0	6.41	1.28	0	0	0
1433801473986437971	CORE_0	0	0	7.79	84.41	0	5.19	2.59	0	0	0
1433801474804668562	CORE_0	0	0	9.45	77.02	0	10.81	2.70	0	0	0
1433801475574445785	CORE_0	0	0	20.00	22.00	0	58.00	0	0	0	0
1433801476238140323	CORE_0	0	0	28.84	26.92	0	42.30	1.92	0	0	0
1433801476903130652	CORE_0	0	0	19.56	28.26	0	50.00	2.17	0	0	0
1433801477636758120	CORE_0	0	0	14.06	68.75	0	15.62	1.56	0	0	0
1433801478469672571	CORE_0	1.26	0	7.59	82.27	0	6.32	2.53	0	0	0
