#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1437599260547171308	1400 55 1.100000 0.226000 0.269000 600 56 0.900000 0.353000 0.323000 600 56 1.000000 0.132000 0.132000 1.200000 0.083000 0.100000
1437599261077384972	1400 54 1.100000 0.237000 0.282000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.055000 0.066000
1437599261612170784	1400 55 1.100000 0.238000 0.283000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.056000 0.067000
1437599262147149430	1400 55 1.100000 0.228000 0.271000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.059000 0.071000
1437599262685100022	1400 55 1.100000 0.237000 0.282000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.053000 0.064000
1437599263222307868	1400 55 1.100000 0.235000 0.279000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.060000 0.072000
1437599263756421891	1400 54 1.100000 0.236000 0.280000 600 56 0.900000 0.179000 0.164000 600 56 1.000000 0.133000 0.133000 1.200000 0.053000 0.064000
1437599264302164871	1400 55 1.100000 0.223000 0.265000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.061000 0.073000
1437599264837410890	1400 55 1.100000 0.238000 0.283000 600 56 0.900000 0.179000 0.164000 600 56 1.000000 0.133000 0.133000 1.200000 0.055000 0.066000
1437599265372195828	1400 54 1.100000 0.219000 0.260000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.057000 0.068000
1437599265893632566	1400 55 1.100000 0.237000 0.282000 600 56 0.900000 0.179000 0.164000 600 56 1.000000 0.133000 0.133000 1.200000 0.059000 0.071000
1437599266444148903	1400 54 1.100000 0.233000 0.277000 600 56 0.900000 0.179000 0.164000 600 56 1.000000 0.133000 0.133000 1.200000 0.061000 0.073000
1437599266977181556	1400 55 1.100000 0.228000 0.271000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.057000 0.068000
1437599267508630714	1400 54 1.100000 0.237000 0.282000 600 56 0.900000 0.179000 0.164000 600 56 1.000000 0.133000 0.133000 1.200000 0.059000 0.071000
1437599268047174638	1400 54 1.100000 0.223000 0.265000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.060000 0.072000
1437599268578604922	1400 55 1.100000 0.237000 0.282000 600 56 0.900000 0.179000 0.164000 600 56 1.000000 0.133000 0.133000 1.200000 0.054000 0.065000
1437599269112613071	1400 55 1.100000 0.221000 0.264000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.132000 0.132000 1.200000 0.062000 0.075000
1437599269640899950	1400 54 1.100000 0.240000 0.285000 600 56 0.900000 0.179000 0.164000 600 56 1.000000 0.133000 0.133000 1.200000 0.055000 0.066000
1437599270177211132	1400 55 1.100000 0.222000 0.265000 600 56 0.900000 0.181000 0.166000 600 56 1.000000 0.133000 0.133000 1.200000 0.064000 0.077000
1437599270707222504	1400 55 1.100000 0.238000 0.283000 600 56 0.900000 0.179000 0.164000 600 56 1.000000 0.133000 0.133000 1.200000 0.058000 0.070000
1437599271252273195	1400 54 1.100000 0.217000 0.258000 600 56 0.900000 0.179000 0.164000 600 56 1.000000 0.133000 0.133000 1.200000 0.055000 0.066000
1437599271787218965	1400 55 1.100000 0.214000 0.254000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.062000 0.075000
1437599272316618173	1400 55 1.100000 0.239000 0.284000 600 56 0.900000 0.179000 0.164000 600 56 1.000000 0.133000 0.133000 1.200000 0.052000 0.062000
1437599272857196756	1400 55 1.100000 0.217000 0.258000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.066000 0.079000
1437599273378870993	1400 54 1.100000 0.240000 0.285000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.053000 0.064000
1437599273922317231	1400 54 1.100000 0.243000 0.289000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.058000 0.070000
1437599274456486255	1400 55 1.100000 0.224000 0.266000 600 56 0.900000 0.179000 0.164000 600 56 1.000000 0.133000 0.133000 1.200000 0.055000 0.066000
1437599275002174818	1400 55 1.100000 0.240000 0.285000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.055000 0.066000
1437599275528581454	1400 55 1.100000 0.216000 0.257000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.060000 0.072000
1437599276064204555	1400 55 1.100000 0.236000 0.280000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.052000 0.062000
1437599276607182962	1400 55 1.100000 0.224000 0.267000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.061000 0.073000
1437599277142427564	1400 55 1.100000 0.240000 0.285000 600 56 0.900000 0.179000 0.164000 600 56 1.000000 0.133000 0.133000 1.200000 0.052000 0.062000
1437599277677188711	1400 55 1.100000 0.218000 0.260000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.061000 0.073000
1437599278205245215	1400 55 1.100000 0.240000 0.285000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.055000 0.066000
1437599278737212455	1400 55 1.100000 0.223000 0.265000 600 56 0.900000 0.179000 0.164000 600 56 1.000000 0.133000 0.133000 1.200000 0.063000 0.076000
1437599279266593288	1400 55 1.100000 0.244000 0.290000 600 56 0.900000 0.180000 0.165000 600 56 1.000000 0.133000 0.133000 1.200000 0.055000 0.066000
