#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357369306319395333	30536916	3872609	5920250	614872	263809
1357369306819914568	8825137	1325184	2069712	153937	27496
1357369307320344221	8770997	1337305	2082428	155554	28092
1357369307820765832	9427724	1390602	2163113	165008	29342
1357369308321147317	8891870	1342629	2085445	157233	25359
1357369308821566178	9235426	1392454	2171642	162842	26492
1357369309321976956	9383606	1401014	2185650	164055	26839
1357369309822395608	21213043	3071429	4735793	341992	91969
1357369310322821969	6953496	969112	1517859	119865	26202
1357369310823241622	9302842	1409220	2193658	163089	25757
1357369311323657816	9245968	1397736	2184338	161815	26688
1357369311824074052	9401922	1416727	2217230	164670	27771
1357369312324487912	9195794	1381537	2151848	160945	26384
1357369312824904940	9507388	1434683	2245418	167316	27823
1357369313325320926	9261076	1380752	2157040	160496	25831
1357369313825734162	9299467	1383548	2157345	160296	25288
1357369314326144064	9413171	1410856	2205218	165649	28243
1357369314826556758	8932633	1360601	2126999	155827	24169
1357369315327021036	9951657	1426421	2195389	176421	40872
1357369315827441355	9085273	1397655	2183951	161187	27361
1357369316327861424	8740197	1337845	2084770	154067	24887
1357369316828273368	9405394	1410659	2198768	163414	26129
1357369317328684646	9168675	1380235	2161410	162842	29508
1357369317829099256	9450534	1435844	2253015	165920	26431
1357369318329513659	9222535	1396835	2190444	162700	27352
1357369318829965103	9076623	1381229	2159318	159211	24738
1357369319330424880	9251614	1397942	2176818	163101	26127
1357369319830844449	6826456	978394	1532355	121450	20145
1357369320331350643	10633165	1552557	2376028	194853	41753
1357369320831793671	14585551	1899396	2857732	263932	45686
1357369321332278865	15184554	2008947	3159291	271600	105681
1357369321832757475	11953648	1733480	2711695	208206	42394
1357369322333233128	11346002	1663126	2605516	199006	37332
1357369322833707946	11379560	1658352	2601373	196568	33722
1357369323334191140	10865077	1595976	2490758	190092	31455
1357369323834664501	11336157	1668511	2599690	200064	35268
1357369324335143403	33558657	4920598	7418215	574232	267585
1357369324835692680	8608569	1236683	1941655	150074	30811
1357369325336402457	13931500	2027058	3077948	261652	66446
1357369325836960776	11547683	1698635	2651546	201449	35253
1357369326337517136	11486229	1672577	2621445	199753	38023
1357369326838075663	11618580	1699280	2656929	203274	34899
1357369327338641065	11255689	1653334	2524603	211707	32883
1357369327839197759	11828973	1715065	2623281	222326	36890
1357369328339761286	11118637	1629173	2489235	203861	32139
1357369328840322646	11451447	1678825	2619343	199876	33251
1357369329340888923	11037571	1619167	2545093	191291	32472
1357369329841505866	8765330	1250186	1962000	155924	26693
1357369330342114393	13384591	1941100	2984836	246186	53179
1357369330842677962	11385949	1676313	2587545	207601	34225
1357369331343249281	11216200	1660281	2559438	208769	32362
1357369331843808974	11836757	1740514	2712354	212267	36035
1357369332344370960	11434322	1665155	2597904	199577	36212
1357369332844940028	11608173	1714240	2667558	204190	34994
1357369333345513514	10992819	1632874	2561617	190823	31866
1357369333845999666	11190731	1683349	2631746	198676	32831
1357369334346567776	14486032	2077818	3216183	257284	67961
1357369334847180136	46334386	6440402	10259394	718460	225813
1357369335348608285	78589503	11252775	17996741	1195654	360864
1357369335849191896	52300723	7485640	12274943	781273	295648
1357369336349769381	60084671	8519468	13831005	887740	305255
1357369336850355824	45192153	6428760	10663657	668912	270751
1357369337350942851	55114737	7797917	12756415	802879	290172
1357369337851568878	54648263	8345025	14956765	725290	307007
1357369338352139655	50245780	7133058	11727190	739410	290325
1357369338852710724	68191269	9834862	15825584	1032201	315823
1357369339353319876	62704853	8912775	14413723	936382	303353
1357369339853894486	63952017	9172995	14675060	980841	304288
1357369340356782422	72605840	10531489	16648485	1111869	285028
1357369340857365657	66389063	9766180	15303828	1051232	239207
1357369341357951142	77951526	11296104	17681853	1197298	262431
1357369341858539128	73850792	10670283	16746818	1140229	246842
1357369342359132488	76372378	11122248	17429654	1188608	267580
1357369342859721931	67254043	9666968	15353012	1009548	263625
1357369343360301667	65666570	9510901	14997573	1009235	243524
1357369343860901360	52752310	7549508	12067103	800224	237504
1357369344361544137	57293076	8224809	13004979	863596	217604
1357369344862104956	72164482	10565190	16719629	1116010	290411
1357369345362683066	56277191	8071707	12822124	854765	239918
1357369345863256843	51871793	7459281	11928213	786834	225482
1357369346363844328	71528329	10481422	16524121	1113024	261014
1357369346864423813	88674122	12931563	20239320	1409179	318081
1357369347364939299	60372292	8693564	13779264	917701	234123
1357369347865422534	68298681	9853555	15520801	1080804	283841
1357369348365895770	73818875	10798832	17009288	1150117	276721
1357369348866434589	58691393	8405738	13565155	887951	290354
1357369349366919199	62535925	9020678	14199676	956581	228607
1357369349867394768	95706038	13878651	21732511	1502004	356368
1357369350367881004	78735321	11257739	17935369	1194031	337177
1357369350868353365	75542041	10984842	17337413	1166600	276658
1357369351368829100	66701026	9657824	15467639	1023467	303391
1357369351869343419	58906550	8386123	13354096	884804	243734
1357369352369837613	67223822	9858451	15434704	1047524	225895
1357369352870322807	61008813	8863655	13812193	995771	229909
1357369353370803001	66777291	9837290	15407994	1043709	225997
1357369353871322320	76793432	11199738	17334750	1245887	243300
1357369354371802430	66104467	9563720	14802166	1072271	226701
1357369354872285458	75083437	11023983	17316129	1171514	277134
1357369355372770651	83706565	12249020	19191494	1310645	288604
1357369355873238720	74040718	10755082	16796254	1170406	253908
1357369356373729331	65113321	9315279	14835857	978923	271604
1357369356874207900	75499080	10976558	17239433	1164381	260307
1357369357374696177	67432049	9760444	15376795	1028553	249225
1357369357875183246	75706533	11126430	17332122	1181349	236351
1357369358375655648	52632150	7531498	12023095	795437	234848
1357369358876197926	39977703	5612586	9217569	589873	233575
1357369359376718244	66025053	9434244	14842427	1007826	239817
1357369359877227022	72025545	10478547	16431750	1124180	268137
1357369360399836016	92605778	13592189	21182342	1437222	287928
1357369360900309835	81214626	12085214	18808347	1295062	250564
1357369361400787779	80266555	11842100	18456631	1253065	245343
1357369361901350556	62648342	9195945	14457240	979319	224170
1357369362401825667	77859304	11512763	17966192	1224477	251408
1357369362902316944	56118163	8178312	12988306	867363	231603
1357369363402810971	50777129	7484063	11798493	802181	194463
1357369363903282498	63381270	9304122	14677158	993710	244123
1357369364403778651	72231092	10477361	16439220	1105221	249944
1357369364904259136	71613145	10300374	16192000	1098901	299356
1357369365404844038	63014120	9221311	14581495	969111	238676
1357369365905406649	68990436	10006946	15562071	1108417	241792
1357369366405967592	69071086	10103139	15832939	1088912	238737
1357369366906628661	57525271	8439192	13250821	930339	218471
1357369367407213187	46635852	6789729	10767472	719613	186593
1357369367907832381	44134186	6441868	10157388	691806	167834
1357369368408402908	69292581	10127374	15910099	1070119	244686
1357369368908969310	66508717	9697969	15321387	1019813	246638
1357369369409545795	65193647	9401516	14689843	1039189	238828
1357369369910145530	68611399	10005926	15595963	1081748	234624
1357369370410797140	63055578	9049098	14192271	962873	237042
1357369370911419834	56819984	8270563	13010278	876020	206248
1357369371411961778	40697726	5950563	9367357	635389	154396
1357369371912524471	77168665	11241586	17559160	1201732	252026
1357369372413102707	38878722	5703261	8979314	608385	142689
1357369372913680150	36918094	5355483	8551485	579288	165290
1357369373414245552	37408590	5456276	8633762	580623	146316
1357369373914842829	35061028	5043889	7982175	554245	143636
1357369374415336981	31534064	4543705	7298811	489502	150567
1357369374915826592	56341018	8288943	12850904	920329	182317
1357369375416392202	99865994	14597780	22662614	1573878	315451
1357369375916894813	50274734	7367437	11712954	787976	214956
1357369376417373048	37788754	5470867	8699924	580823	155624
1357369376917862826	44682762	6535527	10397307	699487	187403
1357369377418340603	46672946	6560246	10251858	730133	167015
1357369377918804880	23769383	3474115	5427268	387734	83596
1357369378419282699	17546376	2549067	3994654	288939	67723
1357369378919744560	20418534	3000229	4694311	335360	68610
1357369379420214837	15902916	2321271	3661010	264775	61992
1357369379920675115	14038643	2072830	3280370	237387	59145
