#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1433813673964373527	1400 53 1.200000 0.218000 0.275000 1100 52 1.000000 0.360000 0.361000 600 53 0.900000 0.089000 0.088000 1.200000 0.091000 0.111000
1433813674499435375	1400 53 1.200000 0.248000 0.311000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.060000 0.073000
1433813675039399681	1400 53 1.200000 0.242000 0.303000 1100 52 1.000000 0.228000 0.229000 600 53 0.900000 0.089000 0.088000 1.200000 0.058000 0.070000
1433813675572427695	1400 53 1.200000 0.246000 0.308000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.089000 0.088000 1.200000 0.068000 0.082000
1433813676088066828	1400 53 1.200000 0.247000 0.309000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.089000 0.088000 1.200000 0.056000 0.068000
1433813676629476343	1400 53 1.200000 0.238000 0.298000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.089000 0.088000 1.200000 0.067000 0.081000
1433813677155002063	1400 53 1.200000 0.249000 0.312000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1433813677699293204	1400 53 1.200000 0.239000 0.299000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.089000 0.088000 1.200000 0.067000 0.081000
1433813678229634424	1400 53 1.200000 0.249000 0.312000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.089000 0.088000 1.200000 0.058000 0.070000
1433813678764430521	1400 53 1.200000 0.239000 0.299000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.089000 0.088000 1.200000 0.070000 0.085000
1433813679299282450	1400 53 1.200000 0.245000 0.307000 1100 52 1.000000 0.228000 0.229000 600 53 0.900000 0.090000 0.089000 1.200000 0.056000 0.068000
1433813679830688379	1400 53 1.200000 0.249000 0.312000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.089000 0.088000 1.200000 0.065000 0.079000
1433813680379249062	1400 53 1.200000 0.241000 0.302000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.062000 0.075000
1433813680914522367	1400 53 1.200000 0.250000 0.313000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1433813681449629338	1400 53 1.200000 0.235000 0.294000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.089000 0.088000 1.200000 0.064000 0.077000
1433813681974867099	1400 53 1.200000 0.248000 0.311000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1433813682509345236	1400 53 1.200000 0.242000 0.303000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.067000 0.081000
1433813683043987790	1400 53 1.200000 0.244000 0.306000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1433813683579317761	1400 53 1.200000 0.244000 0.306000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.089000 0.088000 1.200000 0.066000 0.080000
1433813684114402940	1400 53 1.200000 0.240000 0.301000 1100 52 1.000000 0.231000 0.232000 600 53 0.900000 0.089000 0.088000 1.200000 0.060000 0.073000
1433813684651809245	1400 53 1.200000 0.251000 0.315000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.089000 0.088000 1.200000 0.055000 0.066000
1433813685189282550	1400 53 1.200000 0.236000 0.296000 1100 52 1.000000 0.231000 0.232000 600 53 0.900000 0.089000 0.088000 1.200000 0.067000 0.081000
1433813685724502645	1400 53 1.200000 0.249000 0.312000 1100 52 1.000000 0.228000 0.229000 600 53 0.900000 0.089000 0.088000 1.200000 0.061000 0.074000
1433813686259292990	1400 53 1.200000 0.240000 0.301000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1433813686779508749	1400 53 1.200000 0.248000 0.311000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.066000 0.080000
1433813687319332887	1400 53 1.200000 0.245000 0.307000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1433813687854244524	1400 53 1.200000 0.241000 0.302000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.067000 0.081000
1433813688383967409	1400 53 1.200000 0.251000 0.314000 1100 52 1.000000 0.228000 0.229000 600 53 0.900000 0.090000 0.089000 1.200000 0.055000 0.066000
1433813688914260420	1400 53 1.200000 0.238000 0.298000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.069000 0.083000
1433813689442288638	1400 53 1.200000 0.250000 0.313000 1100 52 1.000000 0.228000 0.229000 600 53 0.900000 0.089000 0.088000 1.200000 0.056000 0.068000
1433813689977546608	1400 53 1.200000 0.239000 0.299000 1100 52 1.000000 0.232000 0.233000 600 53 0.900000 0.090000 0.089000 1.200000 0.065000 0.079000
1433813690515513078	1400 53 1.200000 0.249000 0.312000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1433813691059299550	1400 53 1.200000 0.247000 0.309000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.063000 0.076000
1433813691588870810	1400 53 1.200000 0.243000 0.304000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.063000 0.076000
1433813692119343570	1400 53 1.200000 0.250000 0.313000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.089000 0.088000 1.200000 0.059000 0.071000
1433813692654288665	1400 53 1.200000 0.241000 0.302000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.089000 0.088000 1.200000 0.068000 0.082000
1433813693182085216	1400 53 1.200000 0.250000 0.313000 1100 52 1.000000 0.228000 0.229000 600 53 0.900000 0.090000 0.089000 1.200000 0.056000 0.068000
1433813693719279102	1400 53 1.200000 0.242000 0.303000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.072000 0.087000
1433813694247430028	1400 53 1.200000 0.247000 0.309000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.055000 0.066000
1433813694779275538	1400 53 1.200000 0.247000 0.309000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.066000 0.080000
1433813695304387880	1400 53 1.200000 0.249000 0.312000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1433813695839271265	1400 53 1.200000 0.239000 0.299000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.061000 0.074000
1433813696364511315	1400 53 1.200000 0.249000 0.312000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.065000 0.079000
1433813696897500534	1400 53 1.200000 0.244000 0.306000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1433813697439259921	1400 53 1.200000 0.239000 0.299000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.065000 0.079000
1433813697972252514	1400 53 1.200000 0.249000 0.312000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1433813698514284318	1400 53 1.200000 0.240000 0.301000 1100 52 1.000000 0.231000 0.232000 600 53 0.900000 0.090000 0.089000 1.200000 0.064000 0.077000
1433813699049529411	1400 53 1.200000 0.249000 0.312000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1433813699577575628	1400 53 1.200000 0.241000 0.302000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.066000 0.080000
1433813700117315264	1400 53 1.200000 0.249000 0.312000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.054000 0.065000
1433813700654247025	1400 53 1.200000 0.247000 0.309000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.066000 0.080000
1433813701189287993	1400 53 1.200000 0.245000 0.307000 1100 52 1.000000 0.231000 0.232000 600 53 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1433813701715203584	1400 53 1.200000 0.247000 0.309000 1100 52 1.000000 0.228000 0.229000 600 53 0.900000 0.090000 0.089000 1.200000 0.061000 0.074000
1433813702259262054	1400 53 1.200000 0.236000 0.295000 1100 52 1.000000 0.231000 0.232000 600 53 0.900000 0.090000 0.089000 1.200000 0.069000 0.083000
1433813702794459397	1400 53 1.200000 0.251000 0.315000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1433813703329295365	1400 53 1.200000 0.237000 0.297000 1100 52 1.000000 0.231000 0.232000 600 53 0.900000 0.091000 0.090000 1.200000 0.067000 0.081000
1433813703851698121	1400 53 1.200000 0.250000 0.313000 1100 53 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1433813704394284882	1400 53 1.200000 0.246000 0.308000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.063000 0.076000
1433813704924484224	1400 53 1.200000 0.244000 0.306000 1100 52 1.000000 0.228000 0.229000 600 53 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1433813705447190647	1400 53 1.200000 0.249000 0.312000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1433813705989457408	1400 53 1.200000 0.239000 0.299000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.063000 0.076000
1433813706524485708	1400 53 1.200000 0.244000 0.305000 1100 53 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1433813707059290717	1400 53 1.200000 0.242000 0.303000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.065000 0.079000
1433813707586929683	1400 53 1.200000 0.250000 0.313000 1100 53 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1433813708124327817	1400 53 1.200000 0.236000 0.296000 1100 52 1.000000 0.231000 0.232000 600 53 0.900000 0.090000 0.089000 1.200000 0.064000 0.077000
1433813708651726824	1400 53 1.200000 0.246000 0.308000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.067000 0.081000
1433813709187168666	1400 53 1.200000 0.251000 0.315000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1433813709719320882	1400 53 1.200000 0.238000 0.298000 1100 53 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.066000 0.080000
1433813710248207848	1400 53 1.200000 0.250000 0.313000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.055000 0.066000
1433813710789275274	1400 53 1.200000 0.244000 0.306000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.068000 0.082000
1433813711318193989	1400 53 1.200000 0.249000 0.311000 1100 52 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1433813711849345288	1400 53 1.200000 0.244000 0.305000 1100 52 1.000000 0.229000 0.230000 600 53 0.900000 0.090000 0.089000 1.200000 0.066000 0.080000
1433813712380325504	1400 53 1.200000 0.262000 0.328000 1100 53 1.000000 0.232000 0.233000 600 53 0.900000 0.090000 0.089000 1.200000 0.064000 0.077000
1433813712906346510	1400 53 1.200000 0.251000 0.314000 1100 53 1.000000 0.230000 0.231000 600 53 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1433813713439634976	1400 53 1.200000 0.226000 0.283000 1100 53 1.000000 0.232000 0.233000 600 53 0.900000 0.090000 0.089000 1.200000 0.079000 0.096000
1433813713975944192	1400 54 1.200000 0.217000 0.272000 1100 53 1.000000 0.232000 0.233000 600 53 0.900000 0.090000 0.089000 1.200000 0.097000 0.118000
1433813714509708658	1400 54 1.200000 0.223000 0.279000 1100 53 1.000000 0.232000 0.233000 600 53 0.900000 0.090000 0.089000 1.200000 0.083000 0.101000
1433813715038315373	1400 54 1.200000 0.229000 0.286000 1100 53 1.000000 0.234000 0.235000 600 53 0.900000 0.090000 0.089000 1.200000 0.084000 0.102000
1433813715579636340	1400 54 1.200000 0.224000 0.281000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.090000 0.089000 1.200000 0.086000 0.104000
1433813716099581469	1400 54 1.200000 0.238000 0.298000 1100 53 1.000000 0.233000 0.234000 600 54 0.900000 0.091000 0.090000 1.200000 0.077000 0.093000
1433813716645371480	1400 54 1.200000 0.221000 0.277000 1100 53 1.000000 0.233000 0.234000 600 53 0.900000 0.091000 0.090000 1.200000 0.093000 0.113000
1433813717173692860	1400 54 1.200000 0.221000 0.277000 1100 53 1.000000 0.232000 0.233000 600 53 0.900000 0.090000 0.089000 1.200000 0.074000 0.090000
1433813717714593203	1400 54 1.200000 0.234000 0.293000 1100 53 1.000000 0.232000 0.233000 600 53 0.900000 0.090000 0.089000 1.200000 0.100000 0.122000
1433813718249645043	1400 54 1.200000 0.221000 0.277000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.091000 0.090000 1.200000 0.076000 0.092000
1433813718769120422	1400 54 1.200000 0.231000 0.289000 1100 53 1.000000 0.233000 0.234000 600 54 0.900000 0.091000 0.090000 1.200000 0.105000 0.128000
1433813719314567140	1400 54 1.200000 0.226000 0.283000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.091000 0.090000 1.200000 0.075000 0.091000
1433813719841829103	1400 54 1.200000 0.221000 0.277000 1100 53 1.000000 0.233000 0.234000 600 54 0.900000 0.091000 0.090000 1.200000 0.104000 0.126000
1433813720389616613	1400 54 1.200000 0.239000 0.299000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.091000 0.090000 1.200000 0.080000 0.097000
1433813720916868035	1400 54 1.200000 0.211000 0.264000 1100 53 1.000000 0.234000 0.235000 600 54 0.900000 0.091000 0.090000 1.200000 0.093000 0.113000
1433813721464738253	1400 54 1.200000 0.238000 0.298000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.091000 0.090000 1.200000 0.074000 0.090000
1433813721994599884	1400 54 1.200000 0.211000 0.264000 1100 53 1.000000 0.234000 0.235000 600 54 0.900000 0.091000 0.090000 1.200000 0.097000 0.118000
1433813722534605933	1400 54 1.200000 0.248000 0.311000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.091000 0.090000 1.200000 0.076000 0.092000
1433813723064665147	1400 54 1.200000 0.209000 0.262000 1100 53 1.000000 0.233000 0.234000 600 54 0.900000 0.091000 0.090000 1.200000 0.094000 0.114000
1433813723597948987	1400 54 1.200000 0.249000 0.312000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.091000 0.090000 1.200000 0.076000 0.092000
1433813724134486202	1400 54 1.200000 0.210000 0.263000 1100 53 1.000000 0.234000 0.235000 600 54 0.900000 0.091000 0.090000 1.200000 0.093000 0.113000
1433813724663475915	1400 54 1.200000 0.238000 0.298000 1100 53 1.000000 0.231000 0.232000 600 54 0.900000 0.091000 0.090000 1.200000 0.083000 0.101000
1433813725204615881	1400 54 1.200000 0.214000 0.268000 1100 53 1.000000 0.235000 0.236000 600 54 0.900000 0.091000 0.090000 1.200000 0.090000 0.109000
1433813725733210927	1400 54 1.200000 0.221000 0.277000 1100 53 1.000000 0.231000 0.232000 600 54 0.900000 0.091000 0.090000 1.200000 0.085000 0.103000
1433813726279652603	1400 54 1.200000 0.220000 0.276000 1100 53 1.000000 0.235000 0.236000 600 54 0.900000 0.091000 0.090000 1.200000 0.088000 0.107000
1433813726805273482	1400 54 1.200000 0.218000 0.273000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.091000 0.090000 1.200000 0.091000 0.111000
1433813727354955866	1400 54 1.200000 0.232000 0.291000 1100 53 1.000000 0.233000 0.234000 600 54 0.900000 0.091000 0.090000 1.200000 0.083000 0.101000
1433813727883366412	1400 54 1.200000 0.217000 0.272000 1100 53 1.000000 0.233000 0.234000 600 54 0.900000 0.091000 0.090000 1.200000 0.085000 0.103000
1433813728427494295	1400 54 1.200000 0.210000 0.263000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.091000 0.090000 1.200000 0.080000 0.097000
1433813728959556384	1400 54 1.200000 0.228000 0.286000 1100 53 1.000000 0.234000 0.235000 600 54 0.900000 0.091000 0.090000 1.200000 0.093000 0.113000
1433813729486953387	1400 54 1.200000 0.212000 0.266000 1100 53 1.000000 0.231000 0.232000 600 54 0.900000 0.091000 0.090000 1.200000 0.074000 0.090000
1433813730029570270	1400 54 1.200000 0.215000 0.269000 1100 53 1.000000 0.234000 0.235000 600 54 0.900000 0.091000 0.090000 1.200000 0.092000 0.112000
1433813730559751691	1400 54 1.200000 0.246000 0.308000 1100 53 1.000000 0.233000 0.234000 600 54 0.900000 0.091000 0.090000 1.200000 0.077000 0.093000
1433813731099640614	1400 54 1.200000 0.213000 0.267000 1100 53 1.000000 0.233000 0.234000 600 54 0.900000 0.091000 0.090000 1.200000 0.096000 0.117000
1433813731626048867	1400 54 1.200000 0.235000 0.294000 1100 53 1.000000 0.233000 0.234000 600 54 0.900000 0.091000 0.090000 1.200000 0.080000 0.097000
1433813732171407292	1400 54 1.200000 0.209000 0.262000 1100 53 1.000000 0.231000 0.232000 600 54 0.900000 0.091000 0.090000 1.200000 0.100000 0.122000
1433813732714638424	1400 54 1.200000 0.227000 0.284000 1100 53 1.000000 0.233000 0.234000 600 54 0.900000 0.091000 0.090000 1.200000 0.085000 0.103000
1433813733238886385	1400 54 1.200000 0.216000 0.271000 1100 53 1.000000 0.231000 0.232000 600 54 0.900000 0.091000 0.090000 1.200000 0.097000 0.118000
1433813733779661849	1400 54 1.200000 0.223000 0.279000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.091000 0.090000 1.200000 0.084000 0.102000
1433813734308384978	1400 54 1.200000 0.231000 0.289000 1100 53 1.000000 0.233000 0.234000 600 54 0.900000 0.091000 0.090000 1.200000 0.083000 0.101000
1433813734849609401	1400 54 1.200000 0.223000 0.279000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.091000 0.090000 1.200000 0.089000 0.108000
1433813735374640861	1400 54 1.200000 0.239000 0.299000 1100 53 1.000000 0.233000 0.234000 600 54 0.900000 0.091000 0.090000 1.200000 0.078000 0.095000
1433813735909622199	1400 54 1.200000 0.218000 0.273000 1100 53 1.000000 0.233000 0.234000 600 54 0.900000 0.091000 0.090000 1.200000 0.089000 0.108000
1433813736444613579	1400 54 1.200000 0.239000 0.299000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.091000 0.090000 1.200000 0.076000 0.092000
1433813736969190914	1400 54 1.200000 0.213000 0.267000 1100 53 1.000000 0.233000 0.234000 600 54 0.900000 0.091000 0.090000 1.200000 0.102000 0.124000
1433813737509614378	1400 54 1.200000 0.238000 0.298000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.091000 0.090000 1.200000 0.078000 0.095000
1433813738039565548	1400 54 1.200000 0.211000 0.264000 1100 53 1.000000 0.234000 0.235000 600 54 0.900000 0.091000 0.090000 1.200000 0.102000 0.124000
1433813738579634262	1400 54 1.200000 0.246000 0.308000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.091000 0.090000 1.200000 0.078000 0.095000
1433813739122511102	1400 54 1.200000 0.224000 0.281000 1100 53 1.000000 0.234000 0.235000 600 54 0.900000 0.091000 0.090000 1.200000 0.099000 0.120000
1433813739654641230	1400 54 1.200000 0.228000 0.286000 1100 53 1.000000 0.232000 0.233000 600 54 0.900000 0.091000 0.090000 1.200000 0.078000 0.095000
