#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433813674119719526	CORE_4	8.19	0	4.91	86.88	0	0	0	0	0	0
1433813675069860773	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813676020000769	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813676970089098	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813677920048636	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813678869910631	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813679815889167	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813680769884455	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813681724920742	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813682669920111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813683630910941	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813684569895932	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813685519822801	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813686470043253	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813687419910079	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813688361381695	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813689319799982	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813690269890141	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813691224853801	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813692170049667	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813693115486782	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813694059806897	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813695004782596	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813695949725293	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813696894199033	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813697839790772	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813698784894928	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813699734850501	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813700689907659	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813701631220187	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813702589840304	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813703539802626	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813704484801572	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813705424816933	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813706380761256	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813707329827827	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813708280789690	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813709214768923	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813710154834033	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813711099812268	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813712055577423	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813713005004284	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813713956043062	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813714920196510	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813715881058124	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813716840038569	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813717796010556	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813718745048249	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813719700555943	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813720655685762	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813721611935748	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813722570212609	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813723520117717	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813724481028245	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813725440302272	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813726400118841	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813727365312535	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813728325215770	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813729290209423	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813730245278281	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813731211036766	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813732166011999	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813733115116146	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813734070619753	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813735035100737	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813736001008347	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813736951641285	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813737905124391	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813738865268998	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813739825134979	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813740790146045	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813741750116235	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813742710083841	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813743665228154	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813744625100509	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813745585098073	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813746545295886	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813747511013075	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813748465864303	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813749435002535	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813750400204890	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813751350192991	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813752305096802	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813753270170489	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813754210248296	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813755166043731	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813756121705874	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813757076887141	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813758033179867	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813758980023591	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813759942475943	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813760910028004	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813761866153229	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813762825999496	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813763791002639	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813764769789911	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813765728330510	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813766690933235	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813767654207502	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813768615091685	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813769577975826	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813770554685845	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813771508366900	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813772466149789	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813773435097347	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813774406041697	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813775366033170	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813776335114602	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813777305996701	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813778258595921	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813779214169225	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813780180750447	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813781130079291	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813782094916720	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813783056009358	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813784017805786	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813784981137132	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813785945132602	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813786910072364	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813787878719335	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813788828031551	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813789795083272	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813790765899201	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813791735659004	CORE_4	0	0	5.15	94.84	0	0	0	0	0	0
1433813792695045097	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813793665454150	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813794624759283	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813795575777707	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813796525806754	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813797475730219	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813798419755806	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813799369951062	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813800329941361	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813801276045781	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813802228398578	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813803180819416	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813804135396130	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813805081392008	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813806039815513	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813806975772972	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813807924782933	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813808869901018	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813809819858687	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813810766101064	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813811714985274	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813812660879567	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813813614791444	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813814569861614	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813815514767989	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813816459810197	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813817409815447	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813818354775488	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813819305828405	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813820254862864	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813821204812863	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813822159930947	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813823109905488	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813824054821027	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813825004798985	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813825949781357	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813826899814313	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813827846273477	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813828789878432	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813829744835930	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813830690041635	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813831650069676	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813832604958174	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813833550020961	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813834504828250	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813835459860747	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813836419201911	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813837364985572	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813838304773649	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813839259891645	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813840216571683	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813841164977677	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813842109929462	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813843064881790	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813844014807701	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813844969235904	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813845914794771	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813846861322638	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813847814851965	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813848769933667	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813849716864534	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813850669870277	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813851619836977	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813852569923885	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813853518166334	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813854469912576	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813855424827026	CORE_4	0	0	0	100.00	0	0	0	0	0	0
