#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428517001655544402	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517002350622778	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517003044942197	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517003749547807	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517004441459938	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517005137184188	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517005842250547	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517006534187178	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428517007232155841	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517007935961910	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428517008629570788	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517009334575980	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517010029325065	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517010722838152	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517011427753427	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517012123459802	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517012817608138	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428517013522212413	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517014216316457	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517014917992030	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517015617443690	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517016312426690	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517017017590632	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517017715971543	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517018409325547	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517019114696446	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517019811269486	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517020506028445	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428517021212669550	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517021910256171	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517022608030500	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517023313414525	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517024009325190	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517024713329550	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517025409592340	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517026107048836	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517026812794109	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517027509169066	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517028204571274	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517028911450795	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517029608792208	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517030313084608	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517031014462473	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517031711746385	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517032415920495	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428517033113585949	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517033810674320	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517034515354095	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517035213158590	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517035911161793	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428517036615735860	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517037317163890	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517038024176745	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517038721435741	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428517039420874733	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517040128274294	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517040825503999	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517041522571662	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517042229600891	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517042926342971	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517043625992421	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517044332296609	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517045028528232	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517045736126251	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517046435409618	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517047136443857	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517047848233994	CPU_4	98.61	0	0	0	0	0	1.38	0	0	0
1428517048547373112	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517049244805691	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517049953855999	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517050653933573	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517051365671585	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517052064346661	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517052765052651	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517053471368756	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517054170666664	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517054872175069	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517055578514965	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517056276594876	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517056990732842	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428517057687906337	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517058388040119	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517059099844423	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517059796662919	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517060495566494	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517061206249591	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517061903114170	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517062608036402	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517063316490211	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428517064015470870	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517064723281805	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517065430282075	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517066126721738	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517066835612129	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517067537068492	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517068234276029	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517068943005420	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517069644484450	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517070350473388	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517071049885879	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517071750974158	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517072458518927	CPU_4	98.61	0	0	0	0	0	1.38	0	0	0
1428517073157151211	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517073857249743	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517074566341675	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517075266053082	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517075976992095	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517076674281798	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517077377937614	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517078089875292	CPU_4	98.61	0	0	0	0	0	1.38	0	0	0
1428517078788750867	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517079488455857	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517080203002738	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517080900357858	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517081612746409	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517082312791565	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517083017213006	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517083726130146	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517084427140634	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517085123803713	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517085832916437	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517086534730798	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517087247071808	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428517087949766376	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517088650534322	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517089357877507	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517090058592954	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517090759077317	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517091468357915	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517092167012199	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428517092875690840	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517093579434156	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428517094279531603	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517094989335825	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517095689624772	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517096388333222	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517097099580025	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517097797081768	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517098497819006	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517099205895648	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517099904494348	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517100614050778	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517101314656683	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517102013061550	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517102721895648	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517103424463633	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517104127780824	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517104841844289	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517105542457651	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517106249123920	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517106950672531	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517107650291146	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517108356805290	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428517109056698279	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517109784638469	CPU_4	98.64	0	0	0	0	1.35	0	0	0	0
1428517110492251778	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517111192524557	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517111905044524	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428517112604593180	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517113307913663	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517114018440717	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517114715818793	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517115417284946	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517116126307793	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517116824446743	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517117535571837	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517118236101742	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517118933042194	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517119643573122	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517120342952445	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517121041949060	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428517121752173197	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517122452284310	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517123164628610	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517123866413887	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517124567624956	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517125276178179	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517125977534665	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517126678337943	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517127389001788	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517128090565773	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517128801918033	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517129507773178	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517130208376915	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517130919019342	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517131621160368	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517132322959936	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517133034033113	CPU_4	98.61	0	0	0	0	0	1.38	0	0	0
1428517133732700103	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517134435116004	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517135144264225	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517135843204632	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517136554285350	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517137254779462	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517137954581742	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517138666053084	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517139366406030	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517140066408267	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517140777057361	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517141478845513	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517142190319230	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428517142890145676	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517143594168657	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517144306217040	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517145006244277	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517145708313553	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517146420856518	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517147122128920	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517147835757384	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517148542623734	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517149242198597	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517149953393398	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517150656775505	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517151366215725	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517152073308533	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517152774476394	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517153488281482	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517154190800548	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517154893153739	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517155608255950	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517156309534976	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517157019760862	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517157723885925	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517158425270452	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517159136152753	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517159835714116	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517160536292685	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517161247444527	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517161947091931	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517162650078621	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517163359149926	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428517164061073117	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517164772963750	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517165475269816	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517166175896552	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517166887517810	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517167591021499	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517168292803274	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517169006488320	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517169713131045	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428517170426206009	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517171127621326	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517171830534141	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517172543984562	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517173253426699	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517173971151738	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517174675343467	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517175375922119	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517176088875041	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517176792220271	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517177492127049	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517178205789429	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517178907776911	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517179622336039	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517180325374811	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517181028817208	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517181739925508	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517182442899573	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517183147346259	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517183858176560	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517184560777458	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517185277453957	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517185979191065	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517186683223794	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517187394526926	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517188098208198	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517188799980222	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517189514088975	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517190222533696	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517190932563331	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428517191636962726	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517192340385956	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517193051557797	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517193755273110	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428517194459605046	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517195168831307	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517195872141579	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517196584478585	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517197285781235	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517197987920300	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517198701539512	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517199402576829	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517200112041756	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517200820778560	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517201522440001	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517202235711671	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517202939612233	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517203645185125	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517204357509589	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517205060289486	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517205783853639	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428517206483510917	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517207187041104	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517207900988065	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517208601664091	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517209305005778	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517210017567658	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517210726820252	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517211439482382	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517212141546613	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517212843513012	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517213556369599	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517214260359452	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517214961635018	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517215679952388	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517216384356449	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517217095101748	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517217800479057	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517218503281579	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517219216939290	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517219921858391	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517220631903983	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517221341779492	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517222044688764	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517222758848849	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517223466303320	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517224174994582	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517224892595494	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517225597902427	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428517226313373552	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517227018968485	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517227731115406	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517228443859702	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517229149971301	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517229860302976	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517230567965863	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428517231276850082	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517231990860667	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517232697959098	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517233400175411	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517234114046038	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517234818482556	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517235533265932	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517236238790156	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428517236943163508	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517237655921011	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428517238361537944	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517239065956379	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428517239782540209	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428517240486854352	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428517241200767020	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
