#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428516980575765752	1400 55 1.200000 0.159000 0.201000 1200 52 1.000000 0.597000 0.613000 600 53 0.900000 0.089000 0.088000 1.200000 0.076000 0.092000
1428516981087063823	1400 55 1.200000 0.093000 0.118000 1200 52 1.000000 0.587000 0.604000 600 53 0.900000 0.089000 0.088000 1.200000 0.070000 0.085000
1428516981608820084	1400 55 1.200000 0.084000 0.106000 1200 52 1.000000 0.585000 0.602000 600 53 0.900000 0.089000 0.088000 1.200000 0.062000 0.075000
1428516982126518685	1400 55 1.200000 0.104000 0.132000 1200 52 1.000000 0.586000 0.603000 600 53 0.900000 0.089000 0.088000 1.200000 0.053000 0.064000
1428516982639016754	1400 55 1.200000 0.159000 0.200000 1200 52 1.000000 0.587000 0.604000 600 53 0.900000 0.089000 0.088000 1.200000 0.059000 0.071000
1428516983147906412	1400 55 1.200000 0.122000 0.154000 1200 52 1.000000 0.585000 0.602000 600 53 0.900000 0.089000 0.088000 1.200000 0.058000 0.070000
1428516983671444920	1400 55 1.200000 0.083000 0.105000 1200 52 1.000000 0.585000 0.602000 600 53 0.900000 0.089000 0.088000 1.200000 0.058000 0.070000
1428516984184942070	1400 55 1.200000 0.088000 0.112000 1200 52 1.000000 0.584000 0.601000 600 53 0.900000 0.089000 0.088000 1.200000 0.060000 0.073000
1428516984694237478	1400 55 1.200000 0.154000 0.194000 1200 52 1.000000 0.586000 0.602000 600 53 0.900000 0.089000 0.088000 1.200000 0.071000 0.086000
1428516985202914345	1400 55 1.200000 0.097000 0.123000 1200 52 1.000000 0.584000 0.600000 600 53 0.900000 0.089000 0.088000 1.200000 0.062000 0.075000
1428516985719016616	1400 55 1.200000 0.095000 0.121000 1200 52 1.000000 0.586000 0.603000 600 53 0.900000 0.089000 0.088000 1.200000 0.062000 0.075000
1428516986232504099	1400 55 1.200000 0.156000 0.198000 1200 52 1.000000 0.588000 0.604000 600 53 0.900000 0.089000 0.088000 1.200000 0.073000 0.088000
1428516986741299258	1400 55 1.200000 0.145000 0.184000 1200 52 1.000000 0.586000 0.602000 600 53 0.900000 0.089000 0.088000 1.200000 0.059000 0.071000
1428516987250070416	1400 55 1.200000 0.086000 0.109000 1200 52 1.000000 0.584000 0.600000 600 53 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1428516987772439342	1400 55 1.200000 0.084000 0.107000 1200 52 1.000000 0.584000 0.600000 600 53 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1428516988281287209	1400 55 1.200000 0.122000 0.154000 1200 52 1.000000 0.586000 0.602000 600 53 0.900000 0.089000 0.088000 1.200000 0.070000 0.085000
1428516988790233992	1400 55 1.200000 0.161000 0.204000 1200 52 1.000000 0.587000 0.603000 600 53 0.900000 0.089000 0.088000 1.200000 0.068000 0.082000
1428516989299231067	1400 55 1.200000 0.106000 0.134000 1200 52 1.000000 0.584000 0.600000 600 53 0.900000 0.089000 0.088000 1.200000 0.056000 0.068000
1428516989816423419	1400 55 1.200000 0.081000 0.103000 1200 52 1.000000 0.584000 0.600000 600 53 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1428516990326942741	1400 55 1.200000 0.104000 0.132000 1200 52 1.000000 0.585000 0.602000 600 53 0.900000 0.089000 0.088000 1.200000 0.064000 0.077000
1428516990835707733	1400 55 1.200000 0.084000 0.107000 1200 52 1.000000 0.587000 0.604000 600 53 0.900000 0.089000 0.088000 1.200000 0.072000 0.087000
1428516991348148843	1400 55 1.200000 0.084000 0.107000 1200 52 1.000000 0.585000 0.602000 600 53 0.900000 0.089000 0.088000 1.200000 0.056000 0.068000
1428516991864641029	1400 55 1.200000 0.120000 0.152000 1200 52 1.000000 0.586000 0.602000 600 53 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1428516992373318438	1400 55 1.200000 0.163000 0.207000 1200 52 1.000000 0.587000 0.603000 600 53 0.900000 0.089000 0.088000 1.200000 0.058000 0.070000
1428516992882103346	1400 55 1.200000 0.111000 0.141000 1200 52 1.000000 0.585000 0.601000 600 53 0.900000 0.089000 0.088000 1.200000 0.074000 0.090000
1428516993403859482	1400 55 1.200000 0.138000 0.175000 1200 52 1.000000 0.587000 0.603000 600 53 0.900000 0.089000 0.088000 1.200000 0.056000 0.068000
1428516993914315387	1400 55 1.200000 0.157000 0.198000 1200 52 1.000000 0.587000 0.603000 600 53 0.900000 0.089000 0.088000 1.200000 0.064000 0.077000
1428516994423385753	1400 55 1.200000 0.092000 0.117000 1200 52 1.000000 0.584000 0.600000 600 53 0.900000 0.089000 0.088000 1.200000 0.058000 0.070000
1428516994932140620	1400 55 1.200000 0.088000 0.112000 1200 52 1.000000 0.584000 0.600000 600 53 0.900000 0.089000 0.088000 1.200000 0.055000 0.066000
1428516995451543843	1400 55 1.200000 0.110000 0.140000 1200 52 1.000000 0.586000 0.602000 600 53 0.900000 0.089000 0.088000 1.200000 0.068000 0.082000
1428516995960361793	1400 55 1.200000 0.163000 0.205000 1200 52 1.000000 0.588000 0.605000 600 53 0.900000 0.089000 0.088000 1.200000 0.070000 0.085000
1428516996469261659	1400 55 1.200000 0.127000 0.161000 1200 52 1.000000 0.586000 0.603000 600 53 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1428516996977938776	1400 55 1.200000 0.089000 0.113000 1200 52 1.000000 0.585000 0.601000 600 53 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1428516997493205089	1400 55 1.200000 0.091000 0.116000 1200 52 1.000000 0.585000 0.602000 600 53 0.900000 0.089000 0.088000 1.200000 0.060000 0.073000
1428516998009615317	1400 55 1.200000 0.137000 0.173000 1200 52 1.000000 0.587000 0.604000 600 53 0.900000 0.089000 0.088000 1.200000 0.073000 0.088000
1428516998518303351	1400 55 1.200000 0.149000 0.188000 1200 52 1.000000 0.588000 0.605000 600 53 0.900000 0.090000 0.089000 1.200000 0.064000 0.077000
1428516999038287864	1400 56 1.200000 0.090000 0.114000 1200 52 1.000000 0.585000 0.602000 600 53 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1428516999556469048	1400 55 1.200000 0.083000 0.105000 1200 52 1.000000 0.585000 0.601000 600 54 0.900000 0.089000 0.088000 1.200000 0.054000 0.065000
1428517000070594905	1400 55 1.200000 0.112000 0.142000 1200 52 1.000000 0.586000 0.602000 600 53 0.900000 0.090000 0.089000 1.200000 0.068000 0.082000
1428517000580269270	1400 55 1.200000 0.159000 0.201000 1200 52 1.000000 0.587000 0.603000 600 54 0.900000 0.089000 0.088000 1.200000 0.068000 0.082000
1428517001098783827	1400 55 1.200000 0.117000 0.149000 1200 52 1.000000 0.584000 0.600000 600 54 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1428517001610617063	1400 55 1.200000 0.131000 0.167000 1200 52 1.000000 0.587000 0.604000 600 54 0.900000 0.090000 0.089000 1.200000 0.054000 0.065000
1428517002119429971	1400 56 1.200000 0.167000 0.212000 1200 52 1.000000 0.588000 0.605000 600 54 0.900000 0.090000 0.089000 1.200000 0.063000 0.076000
1428517002628922086	1400 56 1.200000 0.083000 0.105000 1200 52 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1428517003142156695	1400 56 1.200000 0.149000 0.189000 1200 52 1.000000 0.587000 0.603000 600 54 0.900000 0.090000 0.089000 1.200000 0.055000 0.066000
1428517003656722010	1400 55 1.200000 0.142000 0.179000 1200 52 1.000000 0.588000 0.604000 600 54 0.900000 0.090000 0.089000 1.200000 0.066000 0.080000
1428517004165645126	1400 56 1.200000 0.086000 0.109000 1200 52 1.000000 0.584000 0.600000 600 54 0.900000 0.090000 0.089000 1.200000 0.070000 0.085000
1428517004674415534	1400 56 1.200000 0.086000 0.109000 1200 53 1.000000 0.585000 0.601000 600 54 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1428517005195836920	1400 56 1.200000 0.120000 0.152000 1200 52 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.068000 0.082000
1428517005707133782	1400 56 1.200000 0.166000 0.210000 1200 53 1.000000 0.588000 0.604000 600 54 0.900000 0.090000 0.089000 1.200000 0.069000 0.083000
1428517006216128481	1400 56 1.200000 0.112000 0.142000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1428517006724850805	1400 56 1.200000 0.090000 0.114000 1200 53 1.000000 0.585000 0.601000 600 54 0.900000 0.090000 0.089000 1.200000 0.055000 0.066000
1428517007244710444	1400 56 1.200000 0.094000 0.119000 1200 53 1.000000 0.585000 0.601000 600 54 0.900000 0.090000 0.089000 1.200000 0.064000 0.077000
1428517007754421600	1400 56 1.200000 0.155000 0.197000 1200 53 1.000000 0.587000 0.603000 600 54 0.900000 0.090000 0.089000 1.200000 0.071000 0.086000
1428517008263106008	1400 56 1.200000 0.137000 0.173000 1200 53 1.000000 0.587000 0.603000 600 54 0.900000 0.090000 0.089000 1.200000 0.064000 0.077000
1428517008781632983	1400 56 1.200000 0.083000 0.105000 1200 53 1.000000 0.586000 0.603000 600 54 0.900000 0.090000 0.089000 1.200000 0.053000 0.064000
1428517009291719013	1400 56 1.200000 0.083000 0.105000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1428517009800747920	1400 56 1.200000 0.125000 0.158000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.069000 0.083000
1428517010309685870	1400 56 1.200000 0.162000 0.205000 1200 53 1.000000 0.588000 0.604000 600 54 0.900000 0.090000 0.089000 1.200000 0.069000 0.083000
1428517010823468102	1400 56 1.200000 0.104000 0.132000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.054000 0.065000
1428517011340014330	1400 56 1.200000 0.087000 0.110000 1200 53 1.000000 0.587000 0.603000 600 54 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1428517011848823446	1400 56 1.200000 0.150000 0.190000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.091000 0.090000 1.200000 0.066000 0.080000
1428517012357432270	1400 56 1.200000 0.089000 0.113000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.054000 0.065000
1428517012875921661	1400 56 1.200000 0.165000 0.208000 1200 53 1.000000 0.588000 0.605000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1428517013389469894	1400 56 1.200000 0.132000 0.168000 1200 53 1.000000 0.588000 0.605000 600 54 0.900000 0.090000 0.089000 1.200000 0.066000 0.080000
1428517013898347218	1400 56 1.200000 0.089000 0.113000 1200 53 1.000000 0.586000 0.603000 600 54 0.900000 0.090000 0.089000 1.200000 0.071000 0.086000
1428517014407181251	1400 56 1.200000 0.086000 0.109000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.055000 0.066000
1428517014921282983	1400 56 1.200000 0.136000 0.173000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.091000 0.090000 1.200000 0.071000 0.086000
1428517015431449846	1400 56 1.200000 0.158000 0.200000 1200 53 1.000000 0.588000 0.604000 600 54 0.900000 0.091000 0.090000 1.200000 0.068000 0.082000
1428517015940251170	1400 56 1.200000 0.099000 0.126000 1200 53 1.000000 0.587000 0.603000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1428517016452342989	1400 56 1.200000 0.089000 0.113000 1200 53 1.000000 0.585000 0.601000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1428517016969326632	1400 56 1.200000 0.109000 0.138000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.091000 0.090000 1.200000 0.064000 0.077000
1428517017478041665	1400 56 1.200000 0.162000 0.206000 1200 53 1.000000 0.588000 0.604000 600 54 0.900000 0.091000 0.090000 1.200000 0.074000 0.090000
1428517017986883948	1400 56 1.200000 0.119000 0.151000 1200 53 1.000000 0.588000 0.604000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1428517018509728581	1400 56 1.200000 0.083000 0.105000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1428517019023534646	1400 56 1.200000 0.084000 0.107000 1200 53 1.000000 0.586000 0.603000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1428517019532415887	1400 56 1.200000 0.145000 0.184000 1200 53 1.000000 0.587000 0.603000 600 54 0.900000 0.091000 0.090000 1.200000 0.073000 0.088000
1428517020041959043	1400 56 1.200000 0.085000 0.108000 1200 53 1.000000 0.585000 0.601000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1428517020564407677	1400 56 1.200000 0.102000 0.129000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.091000 0.090000 1.200000 0.063000 0.076000
1428517021075700372	1400 56 1.200000 0.165000 0.209000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.091000 0.090000 1.200000 0.074000 0.090000
1428517021584705487	1400 56 1.200000 0.132000 0.167000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1428517022095687683	1400 56 1.200000 0.090000 0.114000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1428517022615611446	1400 56 1.200000 0.083000 0.105000 1200 53 1.000000 0.588000 0.604000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1428517023127585723	1400 56 1.200000 0.139000 0.175000 1200 53 1.000000 0.588000 0.604000 600 54 0.900000 0.091000 0.090000 1.200000 0.073000 0.088000
1428517023636437672	1400 56 1.200000 0.085000 0.108000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.091000 0.090000 1.200000 0.064000 0.077000
1428517024154039980	1400 56 1.200000 0.097000 0.123000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1428517024667120089	1400 56 1.200000 0.158000 0.199000 1200 53 1.000000 0.588000 0.604000 600 54 0.900000 0.091000 0.090000 1.200000 0.053000 0.064000
1428517025175850996	1400 56 1.200000 0.133000 0.169000 1200 53 1.000000 0.589000 0.606000 600 54 0.900000 0.091000 0.090000 1.200000 0.067000 0.081000
1428517025684662945	1400 56 1.200000 0.085000 0.108000 1200 53 1.000000 0.587000 0.603000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1428517026206183497	1400 56 1.200000 0.087000 0.110000 1200 53 1.000000 0.586000 0.602000 600 55 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1428517026717107942	1400 56 1.200000 0.135000 0.171000 1200 53 1.000000 0.587000 0.603000 600 54 0.900000 0.091000 0.090000 1.200000 0.072000 0.087000
1428517027225949391	1400 57 1.200000 0.162000 0.204000 1200 53 1.000000 0.588000 0.604000 600 55 0.900000 0.091000 0.090000 1.200000 0.066000 0.080000
1428517027734756798	1400 56 1.200000 0.095000 0.120000 1200 53 1.000000 0.588000 0.604000 600 55 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1428517028251666525	1400 56 1.200000 0.083000 0.105000 1200 53 1.000000 0.587000 0.603000 600 55 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1428517028768293335	1400 56 1.200000 0.111000 0.141000 1200 53 1.000000 0.586000 0.602000 600 55 0.900000 0.091000 0.090000 1.200000 0.066000 0.080000
1428517029277533242	1400 57 1.200000 0.088000 0.112000 1200 53 1.000000 0.589000 0.605000 600 55 0.900000 0.091000 0.090000 1.200000 0.071000 0.086000
1428517029796494506	1400 57 1.200000 0.086000 0.109000 1200 53 1.000000 0.587000 0.603000 600 55 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1428517030318374558	1400 57 1.200000 0.130000 0.165000 1200 53 1.000000 0.587000 0.603000 600 55 0.900000 0.091000 0.090000 1.200000 0.071000 0.086000
1428517030828996587	1400 56 1.200000 0.165000 0.209000 1200 53 1.000000 0.587000 0.603000 600 54 0.900000 0.091000 0.090000 1.200000 0.067000 0.081000
1428517031337925202	1400 57 1.200000 0.104000 0.132000 1200 53 1.000000 0.586000 0.602000 600 55 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1428517031858142631	1400 56 1.200000 0.088000 0.112000 1200 53 1.000000 0.587000 0.603000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1428517032367157954	1400 56 1.200000 0.105000 0.133000 1200 53 1.000000 0.589000 0.606000 600 54 0.900000 0.091000 0.090000 1.200000 0.065000 0.079000
1428517032875979695	1400 56 1.200000 0.162000 0.205000 1200 53 1.000000 0.588000 0.604000 600 54 0.900000 0.091000 0.090000 1.200000 0.072000 0.087000
1428517033384817060	1400 56 1.200000 0.123000 0.155000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.091000 0.090000 1.200000 0.062000 0.075000
1428517033901505162	1400 56 1.200000 0.083000 0.105000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1428517034415520269	1400 56 1.200000 0.165000 0.208000 1200 53 1.000000 0.588000 0.604000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1428517034924364842	1400 56 1.200000 0.106000 0.134000 1200 53 1.000000 0.588000 0.604000 600 54 0.900000 0.091000 0.090000 1.200000 0.071000 0.086000
1428517035433074666	1400 56 1.200000 0.086000 0.109000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.091000 0.090000 1.200000 0.066000 0.080000
1428517035949123769	1400 56 1.200000 0.096000 0.122000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.091000 0.090000 1.200000 0.064000 0.077000
1428517036462414293	1400 56 1.200000 0.163000 0.206000 1200 53 1.000000 0.587000 0.604000 600 54 0.900000 0.091000 0.090000 1.200000 0.071000 0.086000
1428517036971287200	1400 56 1.200000 0.132000 0.168000 1200 53 1.000000 0.588000 0.604000 600 54 0.900000 0.091000 0.090000 1.200000 0.064000 0.077000
1428517037492496086	1400 56 1.200000 0.083000 0.105000 1200 53 1.000000 0.587000 0.603000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1428517038001706534	1400 56 1.200000 0.082000 0.104000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1428517038511212439	1400 56 1.200000 0.107000 0.136000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1428517039020013013	1400 56 1.200000 0.086000 0.109000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.055000 0.066000
1428517039533375912	1400 56 1.200000 0.099000 0.126000 1200 53 1.000000 0.585000 0.601000 600 54 0.900000 0.090000 0.089000 1.200000 0.064000 0.077000
1428517040049862139	1400 56 1.200000 0.160000 0.202000 1200 53 1.000000 0.587000 0.603000 600 54 0.900000 0.090000 0.089000 1.200000 0.072000 0.087000
1428517040558757713	1400 56 1.200000 0.136000 0.173000 1200 53 1.000000 0.585000 0.601000 600 54 0.900000 0.090000 0.089000 1.200000 0.065000 0.079000
1428517041067426370	1400 56 1.200000 0.088000 0.112000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.055000 0.066000
1428517041588584464	1400 56 1.200000 0.088000 0.112000 1200 52 1.000000 0.587000 0.603000 600 54 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1428517042100921198	1400 56 1.200000 0.137000 0.174000 1200 52 1.000000 0.588000 0.604000 600 54 0.900000 0.090000 0.089000 1.200000 0.069000 0.083000
1428517042609714480	1400 56 1.200000 0.156000 0.197000 1200 52 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.069000 0.083000
1428517043118832719	1400 56 1.200000 0.096000 0.122000 1200 53 1.000000 0.585000 0.601000 600 54 0.900000 0.089000 0.088000 1.200000 0.055000 0.066000
1428517043636485277	1400 56 1.200000 0.082000 0.104000 1200 52 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.056000 0.068000
1428517044147271472	1400 56 1.200000 0.111000 0.141000 1200 53 1.000000 0.588000 0.604000 600 54 0.900000 0.090000 0.089000 1.200000 0.064000 0.077000
1428517044656056796	1400 56 1.200000 0.160000 0.201000 1200 53 1.000000 0.587000 0.603000 600 54 0.900000 0.090000 0.089000 1.200000 0.071000 0.086000
1428517045177874639	1400 56 1.200000 0.117000 0.149000 1200 53 1.000000 0.584000 0.600000 600 54 0.900000 0.090000 0.089000 1.200000 0.061000 0.074000
1428517045686771754	1400 56 1.200000 0.132000 0.167000 1200 52 1.000000 0.585000 0.601000 600 54 0.900000 0.090000 0.089000 1.200000 0.054000 0.065000
1428517046195836035	1400 56 1.200000 0.161000 0.203000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.061000 0.074000
1428517046704687483	1400 56 1.200000 0.097000 0.123000 1200 53 1.000000 0.587000 0.603000 600 54 0.900000 0.090000 0.089000 1.200000 0.055000 0.066000
1428517047224878329	1400 56 1.200000 0.153000 0.194000 1200 53 1.000000 0.586000 0.602000 600 54 0.900000 0.090000 0.089000 1.200000 0.072000 0.087000
