#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1418759083806552448	CPU_4	82.45	0	15.78	1.75	0	0	0	0	0	
1418759084631517425	CPU_4	92.77	0	7.22	0	0	0	0	0	0	
1418759085461561053	CPU_4	90.36	0	9.63	0	0	0	0	0	0	
1418759086281715460	CPU_4	91.46	0	8.53	0	0	0	0	0	0	
1418759087111601881	CPU_4	92.77	0	7.22	0	0	0	0	0	0	
1418759087931529164	CPU_4	91.46	0	8.53	0	0	0	0	0	0	
1418759088751760404	CPU_4	92.68	0	7.31	0	0	0	0	0	0	
1418759089576533464	CPU_4	89.15	0	10.84	0	0	0	0	0	0	
1418759090401572982	CPU_4	92.68	0	7.31	0	0	0	0	0	0	
1418759091236544596	CPU_4	92.77	0	7.22	0	0	0	0	0	0	
1418759092063691358	CPU_4	92.77	0	7.22	0	0	0	0	0	0	
1418759092891578534	CPU_4	91.56	0	8.43	0	0	0	0	0	0	
1418759093721561205	CPU_4	91.56	0	8.43	0	0	0	0	0	0	
1418759094546574889	CPU_4	90.36	0	9.63	0	0	0	0	0	0	
1418759095381687045	CPU_4	83.13	0	16.86	0	0	0	0	0	0	
1418759096216924658	CPU_4	84.33	0	15.66	0	0	0	0	0	0	
1418759097061864494	CPU_4	88.23	0	11.76	0	0	0	0	0	0	
1418759097896727900	CPU_4	75.60	0	9.75	0	14.63	0	0	0	0	
1418759098731786931	CPU_4	88.09	0	11.90	0	0	0	0	0	0	
1418759099576887891	CPU_4	88.09	0	11.90	0	0	0	0	0	0	
1418759100416864241	CPU_4	87.05	0	12.94	0	0	0	0	0	0	
1418759101251778856	CPU_4	87.95	0	12.04	0	0	0	0	0	0	
1418759102091761581	CPU_4	88.09	0	11.90	0	0	0	0	0	0	
1418759102926751112	CPU_4	85.71	0	14.28	0	0	0	0	0	0	
1418759103766849753	CPU_4	86.74	0	13.25	0	0	0	0	0	0	
1418759104611880797	CPU_4	85.88	0	14.11	0	0	0	0	0	0	
1418759105446852327	CPU_4	87.95	0	12.04	0	0	0	0	0	0	
1418759106286791052	CPU_4	89.41	0	10.58	0	0	0	0	0	0	
1418759107126880277	CPU_4	89.28	0	10.71	0	0	0	0	0	0	
1418759107961754975	CPU_4	86.74	0	13.25	0	0	0	0	0	0	
1418759108806982851	CPU_4	85.88	0	14.11	0	0	0	0	0	0	
1418759109666943477	CPU_4	90.58	0	9.41	0	0	0	0	0	0	
1418759110511924438	CPU_4	87.05	0	12.94	0	0	0	0	0	0	
1418759111344206726	CPU_4	42.85	0	51.19	5.95	0	0	0	0	0	
1418759112087154728	CPU_4	20.00	0	73.33	6.66	0	0	0	0	0	
1418759112835964380	CPU_4	27.63	0	65.78	6.57	0	0	0	0	0	
1418759113602320231	CPU_4	17.10	0	76.31	6.57	0	0	0	0	0	
1418759114257129002	CPU_4	1.51	0	21.21	77.27	0	0	0	0	0	
