#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357014467385678898	1400 52 1.000000 0.146000 0.151000 1600 52 1.000000 0.497000 0.521000 600 54 1.000000 0.121000 0.121000 1.200000 0.092000 0.111000
1357014467895003020	1400 52 1.100000 0.238000 0.283000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.044000 0.053000
1357014468404260518	1400 52 1.100000 0.238000 0.283000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.044000 0.053000
1357014468913552224	1400 52 1.100000 0.235000 0.279000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.042000 0.050000
1357014469422785555	1400 52 1.100000 0.239000 0.284000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.042000 0.050000
1357014469932022011	1400 52 1.100000 0.239000 0.284000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.044000 0.053000
1357014470441369259	1400 52 1.100000 0.236000 0.280000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.045000 0.054000
1357014470950565757	1400 52 1.100000 0.235000 0.279000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.045000 0.054000
1357014471459780213	1400 52 1.100000 0.231000 0.274000 1600 52 1.000000 0.475000 0.496000 600 54 1.000000 0.122000 0.122000 1.200000 0.044000 0.053000
1357014471969092044	1400 52 1.100000 0.233000 0.277000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.044000 0.053000
1357014472480129119	1400 52 1.100000 0.241000 0.286000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.044000 0.053000
1357014472989437200	1400 52 1.100000 0.237000 0.282000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.044000 0.053000
1357014473498783114	1400 52 1.100000 0.243000 0.289000 1600 52 1.000000 0.475000 0.496000 600 54 1.000000 0.122000 0.122000 1.200000 0.043000 0.051000
1357014474008125112	1400 52 1.100000 0.238000 0.282000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.042000 0.050000
1357014474517477776	1400 52 1.100000 0.241000 0.286000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.042000 0.050000
1357014475026671316	1400 52 1.100000 0.236000 0.280000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.042000 0.050000
1357014475536003147	1400 52 1.100000 0.235000 0.279000 1600 52 1.000000 0.475000 0.496000 600 54 1.000000 0.122000 0.122000 1.200000 0.042000 0.050000
1357014476045322686	1400 52 1.100000 0.242000 0.287000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.045000 0.054000
1357014476554605725	1400 52 1.100000 0.236000 0.280000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.044000 0.053000
1357014477063859348	1400 52 1.100000 0.235000 0.279000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.044000 0.053000
1357014477573230679	1400 52 1.100000 0.235000 0.279000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.045000 0.054000
1357014478082604135	1400 52 1.100000 0.232000 0.276000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.043000 0.051000
1357014478592058340	1400 52 1.100000 0.233000 0.277000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.044000 0.053000
1357014479101329379	1400 52 1.100000 0.244000 0.289000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.043000 0.051000
1357014479610653627	1400 52 1.100000 0.240000 0.285000 1600 53 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.042000 0.050000
1357014480120002041	1400 52 1.100000 0.239000 0.284000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.042000 0.050000
1357014480629405622	1400 52 1.100000 0.236000 0.280000 1600 52 1.000000 0.475000 0.496000 600 54 1.000000 0.122000 0.122000 1.200000 0.042000 0.050000
1357014481138875119	1400 52 1.100000 0.242000 0.287000 1600 52 1.000000 0.474000 0.495000 600 54 1.000000 0.122000 0.122000 1.200000 0.045000 0.054000
