#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357007602162368168	automotive_susan_s	400	52	0.900000	0.090000	0.082000		1594820	85788	113157	13706	4959
1357007602704758644	automotive_susan_s	400	52	0.900000	0.090000	0.082000		1161092	15372	18841	949	406
1357007603237809299	automotive_susan_s	400	52	0.900000	0.090000	0.082000		159515	15347	18884	933	384
1357007603775070680	automotive_susan_s	400	52	0.900000	0.090000	0.082000		991601	15294	18062	971	396
1357007604309778450	automotive_susan_s	400	52	0.900000	0.091000	0.083000		191104	15306	17765	946	396
1357007604849949231	automotive_susan_s	400	52	0.900000	0.091000	0.083000		1094063	15274	17929	999	380
1357007605384806084	automotive_susan_s	400	52	0.900000	0.091000	0.083000		205460	15252	17533	952	400
1357007605915155671	automotive_susan_s	400	52	0.900000	0.090000	0.082000		1196634	34159	45556	3558	1580
1357007606454800663	automotive_susan_s	400	52	0.900000	0.091000	0.083000		233128	15290	18219	980	388
1357007606994944527	automotive_susan_s	400	52	0.900000	0.090000	0.082000		1117505	15361	18103	951	364
1357007607529783714	automotive_susan_s	400	52	0.900000	0.091000	0.083000		237574	15328	18070	965	384
1357007608052109389	automotive_susan_s	400	52	0.900000	0.090000	0.082000		1091621	15312	18013	945	368
1357007608599794043	automotive_susan_s	400	52	0.900000	0.090000	0.082000		299454	15297	18024	1009	392
1357007609129934882	automotive_susan_s	400	52	0.900000	0.091000	0.083000		1053203	15307	17931	957	356
1357007609664886776	automotive_susan_s	400	52	0.900000	0.090000	0.082000		318235	15335	18239	966	376
1357007610204777349	automotive_susan_s	400	52	0.900000	0.091000	0.083000		335770	17217	21137	1223	489
1357007610739945492	automotive_susan_s	400	52	0.900000	0.090000	0.082000		1040797	15438	18940	994	384
1357007611275503633	automotive_susan_s	400	52	0.900000	0.091000	0.083000		358708	15350	18602	947	396
1357007611799808464	automotive_susan_s	400	52	0.900000	0.089000	0.081000		942230	15317	18844	987	368
