#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357173780959810160	automotive_bitcount	800	54	0.900000	0.248000	0.227000	137693	15459	20571	1156	362
1357173781469771322	automotive_bitcount	800	54	0.900000	0.248000	0.227000	127883	15995	21219	1180	372
1357173781979659068	automotive_bitcount	800	54	0.900000	0.248000	0.227000	283617	38973	54015	4141	1438
1357173782489942313	automotive_bitcount	800	54	0.900000	0.249000	0.228000	134589	16258	20708	1282	326
1357173782999744808	automotive_bitcount	800	54	0.900000	0.248000	0.227000	133432	16811	21637	1277	362
1357173783509748220	automotive_bitcount	800	54	0.900000	0.249000	0.228000	127930	15704	20238	1257	351
1357173784019464967	automotive_bitcount	800	54	0.900000	0.248000	0.227000	132967	17161	21655	1295	384
1357173784529154296	automotive_bitcount	800	54	0.900000	0.249000	0.228000	127625	15833	20200	1255	357
1357173785038854043	automotive_bitcount	800	54	0.900000	0.248000	0.227000	96604	17121	21531	1260	360
1357173785548803288	automotive_bitcount	800	54	0.900000	0.248000	0.227000	277751	38915	52038	4090	1576
1357173786058623367	automotive_bitcount	800	54	0.900000	0.249000	0.228000	128213	15737	20557	1277	400
1357173786568586529	automotive_bitcount	800	54	0.900000	0.249000	0.228000	141471	17273	22428	1341	415
1357173787078433567	automotive_bitcount	800	54	0.900000	0.249000	0.228000	128178	15848	20252	1212	412
1357173787588193313	automotive_bitcount	800	54	0.900000	0.249000	0.228000	133773	17192	22142	1291	409
1357173788097965434	automotive_bitcount	800	54	0.900000	0.249000	0.228000	127696	15891	19854	1203	411
1357173788607828930	automotive_bitcount	800	54	0.900000	0.250000	0.229000	133321	17108	22037	1289	389
1357173789117633343	automotive_bitcount	800	54	0.900000	0.249000	0.228000	126940	16016	20420	1264	432
1357173789627229839	automotive_bitcount	800	54	0.900000	0.249000	0.228000	280977	39151	52644	4117	1441
1357173790136941085	automotive_bitcount	800	54	0.900000	0.249000	0.228000	133775	17090	21745	1324	393
1357173790646712540	automotive_bitcount	800	54	0.900000	0.249000	0.228000	136119	15870	20325	1318	410
1357173791156363370	automotive_bitcount	800	54	0.900000	0.249000	0.228000	133697	17140	22015	1376	391
1357173791666085658	automotive_bitcount	800	54	0.900000	0.249000	0.228000	127727	15903	19993	1252	416
1357173792175783029	automotive_bitcount	800	54	0.900000	0.249000	0.228000	133494	17190	22313	1298	422
1357173792685515900	automotive_bitcount	800	54	0.900000	0.249000	0.228000	129184	15907	20497	1285	409
1357173793195367813	automotive_bitcount	800	54	0.900000	0.249000	0.228000	134308	17316	21947	1249	410
1357173793705252392	automotive_bitcount	800	54	0.900000	0.249000	0.228000	288964	39069	52269	4168	1495
1357173794215126346	automotive_bitcount	800	54	0.900000	0.248000	0.227000	128707	15848	20315	1293	397
1357173794724977758	automotive_bitcount	800	54	0.900000	0.249000	0.228000	140384	17714	22874	1299	426
1357173795234723754	automotive_bitcount	800	54	0.900000	0.249000	0.228000	129030	15543	19511	1218	440
1357173795744475292	automotive_bitcount	800	54	0.900000	0.249000	0.228000	134454	17077	21992	1292	399
1357173796254248663	automotive_bitcount	800	54	0.900000	0.249000	0.228000	129601	15899	20365	1290	455
1357173796764036784	automotive_bitcount	800	54	0.900000	0.249000	0.228000	134560	17156	21993	1238	375
1357173797273720531	automotive_bitcount	800	54	0.900000	0.249000	0.228000	127826	15879	20239	1248	409
1357173797783526360	automotive_bitcount	800	54	0.900000	0.249000	0.228000	276599	39115	52210	4028	1416
1357173798293311356	automotive_bitcount	800	54	0.900000	0.249000	0.228000	135579	17224	22033	1328	392
1357173798803037852	automotive_bitcount	800	54	0.900000	0.249000	0.228000	135306	15879	20447	1232	391
1357173799312797223	automotive_bitcount	800	54	0.900000	0.249000	0.228000	133770	17184	21821	1180	380
1357173799822487053	automotive_bitcount	800	54	0.900000	0.250000	0.229000	127541	16030	20832	1254	415
1357173800332271924	automotive_bitcount	800	54	0.900000	0.249000	0.228000	133274	17116	21447	1212	380
1357173800842213336	automotive_bitcount	800	54	0.900000	0.249000	0.228000	128102	16076	20613	1207	388
1357173801351885291	automotive_bitcount	800	54	0.900000	0.249000	0.228000	132212	17340	22409	1162	396
1357173801861572079	automotive_bitcount	800	54	0.900000	0.249000	0.228000	291542	39368	53070	4215	1523
1357173802371314408	automotive_bitcount	800	54	0.900000	0.249000	0.228000	129858	16131	20785	1343	411
1357173802881028363	automotive_bitcount	800	54	0.900000	0.249000	0.228000	138676	17018	21306	1292	388
1357173803390841359	automotive_bitcount	800	54	0.900000	0.250000	0.229000	128938	15828	19946	1313	385
1357173803900566147	automotive_bitcount	800	54	0.900000	0.249000	0.228000	134470	17204	22212	1312	403
1357173804410840266	automotive_qsort1	800	55	0.900000	0.250000	0.229000	402355	16308	20793	1297	403
1357173804921024552	automotive_qsort1	800	55	0.900000	0.249000	0.228000	221698	16905	21581	1289	424
1357173805431328380	automotive_qsort1	800	55	0.900000	0.249000	0.228000	215761	15879	20468	1224	384
1357173805941529083	automotive_qsort1	800	55	0.900000	0.249000	0.228000	371465	38633	51402	4027	1337
1357173806451705786	automotive_qsort1	800	55	0.900000	0.249000	0.228000	223710	17580	22935	1504	406
1357173806962440987	automotive_qsort1	800	55	0.900000	0.249000	0.228000	225842	15844	20139	1193	351
1357173807472884648	automotive_qsort1	800	55	0.900000	0.250000	0.229000	219313	17127	23444	1362	382
1357173807983045601	automotive_qsort1	800	55	0.900000	0.250000	0.229000	217784	16276	19541	1199	363
1357173808493572136	automotive_qsort1	800	55	0.900000	0.249000	0.228000	219918	16806	21239	1311	372
1357173809004230837	automotive_qsort1	800	55	0.900000	0.250000	0.229000	213882	15897	20176	1160	359
1357173809514551748	automotive_qsort1	800	55	0.900000	0.250000	0.229000	224065	17185	22218	1310	381
1357173810024761326	automotive_qsort1	800	55	0.900000	0.250000	0.229000	221506	15815	20212	1319	421
1357173810535076487	automotive_qsort1	800	55	0.900000	0.250000	0.229000	224913	17493	22134	1385	377
1357173811045674272	automotive_qsort1	800	55	0.900000	0.250000	0.229000	218719	15417	19455	1157	358
1357173811555836350	automotive_qsort1	800	55	0.900000	0.250000	0.229000	220301	17481	22143	1305	374
1357173812066057303	automotive_qsort1	800	55	0.900000	0.249000	0.228000	213724	16497	21369	1326	382
1357173812576941837	automotive_qsort1	800	55	0.900000	0.250000	0.229000	192022	16342	20497	1384	350
1357173813087559872	automotive_qsort1	800	55	0.900000	0.250000	0.229000	209307	16316	20747	1349	388
1357173813597726742	automotive_qsort1	800	55	0.900000	0.250000	0.229000	378672	38919	52186	4029	1422
1357173814107981069	automotive_qsort1	800	55	0.900000	0.249000	0.228000	219890	17174	22481	1403	382
1357173814618371355	automotive_qsort1	800	55	0.900000	0.249000	0.228000	224375	15460	19512	1101	333
1357173815128582433	automotive_qsort1	800	55	0.900000	0.249000	0.228000	219065	17633	22628	1388	394
1357173815638778969	automotive_qsort1	800	55	0.900000	0.250000	0.229000	214497	16364	21111	1200	376
1357173816149156672	automotive_qsort1	800	55	0.900000	0.250000	0.229000	220583	16769	21000	1304	364
1357173816659896415	automotive_qsort1	800	55	0.900000	0.250000	0.229000	211338	15837	19699	1084	358
1357173817170165034	automotive_qsort1	800	55	0.900000	0.250000	0.229000	221023	17254	22058	1388	394
1357173817680413153	automotive_qsort1	800	55	0.900000	0.250000	0.229000	365283	38712	51908	4031	1288
1357173818191194063	automotive_qsort1	800	55	0.900000	0.249000	0.228000	217078	15811	20156	1186	354
1357173818701576682	automotive_qsort1	800	55	0.900000	0.250000	0.229000	224455	17177	21921	1393	382
1357173819211697593	automotive_qsort1	800	55	0.900000	0.250000	0.229000	214865	15869	20106	1176	350
1357173819721890171	automotive_qsort1	800	55	0.900000	0.250000	0.229000	220282	17045	21780	1326	374
1357173820232044499	automotive_qsort1	800	55	0.900000	0.249000	0.228000	212734	15853	20155	1197	362
1357173820742157536	automotive_qsort1	800	55	0.900000	0.250000	0.229000	222394	17498	21815	1312	382
