Start:	1437412192395486730
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500248942	20297307	r0FF
     0.500248942	2700494	r004
     0.500248942	4013821	r014
     0.500248942	383029	r016
     0.500248942	148280	r019
     1.000809882	21847382	r0FF
     1.000809882	2216120	r004
     1.000809882	3166843	r014
     1.000809882	354295	r016
     1.000809882	102278	r019
     1.501276282	16802098	r0FF
     1.501276282	1952934	r004
     1.501276282	2998367	r014
     1.501276282	264447	r016
     1.501276282	117394	r019
     2.001743181	17621986	r0FF
     2.001743181	2102948	r004
     2.001743181	3003340	r014
     2.001743181	330220	r016
     2.001743181	108273	r019
     2.502208706	23483928	r0FF
     2.502208706	2533564	r004
     2.502208706	3663215	r014
     2.502208706	385078	r016
     2.502208706	108663	r019
     3.002736189	15899695	r0FF
     3.002736189	2505530	r004
     3.002736189	3915666	r014
     3.002736189	288837	r016
     3.002736189	122860	r019
     3.503228005	22831685	r0FF
     3.503228005	2328029	r004
     3.503228005	3386164	r014
     3.503228005	351378	r016
     3.503228005	129579	r019
     4.003706655	19991573	r0FF
     4.003706655	2419940	r004
     4.003706655	3714970	r014
     4.003706655	323573	r016
     4.003706655	149615	r019
     4.504194971	18493593	r0FF
     4.504194971	2269485	r004
     4.504194971	3474232	r014
     4.504194971	298543	r016
     4.504194971	114621	r019
     5.004670788	23251600	r0FF
     5.004670788	2433457	r004
     5.004670788	3539528	r014
     5.004670788	372459	r016
     5.004670788	118006	r019
     5.505137604	17677643	r0FF
     5.505137604	2520058	r004
     5.505137604	4007794	r014
     5.505137604	320489	r016
     5.505137604	176368	r019
     6.005612546	18870271	r0FF
     6.005612546	1830983	r004
     6.005612546	2562575	r014
     6.005612546	301697	r016
     6.005612546	71893	r019
     6.506082030	19415922	r0FF
     6.506082030	2377702	r004
     6.506082030	3527558	r014
     6.506082030	337932	r016
     6.506082030	111489	r019
     7.006570013	18133998	r0FF
     7.006570013	2229950	r004
     7.006570013	3302602	r014
     7.006570013	318259	r016
     7.006570013	103498	r019
     7.507050997	22074165	r0FF
     7.507050997	2280327	r004
     7.507050997	3281408	r014
     7.507050997	354794	r016
     7.507050997	101502	r019
     8.007523230	16153216	r0FF
     8.007523230	2413327	r004
     8.007523230	3721126	r014
     8.007523230	302400	r016
     8.007523230	128502	r019
     8.508056672	22756675	r0FF
     8.508056672	2449273	r004
     8.508056672	3554797	r014
     8.508056672	367446	r016
     8.508056672	104288	r019
     9.008505489	22501625	r0FF
     9.008505489	2728611	r004
     9.008505489	4182363	r014
     9.008505489	382569	r016
     9.008505489	169691	r019
     9.508992390	17950583	r0FF
     9.508992390	2215890	r004
     9.508992390	3346809	r014
     9.508992390	305010	r016
     9.508992390	116595	r019
    10.009458624	22747550	r0FF
    10.009458624	2356647	r004
    10.009458624	3446456	r014
    10.009458624	352149	r016
    10.009458624	112327	r019
    10.509922608	14338234	r0FF
    10.509922608	2131019	r004
    10.509922608	3241179	r014
    10.509922608	282190	r016
    10.509922608	101987	r019
    11.010400592	21182911	r0FF
    11.010400592	2085208	r004
    11.010400592	3025682	r014
    11.010400592	334361	r016
    11.010400592	124145	r019
    11.510876576	40706221	r0FF
    11.510876576	5035622	r004
    11.510876576	7847176	r014
    11.510876576	728348	r016
    11.510876576	383236	r019
    12.011362602	14017202	r0FF
    12.011362602	1652265	r004
    12.011362602	2462466	r014
    12.011362602	234726	r016
    12.011362602	63209	r019
    12.511855669	34215097	r0FF
    12.511855669	3943917	r004
    12.511855669	6093059	r014
    12.511855669	568921	r016
    12.511855669	231706	r019
    13.012340779	14185416	r0FF
    13.012340779	2028286	r004
    13.012340779	3140875	r014
    13.012340779	260801	r016
    13.012340779	118688	r019
    13.512979762	20037259	r0FF
    13.512979762	1881075	r004
    13.512979762	2649123	r014
    13.512979762	312153	r016
    13.512979762	84806	r019
    14.013502038	14349496	r0FF
    14.013502038	1600307	r004
    14.013502038	2331504	r014
    14.013502038	242972	r016
    14.013502038	65807	r019
    14.514014106	18015443	r0FF
    14.514014106	2134365	r004
    14.514014106	3058004	r014
    14.514014106	328937	r016
    14.514014106	76042	r019
    15.014542090	18141638	r0FF
    15.014542090	1817522	r004
    15.014542090	2615701	r014
    15.014542090	270591	r016
    15.014542090	57339	r019
    15.515074366	12379557	r0FF
    15.515074366	1683180	r004
    15.515074366	2548310	r014
    15.515074366	224966	r016
    15.515074366	66767	r019
    16.015610434	17626601	r0FF
    16.015610434	1550343	r004
    16.015610434	2205278	r014
    16.015610434	249219	r016
    16.015610434	61087	r019
    16.516121752	16006353	r0FF
    16.516121752	2042912	r004
    16.516121752	3065305	r014
    16.516121752	281329	r016
    16.516121752	87437	r019
    17.016625445	16625706	r0FF
    17.016625445	1727558	r004
    17.016625445	2501302	r014
    17.016625445	264468	r016
    17.016625445	68132	r019
    17.517124514	19822713	r0FF
    17.517124514	1988466	r004
    17.517124514	2866241	r014
    17.517124514	337701	r016
    17.517124514	128232	r019
    18.017688248	14080447	r0FF
    18.017688248	1851932	r004
    18.017688248	2778182	r014
    18.017688248	243519	r016
    18.017688248	74586	r019
    18.518210108	21093924	r0FF
    18.518210108	2075455	r004
    18.518210108	2941409	r014
    18.518210108	328343	r016
    18.518210108	86630	r019
    19.018698343	11471244	r0FF
    19.018698343	1508943	r004
    19.018698343	2291051	r014
    19.018698343	200958	r016
    19.018698343	60304	r019
    19.519210203	18469363	r0FF
    19.519210203	1865149	r004
    19.519210203	2711562	r014
    19.519210203	280344	r016
    19.519210203	68129	r019
    20.019722605	16004197	r0FF
    20.019722605	1721604	r004
    20.019722605	2507888	r014
    20.019722605	259387	r016
    20.019722605	69349	r019
    20.520228632	13940330	r0FF
    20.520228632	1623239	r004
    20.520228632	2402901	r014
    20.520228632	236143	r016
    20.520228632	67496	r019
    21.020745409	18576765	r0FF
    21.020745409	1775219	r004
    21.020745409	2560488	r014
    21.020745409	265921	r016
    21.020745409	52354	r019
    21.521248603	11563017	r0FF
    21.521248603	1654767	r004
    21.521248603	2524724	r014
    21.521248603	218429	r016
    21.521248603	74141	r019
    22.021753088	19355352	r0FF
    22.021753088	1828291	r004
    22.021753088	2598749	r014
    22.021753088	288144	r016
    22.021753088	73246	r019
    22.522287490	16105442	r0FF
    22.522287490	1924105	r004
    22.522287490	2881333	r014
    22.522287490	260264	r016
    22.522287490	72052	r019
    23.022805476	14828363	r0FF
    23.022805476	1644554	r004
    23.022805476	2430206	r014
    23.022805476	232098	r016
    23.022805476	61881	r019
    23.523815959	24332011	r0FF
    23.523815959	2468261	r004
    23.523815959	3596159	r014
    23.523815959	391231	r016
    23.523815959	156493	r019
