#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357510785626071498	286619	41016	5	8779	608
1357510786126888816	480591	86778	6	17972	1602
1357510786627748883	275656	37681	5	8287	616
1357510787128561243	290624	42401	5	9049	645
1357510787629415019	290124	39937	5	7921	620
1357510788130205378	284028	43084	5	8877	587
1357510788630996155	290066	39235	5	8726	620
1357510789131860847	284326	43719	5	10013	618
1357510789632718540	291859	41021	5	8795	605
1357510790133513024	497419	91376	6	19001	1716
1357510790634518008	274830	38490	5	8448	644
1357510791135324493	1010226	43238	5	9218	610
1357510791636161269	1109567	43264	5	8090	616
1357510792137041295	1093455	50218	5	10315	723
1357510792637868279	1112075	34121	5	8673	565
1357510793138705472	1089376	41507	5	8788	623
1357510793639505873	1084561	40989	5	8779	590
1357510794140304316	1289200	95705	6	24150	1574
1357510794641141426	1073728	36776	5	8090	592
1357510795141897660	1104833	41459	5	8877	594
1357510795645693343	1086145	41493	5	8492	573
1357510796146361870	1102854	39681	5	8713	581
1357510796647122979	1068790	41507	5	8840	585
1357510797147819256	1118578	41510	5	8810	612
1357510797648517366	1068072	40961	5	8701	608
1357510798149374558	1252313	83357	6	17345	1597
1357510798650162293	1100539	41447	5	8849	669
1357510799150882028	1068984	41399	5	8880	637
1357510799651618971	1121492	41452	5	8860	616
1357510800152397122	1071648	39681	5	8697	599
1357510800657562467	1114449	38994	5	7716	600
1357510801158251160	1072035	43868	5	9946	620
1357510801658973812	1111497	40992	5	8732	607
1357510802159690755	1227539	84046	6	19801	1426
1357510802660438740	1120490	42416	5	9025	645
1357510803161167641	1074750	42322	5	9041	624
1357510803661918084	1082628	42317	5	9042	627
1357510804162670069	1100712	41498	5	8886	624
1357510804663389095	1082397	41531	5	7916	602
1357510805164105830	1101824	41005	5	9650	601
1357510805664948064	1273185	101705	6	25664	1582
1357510806165702632	1100838	37163	5	8273	592
1357510806666413951	1074492	42409	5	9066	595
1357510807167160894	1110007	42385	5	9052	587
1357510807667853004	1077085	42310	5	9037	598
1357510808168553863	1107877	41523	5	8869	604
1357510808669259890	1068529	41517	5	8825	595
1357510809169976166	1111755	41007	5	8748	593
1357510809670697068	1285875	99816	6	23656	1603
1357510810171427261	1083359	36786	5	8064	575
1357510810672323620	1085508	41478	5	8858	587
1357510811173038938	1084129	38961	5	7908	575
1357510811673749632	1096179	43970	5	9993	619
1357510812174479033	1081343	41453	5	8902	584
1357510812675183435	1102490	41534	5	8807	597
1357510813175922419	1067290	41007	5	8772	594
1357510813676659654	1322106	89405	6	18316	1599
1357510814177446305	1060824	36799	5	8080	573
1357510814678154332	1108802	41400	5	8822	622
1357510815178870608	1072661	41492	5	8869	597
1357510815679726218	1111618	41422	5	9051	615
1357510816180444119	1067616	41521	5	8837	571
1357510816681276687	1111916	41501	5	8818	622
1357510817182142880	1081395	41001	5	8809	602
1357510817682963322	1325055	98618	6	23392	1593
1357510818183765849	1079843	35021	5	7730	554
1357510818684613416	1097054	39711	5	8508	571
1357510819185522484	1100706	39687	5	8465	565
1357510819686362885	1088658	41414	5	9046	610
1357510820187163911	1112406	41440	5	8883	573
1357510820688107478	1088383	41528	5	8804	586
1357510821188950921	1119122	41013	5	8756	579
1357510821689742906	1316217	89080	6	18611	1667
1357510822190534099	1109032	37706	5	7110	580
1357510822691335750	1092674	42379	5	10234	611
1357510823192129318	1121051	42366	5	9073	623
1357510823692954552	1076805	43266	5	9077	607
1357510824193767328	1105763	41509	5	8876	593
1357510824694575896	1074799	41501	5	7879	589
1357510825195382589	1084462	40999	5	9619	603
1357510825696404573	1276758	88364	6	18602	1687
1357510826197259724	1088254	45904	5	8982	616
1357510826697894667	1105482	43255	5	10381	654
1357510827198636110	1068703	43205	5	9219	646
1357510827699353762	1118303	43222	5	9019	615
1357510828200050830	1072543	41461	5	8875	605
1357510828700796065	810968	39021	5	7709	582
1357510829201467383	611853	43514	5	9864	598
1357510829702245909	796407	97300	6	22850	1587
1357510830202921603	551270	37718	5	7361	584
1357510830703723587	561709	42384	5	10003	622
1357510831204398030	562093	40098	5	7887	610
1357510831705093515	562959	44610	5	10203	621
1357510832205823250	560219	41495	5	8868	594
1357510832706541110	561864	41517	5	8810	604
1357510833207310594	560264	40951	5	8773	622
1357510833708015246	786664	86799	6	17891	1571
1357510834208719064	581419	36804	5	8109	590
1357510834709407674	574927	39022	5	7902	610
1357510835210090284	560421	43885	5	9858	622
1357510835712460638	558596	39695	5	8691	591
1357510836213152915	559873	39010	5	7729	577
1357510836713851941	569458	44030	5	10006	634
1357510837214558968	561026	40967	5	8751	590
1357510837715254286	771441	89051	6	18751	1695
1357510838215961188	596082	42354	5	8439	530
1357510838716668714	576546	34026	5	7546	595
1357510839217399574	547991	36715	5	8088	574
1357510839718085476	559028	39695	5	8710	620
1357510840218786877	559403	41415	5	8874	627
1357510840719622695	559974	41517	5	8810	623
1357510841220432846	557297	40999	5	8745	597
1357510841721177289	768935	89715	6	18643	1607
1357510842221919732	546265	34980	5	7775	561
1357510842722679550	592757	37193	5	7498	551
1357510843223392118	586584	42202	5	9503	574
1357510843724077853	555236	39687	5	8675	572
1357510844224783963	556722	41526	5	8861	596
1357510844725483115	557198	41503	5	8807	609
1357510845226195099	557793	40985	5	8714	604
1357510845727145708	767054	89092	6	18632	1639
1357510846227877568	550015	36782	5	8043	567
1357510846728602886	557026	41505	5	8896	618
1357510847229338954	597282	39240	5	7509	614
1357510847730039856	585152	43704	5	10038	605
1357510848230723091	564289	41499	5	8878	623
1357510848731439409	559148	41470	5	8818	593
1357510849232104727	558455	40950	5	8727	623
1357510849732801462	792961	91328	6	18782	1704
1357510850233505030	547493	37642	5	8263	599
1357510850737042381	558344	43750	5	9470	713
1357510851237747907	597361	42363	5	8895	613
1357510851738580475	604615	40609	5	8673	589
1357510852239373835	567456	39061	5	7707	582
1357510852740140736	557359	41522	5	8877	597
1357510853240880846	556213	40973	5	8739	591
1357510853741655622	720862	90527	6	19647	1729
1357510854242696897	561246	45705	5	9754	623
1357510854743484174	559019	43171	5	9202	602
1357510855244282491	559345	43169	5	9206	611
1357510855745277267	575568	43223	5	9233	611
1357510856246190543	606394	43305	5	9020	626
1357510856746893403	557034	41436	5	8792	598
1357510857247671971	557744	41013	5	8740	600
1357510857748378497	746729	86724	6	18122	1552
1357510858249098149	546280	38557	5	8452	620
1357510858749822133	559509	43282	5	9241	613
1357510859250515285	554340	43252	5	8080	633
1357510859751202937	219063	43223	5	10107	619
1357510860251889172	211424	39001	5	7702	579
1357510860752727989	180011	44030	5	9986	622
1357510861253407266	210050	41018	5	8731	595
1357510861754096334	419184	89952	6	18351	1599
1357510862254786361	196961	36771	5	8126	557
1357510862755471762	210666	41481	5	8835	627
1357510863256146372	178840	39020	5	7879	562
1357510863756817482	209449	41625	5	8864	603
1357510864257536175	209653	41523	5	8880	565
1357510864758223952	209545	43780	5	9969	612
1357510865258912228	209788	40999	5	7850	592
1357510865761149417	369154	86668	6	18568	1560
1357510866261816568	198088	34266	5	7149	545
1357510866762543386	210751	43998	5	9855	611
1357510867263207538	210163	39206	5	7913	572
1357510867763894106	209546	43755	5	10041	639
1357510868264567883	180134	38975	5	7714	568
1357510868765246909	211368	44030	5	9970	600
1357510869265916644	209234	38522	5	7647	564
1357510869766588088	396611	87438	6	18557	1547
1357510870267335281	198949	34290	5	7138	560
1357510870769568427	181269	41697	5	8869	596
1357510871270234537	210048	41231	5	8890	583
1357510871770977355	209734	43996	5	9079	605
1357510872271614924	211315	39009	5	8650	590
1357510872772320492	210865	41749	5	8773	534
1357510873273034352	167320	32700	5	7377	544
1357510873773754836	408861	84352	6	17432	1550
1357510874274410405	199566	32492	5	6740	532
1357510874775069556	211724	42204	5	8667	566
1357510875275709167	212200	37223	5	8354	561
1357510875776504651	212537	43966	5	10053	605
1357510876277252802	181399	39000	5	7722	558
1357510876777907121	211595	41495	5	8883	582
1357510877278554773	210803	43514	5	9864	598
1357510877779208091	400603	85365	6	17935	1555
1357510878279855534	200245	36752	5	8130	607
1357510878780532603	182384	38997	5	7561	604
1357510879281171504	210453	41465	5	8872	593
1357510879781795239	213150	43465	5	9241	613
1357510880282496808	210719	41219	5	8859	609
1357510880783222459	210953	41439	5	8894	611
1357510881283844486	179602	41032	5	8770	608
1357510881784458138	417321	90726	6	19427	1610
1357510882285067748	200813	35143	5	7135	583
1357510882785690691	175138	42389	5	9063	614
1357510883286424051	212762	43958	5	10020	616
1357510883787095161	181707	42287	5	8995	610
1357510884287760354	209941	41439	5	8849	598
1357510884788430464	209493	41483	5	8787	597
1357510885289089533	210055	38459	5	7626	584
1357510885789891226	414289	90606	6	19364	1598
1357510886290567586	170152	37644	5	8274	585
1357510886791386820	210768	42372	5	9025	650
1357510887292057763	208912	40058	5	7882	537
1357510887792736373	185832	32956	5	7265	529
1357510888293421650	195464	35888	5	8083	547
1357510888794110468	177761	41507	5	8791	584
1357510889294784245	207613	38497	5	7617	576
1357510889795533354	724111	98146	6	23240	1704
1357510890296258256	402537	45783	5	9998	624
1357510890797045657	494155	54287	5	11214	788
1357510891297760809	486106	42205	5	9772	616
1357510891798521585	441174	43191	5	9035	642
1357510892299243736	471553	42342	5	9060	635
1357510892799957638	473601	42380	5	8986	641
1357510893300703914	432015	41018	5	8756	609
1357510893801452691	609343	80977	6	16809	1547
1357510894302232634	491251	38452	5	8464	621
1357510894802983118	442458	43223	5	9205	625
1357510895303689562	440573	41010	5	7864	614
1357510895804408838	493248	44629	5	10204	593
1357510896305159489	445484	41504	5	8874	594
1357510896805863516	445455	41501	5	8821	588
1357510897306589876	496177	40996	5	8763	590
1357510897807370610	655450	88064	6	18408	1608
1357510898308078220	433841	38482	5	8419	622
1357510898808794163	486440	43221	5	9233	669
1357510899309535565	456263	43181	5	9222	653
1357510899810265299	447053	42346	5	8861	624
1357510900310964534	477661	39239	5	7741	604
1357510900811820977	464860	43785	5	9989	620
1357510901312666461	98085305	33937962	30	6852104	155055
1357510901813506362	672148	87995	6	19012	1916
1357510902314273222	472812	37197	5	7433	712
1357510902815030123	440351	47139	5	10755	685
1357510903315751817	440190	44511	5	9375	616
1357510903816426218	508253	41515	5	7812	540
1357510904317145536	416875	34362	5	7836	605
1357510904817830105	448799	45462	5	8671	604
1357510905318510673	502933	42358	5	8887	574
1357510905824711848	657879	89183	6	19572	1860
1357510906325422499	710147	124195	6	23607	2169
1357510906826099067	497859	45671	5	10557	685
1357510907326814594	451472	43180	5	9185	600
1357510907827560162	450432	43187	5	9187	627
1357510908328229772	488150	42388	5	8815	573
1357510908828913090	453167	41439	5	8738	575
1357510909329662117	424901	41009	5	8624	569
1357510909830421351	689850	91242	6	18634	1816
1357510910331155628	448090	36730	5	8003	555
1357510910833453149	426323	39177	5	7888	575
1357510911334155759	477059	41246	5	8785	562
1357510911834881077	473520	43083	5	9824	600
1357510912335644186	434079	41525	5	8795	535
1357510912836377838	439517	41506	5	8744	569
1357510913337089031	499051	41008	5	8602	572
1357510913837820058	645754	89866	6	18393	1706
1357510914338544042	425760	35851	5	7890	562
1357510914839241611	502624	40579	5	8622	561
1357510915339981054	441707	40561	5	8594	535
1357510915840730580	440690	40592	5	8763	557
1357510916341419398	488554	41471	5	8804	585
1357510916842156133	445657	41511	5	8747	575
1357510917342937368	444071	40964	5	8707	570
1357510917843685811	679882	89355	6	18159	1641
1357510918344438545	440491	35832	5	7884	556
1357510918845193405	441769	40577	5	8618	544
1357510919345925556	472807	38053	5	7640	519
1357510919846684666	453353	43102	5	9856	589
1357510920347499651	1921608	41469	5	8853	542
1357510920848313635	182279	41462	5	8785	563
1357510921348973870	137542	41026	5	8742	597
1357510921849635313	291690	81087	6	16512	1498
1357510922350283965	135110	33829	5	7259	568
1357510922850915950	137128	42007	5	8861	556
1357510923351554977	109207	32296	5	6899	457
1357510923852236420	121066	32076	5	6937	433
1357510924352952280	309728	34527	5	7679	623
1357510924853793723	432373	44027	5	9360	546
1357510925354561957	181745	40991	5	8719	525
1357510925855465525	666908	91977	6	18808	1766
1357510926356421092	227468	40663	5	8916	519
1357510926857307993	410286	39708	5	8520	553
1357510927358108644	448940	39684	5	8695	523
1357510927858864796	219011	42318	5	8997	577
1357510928359634822	409694	41511	5	8802	559
1357510928860442390	448505	41520	5	8756	566
1357510929361247208	181902	41007	5	8715	559
1357510929862105567	692979	97149	6	20145	1790
1357510930362975301	456871	36791	5	7872	524
1357510930863919410	181281	39692	5	8474	588
1357510931364671228	449682	39698	5	8606	577
1357510931865466463	438845	42342	5	9013	599
1357510932366357656	194782	41480	5	8827	537
1357510932867109557	449525	41518	5	8797	560
1357510933367833542	316157	40993	5	8698	556
1357510933868575485	532461	91194	6	18607	1733
1357510934369325636	441456	34980	5	7703	517
1357510934870061496	221270	39708	5	8469	529
1357510935370814606	412445	39684	5	8500	559
1357510935873196835	450433	41283	5	8828	612
1357510936374037153	225336	40800	5	8788	560
1357510936874920429	413456	41512	5	8770	561
1357510937375810746	450065	40988	5	8892	598
1357510937876692939	393786	89666	6	18228	1655
1357510938377520715	426933	34980	5	7683	517
1357510938878391616	450246	39713	5	8475	539
1357510939379273808	182162	39684	5	8476	504
1357510939880072210	450343	40601	5	8790	551
1357510940380919902	451047	41452	5	8812	556
1357510940881924761	181062	41482	5	8762	551
1357510941382811245	455497	41002	5	8703	546
1357510941883671813	551942	87419	6	18196	1618
1357510942384478673	272733	35902	5	7807	537
1357510942885374615	413536	40592	5	8621	611
1357510943386273224	288633	40603	5	8630	567
1357510943887093084	346839	42333	5	9033	583
1357510944387978735	450985	41490	5	9000	582
1357510944888831094	220105	43276	5	9135	598
1357510945389706745	414651	42765	5	8859	597
1357510945892348098	662326	91259	6	18821	1706
1357510946393184541	207696	36175	5	7905	554
1357510946894060192	412823	40326	5	8662	579
1357510947394925885	449010	40535	5	8620	553
1357510947895813994	182064	42392	5	9211	599
1357510948396582937	449752	43264	5	9010	585
1357510948897462421	447850	41501	5	8745	562
1357510949398217573	180906	40993	5	8710	554
1357510949898975766	641938	88020	6	18310	1694
1357510950399733709	362855	42255	5	8845	526
1357510950902107313	272523	39697	5	8507	554
1357510951402855048	36515749	12528193	15	2565670	64840
1357510951903723698	232615	38325	5	8038	583
1357510952404585641	386528	41314	5	9148	608
1357510952905456084	450795	43111	5	9111	604
1357510953406383985	219483	41858	5	8894	596
1357510953907352885	603126	83222	6	17299	1760
1357510954408257244	436978	35891	5	7861	555
1357510954909184228	205319	38348	5	7447	530
1357510955409943005	556502	40352	5	8663	520
1357510955910730364	338501	42576	5	8981	585
1357510956411495891	324895	43792	5	9999	570
1357510956912336875	328133	38891	5	7648	565
1357510957413109360	324553	40891	5	8666	529
1357510957913882178	522530	90356	6	19386	1712
1357510958414660704	313803	33362	5	6719	556
1357510958915419980	325169	40605	5	8642	568
1357510959416165923	322614	40605	5	8649	551
1357510959916993616	324305	42429	5	9007	613
1357510960417756892	337150	45346	5	10274	606
1357510960918518710	323816	39223	5	7678	545
1357510961419259612	325361	41021	5	8722	560
1357510961920024513	535585	93508	6	19972	1735
1357510962420810456	316733	35866	5	6944	582
1357510962921630149	323624	38076	5	8454	563
1357510963422357800	325677	43102	5	9782	591
1357510963922997702	318691	39860	5	7860	569
1357510964423629187	304023	41758	5	8834	574
1357510964924283797	301494	41223	5	8836	641
1357510965424921324	315312	40913	5	8708	590
1357510965925573976	526848	90432	6	19406	1688
1357510966426206127	319330	33611	5	6742	541
1357510966926848779	330631	40361	5	8688	563
1357510967427568347	329281	40822	5	8668	583
1357510967928184666	333751	42061	5	9004	605
1357510968428843734	285058	43963	5	10121	586
1357510968929525469	332312	38973	5	7661	571
1357510969430178579	328900	43452	5	8904	597
1357510969930829189	548775	90548	6	19693	1712
1357510970431503049	318012	35891	5	7848	514
1357510970932208159	343694	38119	5	7526	546
1357510971432865644	329219	40566	5	8668	541
1357510971933531962	330580	44890	5	10205	557
1357510972434169614	330329	39235	5	7641	515
1357510972934822516	327385	41288	5	8846	573
1357510973435488501	323157	43475	5	9804	565
1357510973936134611	499607	86670	6	18011	1573
1357510974436778054	300271	35875	5	7859	518
1357510974937529289	316949	38134	5	7378	473
1357510975438165982	292296	33169	5	7466	535
1357510975938817717	302777	34236	5	6891	493
1357510976439471869	316670	43112	5	9845	591
1357510976940114146	312518	39039	5	7642	555
1357510977440779131	314644	43470	5	9846	593
1357510977941457699	553513	90920	6	18857	1679
1357510978442268850	306349	33392	5	6660	523
1357510978942942585	314930	40633	5	8780	562
1357510979443595279	315443	40590	5	8672	553
1357510979944276097	316905	42358	5	9008	594
1357510980444939082	314604	41500	5	8762	563
1357510980945602525	310347	41505	5	8914	581
1357510981446241260	302882	41026	5	8706	542
1357510981946875204	529299	97557	6	22285	1651
1357510982447583813	295524	32516	5	6672	528
1357510982948235382	313709	39680	5	8456	569
1357510983448883867	311077	39930	5	8438	560
1357510983949515894	315078	41223	5	8810	593
1357510984450202337	311909	41493	5	8862	563
1357510984950843197	314094	41554	5	8737	522
1357510985451497849	285869	32854	5	7401	512
1357510985952140417	618691	89764	6	20929	1579
1357510986452837194	495111	32744	5	6704	527
1357510986953596137	344953	38985	5	8497	574
1357510987454316538	307337	39730	5	8506	554
1357510987955041315	310793	41950	5	8850	611
1357510988455756174	365886	41561	5	8875	547
1357510988956473409	465764	44029	5	9972	571
1357510989457266060	513484	41026	5	8740	590
1357510989958025045	709374	87201	6	17945	1683
1357510990458736988	485595	32478	5	6665	501
1357510990959463765	494112	32307	5	7150	536
1357510991460262541	497048	32711	5	6752	506
1357510991961005442	425424	38968	5	8490	572
1357510992461744302	532739	40622	5	8673	573
1357510992962501203	560915	41979	5	8815	567
1357510993463253188	559235	41009	5	8754	578
1357510993963884632	774571	97902	6	23329	1580
1357510994464534075	511804	34980	5	7694	539
1357510994965226768	523957	39692	5	8485	559
1357510995466002461	443692	39692	5	8414	523
1357510995966664029	359099	41444	5	8012	614
1357510996467378348	350314	38969	5	8683	563
1357510996968030374	350981	41538	5	8870	578
1357510997468662901	343305	40923	5	8742	586
1357510997969292886	558419	95402	6	22207	1571
1357510998469950246	386861	32478	5	6607	441
1357510998970588023	335784	32307	5	7071	465
1357510999471266300	329186	34980	5	7712	499
1357510999971919993	388488	39692	5	8488	522
1357511000472674603	362871	40587	5	8850	536
1357511000973337671	331361	39015	5	7556	528
1357511001473998948	402894	43439	5	9864	557
1357511001974715432	619036	86746	6	17741	1564
1357511002475381459	389972	34239	5	7097	517
1357511002976034152	409797	41403	5	8805	561
1357511003476692554	503584	41636	5	8837	581
1357511003977419706	397896	41286	5	8838	577
1357511004478042399	336919	41706	5	8823	547
1357511004978685176	320547	40759	5	8813	563
1357511005479336619	335872	41424	5	8704	521
1357511005979965854	558873	85231	6	18053	1635
1357511006480621214	307148	33352	5	6790	497
1357511006981237366	314369	32312	5	7132	540
1357511007481902893	309500	32478	5	6712	502
1357511007982614336	340284	39201	5	8449	545
1357511008483257863	349193	43579	5	9779	591
1357511008983989806	390408	41582	5	8783	623
1357511009484610916	375112	38542	5	7619	586
1357511009985307359	596525	87625	6	18486	1656
1357511010485935761	386550	33368	5	6943	471
1357511010986577454	414200	40598	5	8632	533
1357511011487289022	356781	40097	5	8643	554
1357511011987908633	363511	42202	5	8802	605
1357511012488528076	423029	41142	5	8812	568
1357511012989162936	345327	44033	5	9942	579
1357511013489859296	315146	38536	5	7616	528
1357511013990503573	503686	89817	6	18874	1648
1357511014491135516	310164	34236	5	6879	514
1357511014991745085	304241	32312	5	7167	527
1357511015492443528	340685	32711	5	6719	498
1357511015993067096	375033	39480	5	8490	556
1357511016493690082	296908	40588	5	8618	605
1357511016994319317	292533	41486	5	8846	568
1357511017494895469	309274	43469	5	9782	591
1357511017995561412	522546	82608	6	16905	1525
1357511018496183022	310410	34290	5	7084	550
1357511018996807632	370882	41694	5	8829	609
1357511019497491825	452939	41241	5	8817	584
1357511019998104936	491905	41418	5	8815	621
1357511020498719087	480712	41445	5	8773	571
1357511020999347198	493811	41752	5	8852	576
1357511021499985599	495977	41022	5	8687	577
1357511022000771584	683259	91825	6	19207	1823
1357511022501621443	484906	42312	5	8599	596
1357511023002419886	476764	43257	5	9171	627
1357511023503116454	466351	43238	5	9147	605
1357511024003865689	507879	43270	5	9178	620
1357511024504494924	506503	43994	5	9014	607
1357511025005099409	489256	41520	5	8829	611
1357511025505755394	481533	38495	5	8470	577
1357511026006425629	709545	88823	6	19124	1648
1357511026507156114	501240	35491	5	7019	580
1357511027007790808	487344	43945	5	9167	637
1357511027508422418	416868	45507	5	10549	644
1357511028009049194	414002	39819	5	7634	566
1357511028509678846	480283	41509	5	8778	604
1357511029010322081	533486	41297	5	8797	589
1357511029510962316	488808	40999	5	8706	608
1357511030011622343	709222	92863	6	19913	1697
1357511030512336161	464410	35933	5	6859	491
1357511031012992938	488695	34115	5	7814	618
1357511031513630381	471522	36072	5	7085	529
1357511032014331408	399099	43269	5	9166	607
1357511032514982059	394272	42359	5	9000	589
1357511033015694503	436334	41514	5	8701	512
1357511033516395321	489767	32945	5	7280	563
1357511034017123431	734490	89015	6	21723	1586
1357511034517820124	511381	41352	5	8565	588
1357511035018511275	531731	43307	5	9151	638
1357511035519196469	419038	40680	5	7788	636
1357511036019862787	317069	41407	5	8823	599
1357511036520553147	339082	43959	5	9965	616
1357511037021229174	320103	38963	5	7669	609
1357511037521868784	312165	41052	5	8681	577
1357511038022629685	479587	86725	6	18622	1605
1357511038523297378	442295	38435	5	8226	586
1357511039023928863	513033	39828	5	7808	646
1357511039524645182	497529	43238	5	9164	634
1357511040025358125	507190	41482	5	8812	593
1357511040526008485	505112	44002	5	9990	639
1357511041026674678	498121	41517	5	8757	616
1357511041527389330	494926	40993	5	7727	593
1357511042028058898	744349	90543	6	19785	1874
1357511042528790091	500811	43311	5	8595	579
1357511043029427409	501154	42739	5	9191	613
1357511043530112311	470620	43789	5	9161	590
1357511044030763129	461809	41413	5	8823	597
1357511044531434573	487539	41512	5	8829	582
1357511045032099974	484094	41498	5	8860	594
1357511045532751459	484125	40982	5	8685	584
1357511046033383194	693070	86129	6	18434	1644
1357511046534019304	478116	37623	5	8260	598
1357511047034764706	460162	42354	5	8965	655
1357511047535414233	474503	39817	5	7786	614
1357511048036081093	440664	43116	5	9783	586
1357511048536748203	400213	41499	5	8713	606
1357511049037627478	460557	41498	5	8759	587
1357511049538314630	444939	38494	5	7566	576
1357511050038986573	578369	88266	6	18951	1632
1357511050539629100	363957	35153	5	7090	559
1357511051040309585	395748	41868	5	8849	552
1357511051540950737	444008	33636	5	7476	541
1357511052041612722	466577	34273	5	6825	525
1357511052542340082	474397	42378	5	9012	577
1357511053043018650	392609	41490	5	9918	617
1357511053543693093	442456	43509	5	8692	568
1357511054044447411	744143	92651	6	19701	1660
1357511054545168063	439589	33357	5	6730	531
1357511055045869881	451538	40855	5	8643	566
1357511055546543074	426026	40381	5	8652	544
1357511056047395933	496089	40608	5	8659	547
1357511056548033960	511353	43999	5	10000	605
1357511057048818445	485210	41487	5	8796	604
1357511057549625596	514966	38514	5	7586	565
1357511058050367206	660328	89847	6	19066	1651
1357511058551108690	467977	32478	5	6713	513
1357511059051839259	522934	39950	5	8469	545
1357511059552679701	511738	41968	5	9416	566
1357511060053471728	504496	37187	5	7499	536
1357511060554247629	500997	41528	5	8834	536
1357511061054996072	497803	41041	5	8846	548
1357511061555705015	459245	41519	5	8393	492
