#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357606588670060240	automotive_bitcount	400	54	0.900000	0.140000	0.128000	120908	29334	1	6344	427
1357606589180768358	automotive_bitcount	400	54	0.900000	0.140000	0.128000	112979	29564	2	6266	399
1357606589691742975	automotive_bitcount	400	54	0.900000	0.141000	0.129000	241513	72125	3	15161	1420
1357606590202463051	automotive_bitcount	400	54	0.900000	0.140000	0.128000	110766	27978	2	5961	372
1357606590713368919	automotive_bitcount	400	54	0.900000	0.140000	0.128000	115593	30719	2	6625	391
1357606591224072370	automotive_bitcount	400	54	0.900000	0.140000	0.128000	110539	27979	2	5940	372
1357606591734819196	automotive_bitcount	400	54	0.900000	0.140000	0.128000	117070	30695	2	6604	399
1357606592245491314	automotive_bitcount	400	54	0.900000	0.140000	0.128000	97029	28074	2	5967	362
1357606592756219807	automotive_bitcount	400	54	0.900000	0.140000	0.128000	96575	30285	1	6565	386
1357606593266807009	automotive_bitcount	400	54	0.900000	0.140000	0.128000	228192	67306	3	14215	1258
1357606593777639626	automotive_bitcount	400	54	0.900000	0.140000	0.128000	112414	28099	2	5984	381
1357606594288444285	automotive_bitcount	400	54	0.900000	0.140000	0.128000	117499	30670	2	6604	443
1357606594799131570	automotive_bitcount	400	54	0.900000	0.140000	0.128000	111440	28007	2	5968	351
1357606595309899354	automotive_bitcount	400	54	0.900000	0.140000	0.128000	116094	30766	2	6605	383
1357606595820675014	automotive_bitcount	400	54	0.900000	0.140000	0.128000	109808	28088	2	5982	373
1357606596331320340	automotive_bitcount	400	54	0.900000	0.140000	0.128000	114337	30453	1	6525	385
1357606596842004083	automotive_bitcount	400	54	0.900000	0.140000	0.128000	108738	27838	2	5901	380
1357606597352633660	automotive_bitcount	400	54	0.900000	0.140000	0.128000	226959	66949	2	14160	1197
1357606597863332278	automotive_bitcount	400	54	0.900000	0.140000	0.128000	115185	30666	1	6637	414
1357606598373925938	automotive_bitcount	400	54	0.900000	0.140000	0.128000	108632	28019	2	5971	368
1357606598884928138	automotive_bitcount	400	54	0.900000	0.140000	0.128000	115314	30619	1	6578	378
1357606599395810922	automotive_bitcount	400	54	0.900000	0.140000	0.128000	108509	27945	1	5953	453
1357606599906527998	automotive_bitcount	400	54	0.900000	0.140000	0.128000	117339	30694	3	6617	342
1357606600417208075	automotive_bitcount	400	54	0.900000	0.140000	0.128000	109837	28074	2	5983	364
1357606600928429607	automotive_bitcount	400	54	0.900000	0.140000	0.128000	141918	30566	2	6566	414
1357606601439465974	automotive_bitcount	400	54	0.900000	0.140000	0.128000	229623	66902	3	14227	1224
1357606601950177092	automotive_bitcount	400	54	0.900000	0.140000	0.128000	114072	28005	2	5984	384
1357606602460944043	automotive_bitcount	400	54	0.900000	0.140000	0.128000	118149	30595	1	6587	410
1357606602971519203	automotive_bitcount	400	54	0.900000	0.140000	0.128000	111878	27945	1	5938	353
1357606603482068530	automotive_bitcount	400	54	0.900000	0.140000	0.128000	117130	30634	1	6597	392
1357606603992610190	automotive_bitcount	400	54	0.900000	0.140000	0.128000	111986	28124	2	5959	348
1357606604503303391	automotive_bitcount	400	54	0.900000	0.140000	0.128000	117596	30703	2	6591	400
1357606605013899510	automotive_bitcount	400	54	0.900000	0.140000	0.128000	112261	27661	2	5873	376
1357606605524678086	automotive_bitcount	400	54	0.900000	0.140000	0.128000	230498	67238	3	14278	1232
1357606606035399287	automotive_bitcount	400	54	0.900000	0.140000	0.128000	119838	30652	3	7788	573
1357606606546162071	automotive_bitcount	400	54	0.900000	0.140000	0.128000	120946	29422	3	4989	329
1357606607056710982	automotive_bitcount	400	54	0.900000	0.140000	0.128000	118111	30669	2	6607	405
1357606607567346058	automotive_bitcount	400	54	0.900000	0.140000	0.128000	111956	28004	2	5951	341
1357606608077909260	automotive_bitcount	400	54	0.900000	0.140000	0.128000	116686	30540	1	6609	368
1357606608588552836	automotive_bitcount	400	54	0.900000	0.140000	0.128000	112100	28001	2	5953	363
1357606609099427204	automotive_bitcount	400	54	0.900000	0.140000	0.128000	118354	30526	2	6550	411
1357606609610559695	automotive_bitcount	400	54	0.900000	0.140000	0.128000	228937	67130	3	14194	1208
1357606610121107564	automotive_bitcount	400	54	0.900000	0.140000	0.128000	114011	27913	2	5962	378
1357606610631659890	automotive_bitcount	400	54	0.900000	0.140000	0.128000	117586	30731	2	6614	393
1357606611142239092	automotive_bitcount	400	54	0.900000	0.140000	0.128000	111819	28057	2	5955	361
1357606611652912752	automotive_bitcount	400	54	0.900000	0.140000	0.128000	119306	30693	2	6634	411
1357606612164178993	automotive_qsort1	400	54	0.900000	0.141000	0.129000	363656	28517	2	6007	407
1357606612675509650	automotive_qsort1	400	54	0.900000	0.141000	0.129000	197219	29883	2	6446	392
1357606613186676142	automotive_qsort1	400	54	0.900000	0.141000	0.129000	190276	28028	2	5901	384
1357606613697916550	automotive_qsort1	400	54	0.900000	0.141000	0.129000	314783	66410	3	14119	1236
1357606614209157999	automotive_qsort1	400	54	0.900000	0.142000	0.130000	197502	31295	2	6656	452
1357606614721379612	automotive_qsort1	400	54	0.900000	0.141000	0.129000	190389	27364	2	5817	365
1357606615232785894	automotive_qsort1	400	54	0.900000	0.141000	0.129000	197784	31040	2	6585	394
1357606615744158176	automotive_qsort1	400	54	0.900000	0.141000	0.129000	197440	31192	2	6614	411
1357606616255436126	automotive_qsort1	400	54	0.900000	0.141000	0.129000	189027	27292	2	5829	341
1357606616766639284	automotive_qsort1	400	54	0.900000	0.141000	0.129000	198085	30583	2	6563	415
1357606617277788733	automotive_qsort1	400	54	0.900000	0.141000	0.129000	306471	66535	2	14141	1228
1357606617789197891	automotive_qsort1	400	54	0.900000	0.141000	0.129000	165684	27945	1	5943	365
1357606618301147879	automotive_qsort1	400	54	0.900000	0.141000	0.129000	189962	30784	2	6616	394
1357606618812427079	automotive_qsort1	400	54	0.900000	0.141000	0.129000	194174	28005	2	5975	345
1357606619324463401	automotive_qsort1	400	54	0.900000	0.141000	0.129000	192134	30692	2	6614	384
1357606619835814808	automotive_qsort1	400	54	0.900000	0.141000	0.129000	191798	28008	2	5967	351
1357606620346914091	automotive_qsort1	400	54	0.900000	0.142000	0.130000	191976	30690	2	6619	519
1357606620858060499	automotive_qsort1	400	54	0.900000	0.141000	0.129000	208011	33857	3	7150	333
1357606621369403449	automotive_qsort1	400	54	0.900000	0.141000	0.129000	304100	67089	3	14196	1190
1357606621880633231	automotive_qsort1	400	54	0.900000	0.141000	0.129000	198915	30852	2	6647	411
1357606622391804098	automotive_qsort1	400	54	0.900000	0.141000	0.129000	188643	27877	2	5953	371
1357606622904233418	automotive_qsort1	400	54	0.900000	0.141000	0.129000	195808	30871	2	6616	386
1357606623415634450	automotive_qsort1	400	54	0.900000	0.141000	0.129000	186791	28005	2	5962	347
1357606623927393482	automotive_qsort1	400	54	0.900000	0.141000	0.129000	196018	30598	2	6600	388
1357606624438687639	automotive_qsort1	400	54	0.900000	0.141000	0.129000	187062	28051	2	5987	348
1357606624950042297	automotive_qsort1	400	54	0.900000	0.141000	0.129000	195559	30298	2	6535	385
1357606625461335954	automotive_qsort1	400	54	0.900000	0.141000	0.129000	304771	67247	3	14194	1197
1357606625972508821	automotive_qsort1	400	54	0.900000	0.141000	0.129000	192987	27905	2	5967	397
1357606626483706645	automotive_qsort1	400	54	0.900000	0.142000	0.130000	193446	30640	2	6607	418
1357606626995115677	automotive_qsort1	400	54	0.900000	0.141000	0.129000	192001	28195	2	5979	350
1357606627507096208	automotive_qsort1	400	54	0.900000	0.141000	0.129000	192210	30504	2	6593	376
1357606628018475282	automotive_qsort1	400	54	0.900000	0.142000	0.130000	191148	28066	2	5995	367
1357606628530081980	automotive_qsort1	400	54	0.900000	0.141000	0.129000	193025	30864	2	6647	395
1357606629041327471	automotive_qsort1	400	54	0.900000	0.141000	0.129000	192315	27644	2	5893	343
1357606629552530046	automotive_qsort1	400	54	0.900000	0.141000	0.129000	304906	67121	3	14221	1223
1357606630063810078	automotive_qsort1	400	54	0.900000	0.141000	0.129000	198511	30705	2	6645	438
1357606630575370277	automotive_qsort1	400	54	0.900000	0.141000	0.129000	188253	28251	2	5948	390
1357606631087120558	automotive_qsort1	400	54	0.900000	0.141000	0.129000	195721	30146	2	6583	381
1357606631598447132	automotive_qsort1	400	54	0.900000	0.141000	0.129000	189573	28615	2	6079	383
1357606632110668953	automotive_qsort1	400	54	0.900000	0.141000	0.129000	201533	29707	2	6464	418
1357606632621985319	automotive_qsort1	400	54	0.900000	0.141000	0.129000	191140	28570	2	5980	394
1357606633133071602	automotive_qsort1	400	54	0.900000	0.141000	0.129000	196800	29627	2	6443	419
1357606633644468260	automotive_qsort1	400	54	0.900000	0.141000	0.129000	310507	67444	3	14224	1254
1357606634155675043	automotive_qsort1	400	54	0.900000	0.141000	0.129000	189915	27470	2	5906	395
1357606634666926534	automotive_qsort1	400	54	0.900000	0.141000	0.129000	198877	30955	2	6634	423
1357606635178126358	automotive_qsort1	400	54	0.900000	0.141000	0.129000	187558	27491	2	5900	362
1357606635690416096	automotive_qsort1	400	54	0.900000	0.141000	0.129000	198310	30848	2	6637	444
1357606636201622712	automotive_qsort1	400	54	0.900000	0.141000	0.129000	186954	27642	2	5924	388
1357606636713410993	automotive_qsort1	400	54	0.900000	0.141000	0.129000	198204	30582	2	6639	386
1357606637224728859	automotive_qsort1	400	54	0.900000	0.141000	0.129000	187021	27685	2	5905	353
1357606637736022600	automotive_qsort1	400	54	0.900000	0.141000	0.129000	310472	67086	3	14206	1213
1357606638247246424	automotive_qsort1	400	54	0.900000	0.142000	0.130000	195179	30794	2	6661	417
1357606638758401999	automotive_qsort1	400	54	0.900000	0.141000	0.129000	192402	28049	2	6003	366
1357606639269745198	automotive_qsort1	400	54	0.900000	0.141000	0.129000	192946	30764	2	6638	414
1357606639781008523	automotive_qsort1	400	54	0.900000	0.141000	0.129000	194679	30751	2	6599	411
